,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.915,0.185,1.579,1.786,1.903,2.031,2.314
2020-02-24,1.898,0.177,1.582,1.779,1.889,2.003,2.271
2020-02-25,1.885,0.168,1.59,1.766,1.868,1.995,2.254
2020-02-26,1.863,0.159,1.586,1.753,1.85,1.964,2.222
2020-02-27,1.835,0.149,1.57,1.731,1.824,1.926,2.165
2020-02-28,1.804,0.14,1.538,1.703,1.798,1.895,2.111
2020-02-29,1.774,0.127,1.532,1.684,1.776,1.854,2.03
2020-03-01,1.734,0.12,1.507,1.65,1.729,1.814,1.991
2020-03-02,1.696,0.113,1.489,1.621,1.693,1.766,1.944
2020-03-03,1.65,0.106,1.455,1.577,1.646,1.717,1.878
2020-03-04,1.6,0.106,1.401,1.529,1.59,1.669,1.82
2020-03-05,1.552,0.101,1.364,1.484,1.545,1.617,1.771
2020-03-06,1.504,0.096,1.336,1.439,1.496,1.568,1.711
2020-03-07,1.455,0.09,1.285,1.394,1.453,1.515,1.643
2020-03-08,1.408,0.087,1.236,1.352,1.408,1.461,1.595
2020-03-09,1.361,0.081,1.202,1.308,1.358,1.415,1.525
2020-03-10,1.319,0.077,1.171,1.264,1.316,1.37,1.481
2020-03-11,1.275,0.074,1.134,1.222,1.274,1.325,1.419
2020-03-12,1.233,0.071,1.096,1.185,1.232,1.279,1.378
2020-03-13,1.192,0.067,1.064,1.15,1.189,1.237,1.337
2020-03-14,1.154,0.067,1.026,1.11,1.152,1.196,1.288
2020-03-15,1.116,0.064,0.997,1.073,1.115,1.157,1.243
2020-03-16,1.081,0.065,0.953,1.036,1.082,1.122,1.21
2020-03-17,1.048,0.064,0.925,1.005,1.046,1.091,1.168
2020-03-18,1.016,0.062,0.897,0.971,1.015,1.057,1.136
2020-03-19,0.986,0.062,0.874,0.942,0.984,1.025,1.108
2020-03-20,0.956,0.06,0.845,0.913,0.957,0.992,1.078
2020-03-21,0.929,0.06,0.817,0.888,0.929,0.965,1.057
2020-03-22,0.902,0.057,0.802,0.861,0.9,0.94,1.019
2020-03-23,0.877,0.053,0.781,0.839,0.875,0.911,0.987
2020-03-24,0.855,0.052,0.757,0.817,0.853,0.889,0.967
