,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.25,0.116,1.05,1.166,1.244,1.326,1.5
2020-03-03,1.242,0.11,1.041,1.164,1.238,1.315,1.466
2020-03-04,1.23,0.104,1.04,1.156,1.224,1.301,1.452
2020-03-05,1.218,0.097,1.041,1.149,1.214,1.278,1.429
2020-03-06,1.205,0.092,1.039,1.141,1.203,1.261,1.399
2020-03-07,1.189,0.087,1.034,1.129,1.187,1.246,1.358
2020-03-08,1.171,0.084,1.015,1.114,1.167,1.225,1.353
2020-03-09,1.152,0.081,1.006,1.097,1.15,1.201,1.322
2020-03-10,1.131,0.076,0.985,1.08,1.125,1.179,1.287
2020-03-11,1.111,0.074,0.969,1.063,1.109,1.158,1.26
2020-03-12,1.091,0.072,0.956,1.044,1.09,1.139,1.233
2020-03-13,1.07,0.07,0.945,1.022,1.068,1.115,1.209
2020-03-14,1.048,0.068,0.931,1.001,1.048,1.092,1.184
2020-03-15,1.026,0.065,0.905,0.982,1.024,1.07,1.151
2020-03-16,1.005,0.062,0.884,0.96,1.005,1.049,1.129
2020-03-17,0.984,0.061,0.868,0.942,0.983,1.024,1.101
2020-03-18,0.963,0.06,0.849,0.923,0.96,1.004,1.075
2020-03-19,0.943,0.059,0.83,0.903,0.941,0.982,1.059
2020-03-20,0.922,0.059,0.804,0.882,0.919,0.961,1.035
2020-03-21,0.901,0.058,0.792,0.864,0.898,0.936,1.023
2020-03-22,0.883,0.056,0.782,0.846,0.88,0.919,1.002
2020-03-23,0.866,0.055,0.756,0.83,0.862,0.903,0.979
2020-03-24,0.849,0.055,0.753,0.809,0.847,0.886,0.959
2020-03-25,0.834,0.052,0.741,0.796,0.833,0.871,0.931
2020-03-26,0.821,0.052,0.727,0.786,0.819,0.856,0.931
2020-03-27,0.808,0.051,0.711,0.773,0.807,0.839,0.916
2020-03-28,0.794,0.052,0.695,0.758,0.792,0.826,0.898
2020-03-29,0.784,0.051,0.689,0.748,0.781,0.817,0.889
2020-03-30,0.774,0.051,0.675,0.74,0.773,0.812,0.872
2020-03-31,0.763,0.051,0.663,0.729,0.762,0.799,0.859
2020-04-01,0.754,0.05,0.66,0.718,0.752,0.789,0.853
2020-04-02,0.746,0.049,0.658,0.71,0.745,0.778,0.849
2020-04-03,0.739,0.049,0.651,0.706,0.737,0.771,0.844
2020-04-04,0.733,0.048,0.644,0.7,0.731,0.763,0.833
2020-04-05,0.729,0.048,0.637,0.698,0.726,0.758,0.833
2020-04-06,0.726,0.049,0.636,0.692,0.723,0.758,0.829
2020-04-07,0.724,0.048,0.635,0.691,0.721,0.757,0.822
2020-04-08,0.724,0.048,0.63,0.69,0.721,0.757,0.824
2020-04-09,0.724,0.048,0.634,0.691,0.722,0.753,0.824
2020-04-10,0.724,0.047,0.637,0.693,0.722,0.754,0.824
2020-04-11,0.725,0.048,0.636,0.692,0.725,0.754,0.825
2020-04-12,0.727,0.048,0.639,0.695,0.725,0.756,0.829
2020-04-13,0.729,0.047,0.644,0.696,0.727,0.761,0.829
2020-04-14,0.732,0.047,0.643,0.699,0.729,0.762,0.832
2020-04-15,0.735,0.049,0.642,0.703,0.732,0.768,0.836
2020-04-16,0.739,0.049,0.647,0.706,0.738,0.772,0.836
2020-04-17,0.744,0.05,0.652,0.71,0.743,0.776,0.85
2020-04-18,0.749,0.05,0.654,0.715,0.747,0.781,0.852
2020-04-19,0.754,0.051,0.655,0.72,0.753,0.787,0.858
2020-04-20,0.759,0.052,0.661,0.725,0.759,0.791,0.863
2020-04-21,0.765,0.052,0.667,0.729,0.766,0.801,0.871
2020-04-22,0.77,0.052,0.67,0.737,0.77,0.802,0.876
2020-04-23,0.776,0.053,0.676,0.739,0.775,0.811,0.878
2020-04-24,0.78,0.053,0.674,0.745,0.781,0.815,0.88
2020-04-25,0.787,0.054,0.683,0.751,0.787,0.821,0.889
2020-04-26,0.792,0.054,0.689,0.755,0.792,0.829,0.897
2020-04-27,0.798,0.054,0.697,0.762,0.797,0.834,0.906
2020-04-28,0.802,0.055,0.697,0.764,0.802,0.838,0.909
2020-04-29,0.806,0.056,0.704,0.768,0.804,0.842,0.918
2020-04-30,0.813,0.056,0.706,0.774,0.809,0.85,0.926
2020-05-01,0.817,0.056,0.719,0.777,0.815,0.854,0.933
2020-05-02,0.821,0.056,0.724,0.779,0.82,0.859,0.932
2020-05-03,0.826,0.054,0.727,0.79,0.823,0.862,0.938
2020-05-04,0.829,0.055,0.727,0.791,0.828,0.864,0.946
2020-05-05,0.834,0.054,0.73,0.797,0.835,0.869,0.943
2020-05-06,0.84,0.055,0.735,0.802,0.839,0.874,0.952
2020-05-07,0.844,0.057,0.742,0.808,0.842,0.881,0.963
2020-05-08,0.85,0.058,0.744,0.808,0.846,0.889,0.97
2020-05-09,0.855,0.057,0.752,0.815,0.851,0.896,0.964
2020-05-10,0.86,0.057,0.752,0.822,0.857,0.898,0.977
2020-05-11,0.865,0.057,0.757,0.824,0.866,0.902,0.971
2020-05-12,0.872,0.057,0.765,0.83,0.872,0.912,0.982
2020-05-13,0.879,0.059,0.764,0.84,0.877,0.917,0.998
2020-05-14,0.885,0.06,0.759,0.845,0.882,0.927,1.003
2020-05-15,0.892,0.061,0.773,0.851,0.893,0.935,1.009
2020-05-16,0.898,0.062,0.78,0.857,0.895,0.942,1.018
2020-05-17,0.904,0.062,0.79,0.86,0.902,0.946,1.026
2020-05-18,0.909,0.062,0.797,0.868,0.907,0.951,1.031
2020-05-19,0.916,0.062,0.799,0.872,0.914,0.96,1.04
2020-05-20,0.921,0.063,0.8,0.878,0.919,0.961,1.057
2020-05-21,0.929,0.064,0.805,0.883,0.927,0.972,1.06
2020-05-22,0.934,0.064,0.815,0.888,0.933,0.972,1.066
2020-05-23,0.942,0.064,0.824,0.897,0.94,0.989,1.069
2020-05-24,0.949,0.064,0.833,0.905,0.948,0.988,1.078
2020-05-25,0.957,0.064,0.841,0.912,0.958,1.0,1.087
2020-05-26,0.964,0.064,0.844,0.92,0.965,1.008,1.093
2020-05-27,0.971,0.062,0.854,0.927,0.971,1.012,1.094
2020-05-28,0.979,0.064,0.857,0.934,0.977,1.022,1.114
2020-05-29,0.988,0.064,0.875,0.944,0.987,1.027,1.117
2020-05-30,0.996,0.063,0.881,0.951,0.995,1.037,1.127
2020-05-31,1.005,0.064,0.888,0.961,1.003,1.045,1.139
2020-06-01,1.014,0.063,0.904,0.97,1.014,1.056,1.148
2020-06-02,1.023,0.065,0.899,0.98,1.022,1.068,1.157
2020-06-03,1.032,0.066,0.898,0.99,1.031,1.075,1.159
2020-06-04,1.039,0.067,0.893,0.995,1.039,1.082,1.174
2020-06-05,1.045,0.068,0.907,1.002,1.044,1.086,1.182
