,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.887,0.216,1.508,1.734,1.866,2.037,2.357
2020-02-26,1.876,0.204,1.534,1.731,1.856,2.01,2.335
2020-02-27,1.861,0.195,1.519,1.716,1.849,1.983,2.268
2020-02-28,1.85,0.182,1.545,1.713,1.841,1.97,2.236
2020-02-29,1.835,0.169,1.54,1.713,1.828,1.949,2.176
2020-03-01,1.819,0.158,1.529,1.71,1.808,1.926,2.146
2020-03-02,1.796,0.151,1.531,1.689,1.796,1.892,2.11
2020-03-03,1.766,0.142,1.512,1.666,1.759,1.862,2.044
2020-03-04,1.737,0.134,1.498,1.644,1.733,1.831,2.013
2020-03-05,1.703,0.128,1.475,1.615,1.697,1.788,1.973
2020-03-06,1.665,0.119,1.433,1.58,1.66,1.738,1.903
2020-03-07,1.625,0.116,1.411,1.537,1.62,1.702,1.843
2020-03-08,1.581,0.109,1.382,1.504,1.58,1.657,1.789
2020-03-09,1.532,0.103,1.337,1.46,1.525,1.602,1.727
2020-03-10,1.482,0.098,1.298,1.417,1.476,1.551,1.684
2020-03-11,1.432,0.093,1.262,1.371,1.428,1.49,1.625
2020-03-12,1.38,0.091,1.214,1.316,1.377,1.442,1.551
2020-03-13,1.329,0.09,1.161,1.266,1.329,1.392,1.504
2020-03-14,1.282,0.085,1.118,1.222,1.283,1.338,1.447
2020-03-15,1.234,0.083,1.077,1.177,1.229,1.293,1.405
2020-03-16,1.187,0.076,1.051,1.135,1.187,1.238,1.334
2020-03-17,1.14,0.074,1.002,1.09,1.137,1.188,1.291
2020-03-18,1.096,0.07,0.967,1.048,1.094,1.144,1.241
2020-03-19,1.054,0.067,0.931,1.006,1.055,1.099,1.18
2020-03-20,1.018,0.065,0.893,0.974,1.018,1.06,1.147
2020-03-21,0.983,0.061,0.865,0.942,0.983,1.023,1.11
2020-03-22,0.949,0.06,0.835,0.909,0.946,0.989,1.079
2020-03-23,0.917,0.058,0.81,0.878,0.916,0.955,1.036
2020-03-24,0.889,0.056,0.787,0.851,0.883,0.927,1.004
2020-03-25,0.865,0.055,0.763,0.825,0.862,0.897,0.984
2020-03-26,0.84,0.054,0.745,0.802,0.837,0.873,0.964
2020-03-27,0.816,0.052,0.721,0.779,0.815,0.848,0.925
2020-03-28,0.8,0.05,0.708,0.762,0.799,0.831,0.901
2020-03-29,0.784,0.051,0.693,0.749,0.782,0.818,0.888
2020-03-30,0.768,0.05,0.677,0.731,0.766,0.803,0.87
