,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.257,0.126,1.017,1.167,1.25,1.342,1.521
2020-03-08,1.248,0.12,1.031,1.169,1.241,1.324,1.494
2020-03-09,1.237,0.111,1.036,1.16,1.235,1.315,1.465
2020-03-10,1.227,0.105,1.033,1.156,1.221,1.3,1.438
2020-03-11,1.213,0.1,1.027,1.142,1.208,1.282,1.413
2020-03-12,1.197,0.094,1.018,1.131,1.192,1.257,1.382
2020-03-13,1.183,0.088,1.022,1.121,1.18,1.244,1.349
2020-03-14,1.167,0.085,1.0,1.107,1.164,1.225,1.331
2020-03-15,1.15,0.082,0.995,1.094,1.148,1.202,1.314
2020-03-16,1.132,0.081,0.976,1.075,1.129,1.189,1.285
2020-03-17,1.114,0.079,0.963,1.062,1.111,1.168,1.267
2020-03-18,1.094,0.075,0.956,1.039,1.095,1.147,1.241
2020-03-19,1.076,0.072,0.943,1.023,1.074,1.125,1.218
2020-03-20,1.055,0.071,0.925,1.005,1.054,1.104,1.195
2020-03-21,1.035,0.071,0.903,0.985,1.035,1.081,1.176
2020-03-22,1.017,0.069,0.883,0.972,1.016,1.06,1.161
2020-03-23,0.997,0.066,0.876,0.948,0.997,1.041,1.135
2020-03-24,0.977,0.065,0.863,0.928,0.975,1.021,1.107
2020-03-25,0.958,0.065,0.839,0.912,0.953,1.006,1.085
2020-03-26,0.937,0.063,0.823,0.891,0.937,0.98,1.056
2020-03-27,0.917,0.063,0.804,0.874,0.915,0.959,1.043
2020-03-28,0.899,0.061,0.789,0.858,0.9,0.937,1.023
2020-03-29,0.88,0.057,0.767,0.842,0.877,0.914,0.995
2020-03-30,0.862,0.058,0.748,0.822,0.863,0.9,0.979
2020-03-31,0.846,0.057,0.734,0.806,0.848,0.885,0.954
2020-04-01,0.831,0.057,0.723,0.79,0.83,0.87,0.943
2020-04-02,0.815,0.055,0.706,0.78,0.813,0.853,0.923
2020-04-03,0.799,0.056,0.696,0.763,0.796,0.835,0.907
2020-04-04,0.785,0.054,0.689,0.747,0.786,0.82,0.889
2020-04-05,0.771,0.054,0.665,0.733,0.771,0.806,0.882
2020-04-06,0.756,0.053,0.657,0.72,0.753,0.792,0.86
2020-04-07,0.743,0.053,0.642,0.707,0.743,0.778,0.851
2020-04-08,0.73,0.052,0.632,0.693,0.727,0.763,0.839
2020-04-09,0.717,0.051,0.621,0.684,0.716,0.753,0.826
2020-04-10,0.707,0.051,0.615,0.672,0.705,0.741,0.812
2020-04-11,0.699,0.05,0.608,0.665,0.696,0.73,0.801
2020-04-12,0.69,0.049,0.6,0.654,0.688,0.721,0.787
2020-04-13,0.683,0.048,0.596,0.649,0.68,0.714,0.775
2020-04-14,0.675,0.047,0.587,0.642,0.674,0.706,0.771
2020-04-15,0.669,0.048,0.586,0.636,0.667,0.703,0.771
2020-04-16,0.663,0.047,0.58,0.631,0.661,0.692,0.76
2020-04-17,0.659,0.047,0.57,0.627,0.657,0.688,0.758
2020-04-18,0.657,0.044,0.577,0.627,0.654,0.684,0.754
2020-04-19,0.653,0.045,0.573,0.624,0.65,0.681,0.748
2020-04-20,0.652,0.045,0.574,0.619,0.651,0.681,0.743
2020-04-21,0.652,0.044,0.573,0.621,0.652,0.68,0.744
2020-04-22,0.652,0.043,0.571,0.623,0.65,0.681,0.744
2020-04-23,0.654,0.045,0.57,0.624,0.654,0.681,0.75
2020-04-24,0.657,0.046,0.565,0.626,0.656,0.686,0.752
2020-04-25,0.662,0.047,0.573,0.629,0.66,0.691,0.757
2020-04-26,0.666,0.047,0.58,0.634,0.665,0.694,0.767
2020-04-27,0.672,0.046,0.589,0.638,0.67,0.702,0.768
2020-04-28,0.678,0.047,0.59,0.646,0.675,0.708,0.767
2020-04-29,0.687,0.048,0.598,0.654,0.686,0.718,0.789
2020-04-30,0.695,0.049,0.605,0.664,0.695,0.728,0.798
2020-05-01,0.704,0.049,0.612,0.671,0.704,0.736,0.809
2020-05-02,0.715,0.05,0.623,0.679,0.713,0.748,0.814
2020-05-03,0.725,0.051,0.634,0.689,0.724,0.759,0.831
2020-05-04,0.736,0.051,0.641,0.7,0.736,0.77,0.844
2020-05-05,0.748,0.053,0.652,0.711,0.743,0.785,0.853
2020-05-06,0.76,0.051,0.669,0.723,0.757,0.792,0.866
2020-05-07,0.774,0.052,0.683,0.737,0.77,0.809,0.882
2020-05-08,0.788,0.053,0.689,0.752,0.785,0.822,0.896
2020-05-09,0.802,0.055,0.699,0.762,0.799,0.839,0.909
2020-05-10,0.818,0.057,0.717,0.776,0.816,0.854,0.94
2020-05-11,0.834,0.058,0.724,0.791,0.831,0.874,0.953
2020-05-12,0.85,0.06,0.738,0.813,0.846,0.891,0.967
2020-05-13,0.867,0.06,0.756,0.828,0.864,0.904,0.994
2020-05-14,0.885,0.059,0.769,0.844,0.885,0.926,0.997
2020-05-15,0.901,0.06,0.784,0.86,0.898,0.941,1.018
2020-05-16,0.917,0.06,0.801,0.876,0.914,0.96,1.036
2020-05-17,0.935,0.063,0.814,0.891,0.934,0.98,1.057
2020-05-18,0.95,0.063,0.834,0.908,0.948,0.99,1.085
2020-05-19,0.968,0.063,0.854,0.924,0.969,1.01,1.095
2020-05-20,0.984,0.065,0.854,0.938,0.985,1.027,1.111
2020-05-21,0.998,0.067,0.874,0.951,0.998,1.044,1.13
2020-05-22,1.015,0.069,0.883,0.967,1.01,1.063,1.16
2020-05-23,1.03,0.07,0.899,0.979,1.029,1.081,1.162
2020-05-24,1.043,0.073,0.907,0.992,1.041,1.093,1.187
2020-05-25,1.055,0.074,0.917,1.004,1.053,1.101,1.2
2020-05-26,1.065,0.075,0.929,1.013,1.068,1.115,1.217
2020-05-27,1.073,0.077,0.932,1.018,1.075,1.122,1.229
2020-05-28,1.081,0.08,0.928,1.027,1.082,1.132,1.237
2020-05-29,1.085,0.079,0.933,1.032,1.082,1.141,1.246
2020-05-30,1.086,0.08,0.94,1.032,1.082,1.139,1.25
2020-05-31,1.086,0.081,0.945,1.029,1.08,1.143,1.246
2020-06-01,1.085,0.081,0.934,1.029,1.084,1.143,1.244
2020-06-02,1.084,0.081,0.93,1.025,1.083,1.14,1.253
2020-06-03,1.08,0.079,0.929,1.026,1.081,1.137,1.228
2020-06-04,1.074,0.078,0.933,1.02,1.068,1.126,1.235
2020-06-05,1.066,0.075,0.926,1.015,1.064,1.116,1.216
2020-06-06,1.058,0.073,0.918,1.007,1.058,1.102,1.203
2020-06-07,1.05,0.072,0.905,1.001,1.05,1.097,1.191
2020-06-08,1.041,0.071,0.91,0.988,1.039,1.091,1.174
2020-06-09,1.033,0.069,0.909,0.982,1.036,1.08,1.172
2020-06-10,1.026,0.068,0.9,0.977,1.023,1.071,1.158
2020-06-11,1.017,0.068,0.888,0.973,1.017,1.06,1.159
2020-06-12,1.01,0.066,0.877,0.966,1.011,1.054,1.14
2020-06-13,1.004,0.066,0.875,0.963,1.003,1.045,1.144
2020-06-14,1.002,0.067,0.876,0.958,1.001,1.045,1.143
2020-06-15,1.002,0.069,0.881,0.954,1.001,1.044,1.149
2020-06-16,0.998,0.069,0.878,0.949,0.995,1.043,1.149
2020-06-17,0.996,0.068,0.881,0.948,0.994,1.04,1.135
2020-06-18,0.996,0.068,0.876,0.946,0.991,1.042,1.138
2020-06-19,0.998,0.069,0.879,0.951,0.994,1.047,1.142
2020-06-20,0.999,0.069,0.874,0.949,0.997,1.042,1.142
2020-06-21,1.001,0.068,0.882,0.953,0.999,1.047,1.136
2020-06-22,1.004,0.068,0.88,0.957,1.003,1.048,1.139
2020-06-23,1.007,0.068,0.877,0.96,1.004,1.054,1.144
2020-06-24,1.011,0.067,0.884,0.967,1.007,1.058,1.141
2020-06-25,1.016,0.069,0.889,0.969,1.016,1.06,1.159
2020-06-26,1.023,0.069,0.899,0.975,1.02,1.066,1.17
2020-06-27,1.028,0.069,0.905,0.979,1.025,1.075,1.177
2020-06-28,1.035,0.069,0.91,0.984,1.033,1.079,1.187
2020-06-29,1.037,0.067,0.914,0.99,1.034,1.079,1.181
2020-06-30,1.042,0.064,0.916,0.997,1.042,1.083,1.176
2020-07-01,1.048,0.067,0.923,1.003,1.045,1.092,1.179
2020-07-02,1.052,0.068,0.921,1.006,1.049,1.097,1.189
2020-07-03,1.058,0.068,0.92,1.013,1.057,1.108,1.183
2020-07-04,1.059,0.07,0.923,1.011,1.057,1.109,1.193
2020-07-05,1.06,0.071,0.92,1.013,1.057,1.109,1.201
2020-07-06,1.063,0.072,0.924,1.016,1.06,1.113,1.209
2020-07-07,1.064,0.071,0.92,1.018,1.063,1.113,1.196
2020-07-08,1.064,0.072,0.923,1.018,1.062,1.113,1.202
2020-07-09,1.065,0.072,0.922,1.018,1.066,1.115,1.206
2020-07-10,1.064,0.071,0.922,1.016,1.063,1.109,1.206
2020-07-11,1.063,0.072,0.925,1.016,1.063,1.112,1.201
2020-07-12,1.063,0.074,0.919,1.011,1.063,1.112,1.207
2020-07-13,1.062,0.073,0.919,1.013,1.062,1.111,1.205
2020-07-14,1.061,0.074,0.921,1.012,1.059,1.114,1.198
2020-07-15,1.06,0.072,0.927,1.011,1.058,1.109,1.201
2020-07-16,1.06,0.071,0.926,1.007,1.06,1.109,1.203
2020-07-17,1.062,0.072,0.924,1.014,1.058,1.112,1.208
2020-07-18,1.061,0.07,0.924,1.013,1.057,1.112,1.197
2020-07-19,1.063,0.07,0.934,1.013,1.063,1.109,1.214
2020-07-20,1.061,0.07,0.937,1.014,1.062,1.109,1.205
2020-07-21,1.059,0.07,0.936,1.009,1.056,1.102,1.201
2020-07-22,1.055,0.069,0.928,1.008,1.053,1.102,1.195
2020-07-23,1.054,0.07,0.925,1.008,1.053,1.1,1.191
2020-07-24,1.049,0.068,0.926,1.001,1.046,1.091,1.202
2020-07-25,1.043,0.066,0.921,0.999,1.039,1.085,1.19
2020-07-26,1.039,0.066,0.913,0.994,1.037,1.081,1.18
2020-07-27,1.035,0.066,0.914,0.989,1.033,1.077,1.167
2020-07-28,1.026,0.068,0.902,0.979,1.02,1.072,1.164
2020-07-29,1.02,0.068,0.899,0.97,1.018,1.068,1.164
