,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.928,0.094,0.757,0.863,0.921,0.986,1.133
2020-03-08,0.922,0.089,0.772,0.859,0.918,0.982,1.116
2020-03-09,0.913,0.083,0.757,0.859,0.908,0.962,1.095
2020-03-10,0.904,0.079,0.75,0.853,0.901,0.953,1.078
2020-03-11,0.894,0.075,0.752,0.842,0.893,0.943,1.051
2020-03-12,0.883,0.072,0.747,0.835,0.88,0.929,1.027
2020-03-13,0.873,0.068,0.747,0.826,0.87,0.921,1.006
2020-03-14,0.862,0.065,0.735,0.817,0.862,0.906,0.994
2020-03-15,0.852,0.063,0.731,0.807,0.847,0.893,0.977
2020-03-16,0.84,0.061,0.727,0.797,0.838,0.877,0.969
2020-03-17,0.829,0.06,0.718,0.786,0.828,0.869,0.953
2020-03-18,0.817,0.058,0.713,0.775,0.816,0.854,0.942
2020-03-19,0.805,0.056,0.699,0.766,0.8,0.842,0.92
2020-03-20,0.796,0.056,0.691,0.758,0.795,0.831,0.914
2020-03-21,0.786,0.056,0.682,0.749,0.782,0.822,0.901
2020-03-22,0.777,0.055,0.673,0.739,0.774,0.812,0.887
2020-03-23,0.769,0.054,0.673,0.731,0.766,0.802,0.884
2020-03-24,0.762,0.053,0.662,0.726,0.759,0.796,0.88
2020-03-25,0.756,0.052,0.665,0.719,0.752,0.792,0.862
2020-03-26,0.749,0.051,0.653,0.714,0.748,0.781,0.856
2020-03-27,0.744,0.052,0.642,0.71,0.743,0.779,0.855
2020-03-28,0.74,0.053,0.637,0.703,0.74,0.775,0.853
2020-03-29,0.737,0.053,0.638,0.698,0.736,0.772,0.843
2020-03-30,0.733,0.054,0.629,0.697,0.732,0.769,0.845
2020-03-31,0.729,0.054,0.634,0.69,0.726,0.765,0.841
2020-04-01,0.728,0.054,0.63,0.692,0.726,0.765,0.834
2020-04-02,0.726,0.055,0.625,0.69,0.723,0.763,0.839
2020-04-03,0.726,0.054,0.625,0.688,0.723,0.761,0.837
2020-04-04,0.726,0.052,0.63,0.689,0.723,0.76,0.834
2020-04-05,0.725,0.051,0.632,0.688,0.723,0.758,0.831
2020-04-06,0.726,0.053,0.632,0.689,0.723,0.76,0.838
2020-04-07,0.729,0.053,0.632,0.692,0.726,0.764,0.841
2020-04-08,0.732,0.053,0.633,0.695,0.731,0.766,0.839
2020-04-09,0.736,0.054,0.635,0.699,0.735,0.771,0.843
2020-04-10,0.738,0.053,0.638,0.699,0.738,0.771,0.848
2020-04-11,0.739,0.052,0.64,0.702,0.739,0.773,0.85
2020-04-12,0.741,0.052,0.646,0.704,0.74,0.775,0.849
2020-04-13,0.745,0.053,0.648,0.706,0.744,0.783,0.851
2020-04-14,0.747,0.054,0.642,0.71,0.747,0.782,0.852
2020-04-15,0.749,0.054,0.642,0.712,0.746,0.785,0.85
2020-04-16,0.752,0.055,0.654,0.712,0.75,0.79,0.856
2020-04-17,0.755,0.055,0.655,0.718,0.752,0.79,0.871
2020-04-18,0.758,0.056,0.656,0.716,0.757,0.796,0.867
2020-04-19,0.762,0.056,0.664,0.72,0.76,0.798,0.877
2020-04-20,0.763,0.057,0.661,0.723,0.762,0.8,0.877
2020-04-21,0.765,0.056,0.662,0.726,0.764,0.803,0.876
2020-04-22,0.765,0.057,0.658,0.725,0.764,0.804,0.881
2020-04-23,0.768,0.057,0.661,0.726,0.766,0.806,0.886
2020-04-24,0.77,0.056,0.667,0.729,0.768,0.808,0.885
2020-04-25,0.773,0.057,0.666,0.735,0.768,0.812,0.892
2020-04-26,0.774,0.057,0.666,0.734,0.774,0.812,0.887
2020-04-27,0.777,0.057,0.665,0.739,0.777,0.816,0.896
2020-04-28,0.778,0.057,0.664,0.743,0.778,0.814,0.894
2020-04-29,0.781,0.057,0.666,0.745,0.78,0.817,0.896
2020-04-30,0.785,0.059,0.676,0.746,0.784,0.824,0.901
2020-05-01,0.788,0.06,0.674,0.747,0.784,0.83,0.903
2020-05-02,0.791,0.06,0.679,0.748,0.786,0.832,0.911
2020-05-03,0.795,0.058,0.685,0.754,0.794,0.834,0.91
2020-05-04,0.798,0.059,0.687,0.757,0.797,0.836,0.916
2020-05-05,0.803,0.058,0.696,0.766,0.799,0.841,0.927
2020-05-06,0.806,0.056,0.701,0.767,0.805,0.843,0.925
2020-05-07,0.813,0.057,0.707,0.771,0.809,0.85,0.934
2020-05-08,0.817,0.057,0.716,0.777,0.814,0.853,0.936
2020-05-09,0.824,0.058,0.716,0.785,0.822,0.86,0.942
2020-05-10,0.83,0.059,0.718,0.791,0.826,0.868,0.956
2020-05-11,0.838,0.06,0.721,0.798,0.836,0.878,0.962
2020-05-12,0.846,0.059,0.738,0.806,0.845,0.883,0.97
2020-05-13,0.853,0.059,0.737,0.815,0.854,0.892,0.972
2020-05-14,0.861,0.062,0.74,0.821,0.859,0.901,0.979
2020-05-15,0.868,0.064,0.749,0.826,0.866,0.911,0.991
2020-05-16,0.876,0.066,0.75,0.833,0.878,0.92,1.004
2020-05-17,0.883,0.066,0.752,0.84,0.881,0.928,1.011
2020-05-18,0.891,0.068,0.763,0.848,0.886,0.935,1.024
2020-05-19,0.896,0.068,0.772,0.85,0.893,0.938,1.032
2020-05-20,0.902,0.067,0.782,0.856,0.9,0.945,1.043
2020-05-21,0.909,0.067,0.783,0.862,0.907,0.955,1.043
2020-05-22,0.913,0.067,0.793,0.867,0.912,0.956,1.05
2020-05-23,0.92,0.068,0.797,0.872,0.919,0.966,1.059
2020-05-24,0.924,0.071,0.792,0.876,0.921,0.97,1.07
2020-05-25,0.929,0.073,0.797,0.877,0.924,0.977,1.075
2020-05-26,0.932,0.074,0.797,0.879,0.927,0.983,1.086
2020-05-27,0.935,0.075,0.796,0.882,0.932,0.984,1.082
2020-05-28,0.938,0.075,0.8,0.889,0.935,0.988,1.097
2020-05-29,0.942,0.074,0.794,0.894,0.938,0.99,1.093
2020-05-30,0.945,0.072,0.803,0.9,0.944,0.989,1.096
2020-05-31,0.947,0.071,0.81,0.901,0.947,0.99,1.101
2020-06-01,0.949,0.072,0.811,0.903,0.948,0.99,1.105
2020-06-02,0.953,0.072,0.816,0.905,0.952,0.996,1.107
2020-06-03,0.959,0.07,0.819,0.912,0.959,1.004,1.104
2020-06-04,0.965,0.073,0.832,0.913,0.965,1.014,1.115
2020-06-05,0.969,0.073,0.834,0.917,0.966,1.015,1.123
2020-06-06,0.976,0.072,0.843,0.927,0.97,1.026,1.125
2020-06-07,0.983,0.073,0.848,0.933,0.979,1.032,1.126
2020-06-08,0.99,0.074,0.859,0.939,0.984,1.04,1.137
2020-06-09,0.998,0.072,0.867,0.949,0.995,1.045,1.144
2020-06-10,1.005,0.072,0.873,0.957,1.004,1.051,1.156
2020-06-11,1.016,0.073,0.889,0.966,1.013,1.066,1.168
2020-06-12,1.027,0.075,0.886,0.974,1.027,1.074,1.19
2020-06-13,1.037,0.075,0.905,0.983,1.035,1.086,1.179
2020-06-14,1.049,0.075,0.914,0.997,1.048,1.098,1.204
2020-06-15,1.063,0.078,0.922,1.003,1.06,1.115,1.225
2020-06-16,1.077,0.081,0.925,1.022,1.073,1.131,1.247
2020-06-17,1.091,0.081,0.939,1.036,1.088,1.144,1.256
2020-06-18,1.106,0.081,0.96,1.049,1.1,1.164,1.271
2020-06-19,1.124,0.083,0.977,1.067,1.122,1.18,1.297
2020-06-20,1.141,0.086,0.982,1.08,1.138,1.2,1.309
2020-06-21,1.157,0.087,0.992,1.095,1.153,1.212,1.332
2020-06-22,1.174,0.088,1.02,1.11,1.169,1.234,1.349
2020-06-23,1.192,0.09,1.031,1.132,1.187,1.253,1.377
2020-06-24,1.208,0.09,1.046,1.148,1.203,1.269,1.385
2020-06-25,1.224,0.091,1.057,1.159,1.221,1.283,1.41
2020-06-26,1.237,0.088,1.07,1.179,1.231,1.29,1.426
2020-06-27,1.254,0.086,1.094,1.193,1.25,1.311,1.438
2020-06-28,1.267,0.087,1.096,1.21,1.265,1.325,1.445
2020-06-29,1.281,0.089,1.119,1.221,1.275,1.341,1.462
2020-06-30,1.29,0.089,1.122,1.229,1.288,1.347,1.474
2020-07-01,1.299,0.09,1.129,1.24,1.299,1.356,1.482
2020-07-02,1.305,0.091,1.129,1.243,1.302,1.369,1.485
2020-07-03,1.31,0.094,1.131,1.249,1.308,1.369,1.502
2020-07-04,1.311,0.092,1.139,1.249,1.31,1.375,1.488
2020-07-05,1.309,0.093,1.14,1.241,1.308,1.37,1.492
2020-07-06,1.303,0.094,1.137,1.235,1.303,1.363,1.502
2020-07-07,1.294,0.094,1.126,1.225,1.294,1.356,1.493
2020-07-08,1.285,0.094,1.12,1.218,1.283,1.343,1.475
2020-07-09,1.27,0.092,1.107,1.205,1.267,1.327,1.456
2020-07-10,1.254,0.093,1.086,1.188,1.252,1.315,1.447
2020-07-11,1.234,0.091,1.071,1.168,1.23,1.3,1.426
2020-07-12,1.212,0.088,1.046,1.151,1.211,1.271,1.39
