,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.821,0.186,1.499,1.694,1.808,1.939,2.228
2020-02-24,1.805,0.178,1.488,1.683,1.798,1.91,2.183
2020-02-25,1.785,0.168,1.498,1.671,1.775,1.884,2.159
2020-02-26,1.771,0.159,1.501,1.663,1.76,1.867,2.115
2020-02-27,1.747,0.152,1.489,1.644,1.736,1.843,2.079
2020-02-28,1.722,0.143,1.464,1.622,1.718,1.812,2.02
2020-02-29,1.696,0.136,1.442,1.598,1.696,1.777,1.977
2020-03-01,1.665,0.128,1.424,1.577,1.659,1.752,1.912
2020-03-02,1.629,0.12,1.407,1.544,1.627,1.71,1.875
2020-03-03,1.591,0.112,1.377,1.515,1.59,1.664,1.815
2020-03-04,1.546,0.102,1.36,1.481,1.542,1.61,1.755
2020-03-05,1.499,0.099,1.315,1.429,1.492,1.563,1.697
2020-03-06,1.456,0.093,1.285,1.393,1.452,1.518,1.648
2020-03-07,1.412,0.088,1.255,1.352,1.408,1.47,1.601
2020-03-08,1.365,0.084,1.209,1.31,1.362,1.421,1.534
2020-03-09,1.318,0.078,1.178,1.264,1.316,1.371,1.475
2020-03-10,1.272,0.079,1.134,1.216,1.268,1.324,1.44
2020-03-11,1.227,0.076,1.091,1.171,1.223,1.28,1.377
2020-03-12,1.186,0.075,1.055,1.13,1.182,1.237,1.334
2020-03-13,1.145,0.072,1.016,1.094,1.143,1.192,1.294
2020-03-14,1.107,0.068,0.987,1.06,1.107,1.15,1.247
2020-03-15,1.073,0.069,0.948,1.024,1.071,1.117,1.207
2020-03-16,1.039,0.066,0.917,0.994,1.038,1.083,1.18
2020-03-17,1.01,0.064,0.893,0.966,1.007,1.053,1.134
2020-03-18,0.98,0.064,0.861,0.935,0.979,1.022,1.112
2020-03-19,0.952,0.06,0.844,0.911,0.952,0.993,1.071
2020-03-20,0.926,0.058,0.816,0.883,0.926,0.965,1.041
2020-03-21,0.901,0.057,0.796,0.864,0.9,0.937,1.021
2020-03-22,0.88,0.057,0.778,0.84,0.877,0.915,0.999
2020-03-23,0.861,0.055,0.76,0.822,0.859,0.894,0.976
2020-03-24,0.842,0.055,0.742,0.803,0.84,0.879,0.959
2020-03-25,0.827,0.054,0.732,0.789,0.824,0.864,0.938
2020-03-26,0.812,0.053,0.72,0.773,0.81,0.848,0.918
2020-03-27,0.8,0.051,0.707,0.764,0.794,0.834,0.905
2020-03-28,0.787,0.05,0.701,0.751,0.784,0.819,0.897
2020-03-29,0.775,0.047,0.688,0.742,0.775,0.805,0.874
2020-03-30,0.765,0.048,0.678,0.731,0.763,0.795,0.858
2020-03-31,0.757,0.048,0.666,0.724,0.754,0.79,0.857
2020-04-01,0.751,0.048,0.664,0.717,0.749,0.782,0.849
2020-04-02,0.743,0.049,0.65,0.709,0.742,0.776,0.846
2020-04-03,0.736,0.048,0.639,0.7,0.738,0.768,0.828
2020-04-04,0.732,0.049,0.638,0.7,0.731,0.766,0.827
2020-04-05,0.728,0.049,0.637,0.694,0.73,0.762,0.822
2020-04-06,0.726,0.049,0.632,0.693,0.727,0.758,0.819
2020-04-07,0.723,0.049,0.628,0.69,0.723,0.755,0.818
2020-04-08,0.723,0.05,0.629,0.688,0.724,0.755,0.824
2020-04-09,0.723,0.049,0.628,0.688,0.722,0.757,0.825
2020-04-10,0.723,0.048,0.635,0.689,0.723,0.757,0.819
2020-04-11,0.725,0.046,0.641,0.694,0.725,0.757,0.819
2020-04-12,0.727,0.045,0.641,0.696,0.726,0.757,0.819
2020-04-13,0.731,0.046,0.646,0.698,0.729,0.76,0.826
2020-04-14,0.735,0.045,0.653,0.705,0.733,0.762,0.828
2020-04-15,0.739,0.047,0.656,0.708,0.736,0.767,0.843
2020-04-16,0.743,0.046,0.659,0.71,0.744,0.772,0.838
2020-04-17,0.751,0.046,0.661,0.72,0.749,0.779,0.848
2020-04-18,0.757,0.05,0.663,0.723,0.757,0.791,0.855
2020-04-19,0.763,0.05,0.664,0.728,0.762,0.795,0.862
2020-04-20,0.77,0.05,0.678,0.739,0.77,0.801,0.872
2020-04-21,0.776,0.049,0.677,0.745,0.775,0.809,0.872
2020-04-22,0.781,0.049,0.687,0.748,0.78,0.813,0.882
2020-04-23,0.786,0.05,0.693,0.751,0.783,0.819,0.889
2020-04-24,0.791,0.052,0.698,0.754,0.79,0.824,0.904
2020-04-25,0.799,0.053,0.701,0.76,0.797,0.834,0.906
2020-04-26,0.805,0.053,0.703,0.768,0.806,0.841,0.914
2020-04-27,0.813,0.053,0.714,0.778,0.813,0.848,0.927
2020-04-28,0.821,0.055,0.718,0.785,0.822,0.858,0.931
2020-04-29,0.827,0.054,0.73,0.788,0.829,0.867,0.932
2020-04-30,0.834,0.056,0.73,0.797,0.832,0.87,0.953
2020-05-01,0.843,0.055,0.739,0.806,0.843,0.877,0.955
2020-05-02,0.85,0.055,0.747,0.812,0.849,0.886,0.966
2020-05-03,0.858,0.058,0.751,0.818,0.854,0.895,0.979
2020-05-04,0.866,0.057,0.762,0.826,0.864,0.903,0.98
2020-05-05,0.874,0.056,0.768,0.837,0.873,0.907,0.989
2020-05-06,0.885,0.059,0.777,0.845,0.882,0.923,1.015
2020-05-07,0.895,0.06,0.782,0.854,0.892,0.935,1.019
2020-05-08,0.906,0.061,0.788,0.863,0.903,0.946,1.037
2020-05-09,0.918,0.062,0.806,0.876,0.916,0.96,1.045
2020-05-10,0.931,0.063,0.817,0.885,0.927,0.975,1.063
2020-05-11,0.943,0.063,0.831,0.901,0.941,0.985,1.076
2020-05-12,0.957,0.062,0.843,0.913,0.953,1.001,1.081
2020-05-13,0.972,0.061,0.863,0.927,0.971,1.015,1.1
2020-05-14,0.987,0.062,0.869,0.944,0.984,1.027,1.11
2020-05-15,1.002,0.062,0.882,0.959,1.003,1.042,1.127
2020-05-16,1.015,0.062,0.899,0.972,1.014,1.058,1.135
2020-05-17,1.03,0.064,0.91,0.987,1.032,1.071,1.156
2020-05-18,1.044,0.066,0.92,0.998,1.043,1.089,1.171
2020-05-19,1.059,0.068,0.931,1.01,1.058,1.106,1.186
2020-05-20,1.073,0.069,0.948,1.025,1.074,1.119,1.212
2020-05-21,1.086,0.068,0.955,1.039,1.081,1.133,1.219
2020-05-22,1.099,0.071,0.968,1.046,1.099,1.148,1.242
2020-05-23,1.109,0.071,0.98,1.058,1.107,1.152,1.248
2020-05-24,1.116,0.071,0.977,1.068,1.117,1.16,1.268
2020-05-25,1.122,0.072,0.983,1.073,1.12,1.169,1.276
2020-05-26,1.129,0.075,0.993,1.078,1.131,1.176,1.285
2020-05-27,1.133,0.074,0.996,1.082,1.131,1.183,1.288
2020-05-28,1.137,0.075,0.99,1.087,1.136,1.184,1.288
2020-05-29,1.136,0.075,0.989,1.084,1.137,1.184,1.289
2020-05-30,1.134,0.073,0.995,1.087,1.132,1.184,1.291
2020-05-31,1.129,0.074,0.985,1.078,1.126,1.181,1.268
2020-06-01,1.12,0.074,0.975,1.069,1.121,1.174,1.263
2020-06-02,1.109,0.074,0.969,1.056,1.106,1.161,1.25
2020-06-03,1.096,0.073,0.964,1.045,1.095,1.142,1.243
2020-06-04,1.081,0.074,0.942,1.026,1.079,1.13,1.224
2020-06-05,1.064,0.072,0.928,1.01,1.063,1.114,1.21
2020-06-06,1.048,0.071,0.918,0.998,1.048,1.096,1.183
2020-06-07,1.031,0.067,0.9,0.989,1.029,1.075,1.166
2020-06-08,1.014,0.066,0.888,0.968,1.015,1.058,1.146
2020-06-09,0.997,0.065,0.875,0.954,0.995,1.041,1.129
2020-06-10,0.981,0.064,0.858,0.937,0.98,1.024,1.108
2020-06-11,0.966,0.062,0.847,0.922,0.966,1.007,1.092
2020-06-12,0.954,0.062,0.835,0.914,0.952,0.993,1.087
2020-06-13,0.944,0.061,0.83,0.902,0.943,0.984,1.068
2020-06-14,0.936,0.062,0.822,0.893,0.931,0.979,1.064
2020-06-15,0.931,0.061,0.813,0.888,0.928,0.972,1.052
2020-06-16,0.929,0.059,0.818,0.886,0.925,0.969,1.05
2020-06-17,0.927,0.058,0.816,0.885,0.926,0.967,1.038
2020-06-18,0.926,0.059,0.815,0.885,0.924,0.964,1.05
2020-06-19,0.93,0.058,0.819,0.89,0.926,0.968,1.05
2020-06-20,0.933,0.059,0.822,0.893,0.928,0.972,1.049
2020-06-21,0.939,0.058,0.838,0.899,0.936,0.977,1.06
2020-06-22,0.945,0.06,0.834,0.905,0.943,0.986,1.066
2020-06-23,0.952,0.062,0.843,0.907,0.952,0.995,1.07
2020-06-24,0.962,0.064,0.847,0.914,0.964,1.007,1.087
2020-06-25,0.97,0.064,0.85,0.926,0.968,1.016,1.094
2020-06-26,0.979,0.063,0.859,0.934,0.98,1.026,1.099
2020-06-27,0.989,0.063,0.866,0.943,0.991,1.035,1.107
2020-06-28,0.998,0.065,0.874,0.951,1.001,1.041,1.119
2020-06-29,1.01,0.065,0.882,0.962,1.011,1.053,1.14
2020-06-30,1.019,0.065,0.9,0.972,1.017,1.061,1.146
2020-07-01,1.028,0.062,0.911,0.986,1.03,1.069,1.151
2020-07-02,1.038,0.063,0.927,0.991,1.038,1.081,1.157
2020-07-03,1.043,0.065,0.929,0.998,1.04,1.087,1.173
2020-07-04,1.046,0.064,0.929,1.003,1.043,1.088,1.177
2020-07-05,1.053,0.066,0.925,1.007,1.052,1.094,1.184
2020-07-06,1.058,0.065,0.941,1.014,1.057,1.1,1.186
2020-07-07,1.062,0.064,0.939,1.017,1.061,1.103,1.193
2020-07-08,1.064,0.065,0.942,1.02,1.065,1.104,1.202
2020-07-09,1.065,0.066,0.94,1.02,1.065,1.108,1.19
2020-07-10,1.065,0.067,0.94,1.018,1.063,1.109,1.189
2020-07-11,1.063,0.066,0.926,1.016,1.061,1.108,1.191
2020-07-12,1.059,0.067,0.926,1.017,1.055,1.107,1.192
2020-07-13,1.058,0.067,0.926,1.013,1.058,1.1,1.196
2020-07-14,1.051,0.068,0.923,1.005,1.047,1.094,1.189
2020-07-15,1.048,0.067,0.92,1.004,1.046,1.091,1.19
2020-07-16,1.043,0.067,0.924,0.996,1.04,1.087,1.182
2020-07-17,1.035,0.067,0.921,0.99,1.028,1.075,1.176
2020-07-18,1.026,0.067,0.908,0.98,1.023,1.069,1.166
2020-07-19,1.017,0.065,0.9,0.97,1.014,1.057,1.146
2020-07-20,1.007,0.065,0.887,0.96,1.006,1.05,1.143
2020-07-21,0.997,0.064,0.881,0.951,0.996,1.039,1.126
2020-07-22,0.987,0.063,0.87,0.943,0.985,1.031,1.111
2020-07-23,0.976,0.059,0.866,0.934,0.976,1.018,1.099
2020-07-24,0.969,0.059,0.858,0.929,0.969,1.01,1.081
2020-07-25,0.959,0.057,0.858,0.921,0.955,0.997,1.075
2020-07-26,0.953,0.058,0.848,0.911,0.948,0.993,1.071
2020-07-27,0.943,0.057,0.837,0.904,0.942,0.98,1.055
2020-07-28,0.937,0.057,0.829,0.9,0.936,0.975,1.054
2020-07-29,0.93,0.058,0.817,0.891,0.929,0.967,1.051
2020-07-30,0.924,0.059,0.812,0.883,0.925,0.964,1.043
2020-07-31,0.921,0.057,0.812,0.882,0.918,0.959,1.03
2020-08-01,0.915,0.056,0.813,0.878,0.912,0.954,1.029
2020-08-02,0.912,0.059,0.804,0.869,0.912,0.95,1.028
2020-08-03,0.909,0.059,0.797,0.867,0.909,0.947,1.029
2020-08-04,0.907,0.058,0.804,0.868,0.906,0.943,1.023
2020-08-05,0.905,0.058,0.795,0.864,0.904,0.945,1.022
2020-08-06,0.906,0.058,0.804,0.865,0.904,0.948,1.02
2020-08-07,0.91,0.057,0.803,0.869,0.909,0.948,1.027
2020-08-08,0.914,0.057,0.806,0.871,0.911,0.955,1.021
2020-08-09,0.918,0.058,0.808,0.881,0.917,0.956,1.03
2020-08-10,0.924,0.059,0.813,0.882,0.922,0.963,1.045
2020-08-11,0.931,0.06,0.816,0.892,0.93,0.967,1.056
2020-08-12,0.939,0.06,0.819,0.903,0.935,0.978,1.067
2020-08-13,0.948,0.061,0.833,0.905,0.947,0.988,1.068
2020-08-14,0.96,0.061,0.843,0.919,0.961,1.001,1.077
2020-08-15,0.972,0.06,0.858,0.93,0.971,1.012,1.087
2020-08-16,0.986,0.064,0.852,0.942,0.988,1.03,1.104
2020-08-17,1.0,0.065,0.876,0.955,0.998,1.044,1.125
2020-08-18,1.016,0.064,0.892,0.971,1.013,1.059,1.13
2020-08-19,1.03,0.063,0.923,0.987,1.027,1.07,1.168
2020-08-20,1.045,0.062,0.928,1.006,1.044,1.083,1.175
