,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.834,0.164,1.544,1.725,1.82,1.94,2.169
2020-03-03,1.79,0.156,1.51,1.681,1.78,1.892,2.106
2020-03-04,1.74,0.145,1.484,1.639,1.725,1.838,2.047
2020-03-05,1.684,0.131,1.444,1.6,1.678,1.761,1.962
2020-03-06,1.625,0.123,1.395,1.544,1.62,1.7,1.883
2020-03-07,1.563,0.113,1.342,1.488,1.559,1.635,1.803
2020-03-08,1.497,0.101,1.312,1.427,1.493,1.562,1.7
2020-03-09,1.434,0.093,1.252,1.371,1.431,1.5,1.611
2020-03-10,1.374,0.087,1.206,1.314,1.371,1.436,1.546
2020-03-11,1.315,0.078,1.161,1.263,1.316,1.367,1.471
2020-03-12,1.257,0.074,1.117,1.208,1.255,1.303,1.404
2020-03-13,1.199,0.069,1.073,1.151,1.199,1.243,1.34
2020-03-14,1.144,0.065,1.018,1.099,1.142,1.188,1.273
2020-03-15,1.093,0.063,0.98,1.048,1.089,1.138,1.224
2020-03-16,1.047,0.062,0.929,1.003,1.043,1.089,1.167
2020-03-17,1.005,0.061,0.885,0.964,1.003,1.044,1.128
2020-03-18,0.966,0.059,0.853,0.926,0.965,1.005,1.082
2020-03-19,0.928,0.057,0.823,0.888,0.926,0.965,1.042
2020-03-20,0.895,0.055,0.798,0.855,0.891,0.935,1.002
2020-03-21,0.863,0.053,0.764,0.826,0.86,0.9,0.968
2020-03-22,0.829,0.051,0.736,0.794,0.825,0.864,0.934
2020-03-23,0.801,0.05,0.714,0.765,0.797,0.832,0.901
2020-03-24,0.773,0.048,0.684,0.742,0.769,0.806,0.868
2020-03-25,0.748,0.047,0.662,0.717,0.745,0.778,0.847
2020-03-26,0.724,0.047,0.641,0.691,0.721,0.757,0.818
2020-03-27,0.705,0.046,0.618,0.674,0.701,0.735,0.793
2020-03-28,0.685,0.044,0.599,0.654,0.684,0.716,0.772
2020-03-29,0.666,0.042,0.587,0.636,0.666,0.695,0.75
2020-03-30,0.65,0.042,0.571,0.621,0.648,0.677,0.735
2020-03-31,0.635,0.042,0.557,0.607,0.634,0.663,0.72
2020-04-01,0.622,0.041,0.544,0.593,0.621,0.65,0.702
2020-04-02,0.61,0.041,0.535,0.58,0.608,0.64,0.689
2020-04-03,0.599,0.04,0.524,0.57,0.599,0.626,0.679
2020-04-04,0.59,0.039,0.517,0.562,0.591,0.614,0.664
2020-04-05,0.581,0.038,0.511,0.556,0.579,0.603,0.651
2020-04-06,0.573,0.038,0.499,0.548,0.573,0.599,0.643
2020-04-07,0.566,0.038,0.492,0.539,0.568,0.592,0.639
2020-04-08,0.561,0.038,0.489,0.534,0.561,0.588,0.638
2020-04-09,0.556,0.037,0.489,0.532,0.555,0.581,0.633
2020-04-10,0.553,0.037,0.486,0.525,0.553,0.578,0.626
2020-04-11,0.55,0.037,0.482,0.524,0.55,0.574,0.623
2020-04-12,0.549,0.037,0.478,0.523,0.547,0.571,0.631
2020-04-13,0.547,0.036,0.481,0.522,0.545,0.57,0.621
2020-04-14,0.548,0.037,0.479,0.523,0.548,0.571,0.623
2020-04-15,0.549,0.038,0.477,0.524,0.548,0.573,0.625
2020-04-16,0.55,0.038,0.48,0.523,0.549,0.574,0.631
2020-04-17,0.553,0.039,0.479,0.526,0.553,0.579,0.631
2020-04-18,0.557,0.04,0.48,0.53,0.556,0.584,0.634
2020-04-19,0.562,0.04,0.485,0.534,0.56,0.589,0.642
2020-04-20,0.568,0.041,0.487,0.54,0.567,0.594,0.649
2020-04-21,0.574,0.041,0.495,0.545,0.574,0.601,0.655
2020-04-22,0.581,0.042,0.499,0.554,0.58,0.609,0.665
2020-04-23,0.589,0.042,0.514,0.56,0.589,0.618,0.675
2020-04-24,0.597,0.043,0.518,0.569,0.597,0.625,0.685
2020-04-25,0.606,0.042,0.525,0.578,0.605,0.635,0.689
2020-04-26,0.616,0.044,0.537,0.587,0.616,0.644,0.707
2020-04-27,0.627,0.044,0.545,0.596,0.625,0.655,0.718
2020-04-28,0.638,0.044,0.553,0.609,0.635,0.667,0.732
2020-04-29,0.651,0.045,0.567,0.619,0.651,0.68,0.747
2020-04-30,0.665,0.046,0.584,0.632,0.661,0.693,0.766
2020-05-01,0.679,0.047,0.593,0.647,0.676,0.708,0.78
2020-05-02,0.694,0.048,0.606,0.66,0.691,0.725,0.795
2020-05-03,0.708,0.049,0.617,0.675,0.705,0.737,0.817
2020-05-04,0.724,0.051,0.627,0.689,0.722,0.755,0.833
2020-05-05,0.738,0.051,0.644,0.703,0.736,0.774,0.848
2020-05-06,0.754,0.054,0.655,0.714,0.751,0.79,0.862
2020-05-07,0.77,0.056,0.669,0.731,0.768,0.811,0.88
2020-05-08,0.787,0.058,0.678,0.744,0.785,0.826,0.903
2020-05-09,0.805,0.06,0.695,0.764,0.802,0.846,0.921
2020-05-10,0.821,0.061,0.705,0.777,0.82,0.864,0.935
2020-05-11,0.838,0.064,0.715,0.791,0.836,0.884,0.965
2020-05-12,0.854,0.065,0.74,0.806,0.852,0.901,0.977
2020-05-13,0.869,0.066,0.747,0.822,0.867,0.913,1.008
2020-05-14,0.885,0.068,0.765,0.835,0.885,0.929,1.025
2020-05-15,0.901,0.067,0.778,0.856,0.896,0.947,1.033
2020-05-16,0.915,0.067,0.786,0.868,0.914,0.96,1.045
2020-05-17,0.928,0.068,0.791,0.878,0.925,0.975,1.064
2020-05-18,0.941,0.068,0.812,0.896,0.939,0.984,1.077
2020-05-19,0.955,0.068,0.832,0.907,0.953,1.0,1.092
2020-05-20,0.966,0.069,0.836,0.92,0.962,1.011,1.101
2020-05-21,0.974,0.068,0.85,0.929,0.974,1.018,1.124
2020-05-22,0.984,0.071,0.848,0.937,0.979,1.028,1.129
2020-05-23,0.991,0.069,0.87,0.941,0.986,1.037,1.132
2020-05-24,0.999,0.071,0.875,0.948,0.995,1.042,1.154
2020-05-25,1.006,0.07,0.881,0.96,1.001,1.05,1.151
2020-05-26,1.013,0.072,0.877,0.966,1.012,1.058,1.164
2020-05-27,1.019,0.073,0.886,0.97,1.018,1.066,1.173
2020-05-28,1.023,0.074,0.889,0.972,1.018,1.069,1.179
2020-05-29,1.026,0.074,0.891,0.976,1.022,1.068,1.176
2020-05-30,1.031,0.075,0.893,0.981,1.028,1.077,1.188
2020-05-31,1.033,0.076,0.891,0.981,1.032,1.082,1.2
2020-06-01,1.033,0.073,0.888,0.986,1.03,1.078,1.186
2020-06-02,1.034,0.074,0.89,0.984,1.034,1.082,1.184
2020-06-03,1.037,0.074,0.899,0.983,1.037,1.085,1.193
2020-06-04,1.035,0.074,0.893,0.983,1.035,1.081,1.188
2020-06-05,1.037,0.076,0.889,0.988,1.037,1.086,1.192
2020-06-06,1.035,0.074,0.893,0.983,1.034,1.086,1.179
2020-06-07,1.035,0.075,0.886,0.983,1.034,1.086,1.176
2020-06-08,1.036,0.076,0.898,0.98,1.036,1.086,1.196
2020-06-09,1.037,0.074,0.897,0.987,1.033,1.089,1.179
2020-06-10,1.037,0.074,0.897,0.986,1.035,1.085,1.192
2020-06-11,1.038,0.074,0.901,0.986,1.035,1.086,1.193
2020-06-12,1.039,0.076,0.901,0.985,1.035,1.088,1.201
2020-06-13,1.042,0.077,0.901,0.988,1.038,1.095,1.194
2020-06-14,1.045,0.076,0.91,0.991,1.042,1.096,1.197
2020-06-15,1.051,0.075,0.91,0.996,1.049,1.103,1.201
2020-06-16,1.058,0.073,0.93,1.007,1.054,1.107,1.21
2020-06-17,1.068,0.073,0.938,1.016,1.066,1.118,1.223
2020-06-18,1.075,0.073,0.94,1.024,1.075,1.122,1.22
2020-06-19,1.088,0.074,0.954,1.038,1.085,1.137,1.235
2020-06-20,1.102,0.075,0.967,1.05,1.102,1.153,1.25
2020-06-21,1.117,0.076,0.981,1.064,1.116,1.168,1.265
2020-06-22,1.134,0.075,1.004,1.084,1.13,1.183,1.287
2020-06-23,1.155,0.075,1.015,1.102,1.154,1.208,1.313
2020-06-24,1.176,0.076,1.038,1.125,1.175,1.226,1.324
2020-06-25,1.199,0.077,1.055,1.148,1.196,1.25,1.357
2020-06-26,1.222,0.079,1.066,1.171,1.221,1.271,1.384
2020-06-27,1.247,0.081,1.093,1.191,1.244,1.303,1.409
2020-06-28,1.274,0.085,1.108,1.221,1.272,1.329,1.442
2020-06-29,1.304,0.086,1.133,1.245,1.304,1.361,1.47
2020-06-30,1.329,0.088,1.157,1.27,1.329,1.384,1.505
2020-07-01,1.354,0.088,1.186,1.296,1.354,1.41,1.537
2020-07-02,1.378,0.087,1.225,1.318,1.372,1.436,1.553
2020-07-03,1.402,0.086,1.242,1.343,1.398,1.459,1.585
2020-07-04,1.428,0.091,1.268,1.364,1.425,1.489,1.62
2020-07-05,1.448,0.091,1.272,1.385,1.445,1.506,1.63
2020-07-06,1.47,0.094,1.294,1.411,1.468,1.534,1.649
2020-07-07,1.48,0.092,1.299,1.423,1.473,1.542,1.662
2020-07-08,1.493,0.095,1.317,1.43,1.492,1.555,1.683
2020-07-09,1.502,0.098,1.313,1.438,1.497,1.569,1.703
2020-07-10,1.502,0.098,1.328,1.434,1.496,1.569,1.696
2020-07-11,1.5,0.097,1.321,1.43,1.495,1.564,1.705
2020-07-12,1.49,0.098,1.31,1.422,1.486,1.553,1.703
2020-07-13,1.478,0.096,1.304,1.412,1.473,1.54,1.665
2020-07-14,1.461,0.095,1.283,1.395,1.456,1.518,1.661
2020-07-15,1.44,0.093,1.254,1.375,1.437,1.495,1.633
2020-07-16,1.418,0.091,1.248,1.356,1.415,1.475,1.602
2020-07-17,1.387,0.087,1.233,1.324,1.383,1.44,1.57
2020-07-18,1.358,0.085,1.196,1.299,1.358,1.413,1.526
2020-07-19,1.326,0.087,1.16,1.266,1.322,1.385,1.495
2020-07-20,1.293,0.087,1.138,1.236,1.288,1.348,1.475
2020-07-21,1.254,0.083,1.109,1.197,1.253,1.309,1.433
2020-07-22,1.215,0.08,1.066,1.153,1.209,1.271,1.379
2020-07-23,1.175,0.074,1.037,1.125,1.172,1.229,1.323
2020-07-24,1.136,0.073,0.999,1.084,1.134,1.188,1.277
2020-07-25,1.098,0.07,0.966,1.05,1.096,1.144,1.238
2020-07-26,1.065,0.069,0.933,1.019,1.065,1.111,1.211
2020-07-27,1.035,0.067,0.911,0.991,1.034,1.078,1.169
2020-07-28,1.009,0.066,0.888,0.963,1.008,1.055,1.143
2020-07-29,0.984,0.064,0.862,0.938,0.986,1.028,1.104
2020-07-30,0.965,0.063,0.851,0.918,0.965,1.008,1.09
2020-07-31,0.951,0.062,0.834,0.909,0.951,0.993,1.071
2020-08-01,0.94,0.06,0.823,0.897,0.94,0.981,1.058
2020-08-02,0.932,0.059,0.827,0.891,0.931,0.967,1.047
2020-08-03,0.926,0.058,0.821,0.883,0.924,0.964,1.044
2020-08-04,0.925,0.058,0.812,0.884,0.923,0.965,1.047
2020-08-05,0.925,0.058,0.817,0.888,0.926,0.964,1.043
2020-08-06,0.929,0.056,0.823,0.89,0.93,0.966,1.038
2020-08-07,0.934,0.057,0.829,0.895,0.934,0.972,1.056
2020-08-08,0.94,0.058,0.835,0.901,0.937,0.979,1.067
2020-08-09,0.949,0.061,0.834,0.904,0.949,0.989,1.069
2020-08-10,0.956,0.061,0.844,0.912,0.957,0.995,1.076
2020-08-11,0.964,0.063,0.846,0.923,0.962,1.006,1.09
2020-08-12,0.975,0.064,0.858,0.934,0.973,1.015,1.112
2020-08-13,0.985,0.065,0.866,0.94,0.983,1.029,1.118
2020-08-14,0.996,0.066,0.876,0.949,0.994,1.04,1.128
2020-08-15,1.007,0.065,0.889,0.96,1.008,1.05,1.143
2020-08-16,1.017,0.066,0.894,0.97,1.016,1.062,1.155
2020-08-17,1.027,0.067,0.896,0.983,1.026,1.072,1.16
2020-08-18,1.039,0.067,0.917,0.993,1.036,1.083,1.174
2020-08-19,1.05,0.067,0.928,1.005,1.048,1.095,1.182
2020-08-20,1.062,0.069,0.942,1.01,1.06,1.111,1.198
2020-08-21,1.072,0.07,0.947,1.021,1.065,1.121,1.204
2020-08-22,1.081,0.071,0.945,1.034,1.079,1.127,1.221
2020-08-23,1.092,0.074,0.96,1.042,1.084,1.138,1.253
2020-08-24,1.103,0.073,0.965,1.055,1.102,1.149,1.252
2020-08-25,1.114,0.074,0.977,1.065,1.111,1.162,1.271
2020-08-26,1.124,0.073,0.981,1.073,1.122,1.174,1.262
2020-08-27,1.134,0.074,0.991,1.081,1.134,1.185,1.281
2020-08-28,1.143,0.075,1.006,1.088,1.141,1.195,1.3
2020-08-29,1.153,0.076,1.008,1.103,1.146,1.205,1.309
2020-08-30,1.159,0.078,1.008,1.104,1.156,1.212,1.312
2020-08-31,1.169,0.079,1.015,1.11,1.171,1.222,1.323
2020-09-01,1.176,0.078,1.033,1.119,1.174,1.231,1.334
2020-09-02,1.184,0.078,1.04,1.13,1.184,1.234,1.348
2020-09-03,1.193,0.077,1.057,1.135,1.189,1.244,1.35
2020-09-04,1.2,0.078,1.056,1.144,1.198,1.25,1.36
2020-09-05,1.206,0.078,1.069,1.147,1.205,1.257,1.372
2020-09-06,1.213,0.08,1.078,1.158,1.205,1.264,1.378
2020-09-07,1.222,0.079,1.086,1.166,1.217,1.274,1.388
2020-09-08,1.227,0.08,1.079,1.17,1.223,1.274,1.397
2020-09-09,1.23,0.081,1.083,1.173,1.228,1.284,1.411
2020-09-10,1.237,0.081,1.093,1.177,1.237,1.288,1.405
2020-09-11,1.238,0.08,1.083,1.185,1.235,1.289,1.403
2020-09-12,1.244,0.081,1.088,1.188,1.239,1.294,1.408
2020-09-13,1.246,0.079,1.1,1.192,1.243,1.298,1.4
2020-09-14,1.249,0.081,1.093,1.194,1.241,1.308,1.403
2020-09-15,1.248,0.082,1.101,1.19,1.242,1.304,1.414
2020-09-16,1.248,0.082,1.098,1.194,1.244,1.303,1.417
2020-09-17,1.248,0.081,1.1,1.19,1.246,1.301,1.408
2020-09-18,1.25,0.082,1.102,1.191,1.245,1.305,1.426
2020-09-19,1.252,0.082,1.096,1.193,1.25,1.307,1.42
2020-09-20,1.251,0.082,1.099,1.196,1.245,1.306,1.418
2020-09-21,1.255,0.081,1.103,1.197,1.249,1.31,1.409
2020-09-22,1.253,0.078,1.106,1.201,1.249,1.302,1.421
2020-09-23,1.254,0.08,1.104,1.199,1.25,1.308,1.421
2020-09-24,1.252,0.08,1.108,1.196,1.25,1.302,1.413
2020-09-25,1.252,0.077,1.111,1.2,1.247,1.305,1.409
2020-09-26,1.251,0.076,1.114,1.198,1.248,1.301,1.404
2020-09-27,1.253,0.076,1.107,1.201,1.253,1.303,1.411
2020-09-28,1.258,0.077,1.113,1.206,1.255,1.309,1.414
2020-09-29,1.259,0.078,1.107,1.206,1.259,1.309,1.423
2020-09-30,1.255,0.078,1.115,1.201,1.252,1.306,1.416
2020-10-01,1.254,0.078,1.109,1.201,1.252,1.306,1.408
2020-10-02,1.253,0.075,1.116,1.201,1.249,1.303,1.403
2020-10-03,1.252,0.077,1.112,1.198,1.247,1.305,1.4
2020-10-04,1.249,0.075,1.113,1.199,1.247,1.299,1.402
2020-10-05,1.246,0.076,1.102,1.195,1.242,1.296,1.402
2020-10-06,1.242,0.076,1.094,1.191,1.239,1.293,1.392
2020-10-07,1.237,0.078,1.088,1.186,1.235,1.29,1.385
2020-10-08,1.229,0.076,1.086,1.179,1.231,1.281,1.379
2020-10-09,1.222,0.075,1.081,1.168,1.224,1.273,1.368
2020-10-10,1.214,0.074,1.072,1.164,1.215,1.264,1.367
2020-10-11,1.206,0.074,1.059,1.157,1.207,1.256,1.348
2020-10-12,1.193,0.072,1.062,1.143,1.189,1.24,1.342
2020-10-13,1.179,0.073,1.039,1.131,1.179,1.228,1.327
2020-10-14,1.164,0.073,1.034,1.112,1.162,1.212,1.32
2020-10-15,1.148,0.071,1.014,1.097,1.144,1.196,1.296
2020-10-16,1.137,0.071,1.007,1.086,1.136,1.183,1.277
2020-10-17,1.119,0.071,0.991,1.07,1.118,1.166,1.266
2020-10-18,1.103,0.071,0.967,1.057,1.097,1.15,1.244
2020-10-19,1.088,0.069,0.956,1.043,1.088,1.133,1.225
2020-10-20,1.071,0.066,0.944,1.027,1.068,1.114,1.204
2020-10-21,1.056,0.065,0.932,1.011,1.055,1.098,1.187
2020-10-22,1.038,0.065,0.917,0.994,1.038,1.08,1.174
2020-10-23,1.024,0.064,0.906,0.979,1.022,1.064,1.149
2020-10-24,1.011,0.065,0.888,0.968,1.007,1.051,1.144
2020-10-25,0.999,0.065,0.876,0.954,0.997,1.041,1.132
2020-10-26,0.987,0.065,0.863,0.942,0.985,1.031,1.122
2020-10-27,0.974,0.065,0.846,0.928,0.972,1.018,1.108
2020-10-28,0.962,0.064,0.845,0.918,0.96,1.004,1.091
2020-10-29,0.956,0.062,0.84,0.91,0.955,0.998,1.08
2020-10-30,0.948,0.061,0.831,0.907,0.948,0.989,1.068
2020-10-31,0.943,0.061,0.831,0.901,0.94,0.983,1.07
2020-11-01,0.94,0.061,0.834,0.9,0.936,0.976,1.069
2020-11-02,0.937,0.06,0.827,0.895,0.931,0.974,1.064
2020-11-03,0.938,0.06,0.832,0.895,0.936,0.975,1.072
2020-11-04,0.939,0.061,0.829,0.896,0.935,0.979,1.068
2020-11-05,0.941,0.06,0.833,0.897,0.937,0.979,1.066
2020-11-06,0.942,0.062,0.833,0.897,0.938,0.984,1.072
2020-11-07,0.945,0.06,0.836,0.903,0.941,0.987,1.062
2020-11-08,0.952,0.059,0.841,0.908,0.95,0.99,1.066
2020-11-09,0.957,0.06,0.85,0.913,0.956,0.999,1.075
2020-11-10,0.966,0.061,0.858,0.921,0.964,1.009,1.091
2020-11-11,0.974,0.063,0.857,0.929,0.974,1.015,1.095
2020-11-12,0.984,0.063,0.873,0.939,0.982,1.024,1.117
2020-11-13,0.995,0.063,0.878,0.953,0.993,1.034,1.122
2020-11-14,1.005,0.064,0.888,0.961,1.003,1.047,1.139
2020-11-15,1.016,0.064,0.902,0.97,1.013,1.056,1.154
2020-11-16,1.026,0.065,0.903,0.981,1.023,1.066,1.153
2020-11-17,1.038,0.067,0.916,0.988,1.036,1.082,1.175
2020-11-18,1.05,0.069,0.927,1.002,1.046,1.096,1.187
2020-11-19,1.062,0.071,0.925,1.013,1.06,1.105,1.21
2020-11-20,1.069,0.071,0.938,1.022,1.066,1.115,1.216
2020-11-21,1.079,0.07,0.946,1.032,1.081,1.127,1.216
2020-11-22,1.088,0.072,0.955,1.036,1.089,1.137,1.231
2020-11-23,1.095,0.071,0.961,1.048,1.092,1.143,1.235
2020-11-24,1.101,0.072,0.959,1.053,1.099,1.15,1.244
2020-11-25,1.106,0.071,0.961,1.06,1.106,1.15,1.25
2020-11-26,1.11,0.069,0.978,1.064,1.107,1.159,1.242
2020-11-27,1.116,0.07,0.978,1.069,1.117,1.16,1.258
2020-11-28,1.119,0.071,0.973,1.071,1.122,1.166,1.259
2020-11-29,1.122,0.07,0.985,1.075,1.123,1.17,1.26
2020-11-30,1.125,0.068,1.0,1.077,1.123,1.171,1.266
2020-12-01,1.125,0.071,0.992,1.076,1.121,1.172,1.275
2020-12-02,1.12,0.071,0.985,1.074,1.116,1.167,1.28
2020-12-03,1.116,0.071,0.976,1.07,1.114,1.165,1.26
2020-12-04,1.11,0.072,0.958,1.066,1.11,1.159,1.258
2020-12-05,1.11,0.072,0.964,1.066,1.109,1.159,1.255
2020-12-06,1.104,0.073,0.956,1.056,1.102,1.153,1.251
2020-12-07,1.096,0.075,0.948,1.049,1.096,1.144,1.244
2020-12-08,1.088,0.073,0.945,1.042,1.086,1.133,1.234
2020-12-09,1.076,0.072,0.939,1.029,1.074,1.122,1.218
2020-12-10,1.065,0.07,0.927,1.018,1.066,1.106,1.208
2020-12-11,1.051,0.07,0.921,1.001,1.05,1.1,1.195
2020-12-12,1.038,0.068,0.908,0.994,1.035,1.083,1.179
2020-12-13,1.023,0.066,0.906,0.977,1.019,1.065,1.153
2020-12-14,1.008,0.065,0.891,0.965,1.004,1.052,1.136
2020-12-15,0.991,0.066,0.872,0.947,0.987,1.034,1.125
2020-12-16,0.977,0.065,0.857,0.931,0.975,1.02,1.107
2020-12-17,0.963,0.066,0.835,0.918,0.959,1.009,1.094
2020-12-18,0.949,0.063,0.836,0.905,0.945,0.992,1.08
2020-12-19,0.936,0.061,0.83,0.892,0.935,0.971,1.063
2020-12-20,0.924,0.061,0.806,0.883,0.923,0.962,1.051
2020-12-21,0.914,0.061,0.799,0.873,0.911,0.957,1.034
2020-12-22,0.904,0.06,0.787,0.866,0.901,0.943,1.03
2020-12-23,0.896,0.061,0.779,0.857,0.895,0.936,1.02
2020-12-24,0.891,0.06,0.777,0.851,0.889,0.928,1.008
2020-12-25,0.886,0.06,0.774,0.845,0.887,0.926,1.01
2020-12-26,0.884,0.06,0.778,0.842,0.885,0.925,1.004
2020-12-27,0.882,0.059,0.771,0.843,0.881,0.922,1.002
2020-12-28,0.883,0.059,0.766,0.843,0.881,0.921,1.005
2020-12-29,0.883,0.061,0.774,0.839,0.883,0.923,1.008
2020-12-30,0.886,0.062,0.773,0.841,0.885,0.929,1.012
2020-12-31,0.888,0.061,0.776,0.844,0.886,0.929,1.009
2021-01-01,0.895,0.06,0.786,0.852,0.893,0.934,1.021
2021-01-02,0.901,0.059,0.789,0.859,0.9,0.941,1.018
2021-01-03,0.905,0.059,0.795,0.864,0.904,0.941,1.027
2021-01-04,0.91,0.059,0.803,0.868,0.906,0.95,1.032
2021-01-05,0.916,0.059,0.813,0.873,0.913,0.955,1.04
2021-01-06,0.922,0.06,0.818,0.881,0.92,0.959,1.048
2021-01-07,0.929,0.061,0.814,0.887,0.927,0.969,1.05
2021-01-08,0.936,0.062,0.818,0.893,0.937,0.979,1.061
2021-01-09,0.946,0.062,0.835,0.902,0.941,0.986,1.073
2021-01-10,0.954,0.063,0.837,0.912,0.951,0.995,1.081
2021-01-11,0.959,0.063,0.844,0.918,0.957,1.0,1.09
2021-01-12,0.967,0.064,0.853,0.917,0.963,1.012,1.098
2021-01-13,0.973,0.063,0.862,0.929,0.973,1.014,1.099
2021-01-14,0.979,0.064,0.859,0.935,0.978,1.024,1.1
2021-01-15,0.983,0.063,0.861,0.941,0.98,1.026,1.106
2021-01-16,0.99,0.065,0.868,0.948,0.988,1.034,1.118
2021-01-17,0.995,0.066,0.873,0.95,0.994,1.04,1.125
2021-01-18,0.999,0.067,0.871,0.953,0.997,1.045,1.13
2021-01-19,1.001,0.067,0.877,0.953,1.002,1.048,1.146
2021-01-20,1.003,0.068,0.874,0.955,1.002,1.048,1.142
2021-01-21,1.002,0.067,0.877,0.955,1.002,1.049,1.133
2021-01-22,1.003,0.066,0.88,0.957,1.002,1.048,1.132
2021-01-23,1.002,0.065,0.88,0.956,1.001,1.045,1.139
2021-01-24,0.999,0.064,0.877,0.955,0.999,1.041,1.13
2021-01-25,0.993,0.063,0.872,0.951,0.99,1.037,1.118
2021-01-26,0.987,0.065,0.869,0.938,0.986,1.031,1.116
2021-01-27,0.98,0.063,0.864,0.937,0.982,1.021,1.112
2021-01-28,0.973,0.062,0.854,0.928,0.971,1.014,1.102
2021-01-29,0.967,0.063,0.848,0.924,0.966,1.006,1.093
2021-01-30,0.961,0.06,0.844,0.923,0.959,1.001,1.08
2021-01-31,0.956,0.061,0.841,0.917,0.954,0.995,1.078
2021-02-01,0.953,0.061,0.834,0.911,0.952,0.99,1.084
2021-02-02,0.951,0.062,0.837,0.908,0.951,0.99,1.081
2021-02-03,0.95,0.062,0.835,0.909,0.948,0.989,1.073
2021-02-04,0.952,0.062,0.837,0.909,0.952,0.993,1.084
2021-02-05,0.955,0.062,0.844,0.912,0.952,0.996,1.09
2021-02-06,0.96,0.061,0.843,0.919,0.958,1.0,1.093
2021-02-07,0.964,0.061,0.854,0.921,0.965,1.003,1.088
2021-02-08,0.969,0.06,0.857,0.929,0.967,1.007,1.095
2021-02-09,0.976,0.061,0.862,0.934,0.972,1.014,1.1
2021-02-10,0.982,0.06,0.867,0.939,0.98,1.021,1.104
2021-02-11,0.989,0.06,0.875,0.95,0.989,1.027,1.111
2021-02-12,0.998,0.06,0.886,0.956,0.999,1.037,1.11
2021-02-13,1.008,0.061,0.89,0.967,1.007,1.047,1.13
2021-02-14,1.013,0.063,0.893,0.972,1.011,1.052,1.14
2021-02-15,1.021,0.065,0.908,0.977,1.017,1.063,1.154
2021-02-16,1.026,0.066,0.901,0.979,1.025,1.067,1.163
2021-02-17,1.036,0.066,0.919,0.99,1.031,1.078,1.177
2021-02-18,1.043,0.067,0.928,0.996,1.039,1.088,1.179
2021-02-19,1.049,0.065,0.929,1.004,1.045,1.09,1.181
