,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.227,0.277,1.727,2.044,2.2,2.398,2.818
2020-02-23,2.216,0.268,1.73,2.032,2.192,2.394,2.753
2020-02-24,2.206,0.255,1.739,2.036,2.187,2.371,2.721
2020-02-25,2.194,0.244,1.746,2.029,2.177,2.36,2.702
2020-02-26,2.177,0.231,1.758,2.01,2.161,2.325,2.657
2020-02-27,2.165,0.218,1.777,2.011,2.158,2.312,2.602
2020-02-28,2.146,0.209,1.772,1.997,2.138,2.28,2.59
2020-02-29,2.119,0.199,1.776,1.978,2.108,2.243,2.532
2020-03-01,2.088,0.19,1.717,1.958,2.078,2.207,2.491
2020-03-02,2.053,0.183,1.728,1.928,2.04,2.174,2.428
2020-03-03,2.014,0.18,1.697,1.891,2.001,2.126,2.404
2020-03-04,1.965,0.168,1.66,1.852,1.95,2.076,2.331
2020-03-05,1.915,0.154,1.626,1.806,1.908,2.01,2.248
2020-03-06,1.859,0.144,1.569,1.759,1.857,1.947,2.147
2020-03-07,1.802,0.136,1.542,1.708,1.8,1.889,2.086
2020-03-08,1.744,0.125,1.519,1.66,1.741,1.822,2.002
2020-03-09,1.682,0.117,1.461,1.601,1.68,1.76,1.904
2020-03-10,1.62,0.111,1.413,1.543,1.616,1.693,1.846
2020-03-11,1.558,0.105,1.361,1.481,1.554,1.622,1.778
2020-03-12,1.497,0.105,1.311,1.421,1.493,1.562,1.719
2020-03-13,1.435,0.098,1.253,1.366,1.432,1.501,1.638
2020-03-14,1.377,0.092,1.206,1.314,1.374,1.436,1.565
2020-03-15,1.323,0.089,1.163,1.26,1.322,1.382,1.502
2020-03-16,1.274,0.086,1.113,1.214,1.27,1.327,1.442
2020-03-17,1.227,0.08,1.08,1.17,1.222,1.281,1.388
2020-03-18,1.186,0.077,1.045,1.132,1.182,1.238,1.344
2020-03-19,1.148,0.072,1.016,1.1,1.145,1.2,1.291
2020-03-20,1.117,0.069,0.99,1.066,1.115,1.166,1.247
2020-03-21,1.084,0.068,0.959,1.035,1.079,1.131,1.225
2020-03-22,1.055,0.071,0.932,1.008,1.05,1.101,1.208
2020-03-23,1.03,0.07,0.909,0.981,1.026,1.076,1.173
2020-03-24,1.007,0.068,0.885,0.961,1.003,1.054,1.144
2020-03-25,0.985,0.068,0.859,0.939,0.982,1.031,1.119
2020-03-26,0.969,0.067,0.837,0.923,0.963,1.013,1.099
2020-03-27,0.952,0.064,0.825,0.909,0.952,0.991,1.081
2020-03-28,0.939,0.062,0.814,0.898,0.934,0.982,1.059
2020-03-29,0.928,0.061,0.808,0.887,0.924,0.967,1.049
2020-03-30,0.916,0.059,0.798,0.877,0.916,0.954,1.034
2020-03-31,0.907,0.057,0.803,0.867,0.907,0.942,1.019
2020-04-01,0.898,0.057,0.785,0.861,0.898,0.932,1.016
2020-04-02,0.89,0.057,0.779,0.852,0.888,0.925,1.018
2020-04-03,0.881,0.056,0.776,0.843,0.879,0.914,1.0
2020-04-04,0.872,0.056,0.77,0.833,0.871,0.908,0.987
2020-04-05,0.868,0.056,0.77,0.829,0.867,0.906,0.977
2020-04-06,0.862,0.056,0.755,0.826,0.861,0.896,0.977
2020-04-07,0.857,0.056,0.754,0.82,0.856,0.893,0.98
2020-04-08,0.853,0.055,0.75,0.815,0.852,0.888,0.963
2020-04-09,0.848,0.055,0.742,0.813,0.844,0.885,0.958
2020-04-10,0.843,0.056,0.739,0.803,0.84,0.88,0.952
2020-04-11,0.841,0.057,0.734,0.8,0.839,0.877,0.955
2020-04-12,0.839,0.058,0.727,0.798,0.837,0.879,0.954
2020-04-13,0.836,0.057,0.729,0.796,0.835,0.875,0.952
2020-04-14,0.834,0.058,0.728,0.793,0.834,0.871,0.952
2020-04-15,0.833,0.057,0.724,0.793,0.831,0.87,0.943
2020-04-16,0.832,0.057,0.721,0.791,0.83,0.871,0.943
2020-04-17,0.83,0.058,0.726,0.79,0.826,0.87,0.948
2020-04-18,0.828,0.056,0.729,0.787,0.825,0.866,0.939
2020-04-19,0.827,0.055,0.729,0.789,0.824,0.862,0.945
2020-04-20,0.827,0.054,0.73,0.789,0.825,0.863,0.944
2020-04-21,0.827,0.055,0.729,0.789,0.825,0.863,0.945
2020-04-22,0.827,0.055,0.725,0.79,0.827,0.864,0.935
2020-04-23,0.828,0.055,0.727,0.791,0.826,0.863,0.94
2020-04-24,0.828,0.055,0.725,0.79,0.825,0.861,0.953
2020-04-25,0.827,0.058,0.723,0.786,0.823,0.862,0.954
2020-04-26,0.828,0.058,0.725,0.786,0.823,0.863,0.955
2020-04-27,0.827,0.058,0.72,0.786,0.825,0.861,0.952
2020-04-28,0.83,0.057,0.727,0.792,0.829,0.865,0.953
2020-04-29,0.831,0.057,0.733,0.794,0.826,0.869,0.956
2020-04-30,0.832,0.056,0.735,0.792,0.83,0.866,0.959
2020-05-01,0.833,0.057,0.729,0.792,0.828,0.87,0.956
2020-05-02,0.831,0.056,0.732,0.792,0.828,0.866,0.946
2020-05-03,0.83,0.057,0.729,0.789,0.829,0.87,0.947
2020-05-04,0.828,0.057,0.721,0.789,0.827,0.863,0.952
2020-05-05,0.826,0.058,0.714,0.789,0.826,0.861,0.937
2020-05-06,0.824,0.057,0.71,0.788,0.823,0.859,0.936
2020-05-07,0.82,0.057,0.711,0.783,0.818,0.857,0.936
2020-05-08,0.815,0.057,0.708,0.775,0.812,0.853,0.937
2020-05-09,0.811,0.055,0.71,0.772,0.809,0.846,0.923
2020-05-10,0.807,0.056,0.705,0.769,0.804,0.844,0.92
2020-05-11,0.803,0.055,0.706,0.764,0.801,0.835,0.916
2020-05-12,0.797,0.054,0.703,0.758,0.797,0.831,0.911
2020-05-13,0.79,0.054,0.695,0.751,0.787,0.828,0.9
2020-05-14,0.786,0.056,0.684,0.75,0.785,0.825,0.897
2020-05-15,0.781,0.057,0.674,0.741,0.781,0.82,0.89
2020-05-16,0.776,0.057,0.664,0.735,0.775,0.816,0.886
2020-05-17,0.771,0.056,0.664,0.732,0.77,0.81,0.874
2020-05-18,0.766,0.055,0.664,0.729,0.763,0.804,0.875
2020-05-19,0.76,0.055,0.655,0.721,0.759,0.796,0.872
2020-05-20,0.756,0.054,0.655,0.719,0.755,0.793,0.864
2020-05-21,0.752,0.055,0.655,0.715,0.751,0.789,0.861
2020-05-22,0.748,0.054,0.649,0.709,0.746,0.782,0.86
2020-05-23,0.745,0.054,0.644,0.707,0.74,0.779,0.856
2020-05-24,0.745,0.055,0.647,0.708,0.742,0.78,0.856
2020-05-25,0.743,0.055,0.644,0.705,0.741,0.777,0.868
2020-05-26,0.744,0.053,0.643,0.707,0.744,0.779,0.851
2020-05-27,0.742,0.053,0.642,0.706,0.743,0.778,0.85
2020-05-28,0.74,0.053,0.638,0.704,0.742,0.775,0.842
2020-05-29,0.741,0.053,0.628,0.705,0.741,0.776,0.847
2020-05-30,0.743,0.054,0.643,0.705,0.74,0.779,0.854
2020-05-31,0.745,0.053,0.644,0.708,0.743,0.779,0.858
2020-06-01,0.747,0.053,0.65,0.708,0.746,0.784,0.855
2020-06-02,0.752,0.053,0.654,0.716,0.75,0.789,0.852
2020-06-03,0.755,0.054,0.651,0.717,0.758,0.79,0.868
2020-06-04,0.761,0.053,0.661,0.723,0.763,0.796,0.866
2020-06-05,0.767,0.052,0.667,0.732,0.767,0.802,0.866
2020-06-06,0.775,0.054,0.676,0.737,0.774,0.809,0.888
2020-06-07,0.783,0.054,0.679,0.749,0.782,0.819,0.888
2020-06-08,0.794,0.055,0.689,0.757,0.792,0.831,0.901
2020-06-09,0.805,0.057,0.699,0.766,0.803,0.841,0.914
2020-06-10,0.816,0.056,0.712,0.778,0.813,0.852,0.938
2020-06-11,0.828,0.057,0.723,0.789,0.827,0.864,0.95
2020-06-12,0.842,0.058,0.738,0.801,0.84,0.88,0.966
2020-06-13,0.857,0.059,0.748,0.815,0.854,0.897,0.972
2020-06-14,0.874,0.061,0.766,0.829,0.873,0.918,0.991
2020-06-15,0.89,0.064,0.774,0.844,0.891,0.937,1.009
2020-06-16,0.904,0.065,0.779,0.859,0.902,0.946,1.028
2020-06-17,0.92,0.065,0.792,0.877,0.92,0.966,1.049
2020-06-18,0.936,0.067,0.808,0.892,0.936,0.981,1.069
2020-06-19,0.952,0.069,0.815,0.907,0.95,1.001,1.088
2020-06-20,0.969,0.073,0.836,0.917,0.971,1.019,1.104
2020-06-21,0.984,0.073,0.849,0.932,0.984,1.038,1.119
2020-06-22,1.002,0.074,0.861,0.949,1.001,1.056,1.139
2020-06-23,1.017,0.074,0.884,0.966,1.018,1.066,1.164
2020-06-24,1.032,0.075,0.887,0.981,1.029,1.079,1.178
2020-06-25,1.047,0.076,0.906,0.994,1.045,1.102,1.195
2020-06-26,1.062,0.076,0.917,1.008,1.061,1.117,1.211
2020-06-27,1.074,0.076,0.932,1.021,1.071,1.124,1.218
2020-06-28,1.089,0.078,0.947,1.034,1.087,1.139,1.242
2020-06-29,1.103,0.077,0.952,1.051,1.102,1.151,1.256
2020-06-30,1.117,0.077,0.969,1.065,1.115,1.169,1.27
2020-07-01,1.127,0.077,0.986,1.074,1.127,1.179,1.278
2020-07-02,1.138,0.075,1.003,1.087,1.133,1.187,1.292
2020-07-03,1.146,0.078,0.996,1.092,1.144,1.2,1.299
2020-07-04,1.155,0.078,1.01,1.099,1.156,1.205,1.306
2020-07-05,1.162,0.078,1.015,1.11,1.16,1.213,1.319
2020-07-06,1.169,0.08,1.023,1.11,1.165,1.223,1.327
2020-07-07,1.172,0.079,1.029,1.114,1.171,1.225,1.331
2020-07-08,1.176,0.078,1.033,1.121,1.176,1.225,1.336
2020-07-09,1.18,0.079,1.039,1.124,1.178,1.234,1.341
2020-07-10,1.182,0.078,1.039,1.131,1.179,1.232,1.332
2020-07-11,1.185,0.078,1.042,1.127,1.183,1.237,1.343
2020-07-12,1.188,0.08,1.045,1.131,1.186,1.242,1.359
2020-07-13,1.19,0.082,1.037,1.134,1.191,1.24,1.363
2020-07-14,1.188,0.085,1.02,1.136,1.186,1.24,1.356
2020-07-15,1.185,0.083,1.029,1.131,1.185,1.236,1.356
2020-07-16,1.181,0.084,1.025,1.125,1.178,1.241,1.34
2020-07-17,1.174,0.081,1.007,1.122,1.174,1.224,1.332
2020-07-18,1.168,0.083,1.013,1.112,1.166,1.22,1.327
2020-07-19,1.164,0.082,1.018,1.108,1.161,1.22,1.326
2020-07-20,1.158,0.079,1.015,1.103,1.158,1.21,1.319
2020-07-21,1.149,0.078,0.99,1.096,1.149,1.199,1.305
2020-07-22,1.141,0.079,0.988,1.087,1.143,1.188,1.294
2020-07-23,1.132,0.077,0.981,1.08,1.133,1.181,1.284
2020-07-24,1.124,0.078,0.982,1.071,1.123,1.176,1.284
2020-07-25,1.116,0.08,0.965,1.065,1.113,1.166,1.276
2020-07-26,1.107,0.081,0.958,1.052,1.104,1.158,1.275
2020-07-27,1.096,0.08,0.946,1.041,1.093,1.146,1.267
2020-07-28,1.09,0.08,0.948,1.033,1.087,1.139,1.256
2020-07-29,1.081,0.078,0.946,1.029,1.077,1.133,1.243
2020-07-30,1.074,0.074,0.937,1.025,1.072,1.123,1.23
2020-07-31,1.068,0.073,0.931,1.015,1.069,1.114,1.215
2020-08-01,1.059,0.073,0.934,1.009,1.054,1.105,1.214
