,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.396,0.143,1.149,1.298,1.384,1.49,1.702
2020-03-01,1.383,0.139,1.146,1.281,1.373,1.474,1.674
2020-03-02,1.37,0.134,1.14,1.272,1.363,1.463,1.646
2020-03-03,1.356,0.129,1.122,1.263,1.349,1.44,1.634
2020-03-04,1.338,0.121,1.113,1.253,1.333,1.421,1.575
2020-03-05,1.318,0.114,1.121,1.236,1.311,1.39,1.556
2020-03-06,1.296,0.107,1.103,1.221,1.29,1.363,1.517
2020-03-07,1.274,0.101,1.091,1.203,1.266,1.343,1.489
2020-03-08,1.25,0.095,1.08,1.183,1.246,1.309,1.436
2020-03-09,1.224,0.089,1.059,1.164,1.221,1.28,1.402
2020-03-10,1.194,0.082,1.044,1.137,1.191,1.249,1.365
2020-03-11,1.167,0.078,1.035,1.113,1.162,1.218,1.337
2020-03-12,1.14,0.076,0.997,1.087,1.136,1.188,1.303
2020-03-13,1.112,0.071,0.979,1.063,1.107,1.161,1.255
2020-03-14,1.085,0.067,0.963,1.037,1.082,1.131,1.221
2020-03-15,1.059,0.064,0.935,1.014,1.055,1.104,1.189
2020-03-16,1.03,0.063,0.904,0.988,1.031,1.068,1.165
2020-03-17,1.004,0.063,0.882,0.962,1.003,1.043,1.142
2020-03-18,0.979,0.061,0.87,0.939,0.98,1.019,1.102
2020-03-19,0.954,0.058,0.837,0.915,0.954,0.994,1.066
2020-03-20,0.931,0.06,0.819,0.89,0.93,0.97,1.057
2020-03-21,0.91,0.058,0.797,0.867,0.91,0.948,1.025
2020-03-22,0.891,0.057,0.788,0.851,0.89,0.933,1.001
2020-03-23,0.873,0.057,0.764,0.835,0.871,0.91,0.985
2020-03-24,0.853,0.057,0.746,0.81,0.848,0.891,0.967
2020-03-25,0.838,0.056,0.74,0.799,0.833,0.872,0.955
2020-03-26,0.822,0.054,0.721,0.785,0.821,0.857,0.93
2020-03-27,0.808,0.052,0.715,0.771,0.806,0.844,0.913
2020-03-28,0.795,0.052,0.694,0.758,0.793,0.83,0.906
2020-03-29,0.783,0.053,0.687,0.747,0.779,0.819,0.893
2020-03-30,0.773,0.054,0.673,0.737,0.77,0.804,0.889
2020-03-31,0.762,0.052,0.67,0.726,0.761,0.794,0.872
2020-04-01,0.753,0.051,0.66,0.717,0.752,0.787,0.854
2020-04-02,0.746,0.049,0.65,0.713,0.745,0.778,0.85
2020-04-03,0.74,0.049,0.65,0.708,0.739,0.773,0.84
2020-04-04,0.736,0.049,0.647,0.7,0.736,0.767,0.846
2020-04-05,0.734,0.048,0.647,0.7,0.733,0.764,0.832
2020-04-06,0.732,0.048,0.644,0.699,0.729,0.765,0.834
2020-04-07,0.73,0.049,0.639,0.698,0.728,0.763,0.833
2020-04-08,0.73,0.048,0.638,0.698,0.731,0.761,0.835
2020-04-09,0.73,0.049,0.637,0.697,0.728,0.761,0.828
2020-04-10,0.732,0.048,0.644,0.699,0.728,0.764,0.827
2020-04-11,0.734,0.048,0.642,0.703,0.731,0.765,0.837
2020-04-12,0.739,0.049,0.641,0.706,0.738,0.771,0.84
2020-04-13,0.744,0.05,0.649,0.707,0.74,0.777,0.849
2020-04-14,0.751,0.051,0.655,0.715,0.747,0.785,0.855
2020-04-15,0.757,0.052,0.661,0.718,0.755,0.792,0.866
2020-04-16,0.765,0.052,0.674,0.725,0.761,0.798,0.873
2020-04-17,0.775,0.051,0.682,0.74,0.773,0.809,0.879
2020-04-18,0.784,0.053,0.69,0.748,0.783,0.819,0.893
2020-04-19,0.794,0.053,0.695,0.756,0.792,0.829,0.9
2020-04-20,0.807,0.052,0.71,0.773,0.805,0.844,0.91
2020-04-21,0.82,0.051,0.725,0.785,0.818,0.854,0.916
2020-04-22,0.831,0.053,0.733,0.794,0.83,0.866,0.937
2020-04-23,0.844,0.054,0.744,0.804,0.842,0.88,0.953
2020-04-24,0.857,0.055,0.756,0.819,0.855,0.893,0.966
2020-04-25,0.87,0.057,0.768,0.83,0.868,0.908,0.986
2020-04-26,0.884,0.058,0.781,0.844,0.883,0.922,1.003
2020-04-27,0.898,0.061,0.787,0.856,0.895,0.937,1.027
2020-04-28,0.915,0.062,0.802,0.872,0.914,0.956,1.04
2020-04-29,0.928,0.063,0.81,0.888,0.925,0.969,1.054
2020-04-30,0.943,0.064,0.829,0.901,0.941,0.982,1.081
2020-05-01,0.956,0.065,0.826,0.913,0.954,0.995,1.094
2020-05-02,0.968,0.064,0.848,0.922,0.965,1.007,1.1
2020-05-03,0.98,0.066,0.856,0.934,0.976,1.024,1.114
2020-05-04,0.992,0.067,0.867,0.946,0.991,1.036,1.136
2020-05-05,1.002,0.068,0.877,0.959,0.998,1.049,1.149
