,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.484,0.132,1.239,1.396,1.48,1.567,1.769
2020-03-10,1.454,0.126,1.229,1.366,1.444,1.534,1.721
2020-03-11,1.428,0.119,1.209,1.346,1.423,1.505,1.679
2020-03-12,1.397,0.111,1.188,1.32,1.396,1.46,1.632
2020-03-13,1.361,0.104,1.17,1.292,1.358,1.427,1.585
2020-03-14,1.326,0.096,1.147,1.264,1.318,1.389,1.532
2020-03-15,1.293,0.09,1.121,1.236,1.288,1.349,1.474
2020-03-16,1.258,0.083,1.104,1.203,1.254,1.311,1.43
2020-03-17,1.226,0.08,1.08,1.171,1.222,1.276,1.402
2020-03-18,1.196,0.077,1.062,1.143,1.194,1.246,1.355
2020-03-19,1.166,0.075,1.029,1.113,1.165,1.217,1.329
2020-03-20,1.14,0.072,1.012,1.093,1.136,1.185,1.288
2020-03-21,1.116,0.07,0.982,1.069,1.113,1.159,1.267
2020-03-22,1.094,0.069,0.957,1.049,1.095,1.138,1.237
2020-03-23,1.074,0.071,0.944,1.025,1.072,1.122,1.217
2020-03-24,1.052,0.069,0.923,1.004,1.049,1.1,1.194
2020-03-25,1.034,0.067,0.912,0.984,1.032,1.08,1.163
2020-03-26,1.016,0.066,0.9,0.971,1.013,1.057,1.155
2020-03-27,0.999,0.062,0.892,0.954,0.997,1.041,1.121
2020-03-28,0.984,0.062,0.873,0.939,0.982,1.026,1.115
2020-03-29,0.971,0.061,0.859,0.929,0.97,1.012,1.097
2020-03-30,0.96,0.06,0.849,0.919,0.956,1.0,1.08
2020-03-31,0.948,0.06,0.837,0.909,0.943,0.988,1.075
2020-04-01,0.938,0.059,0.836,0.896,0.936,0.974,1.059
2020-04-02,0.929,0.058,0.821,0.888,0.927,0.968,1.046
2020-04-03,0.922,0.059,0.815,0.879,0.92,0.96,1.041
2020-04-04,0.913,0.058,0.804,0.872,0.909,0.948,1.037
2020-04-05,0.906,0.059,0.799,0.862,0.902,0.945,1.021
2020-04-06,0.897,0.058,0.787,0.853,0.895,0.934,1.019
2020-04-07,0.889,0.057,0.788,0.848,0.886,0.927,1.009
2020-04-08,0.883,0.058,0.779,0.844,0.879,0.925,0.994
2020-04-09,0.878,0.059,0.769,0.837,0.874,0.918,0.999
2020-04-10,0.873,0.059,0.765,0.831,0.868,0.913,0.995
2020-04-11,0.867,0.06,0.762,0.825,0.861,0.908,0.993
