,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.581,0.151,1.309,1.476,1.579,1.686,1.889
2020-03-04,1.554,0.145,1.298,1.445,1.553,1.651,1.865
2020-03-05,1.524,0.135,1.282,1.422,1.526,1.611,1.824
2020-03-06,1.495,0.13,1.255,1.395,1.497,1.577,1.758
2020-03-07,1.458,0.122,1.233,1.371,1.458,1.54,1.705
2020-03-08,1.416,0.113,1.216,1.338,1.413,1.499,1.644
2020-03-09,1.374,0.101,1.182,1.303,1.371,1.445,1.577
2020-03-10,1.327,0.091,1.161,1.266,1.322,1.386,1.517
2020-03-11,1.281,0.086,1.132,1.218,1.276,1.339,1.45
2020-03-12,1.233,0.081,1.091,1.179,1.232,1.279,1.395
2020-03-13,1.188,0.079,1.049,1.137,1.185,1.236,1.348
2020-03-14,1.14,0.074,1.003,1.088,1.139,1.188,1.306
2020-03-15,1.097,0.07,0.965,1.047,1.096,1.14,1.24
2020-03-16,1.054,0.064,0.939,1.012,1.048,1.094,1.181
2020-03-17,1.016,0.061,0.903,0.974,1.013,1.056,1.148
2020-03-18,0.98,0.059,0.87,0.94,0.976,1.02,1.101
2020-03-19,0.945,0.057,0.847,0.905,0.942,0.983,1.058
2020-03-20,0.915,0.057,0.81,0.876,0.916,0.951,1.029
2020-03-21,0.887,0.052,0.791,0.851,0.889,0.92,0.992
2020-03-22,0.863,0.051,0.764,0.826,0.861,0.896,0.966
2020-03-23,0.838,0.051,0.74,0.801,0.839,0.872,0.937
2020-03-24,0.82,0.052,0.721,0.785,0.817,0.857,0.921
2020-03-25,0.801,0.05,0.71,0.765,0.798,0.834,0.906
2020-03-26,0.785,0.05,0.699,0.75,0.781,0.815,0.884
2020-03-27,0.771,0.047,0.684,0.74,0.768,0.802,0.866
2020-03-28,0.76,0.047,0.677,0.727,0.758,0.789,0.861
2020-03-29,0.75,0.048,0.668,0.717,0.749,0.781,0.852
2020-03-30,0.742,0.048,0.655,0.708,0.742,0.773,0.838
2020-03-31,0.733,0.047,0.654,0.7,0.732,0.761,0.834
2020-04-01,0.727,0.047,0.641,0.692,0.727,0.758,0.826
2020-04-02,0.722,0.047,0.634,0.689,0.721,0.75,0.823
2020-04-03,0.719,0.048,0.634,0.686,0.716,0.751,0.82
2020-04-04,0.716,0.048,0.624,0.682,0.713,0.748,0.82
2020-04-05,0.715,0.048,0.625,0.682,0.714,0.745,0.818
2020-04-06,0.713,0.049,0.618,0.68,0.712,0.743,0.813
2020-04-07,0.711,0.048,0.621,0.678,0.71,0.741,0.806
2020-04-08,0.712,0.048,0.628,0.676,0.71,0.743,0.813
2020-04-09,0.712,0.049,0.622,0.676,0.71,0.742,0.815
2020-04-10,0.713,0.049,0.62,0.679,0.713,0.745,0.809
2020-04-11,0.715,0.05,0.619,0.68,0.71,0.748,0.815
2020-04-12,0.717,0.05,0.62,0.681,0.716,0.751,0.816
2020-04-13,0.719,0.05,0.626,0.684,0.717,0.754,0.817
2020-04-14,0.72,0.049,0.631,0.686,0.719,0.754,0.822
2020-04-15,0.723,0.048,0.633,0.689,0.722,0.757,0.824
2020-04-16,0.728,0.049,0.637,0.696,0.727,0.759,0.829
2020-04-17,0.733,0.05,0.642,0.699,0.73,0.766,0.84
2020-04-18,0.74,0.051,0.648,0.704,0.737,0.771,0.845
2020-04-19,0.746,0.052,0.647,0.711,0.743,0.78,0.854
2020-04-20,0.752,0.051,0.66,0.719,0.75,0.784,0.86
2020-04-21,0.759,0.051,0.662,0.725,0.759,0.793,0.865
2020-04-22,0.768,0.052,0.669,0.733,0.766,0.801,0.875
2020-04-23,0.778,0.053,0.675,0.742,0.779,0.815,0.884
2020-04-24,0.789,0.054,0.685,0.752,0.789,0.826,0.892
2020-04-25,0.802,0.054,0.698,0.765,0.8,0.836,0.917
2020-04-26,0.815,0.054,0.712,0.78,0.812,0.847,0.929
2020-04-27,0.829,0.055,0.725,0.792,0.828,0.865,0.939
2020-04-28,0.844,0.054,0.742,0.807,0.843,0.878,0.952
2020-04-29,0.861,0.056,0.753,0.823,0.86,0.898,0.975
2020-04-30,0.876,0.057,0.764,0.837,0.875,0.914,0.992
2020-05-01,0.893,0.058,0.783,0.854,0.891,0.93,1.015
2020-05-02,0.91,0.058,0.804,0.869,0.908,0.946,1.034
2020-05-03,0.928,0.059,0.818,0.888,0.925,0.966,1.046
2020-05-04,0.946,0.06,0.837,0.906,0.942,0.984,1.069
2020-05-05,0.964,0.064,0.85,0.923,0.959,1.005,1.091
2020-05-06,0.982,0.066,0.856,0.938,0.982,1.023,1.122
2020-05-07,1.0,0.065,0.875,0.956,0.997,1.041,1.133
2020-05-08,1.019,0.066,0.9,0.97,1.019,1.06,1.153
2020-05-09,1.036,0.066,0.917,0.991,1.032,1.08,1.171
2020-05-10,1.055,0.067,0.935,1.01,1.051,1.096,1.197
2020-05-11,1.074,0.069,0.94,1.027,1.075,1.118,1.211
2020-05-12,1.091,0.069,0.96,1.045,1.09,1.137,1.228
2020-05-13,1.107,0.072,0.967,1.058,1.106,1.155,1.248
2020-05-14,1.122,0.072,0.987,1.073,1.119,1.169,1.271
2020-05-15,1.137,0.075,1.004,1.085,1.133,1.187,1.295
2020-05-16,1.148,0.075,1.019,1.095,1.144,1.196,1.312
2020-05-17,1.158,0.076,1.019,1.107,1.157,1.204,1.315
2020-05-18,1.165,0.076,1.026,1.113,1.16,1.212,1.322
2020-05-19,1.17,0.076,1.035,1.117,1.165,1.218,1.332
2020-05-20,1.175,0.076,1.034,1.123,1.17,1.223,1.335
2020-05-21,1.175,0.075,1.033,1.126,1.173,1.225,1.331
2020-05-22,1.174,0.075,1.039,1.123,1.168,1.225,1.331
2020-05-23,1.172,0.075,1.035,1.116,1.17,1.224,1.32
2020-05-24,1.169,0.077,1.032,1.114,1.167,1.218,1.325
2020-05-25,1.161,0.076,1.024,1.106,1.159,1.208,1.328
2020-05-26,1.149,0.075,1.009,1.097,1.145,1.201,1.301
2020-05-27,1.136,0.073,1.001,1.084,1.136,1.183,1.287
