,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.276,0.116,1.07,1.199,1.275,1.347,1.511
2020-03-03,1.264,0.111,1.056,1.193,1.261,1.338,1.487
2020-03-04,1.25,0.102,1.06,1.18,1.244,1.319,1.442
2020-03-05,1.234,0.095,1.053,1.166,1.231,1.3,1.413
2020-03-06,1.218,0.09,1.047,1.157,1.214,1.28,1.397
2020-03-07,1.203,0.088,1.04,1.145,1.2,1.261,1.375
2020-03-08,1.186,0.083,1.025,1.13,1.185,1.238,1.361
2020-03-09,1.165,0.079,1.02,1.11,1.163,1.215,1.336
2020-03-10,1.143,0.076,0.998,1.091,1.141,1.192,1.299
2020-03-11,1.121,0.076,0.982,1.068,1.119,1.172,1.28
2020-03-12,1.1,0.073,0.964,1.048,1.096,1.146,1.259
2020-03-13,1.079,0.07,0.946,1.032,1.076,1.126,1.218
2020-03-14,1.057,0.067,0.929,1.011,1.052,1.102,1.188
2020-03-15,1.035,0.066,0.914,0.988,1.03,1.081,1.166
2020-03-16,1.013,0.066,0.893,0.965,1.013,1.055,1.144
2020-03-17,0.99,0.063,0.875,0.946,0.986,1.035,1.117
2020-03-18,0.967,0.063,0.856,0.922,0.964,1.007,1.094
2020-03-19,0.944,0.062,0.831,0.9,0.941,0.984,1.072
2020-03-20,0.922,0.06,0.81,0.881,0.918,0.96,1.05
2020-03-21,0.902,0.058,0.799,0.862,0.901,0.938,1.019
2020-03-22,0.882,0.057,0.778,0.841,0.883,0.917,1.003
2020-03-23,0.864,0.056,0.76,0.826,0.861,0.902,0.976
2020-03-24,0.846,0.053,0.742,0.81,0.843,0.88,0.955
2020-03-25,0.829,0.053,0.732,0.791,0.83,0.863,0.948
2020-03-26,0.813,0.05,0.72,0.776,0.81,0.849,0.914
2020-03-27,0.799,0.05,0.706,0.765,0.799,0.834,0.895
2020-03-28,0.788,0.049,0.691,0.753,0.789,0.821,0.88
2020-03-29,0.776,0.048,0.687,0.744,0.776,0.805,0.873
2020-03-30,0.767,0.048,0.678,0.734,0.765,0.798,0.866
2020-03-31,0.756,0.047,0.673,0.724,0.754,0.788,0.851
2020-04-01,0.748,0.048,0.664,0.711,0.747,0.78,0.844
2020-04-02,0.74,0.048,0.654,0.706,0.74,0.773,0.839
2020-04-03,0.733,0.047,0.647,0.7,0.731,0.765,0.826
2020-04-04,0.728,0.046,0.642,0.696,0.728,0.756,0.82
2020-04-05,0.723,0.046,0.638,0.692,0.722,0.753,0.82
2020-04-06,0.721,0.045,0.636,0.688,0.72,0.751,0.812
2020-04-07,0.72,0.046,0.635,0.689,0.718,0.75,0.811
2020-04-08,0.718,0.044,0.636,0.686,0.717,0.749,0.805
2020-04-09,0.718,0.045,0.636,0.687,0.716,0.747,0.81
2020-04-10,0.718,0.045,0.634,0.691,0.714,0.748,0.805
2020-04-11,0.72,0.045,0.633,0.687,0.718,0.748,0.814
2020-04-12,0.722,0.046,0.641,0.69,0.719,0.751,0.821
2020-04-13,0.728,0.048,0.642,0.696,0.723,0.758,0.83
2020-04-14,0.732,0.048,0.646,0.699,0.731,0.763,0.832
2020-04-15,0.736,0.047,0.651,0.704,0.735,0.767,0.826
2020-04-16,0.742,0.046,0.654,0.709,0.743,0.772,0.83
2020-04-17,0.747,0.047,0.658,0.714,0.745,0.779,0.837
2020-04-18,0.752,0.046,0.664,0.721,0.751,0.782,0.844
2020-04-19,0.758,0.047,0.667,0.727,0.758,0.788,0.854
2020-04-20,0.765,0.049,0.671,0.731,0.765,0.795,0.863
2020-04-21,0.77,0.05,0.678,0.737,0.77,0.802,0.871
2020-04-22,0.775,0.051,0.677,0.742,0.775,0.81,0.878
2020-04-23,0.782,0.051,0.688,0.748,0.78,0.817,0.887
2020-04-24,0.787,0.051,0.691,0.751,0.786,0.818,0.892
2020-04-25,0.793,0.052,0.699,0.758,0.792,0.828,0.904
2020-04-26,0.798,0.052,0.703,0.762,0.795,0.834,0.906
2020-04-27,0.803,0.052,0.702,0.769,0.801,0.836,0.915
2020-04-28,0.807,0.053,0.707,0.769,0.806,0.844,0.907
2020-04-29,0.812,0.053,0.714,0.774,0.808,0.849,0.917
2020-04-30,0.815,0.052,0.721,0.779,0.815,0.849,0.921
2020-05-01,0.819,0.053,0.723,0.782,0.818,0.852,0.931
2020-05-02,0.825,0.052,0.731,0.79,0.823,0.858,0.931
2020-05-03,0.83,0.053,0.732,0.793,0.827,0.866,0.943
2020-05-04,0.835,0.053,0.74,0.799,0.83,0.87,0.947
2020-05-05,0.838,0.053,0.742,0.803,0.833,0.873,0.946
2020-05-06,0.843,0.053,0.746,0.803,0.839,0.881,0.949
2020-05-07,0.847,0.055,0.745,0.806,0.843,0.882,0.959
2020-05-08,0.851,0.056,0.75,0.813,0.85,0.89,0.958
2020-05-09,0.857,0.055,0.755,0.817,0.857,0.894,0.971
2020-05-10,0.863,0.056,0.762,0.822,0.863,0.899,0.976
2020-05-11,0.867,0.056,0.755,0.831,0.866,0.904,0.978
2020-05-12,0.874,0.057,0.761,0.834,0.875,0.911,0.987
2020-05-13,0.878,0.056,0.768,0.842,0.876,0.915,0.995
2020-05-14,0.884,0.057,0.771,0.847,0.883,0.921,0.996
2020-05-15,0.889,0.058,0.773,0.851,0.888,0.926,1.007
2020-05-16,0.896,0.059,0.788,0.858,0.894,0.934,1.021
2020-05-17,0.901,0.059,0.792,0.861,0.898,0.942,1.028
2020-05-18,0.908,0.061,0.799,0.865,0.906,0.949,1.031
2020-05-19,0.914,0.062,0.805,0.871,0.912,0.955,1.043
2020-05-20,0.92,0.063,0.799,0.877,0.92,0.962,1.042
2020-05-21,0.928,0.063,0.811,0.886,0.927,0.967,1.061
2020-05-22,0.933,0.062,0.821,0.888,0.931,0.974,1.061
2020-05-23,0.94,0.062,0.817,0.899,0.938,0.98,1.065
2020-05-24,0.947,0.062,0.826,0.908,0.945,0.985,1.084
2020-05-25,0.953,0.061,0.829,0.916,0.953,0.993,1.079
2020-05-26,0.96,0.061,0.843,0.92,0.96,1.002,1.082
