,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.908,0.095,0.742,0.839,0.907,0.968,1.121
2020-03-08,0.899,0.089,0.744,0.837,0.893,0.957,1.093
2020-03-09,0.891,0.084,0.746,0.834,0.886,0.943,1.074
2020-03-10,0.883,0.079,0.737,0.827,0.875,0.935,1.053
2020-03-11,0.876,0.076,0.744,0.822,0.872,0.928,1.03
2020-03-12,0.866,0.073,0.738,0.817,0.859,0.916,1.018
2020-03-13,0.858,0.07,0.733,0.809,0.855,0.902,1.003
2020-03-14,0.847,0.069,0.725,0.799,0.842,0.89,0.992
2020-03-15,0.837,0.067,0.717,0.788,0.831,0.881,0.974
2020-03-16,0.826,0.067,0.703,0.779,0.821,0.872,0.966
2020-03-17,0.815,0.063,0.701,0.77,0.815,0.856,0.943
2020-03-18,0.805,0.061,0.69,0.765,0.802,0.844,0.929
2020-03-19,0.795,0.061,0.681,0.758,0.793,0.834,0.918
2020-03-20,0.786,0.06,0.674,0.747,0.784,0.825,0.907
2020-03-21,0.777,0.058,0.666,0.738,0.777,0.816,0.882
2020-03-22,0.767,0.054,0.668,0.73,0.767,0.8,0.877
2020-03-23,0.76,0.053,0.658,0.722,0.759,0.796,0.867
2020-03-24,0.754,0.052,0.652,0.717,0.754,0.788,0.86
2020-03-25,0.749,0.053,0.657,0.71,0.747,0.782,0.858
2020-03-26,0.741,0.052,0.643,0.707,0.74,0.774,0.849
2020-03-27,0.735,0.052,0.635,0.698,0.735,0.768,0.842
2020-03-28,0.732,0.051,0.637,0.698,0.731,0.767,0.835
2020-03-29,0.73,0.05,0.636,0.696,0.728,0.761,0.831
2020-03-30,0.728,0.049,0.641,0.696,0.723,0.76,0.826
2020-03-31,0.728,0.049,0.636,0.695,0.726,0.758,0.83
2020-04-01,0.725,0.049,0.634,0.693,0.723,0.754,0.834
2020-04-02,0.727,0.048,0.637,0.694,0.726,0.757,0.831
2020-04-03,0.729,0.05,0.636,0.694,0.726,0.762,0.831
2020-04-04,0.731,0.049,0.643,0.697,0.728,0.766,0.823
2020-04-05,0.734,0.05,0.642,0.7,0.731,0.766,0.833
2020-04-06,0.736,0.049,0.642,0.703,0.733,0.77,0.836
2020-04-07,0.739,0.05,0.645,0.704,0.737,0.772,0.836
2020-04-08,0.742,0.051,0.646,0.708,0.742,0.776,0.841
2020-04-09,0.745,0.051,0.645,0.711,0.743,0.776,0.848
2020-04-10,0.748,0.052,0.644,0.714,0.747,0.784,0.852
2020-04-11,0.753,0.052,0.658,0.719,0.75,0.789,0.859
2020-04-12,0.755,0.053,0.661,0.721,0.753,0.79,0.861
2020-04-13,0.758,0.054,0.66,0.72,0.758,0.794,0.867
2020-04-14,0.761,0.054,0.66,0.723,0.761,0.798,0.869
2020-04-15,0.765,0.055,0.655,0.727,0.762,0.804,0.879
2020-04-16,0.766,0.054,0.668,0.729,0.763,0.801,0.881
2020-04-17,0.768,0.055,0.671,0.73,0.766,0.804,0.878
2020-04-18,0.77,0.056,0.671,0.728,0.767,0.807,0.884
2020-04-19,0.774,0.054,0.671,0.738,0.772,0.811,0.885
2020-04-20,0.776,0.055,0.668,0.739,0.772,0.815,0.88
2020-04-21,0.778,0.057,0.669,0.738,0.777,0.815,0.892
2020-04-22,0.779,0.058,0.678,0.74,0.775,0.818,0.895
2020-04-23,0.782,0.058,0.673,0.741,0.78,0.821,0.899
2020-04-24,0.783,0.058,0.675,0.745,0.782,0.824,0.898
2020-04-25,0.784,0.058,0.668,0.744,0.783,0.822,0.901
2020-04-26,0.784,0.057,0.67,0.747,0.786,0.822,0.898
2020-04-27,0.785,0.057,0.667,0.746,0.787,0.824,0.898
2020-04-28,0.788,0.058,0.672,0.748,0.787,0.826,0.9
2020-04-29,0.79,0.057,0.681,0.752,0.789,0.828,0.898
2020-04-30,0.792,0.059,0.682,0.752,0.79,0.828,0.913
2020-05-01,0.797,0.06,0.687,0.754,0.796,0.836,0.923
2020-05-02,0.8,0.061,0.685,0.76,0.799,0.839,0.935
2020-05-03,0.803,0.061,0.685,0.763,0.8,0.841,0.932
2020-05-04,0.806,0.061,0.689,0.767,0.803,0.845,0.927
