,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.817,0.183,1.491,1.684,1.807,1.933,2.182
2020-02-24,1.805,0.176,1.489,1.678,1.795,1.922,2.168
2020-02-25,1.791,0.168,1.492,1.666,1.781,1.902,2.135
2020-02-26,1.776,0.157,1.498,1.662,1.769,1.88,2.09
2020-02-27,1.756,0.145,1.501,1.654,1.747,1.852,2.048
2020-02-28,1.735,0.138,1.49,1.637,1.726,1.828,2.03
2020-02-29,1.706,0.131,1.462,1.614,1.7,1.794,1.992
2020-03-01,1.674,0.123,1.451,1.596,1.669,1.753,1.938
2020-03-02,1.637,0.117,1.421,1.56,1.631,1.712,1.886
2020-03-03,1.601,0.114,1.393,1.524,1.598,1.678,1.836
2020-03-04,1.558,0.107,1.36,1.48,1.556,1.628,1.779
2020-03-05,1.516,0.102,1.326,1.441,1.508,1.586,1.724
2020-03-06,1.468,0.099,1.281,1.402,1.462,1.532,1.671
2020-03-07,1.421,0.091,1.25,1.357,1.418,1.479,1.598
2020-03-08,1.374,0.086,1.214,1.31,1.373,1.431,1.549
2020-03-09,1.328,0.082,1.174,1.27,1.324,1.385,1.499
2020-03-10,1.283,0.077,1.142,1.228,1.281,1.335,1.439
2020-03-11,1.239,0.073,1.1,1.187,1.237,1.288,1.386
2020-03-12,1.195,0.072,1.064,1.145,1.19,1.244,1.34
2020-03-13,1.154,0.072,1.016,1.106,1.154,1.198,1.299
2020-03-14,1.117,0.068,0.991,1.071,1.115,1.159,1.255
2020-03-15,1.083,0.067,0.966,1.035,1.081,1.126,1.22
2020-03-16,1.049,0.063,0.931,1.007,1.046,1.089,1.181
2020-03-17,1.017,0.063,0.9,0.974,1.015,1.059,1.144
2020-03-18,0.987,0.062,0.867,0.945,0.984,1.027,1.113
2020-03-19,0.959,0.061,0.84,0.92,0.956,0.997,1.085
2020-03-20,0.933,0.058,0.82,0.893,0.931,0.974,1.05
2020-03-21,0.907,0.058,0.796,0.867,0.906,0.947,1.025
2020-03-22,0.885,0.057,0.774,0.847,0.883,0.922,1.004
2020-03-23,0.865,0.057,0.768,0.827,0.86,0.902,0.984
2020-03-24,0.847,0.055,0.745,0.809,0.842,0.885,0.959
2020-03-25,0.831,0.055,0.734,0.792,0.827,0.867,0.939
2020-03-26,0.816,0.054,0.727,0.775,0.811,0.851,0.926
2020-03-27,0.803,0.054,0.713,0.764,0.801,0.837,0.917
2020-03-28,0.79,0.053,0.694,0.751,0.787,0.827,0.896
2020-03-29,0.777,0.053,0.68,0.741,0.773,0.809,0.882
2020-03-30,0.766,0.05,0.673,0.732,0.764,0.797,0.867
2020-03-31,0.758,0.051,0.672,0.722,0.757,0.79,0.861
2020-04-01,0.752,0.049,0.661,0.721,0.749,0.782,0.855
2020-04-02,0.745,0.048,0.657,0.713,0.743,0.775,0.855
2020-04-03,0.74,0.047,0.654,0.706,0.739,0.772,0.832
2020-04-04,0.735,0.046,0.65,0.703,0.734,0.764,0.83
2020-04-05,0.731,0.047,0.648,0.699,0.73,0.762,0.823
2020-04-06,0.73,0.046,0.647,0.697,0.728,0.762,0.823
2020-04-07,0.728,0.047,0.645,0.692,0.727,0.759,0.824
2020-04-08,0.725,0.047,0.642,0.691,0.724,0.757,0.813
2020-04-09,0.726,0.048,0.632,0.692,0.725,0.757,0.822
2020-04-10,0.726,0.048,0.641,0.692,0.726,0.757,0.816
2020-04-11,0.727,0.049,0.638,0.696,0.726,0.758,0.832
2020-04-12,0.73,0.049,0.64,0.699,0.727,0.761,0.834
2020-04-13,0.733,0.05,0.641,0.7,0.734,0.763,0.838
2020-04-14,0.736,0.05,0.639,0.706,0.735,0.766,0.84
2020-04-15,0.741,0.052,0.641,0.706,0.741,0.774,0.853
2020-04-16,0.746,0.053,0.653,0.708,0.746,0.779,0.855
2020-04-17,0.752,0.053,0.66,0.714,0.751,0.788,0.863
2020-04-18,0.757,0.054,0.662,0.718,0.755,0.793,0.874
2020-04-19,0.763,0.052,0.663,0.728,0.762,0.798,0.871
2020-04-20,0.768,0.052,0.668,0.732,0.771,0.802,0.872
2020-04-21,0.776,0.052,0.681,0.739,0.774,0.811,0.879
2020-04-22,0.782,0.052,0.685,0.746,0.783,0.816,0.882
2020-04-23,0.788,0.052,0.688,0.751,0.788,0.823,0.891
2020-04-24,0.794,0.052,0.696,0.758,0.792,0.831,0.901
2020-04-25,0.8,0.051,0.699,0.765,0.8,0.835,0.899
2020-04-26,0.808,0.054,0.711,0.773,0.806,0.843,0.92
2020-04-27,0.813,0.053,0.715,0.777,0.812,0.849,0.927
2020-04-28,0.822,0.054,0.723,0.784,0.822,0.858,0.931
2020-04-29,0.829,0.056,0.724,0.789,0.827,0.867,0.944
2020-04-30,0.836,0.056,0.736,0.796,0.835,0.875,0.945
2020-05-01,0.844,0.055,0.74,0.805,0.845,0.883,0.951
2020-05-02,0.853,0.057,0.745,0.814,0.85,0.891,0.967
2020-05-03,0.86,0.056,0.756,0.821,0.859,0.896,0.977
2020-05-04,0.87,0.057,0.761,0.831,0.87,0.908,0.982
2020-05-05,0.878,0.058,0.764,0.842,0.877,0.916,0.995
2020-05-06,0.887,0.059,0.779,0.85,0.887,0.923,1.011
2020-05-07,0.899,0.059,0.791,0.861,0.897,0.935,1.019
2020-05-08,0.908,0.059,0.801,0.87,0.905,0.943,1.036
2020-05-09,0.92,0.059,0.809,0.881,0.917,0.955,1.042
2020-05-10,0.933,0.06,0.824,0.891,0.932,0.97,1.056
2020-05-11,0.942,0.063,0.821,0.9,0.941,0.982,1.082
2020-05-12,0.956,0.064,0.829,0.918,0.954,0.995,1.087
2020-05-13,0.968,0.062,0.845,0.928,0.97,1.009,1.093
2020-05-14,0.982,0.065,0.86,0.94,0.982,1.024,1.115
2020-05-15,0.998,0.066,0.873,0.955,0.996,1.04,1.137
2020-05-16,1.012,0.067,0.89,0.967,1.01,1.057,1.155
2020-05-17,1.027,0.067,0.899,0.977,1.024,1.071,1.172
2020-05-18,1.04,0.07,0.919,0.989,1.037,1.089,1.184
2020-05-19,1.052,0.069,0.93,1.001,1.05,1.098,1.193
2020-05-20,1.066,0.067,0.946,1.021,1.061,1.112,1.204
2020-05-21,1.08,0.068,0.959,1.033,1.076,1.125,1.224
2020-05-22,1.091,0.069,0.968,1.045,1.086,1.134,1.245
2020-05-23,1.1,0.07,0.974,1.054,1.096,1.143,1.259
2020-05-24,1.106,0.07,0.978,1.059,1.103,1.152,1.254
2020-05-25,1.116,0.071,0.99,1.067,1.112,1.158,1.271
2020-05-26,1.123,0.072,0.993,1.074,1.119,1.168,1.269
2020-05-27,1.127,0.072,0.995,1.076,1.126,1.174,1.28
2020-05-28,1.131,0.071,0.998,1.081,1.129,1.177,1.275
2020-05-29,1.13,0.072,1.002,1.08,1.129,1.177,1.274
2020-05-30,1.127,0.073,0.984,1.077,1.126,1.181,1.27
2020-05-31,1.123,0.074,0.985,1.075,1.117,1.171,1.28
2020-06-01,1.114,0.073,0.975,1.065,1.111,1.159,1.26
2020-06-02,1.104,0.072,0.966,1.058,1.1,1.15,1.252
2020-06-03,1.094,0.07,0.963,1.047,1.092,1.139,1.237
2020-06-04,1.078,0.07,0.951,1.028,1.074,1.124,1.218
2020-06-05,1.063,0.071,0.933,1.014,1.056,1.109,1.204
2020-06-06,1.047,0.069,0.92,1.001,1.045,1.094,1.187
2020-06-07,1.03,0.068,0.902,0.982,1.026,1.075,1.173
2020-06-08,1.015,0.066,0.89,0.968,1.015,1.06,1.145
2020-06-09,0.999,0.065,0.883,0.954,0.999,1.041,1.135
2020-06-10,0.985,0.063,0.866,0.946,0.984,1.024,1.123
2020-06-11,0.972,0.063,0.853,0.928,0.969,1.012,1.104
2020-06-12,0.96,0.062,0.846,0.92,0.955,0.997,1.087
2020-06-13,0.952,0.058,0.845,0.913,0.948,0.987,1.077
2020-06-14,0.943,0.057,0.838,0.903,0.939,0.98,1.06
2020-06-15,0.939,0.059,0.834,0.897,0.935,0.975,1.066
2020-06-16,0.938,0.06,0.829,0.897,0.935,0.979,1.06
2020-06-17,0.939,0.061,0.827,0.896,0.935,0.985,1.062
2020-06-18,0.939,0.062,0.827,0.897,0.933,0.98,1.066
2020-06-19,0.941,0.061,0.83,0.897,0.941,0.983,1.066
2020-06-20,0.943,0.059,0.834,0.901,0.944,0.983,1.065
2020-06-21,0.948,0.058,0.844,0.905,0.947,0.985,1.061
2020-06-22,0.953,0.059,0.848,0.909,0.954,0.993,1.071
2020-06-23,0.96,0.059,0.848,0.918,0.96,0.997,1.076
2020-06-24,0.967,0.061,0.854,0.924,0.964,1.006,1.089
2020-06-25,0.974,0.061,0.857,0.931,0.972,1.014,1.093
2020-06-26,0.983,0.06,0.868,0.94,0.98,1.023,1.104
2020-06-27,0.991,0.06,0.88,0.946,0.988,1.035,1.11
2020-06-28,1.0,0.061,0.891,0.953,0.998,1.042,1.122
2020-06-29,1.005,0.062,0.895,0.961,1.001,1.05,1.132
2020-06-30,1.014,0.06,0.903,0.972,1.011,1.053,1.132
2020-07-01,1.023,0.061,0.908,0.98,1.023,1.063,1.147
2020-07-02,1.029,0.063,0.911,0.986,1.029,1.068,1.156
2020-07-03,1.036,0.062,0.922,0.996,1.032,1.077,1.166
2020-07-04,1.041,0.063,0.92,0.997,1.039,1.083,1.162
2020-07-05,1.046,0.063,0.93,1.005,1.048,1.087,1.169
2020-07-06,1.052,0.061,0.935,1.01,1.051,1.093,1.177
2020-07-07,1.056,0.063,0.935,1.014,1.053,1.097,1.181
2020-07-08,1.058,0.064,0.936,1.016,1.056,1.099,1.192
2020-07-09,1.059,0.065,0.935,1.013,1.061,1.101,1.183
2020-07-10,1.057,0.066,0.94,1.01,1.056,1.102,1.199
2020-07-11,1.055,0.065,0.935,1.01,1.052,1.097,1.188
2020-07-12,1.05,0.065,0.931,1.003,1.05,1.093,1.182
2020-07-13,1.049,0.062,0.929,1.003,1.048,1.089,1.174
2020-07-14,1.045,0.062,0.922,1.003,1.045,1.09,1.162
2020-07-15,1.041,0.063,0.914,1.001,1.04,1.084,1.165
2020-07-16,1.037,0.062,0.923,0.996,1.036,1.077,1.165
2020-07-17,1.031,0.062,0.913,0.989,1.03,1.074,1.146
2020-07-18,1.026,0.062,0.905,0.982,1.028,1.068,1.146
2020-07-19,1.017,0.062,0.896,0.973,1.016,1.061,1.137
2020-07-20,1.011,0.063,0.892,0.967,1.009,1.054,1.136
2020-07-21,1.002,0.061,0.882,0.961,1.001,1.042,1.131
2020-07-22,0.992,0.062,0.872,0.951,0.989,1.03,1.125
2020-07-23,0.985,0.061,0.878,0.942,0.98,1.022,1.117
2020-07-24,0.977,0.06,0.867,0.936,0.975,1.014,1.107
2020-07-25,0.969,0.06,0.859,0.929,0.967,1.007,1.096
2020-07-26,0.96,0.06,0.85,0.921,0.959,0.995,1.086
2020-07-27,0.953,0.058,0.846,0.911,0.954,0.99,1.071
2020-07-28,0.947,0.06,0.838,0.903,0.946,0.988,1.059
2020-07-29,0.94,0.058,0.829,0.898,0.937,0.983,1.052
2020-07-30,0.934,0.059,0.823,0.892,0.933,0.977,1.054
2020-07-31,0.927,0.058,0.822,0.888,0.924,0.964,1.051
2020-08-01,0.923,0.056,0.818,0.885,0.92,0.96,1.033
2020-08-02,0.918,0.054,0.818,0.886,0.916,0.952,1.027
2020-08-03,0.916,0.056,0.812,0.879,0.914,0.952,1.039
2020-08-04,0.914,0.057,0.81,0.874,0.913,0.95,1.037
2020-08-05,0.913,0.057,0.81,0.875,0.91,0.95,1.031
2020-08-06,0.915,0.057,0.814,0.876,0.913,0.952,1.034
2020-08-07,0.917,0.06,0.804,0.875,0.916,0.958,1.042
2020-08-08,0.919,0.06,0.806,0.879,0.919,0.959,1.042
2020-08-09,0.924,0.061,0.806,0.882,0.922,0.963,1.049
2020-08-10,0.929,0.062,0.814,0.886,0.927,0.969,1.055
2020-08-11,0.935,0.062,0.82,0.893,0.933,0.974,1.066
