,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.805,0.177,1.496,1.682,1.794,1.917,2.203
2020-02-24,1.794,0.169,1.484,1.679,1.786,1.897,2.164
2020-02-25,1.781,0.161,1.492,1.664,1.769,1.872,2.122
2020-02-26,1.767,0.156,1.481,1.661,1.756,1.865,2.101
2020-02-27,1.745,0.141,1.491,1.642,1.741,1.841,2.05
2020-02-28,1.722,0.135,1.462,1.633,1.719,1.812,1.99
2020-02-29,1.693,0.128,1.461,1.608,1.685,1.775,1.955
2020-03-01,1.662,0.118,1.439,1.58,1.659,1.739,1.901
2020-03-02,1.628,0.114,1.415,1.548,1.628,1.702,1.86
2020-03-03,1.587,0.105,1.393,1.51,1.585,1.654,1.799
2020-03-04,1.549,0.105,1.351,1.477,1.546,1.62,1.764
2020-03-05,1.506,0.102,1.322,1.434,1.5,1.574,1.711
2020-03-06,1.462,0.1,1.278,1.393,1.463,1.531,1.651
2020-03-07,1.417,0.094,1.227,1.351,1.414,1.483,1.6
2020-03-08,1.372,0.094,1.186,1.308,1.369,1.435,1.554
2020-03-09,1.328,0.088,1.154,1.272,1.323,1.384,1.505
2020-03-10,1.281,0.082,1.119,1.224,1.28,1.335,1.442
2020-03-11,1.235,0.078,1.084,1.182,1.236,1.288,1.396
2020-03-12,1.194,0.076,1.049,1.139,1.193,1.244,1.344
2020-03-13,1.153,0.074,1.013,1.103,1.151,1.204,1.3
2020-03-14,1.114,0.071,0.986,1.065,1.112,1.161,1.25
2020-03-15,1.078,0.069,0.951,1.03,1.079,1.122,1.223
2020-03-16,1.043,0.067,0.922,0.995,1.043,1.086,1.18
2020-03-17,1.009,0.064,0.895,0.962,1.007,1.051,1.143
2020-03-18,0.978,0.062,0.867,0.934,0.975,1.017,1.113
2020-03-19,0.951,0.06,0.843,0.913,0.948,0.988,1.082
2020-03-20,0.925,0.057,0.827,0.888,0.925,0.96,1.042
2020-03-21,0.9,0.056,0.795,0.862,0.898,0.938,1.014
2020-03-22,0.88,0.054,0.781,0.844,0.876,0.914,0.998
2020-03-23,0.859,0.054,0.759,0.822,0.856,0.894,0.976
2020-03-24,0.841,0.053,0.742,0.804,0.84,0.876,0.95
2020-03-25,0.825,0.053,0.727,0.789,0.824,0.858,0.941
2020-03-26,0.81,0.053,0.711,0.774,0.81,0.847,0.919
2020-03-27,0.796,0.052,0.703,0.759,0.794,0.83,0.899
2020-03-28,0.783,0.051,0.693,0.747,0.779,0.817,0.894
2020-03-29,0.771,0.052,0.68,0.733,0.77,0.804,0.883
2020-03-30,0.763,0.05,0.672,0.728,0.761,0.796,0.871
2020-03-31,0.756,0.05,0.667,0.718,0.755,0.788,0.864
