,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.458,0.265,1.988,2.273,2.438,2.637,3.013
2020-02-21,2.44,0.251,2.004,2.264,2.423,2.609,2.963
2020-02-22,2.432,0.241,1.983,2.258,2.416,2.59,2.939
2020-02-23,2.412,0.225,2.009,2.248,2.4,2.559,2.879
2020-02-24,2.385,0.209,2.007,2.242,2.377,2.521,2.826
2020-02-25,2.352,0.196,2.006,2.225,2.347,2.475,2.749
2020-02-26,2.313,0.179,1.964,2.202,2.307,2.42,2.701
2020-02-27,2.266,0.166,1.942,2.16,2.268,2.371,2.601
2020-02-28,2.211,0.159,1.901,2.107,2.214,2.311,2.533
2020-02-29,2.149,0.149,1.864,2.051,2.153,2.244,2.443
2020-03-01,2.081,0.138,1.809,1.986,2.087,2.173,2.349
2020-03-02,2.008,0.13,1.756,1.92,2.007,2.092,2.288
2020-03-03,1.931,0.121,1.711,1.85,1.929,2.012,2.169
2020-03-04,1.854,0.111,1.651,1.776,1.855,1.927,2.073
2020-03-05,1.777,0.107,1.578,1.701,1.783,1.85,1.984
2020-03-06,1.699,0.099,1.506,1.63,1.695,1.764,1.9
2020-03-07,1.625,0.091,1.443,1.561,1.622,1.683,1.809
2020-03-08,1.546,0.084,1.386,1.49,1.543,1.6,1.716
2020-03-09,1.475,0.081,1.321,1.42,1.472,1.53,1.643
2020-03-10,1.409,0.077,1.262,1.359,1.41,1.459,1.563
2020-03-11,1.347,0.074,1.205,1.299,1.346,1.393,1.502
2020-03-12,1.287,0.071,1.151,1.24,1.284,1.333,1.439
2020-03-13,1.227,0.07,1.099,1.178,1.226,1.271,1.369
2020-03-14,1.173,0.066,1.05,1.131,1.173,1.214,1.305
2020-03-15,1.123,0.064,1.004,1.081,1.12,1.162,1.252
2020-03-16,1.075,0.061,0.965,1.033,1.071,1.116,1.2
2020-03-17,1.033,0.058,0.931,0.992,1.031,1.072,1.148
2020-03-18,0.993,0.057,0.884,0.953,0.992,1.029,1.11
2020-03-19,0.957,0.056,0.845,0.92,0.955,0.994,1.074
2020-03-20,0.922,0.054,0.823,0.885,0.92,0.958,1.032
2020-03-21,0.892,0.052,0.794,0.857,0.892,0.927,1.003
