,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.241,0.119,1.024,1.16,1.241,1.315,1.488
2020-03-08,1.231,0.11,1.023,1.156,1.225,1.3,1.456
2020-03-09,1.22,0.108,1.029,1.15,1.214,1.29,1.446
2020-03-10,1.208,0.104,1.019,1.136,1.207,1.276,1.426
2020-03-11,1.198,0.098,1.016,1.129,1.194,1.263,1.399
2020-03-12,1.183,0.095,1.014,1.117,1.18,1.245,1.367
2020-03-13,1.171,0.092,1.003,1.107,1.169,1.231,1.36
2020-03-14,1.155,0.087,0.986,1.093,1.153,1.211,1.329
2020-03-15,1.139,0.083,0.977,1.08,1.137,1.194,1.303
2020-03-16,1.122,0.079,0.972,1.066,1.122,1.175,1.28
2020-03-17,1.106,0.074,0.966,1.057,1.104,1.152,1.254
2020-03-18,1.087,0.071,0.956,1.041,1.087,1.132,1.24
2020-03-19,1.067,0.07,0.935,1.019,1.064,1.116,1.204
2020-03-20,1.047,0.067,0.924,1.002,1.045,1.09,1.181
2020-03-21,1.028,0.065,0.909,0.982,1.027,1.071,1.16
2020-03-22,1.009,0.061,0.887,0.966,1.008,1.046,1.132
2020-03-23,0.989,0.06,0.875,0.95,0.99,1.031,1.107
2020-03-24,0.971,0.061,0.854,0.929,0.968,1.011,1.093
2020-03-25,0.95,0.06,0.839,0.906,0.947,0.99,1.066
2020-03-26,0.931,0.057,0.823,0.892,0.931,0.968,1.049
2020-03-27,0.912,0.055,0.803,0.874,0.909,0.947,1.031
2020-03-28,0.893,0.054,0.793,0.855,0.89,0.928,1.0
2020-03-29,0.877,0.054,0.781,0.841,0.873,0.91,0.989
2020-03-30,0.859,0.052,0.758,0.823,0.858,0.893,0.967
2020-03-31,0.841,0.049,0.751,0.808,0.839,0.874,0.936
2020-04-01,0.827,0.05,0.727,0.796,0.827,0.86,0.921
2020-04-02,0.811,0.05,0.715,0.775,0.811,0.846,0.906
2020-04-03,0.794,0.051,0.695,0.759,0.794,0.828,0.896
2020-04-04,0.781,0.051,0.689,0.747,0.778,0.817,0.887
2020-04-05,0.767,0.051,0.677,0.731,0.764,0.8,0.872
2020-04-06,0.754,0.049,0.667,0.718,0.75,0.787,0.86
2020-04-07,0.74,0.048,0.656,0.705,0.737,0.772,0.834
2020-04-08,0.727,0.048,0.64,0.694,0.723,0.76,0.823
2020-04-09,0.715,0.047,0.626,0.682,0.713,0.747,0.807
2020-04-10,0.704,0.046,0.615,0.673,0.703,0.733,0.795
2020-04-11,0.695,0.046,0.605,0.664,0.691,0.726,0.788
2020-04-12,0.685,0.046,0.604,0.654,0.683,0.715,0.779
2020-04-13,0.678,0.047,0.592,0.646,0.677,0.707,0.777
2020-04-14,0.67,0.047,0.588,0.638,0.671,0.698,0.764
2020-04-15,0.664,0.045,0.581,0.63,0.662,0.695,0.757
2020-04-16,0.659,0.045,0.579,0.626,0.658,0.69,0.752
2020-04-17,0.656,0.043,0.577,0.626,0.652,0.684,0.746
2020-04-18,0.653,0.042,0.571,0.625,0.651,0.681,0.737
2020-04-19,0.65,0.041,0.569,0.623,0.648,0.68,0.73
2020-04-20,0.649,0.042,0.569,0.622,0.648,0.677,0.734
2020-04-21,0.649,0.042,0.573,0.618,0.647,0.675,0.737
2020-04-22,0.65,0.043,0.574,0.621,0.65,0.677,0.742
2020-04-23,0.653,0.045,0.568,0.622,0.65,0.681,0.746
2020-04-24,0.655,0.043,0.579,0.626,0.654,0.685,0.74
2020-04-25,0.659,0.044,0.582,0.63,0.655,0.69,0.743
2020-04-26,0.665,0.044,0.586,0.633,0.664,0.697,0.755
2020-04-27,0.672,0.047,0.586,0.639,0.669,0.705,0.767
2020-04-28,0.678,0.048,0.593,0.645,0.675,0.71,0.779
2020-04-29,0.688,0.049,0.599,0.651,0.687,0.721,0.789
2020-04-30,0.698,0.05,0.61,0.664,0.694,0.732,0.8
2020-05-01,0.708,0.05,0.626,0.67,0.705,0.741,0.82
2020-05-02,0.72,0.052,0.632,0.681,0.715,0.755,0.832
2020-05-03,0.731,0.053,0.641,0.691,0.728,0.764,0.845
2020-05-04,0.742,0.053,0.649,0.705,0.74,0.774,0.859
2020-05-05,0.755,0.052,0.66,0.718,0.754,0.788,0.865
2020-05-06,0.768,0.054,0.665,0.732,0.768,0.802,0.881
2020-05-07,0.782,0.056,0.68,0.742,0.78,0.818,0.901
2020-05-08,0.798,0.057,0.69,0.76,0.795,0.835,0.918
2020-05-09,0.815,0.056,0.708,0.778,0.814,0.85,0.927
2020-05-10,0.827,0.057,0.718,0.787,0.824,0.864,0.947
2020-05-11,0.841,0.058,0.738,0.8,0.836,0.88,0.965
2020-05-12,0.858,0.06,0.751,0.816,0.852,0.898,0.986
2020-05-13,0.875,0.06,0.766,0.834,0.871,0.913,0.998
2020-05-14,0.893,0.062,0.777,0.851,0.89,0.933,1.019
2020-05-15,0.91,0.064,0.796,0.865,0.909,0.95,1.035
2020-05-16,0.927,0.065,0.81,0.882,0.928,0.967,1.056
2020-05-17,0.943,0.066,0.821,0.897,0.944,0.984,1.091
2020-05-18,0.96,0.066,0.838,0.916,0.957,1.0,1.098
2020-05-19,0.978,0.067,0.847,0.932,0.979,1.022,1.116
2020-05-20,0.991,0.067,0.862,0.948,0.991,1.034,1.121
2020-05-21,1.01,0.068,0.88,0.96,1.009,1.055,1.145
2020-05-22,1.026,0.069,0.904,0.976,1.025,1.071,1.162
2020-05-23,1.038,0.069,0.9,0.992,1.036,1.085,1.173
2020-05-24,1.048,0.071,0.909,0.999,1.046,1.094,1.191
2020-05-25,1.06,0.072,0.925,1.008,1.06,1.108,1.206
2020-05-26,1.071,0.072,0.938,1.024,1.069,1.117,1.218
2020-05-27,1.077,0.07,0.949,1.025,1.077,1.126,1.217
2020-05-28,1.083,0.072,0.952,1.032,1.078,1.132,1.221
2020-05-29,1.088,0.074,0.948,1.039,1.088,1.136,1.235
2020-05-30,1.09,0.075,0.948,1.036,1.086,1.142,1.244
2020-05-31,1.087,0.073,0.956,1.034,1.083,1.137,1.237
2020-06-01,1.085,0.075,0.944,1.033,1.083,1.136,1.239
2020-06-02,1.081,0.074,0.942,1.031,1.078,1.133,1.229
2020-06-03,1.074,0.075,0.941,1.023,1.069,1.121,1.223
2020-06-04,1.067,0.074,0.927,1.014,1.064,1.117,1.213
2020-06-05,1.06,0.072,0.929,1.011,1.058,1.104,1.203
2020-06-06,1.048,0.072,0.911,0.999,1.046,1.097,1.191
2020-06-07,1.038,0.07,0.904,0.99,1.039,1.086,1.184
2020-06-08,1.027,0.072,0.894,0.98,1.024,1.073,1.176
2020-06-09,1.018,0.069,0.882,0.972,1.018,1.064,1.154
2020-06-10,1.012,0.067,0.882,0.968,1.015,1.059,1.15
2020-06-11,1.004,0.068,0.87,0.961,1.006,1.048,1.13
2020-06-12,0.996,0.067,0.862,0.951,0.998,1.039,1.127
2020-06-13,0.992,0.069,0.864,0.942,0.989,1.041,1.125
2020-06-14,0.987,0.068,0.86,0.942,0.985,1.03,1.13
2020-06-15,0.982,0.067,0.859,0.938,0.977,1.024,1.125
2020-06-16,0.98,0.066,0.859,0.937,0.977,1.018,1.111
2020-06-17,0.98,0.065,0.868,0.934,0.978,1.017,1.117
2020-06-18,0.979,0.065,0.863,0.931,0.976,1.018,1.121
2020-06-19,0.979,0.064,0.862,0.935,0.974,1.02,1.112
2020-06-20,0.982,0.066,0.859,0.938,0.977,1.024,1.118
2020-06-21,0.983,0.065,0.864,0.938,0.983,1.023,1.119
2020-06-22,0.986,0.065,0.863,0.941,0.983,1.026,1.119
2020-06-23,0.989,0.065,0.867,0.945,0.986,1.032,1.116
2020-06-24,0.995,0.067,0.873,0.951,0.992,1.038,1.135
2020-06-25,1.0,0.067,0.876,0.956,0.996,1.041,1.15
2020-06-26,1.007,0.068,0.893,0.96,1.004,1.049,1.153
2020-06-27,1.015,0.067,0.891,0.966,1.012,1.057,1.148
2020-06-28,1.021,0.067,0.896,0.972,1.018,1.063,1.154
2020-06-29,1.027,0.067,0.905,0.979,1.023,1.072,1.159
2020-06-30,1.034,0.069,0.908,0.984,1.033,1.079,1.182
2020-07-01,1.041,0.068,0.913,0.993,1.039,1.086,1.181
