,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.328,0.194,1.982,2.195,2.332,2.452,2.739
2020-03-03,2.244,0.179,1.924,2.115,2.244,2.357,2.595
2020-03-04,2.16,0.164,1.863,2.044,2.158,2.268,2.498
2020-03-05,2.069,0.148,1.791,1.971,2.061,2.164,2.366
2020-03-06,1.974,0.139,1.717,1.881,1.97,2.066,2.255
2020-03-07,1.872,0.126,1.64,1.788,1.872,1.959,2.113
2020-03-08,1.77,0.115,1.562,1.688,1.769,1.848,1.994
2020-03-09,1.67,0.104,1.487,1.597,1.668,1.739,1.883
2020-03-10,1.574,0.097,1.398,1.508,1.573,1.637,1.756
2020-03-11,1.484,0.09,1.317,1.422,1.482,1.549,1.662
2020-03-12,1.397,0.084,1.237,1.34,1.394,1.453,1.569
2020-03-13,1.316,0.081,1.172,1.261,1.313,1.37,1.492
2020-03-14,1.238,0.074,1.102,1.185,1.237,1.288,1.38
2020-03-15,1.17,0.071,1.048,1.115,1.165,1.22,1.315
2020-03-16,1.11,0.068,0.981,1.067,1.105,1.151,1.255
2020-03-17,1.054,0.064,0.936,1.013,1.051,1.093,1.188
2020-03-18,1.003,0.061,0.891,0.962,1.0,1.044,1.129
2020-03-19,0.955,0.059,0.848,0.915,0.952,0.992,1.076
2020-03-20,0.912,0.055,0.81,0.874,0.913,0.946,1.025
2020-03-21,0.873,0.053,0.776,0.839,0.872,0.901,0.992
2020-03-22,0.836,0.051,0.743,0.8,0.834,0.868,0.948
2020-03-23,0.804,0.051,0.709,0.768,0.801,0.837,0.907
2020-03-24,0.772,0.051,0.679,0.735,0.769,0.806,0.872
2020-03-25,0.744,0.049,0.655,0.709,0.743,0.778,0.842
2020-03-26,0.717,0.046,0.634,0.684,0.717,0.75,0.808
2020-03-27,0.694,0.044,0.61,0.664,0.695,0.723,0.781
2020-03-28,0.672,0.043,0.591,0.643,0.673,0.7,0.76
2020-03-29,0.652,0.043,0.57,0.622,0.651,0.678,0.74
2020-03-30,0.633,0.042,0.558,0.603,0.631,0.661,0.718
2020-03-31,0.618,0.042,0.544,0.586,0.617,0.647,0.698
