,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.49,0.14,1.234,1.395,1.481,1.573,1.784
2020-03-10,1.459,0.133,1.22,1.37,1.449,1.545,1.742
2020-03-11,1.428,0.124,1.21,1.344,1.414,1.507,1.688
2020-03-12,1.401,0.115,1.195,1.324,1.393,1.476,1.642
2020-03-13,1.365,0.104,1.188,1.292,1.352,1.433,1.586
2020-03-14,1.327,0.099,1.152,1.26,1.316,1.392,1.551
2020-03-15,1.292,0.094,1.118,1.23,1.287,1.349,1.503
2020-03-16,1.257,0.088,1.097,1.197,1.256,1.315,1.445
2020-03-17,1.226,0.083,1.073,1.167,1.22,1.279,1.402
2020-03-18,1.195,0.079,1.043,1.142,1.192,1.245,1.361
2020-03-19,1.164,0.072,1.027,1.117,1.167,1.212,1.3
2020-03-20,1.136,0.069,1.001,1.089,1.137,1.181,1.267
2020-03-21,1.113,0.067,0.982,1.068,1.111,1.157,1.248
2020-03-22,1.094,0.066,0.965,1.049,1.094,1.136,1.229
2020-03-23,1.073,0.066,0.942,1.027,1.076,1.116,1.199
2020-03-24,1.053,0.066,0.928,1.01,1.05,1.097,1.194
2020-03-25,1.036,0.065,0.914,0.993,1.034,1.077,1.167
2020-03-26,1.017,0.065,0.897,0.972,1.015,1.059,1.148
2020-03-27,1.0,0.065,0.879,0.957,1.002,1.041,1.131
2020-03-28,0.987,0.065,0.861,0.94,0.986,1.033,1.12
2020-03-29,0.972,0.065,0.852,0.924,0.97,1.016,1.099
2020-03-30,0.96,0.065,0.843,0.914,0.956,1.005,1.097
2020-03-31,0.949,0.064,0.833,0.903,0.946,0.99,1.079
2020-04-01,0.94,0.06,0.827,0.898,0.939,0.981,1.058
2020-04-02,0.931,0.059,0.829,0.888,0.931,0.971,1.048
2020-04-03,0.921,0.058,0.819,0.882,0.921,0.954,1.043
2020-04-04,0.911,0.057,0.795,0.875,0.91,0.946,1.024
2020-04-05,0.903,0.057,0.793,0.865,0.904,0.937,1.021
2020-04-06,0.896,0.058,0.786,0.855,0.895,0.933,1.011
2020-04-07,0.888,0.057,0.779,0.848,0.89,0.925,1.0
2020-04-08,0.882,0.056,0.774,0.843,0.878,0.919,0.996
2020-04-09,0.875,0.055,0.773,0.838,0.873,0.909,0.99
2020-04-10,0.869,0.055,0.768,0.831,0.868,0.9,0.982
2020-04-11,0.864,0.057,0.758,0.828,0.861,0.899,0.985
2020-04-12,0.861,0.057,0.759,0.822,0.859,0.898,0.981
2020-04-13,0.855,0.056,0.749,0.817,0.856,0.89,0.968
2020-04-14,0.852,0.057,0.747,0.812,0.853,0.891,0.973
2020-04-15,0.849,0.057,0.747,0.807,0.847,0.885,0.969
2020-04-16,0.844,0.057,0.744,0.804,0.842,0.878,0.956
2020-04-17,0.84,0.056,0.741,0.8,0.838,0.878,0.952
2020-04-18,0.835,0.053,0.743,0.796,0.833,0.869,0.938
2020-04-19,0.832,0.055,0.731,0.796,0.828,0.868,0.952
2020-04-20,0.831,0.056,0.726,0.793,0.83,0.864,0.958
2020-04-21,0.83,0.056,0.724,0.792,0.828,0.863,0.953
2020-04-22,0.831,0.057,0.724,0.794,0.829,0.864,0.956
2020-04-23,0.831,0.056,0.729,0.793,0.829,0.864,0.95
2020-04-24,0.831,0.055,0.728,0.793,0.824,0.866,0.95
2020-04-25,0.83,0.053,0.729,0.793,0.827,0.863,0.943
2020-04-26,0.83,0.055,0.731,0.796,0.826,0.865,0.944
2020-04-27,0.831,0.055,0.736,0.791,0.828,0.869,0.943
2020-04-28,0.83,0.055,0.73,0.793,0.83,0.867,0.937
2020-04-29,0.83,0.055,0.731,0.79,0.83,0.866,0.94
2020-04-30,0.83,0.055,0.723,0.792,0.83,0.866,0.936
2020-05-01,0.827,0.056,0.724,0.791,0.824,0.862,0.94
2020-05-02,0.826,0.057,0.725,0.788,0.825,0.865,0.939
2020-05-03,0.825,0.057,0.725,0.786,0.822,0.863,0.94
2020-05-04,0.823,0.057,0.718,0.781,0.82,0.862,0.938
2020-05-05,0.821,0.055,0.719,0.783,0.819,0.858,0.93
2020-05-06,0.82,0.056,0.713,0.782,0.818,0.858,0.929
2020-05-07,0.817,0.055,0.701,0.781,0.816,0.853,0.927
2020-05-08,0.813,0.054,0.708,0.776,0.812,0.85,0.918
2020-05-09,0.809,0.057,0.696,0.769,0.81,0.849,0.919
2020-05-10,0.804,0.057,0.696,0.767,0.804,0.843,0.918
2020-05-11,0.8,0.056,0.693,0.76,0.798,0.839,0.913
2020-05-12,0.796,0.056,0.694,0.756,0.794,0.832,0.908
2020-05-13,0.791,0.054,0.692,0.751,0.79,0.825,0.897
2020-05-14,0.785,0.053,0.688,0.749,0.782,0.821,0.896
2020-05-15,0.78,0.053,0.678,0.742,0.779,0.818,0.881
2020-05-16,0.776,0.053,0.676,0.738,0.775,0.812,0.88
2020-05-17,0.771,0.053,0.676,0.734,0.768,0.807,0.878
2020-05-18,0.767,0.054,0.673,0.729,0.767,0.803,0.872
2020-05-19,0.765,0.054,0.668,0.728,0.76,0.8,0.878
2020-05-20,0.762,0.054,0.656,0.724,0.761,0.795,0.878
2020-05-21,0.759,0.054,0.659,0.722,0.757,0.794,0.867
2020-05-22,0.755,0.055,0.658,0.717,0.751,0.791,0.866
