,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.523,0.146,1.256,1.424,1.52,1.616,1.826
2020-03-08,1.497,0.137,1.254,1.398,1.49,1.589,1.782
2020-03-09,1.471,0.127,1.251,1.378,1.468,1.556,1.739
2020-03-10,1.444,0.121,1.224,1.354,1.44,1.529,1.708
2020-03-11,1.41,0.114,1.203,1.328,1.403,1.485,1.647
2020-03-12,1.375,0.106,1.182,1.299,1.369,1.446,1.579
2020-03-13,1.341,0.099,1.154,1.277,1.338,1.402,1.543
2020-03-14,1.308,0.092,1.134,1.246,1.307,1.367,1.489
2020-03-15,1.276,0.088,1.114,1.215,1.27,1.331,1.456
2020-03-16,1.24,0.082,1.088,1.183,1.236,1.293,1.406
2020-03-17,1.208,0.081,1.061,1.15,1.204,1.255,1.385
2020-03-18,1.18,0.076,1.038,1.127,1.176,1.229,1.339
2020-03-19,1.152,0.072,1.019,1.104,1.148,1.197,1.303
2020-03-20,1.128,0.068,0.999,1.084,1.126,1.17,1.282
2020-03-21,1.104,0.065,0.976,1.059,1.102,1.144,1.243
2020-03-22,1.081,0.064,0.966,1.038,1.079,1.122,1.225
2020-03-23,1.06,0.063,0.944,1.018,1.056,1.102,1.191
2020-03-24,1.042,0.063,0.93,0.998,1.04,1.086,1.163
2020-03-25,1.026,0.063,0.903,0.982,1.025,1.065,1.153
2020-03-26,1.011,0.065,0.889,0.968,1.011,1.053,1.135
2020-03-27,0.998,0.065,0.879,0.952,0.997,1.04,1.133
2020-03-28,0.986,0.065,0.864,0.944,0.983,1.03,1.125
2020-03-29,0.972,0.063,0.858,0.929,0.97,1.014,1.101
2020-03-30,0.962,0.062,0.846,0.916,0.963,1.002,1.082
2020-03-31,0.951,0.061,0.833,0.91,0.95,0.995,1.069
2020-04-01,0.943,0.06,0.829,0.9,0.941,0.984,1.065
2020-04-02,0.934,0.058,0.818,0.89,0.934,0.975,1.049
2020-04-03,0.926,0.056,0.823,0.885,0.924,0.962,1.043
2020-04-04,0.918,0.057,0.809,0.878,0.917,0.957,1.033
2020-04-05,0.913,0.054,0.809,0.877,0.912,0.951,1.022
2020-04-06,0.906,0.053,0.805,0.869,0.905,0.939,1.013
2020-04-07,0.9,0.053,0.799,0.862,0.899,0.935,1.012
2020-04-08,0.895,0.054,0.792,0.858,0.891,0.931,1.009
2020-04-09,0.889,0.057,0.78,0.852,0.887,0.925,1.007
2020-04-10,0.883,0.057,0.772,0.845,0.882,0.92,1.009
2020-04-11,0.876,0.058,0.766,0.838,0.873,0.917,0.995
2020-04-12,0.873,0.059,0.766,0.832,0.872,0.913,0.99
2020-04-13,0.868,0.056,0.764,0.828,0.867,0.903,0.979
2020-04-14,0.863,0.057,0.755,0.824,0.863,0.898,0.977
2020-04-15,0.857,0.056,0.751,0.82,0.855,0.894,0.976
2020-04-16,0.852,0.056,0.743,0.812,0.851,0.89,0.968
2020-04-17,0.849,0.055,0.743,0.81,0.846,0.885,0.957
2020-04-18,0.846,0.056,0.74,0.809,0.845,0.883,0.963
2020-04-19,0.844,0.056,0.732,0.808,0.844,0.882,0.958
2020-04-20,0.84,0.054,0.729,0.804,0.839,0.877,0.947
2020-04-21,0.836,0.056,0.73,0.799,0.836,0.873,0.957
2020-04-22,0.834,0.056,0.73,0.796,0.832,0.871,0.945
2020-04-23,0.835,0.058,0.727,0.798,0.832,0.874,0.952
2020-04-24,0.834,0.057,0.728,0.794,0.835,0.869,0.957
2020-04-25,0.833,0.056,0.728,0.793,0.834,0.874,0.948
2020-04-26,0.833,0.053,0.729,0.794,0.831,0.868,0.939
2020-04-27,0.832,0.055,0.732,0.793,0.829,0.868,0.953
2020-04-28,0.83,0.055,0.73,0.793,0.827,0.864,0.942
2020-04-29,0.828,0.053,0.726,0.791,0.826,0.864,0.93
2020-04-30,0.827,0.055,0.725,0.789,0.826,0.864,0.941
2020-05-01,0.827,0.054,0.729,0.786,0.824,0.864,0.935
2020-05-02,0.827,0.054,0.729,0.787,0.825,0.864,0.939
2020-05-03,0.827,0.055,0.724,0.788,0.825,0.864,0.931
2020-05-04,0.826,0.053,0.723,0.789,0.825,0.863,0.927
2020-05-05,0.824,0.054,0.718,0.787,0.824,0.865,0.923
2020-05-06,0.823,0.055,0.716,0.788,0.823,0.862,0.929
2020-05-07,0.821,0.055,0.713,0.784,0.82,0.857,0.931
2020-05-08,0.818,0.056,0.709,0.782,0.817,0.854,0.938
2020-05-09,0.815,0.055,0.705,0.777,0.814,0.852,0.929
2020-05-10,0.812,0.054,0.71,0.775,0.809,0.846,0.92
2020-05-11,0.808,0.055,0.701,0.773,0.806,0.844,0.919
2020-05-12,0.806,0.055,0.7,0.767,0.808,0.841,0.918
2020-05-13,0.8,0.055,0.697,0.765,0.798,0.835,0.914
