,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.959,0.2,1.597,1.822,1.95,2.08,2.414
2020-02-24,1.944,0.192,1.59,1.819,1.94,2.058,2.352
2020-02-25,1.929,0.183,1.589,1.804,1.933,2.04,2.334
2020-02-26,1.912,0.169,1.606,1.792,1.909,2.016,2.246
2020-02-27,1.892,0.16,1.604,1.773,1.885,1.998,2.224
2020-02-28,1.865,0.146,1.606,1.758,1.858,1.965,2.164
2020-02-29,1.833,0.137,1.585,1.734,1.828,1.927,2.107
2020-03-01,1.789,0.131,1.538,1.704,1.787,1.871,2.065
2020-03-02,1.742,0.125,1.519,1.651,1.736,1.817,2.017
2020-03-03,1.692,0.117,1.482,1.61,1.687,1.765,1.932
2020-03-04,1.644,0.105,1.45,1.571,1.637,1.713,1.861
2020-03-05,1.592,0.097,1.405,1.525,1.594,1.654,1.79
2020-03-06,1.541,0.095,1.36,1.479,1.539,1.598,1.738
2020-03-07,1.487,0.089,1.32,1.424,1.489,1.543,1.678
2020-03-08,1.434,0.086,1.268,1.379,1.432,1.49,1.606
2020-03-09,1.384,0.08,1.227,1.332,1.386,1.438,1.541
2020-03-10,1.336,0.079,1.182,1.288,1.334,1.386,1.495
2020-03-11,1.29,0.078,1.141,1.24,1.288,1.34,1.442
2020-03-12,1.244,0.077,1.095,1.194,1.246,1.291,1.399
2020-03-13,1.2,0.074,1.068,1.148,1.199,1.25,1.353
2020-03-14,1.16,0.073,1.022,1.113,1.158,1.205,1.315
2020-03-15,1.12,0.07,0.988,1.077,1.118,1.163,1.257
2020-03-16,1.083,0.064,0.959,1.042,1.081,1.124,1.21
2020-03-17,1.048,0.06,0.93,1.007,1.046,1.086,1.177
2020-03-18,1.012,0.057,0.904,0.974,1.013,1.048,1.129
2020-03-19,0.982,0.057,0.874,0.946,0.979,1.017,1.11
2020-03-20,0.952,0.054,0.849,0.916,0.949,0.985,1.063
2020-03-21,0.924,0.054,0.82,0.888,0.921,0.96,1.03
2020-03-22,0.9,0.052,0.8,0.864,0.899,0.934,1.006
2020-03-23,0.875,0.054,0.771,0.839,0.874,0.911,0.986
