,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.216,0.121,0.999,1.131,1.213,1.297,1.456
2020-03-07,1.199,0.114,0.997,1.116,1.192,1.274,1.43
2020-03-08,1.183,0.108,0.989,1.105,1.179,1.258,1.395
2020-03-09,1.167,0.103,0.988,1.095,1.165,1.239,1.375
2020-03-10,1.146,0.097,0.966,1.077,1.141,1.21,1.342
2020-03-11,1.128,0.092,0.959,1.064,1.12,1.192,1.312
2020-03-12,1.107,0.085,0.951,1.047,1.101,1.163,1.28
2020-03-13,1.087,0.08,0.936,1.031,1.085,1.139,1.251
2020-03-14,1.063,0.076,0.913,1.012,1.058,1.111,1.219
2020-03-15,1.039,0.072,0.909,0.989,1.035,1.092,1.187
2020-03-16,1.016,0.067,0.893,0.969,1.015,1.061,1.159
2020-03-17,0.992,0.064,0.869,0.947,0.989,1.035,1.121
2020-03-18,0.969,0.061,0.852,0.928,0.969,1.009,1.091
2020-03-19,0.945,0.061,0.829,0.904,0.944,0.983,1.081
2020-03-20,0.924,0.061,0.806,0.882,0.922,0.968,1.047
2020-03-21,0.904,0.059,0.79,0.863,0.903,0.945,1.02
2020-03-22,0.884,0.058,0.774,0.843,0.882,0.92,1.007
2020-03-23,0.865,0.057,0.76,0.824,0.864,0.903,0.987
2020-03-24,0.848,0.057,0.746,0.806,0.845,0.884,0.965
2020-03-25,0.83,0.057,0.733,0.792,0.826,0.867,0.95
2020-03-26,0.813,0.054,0.713,0.773,0.81,0.851,0.926
2020-03-27,0.797,0.051,0.703,0.762,0.794,0.831,0.903
2020-03-28,0.783,0.051,0.684,0.749,0.781,0.819,0.884
2020-03-29,0.77,0.05,0.679,0.738,0.768,0.802,0.87
2020-03-30,0.759,0.051,0.668,0.723,0.757,0.79,0.863
2020-03-31,0.748,0.049,0.658,0.713,0.749,0.78,0.849
2020-04-01,0.739,0.048,0.651,0.706,0.735,0.769,0.843
2020-04-02,0.731,0.049,0.641,0.697,0.726,0.762,0.831
2020-04-03,0.724,0.049,0.636,0.69,0.722,0.755,0.825
2020-04-04,0.717,0.049,0.628,0.684,0.713,0.75,0.817
2020-04-05,0.71,0.047,0.625,0.676,0.709,0.74,0.803
2020-04-06,0.704,0.049,0.616,0.67,0.704,0.734,0.798
2020-04-07,0.699,0.048,0.613,0.664,0.697,0.73,0.8
2020-04-08,0.694,0.046,0.61,0.661,0.692,0.726,0.783
2020-04-09,0.691,0.046,0.609,0.659,0.689,0.72,0.787
2020-04-10,0.689,0.047,0.609,0.656,0.685,0.719,0.787
2020-04-11,0.686,0.045,0.603,0.656,0.682,0.717,0.777
2020-04-12,0.684,0.047,0.6,0.651,0.684,0.716,0.778
2020-04-13,0.683,0.046,0.601,0.651,0.68,0.716,0.771
2020-04-14,0.684,0.046,0.6,0.651,0.681,0.715,0.777
2020-04-15,0.683,0.047,0.599,0.651,0.679,0.713,0.779
2020-04-16,0.686,0.048,0.601,0.653,0.685,0.716,0.789
2020-04-17,0.689,0.049,0.601,0.657,0.688,0.72,0.79
2020-04-18,0.692,0.049,0.603,0.66,0.691,0.72,0.798
2020-04-19,0.696,0.05,0.605,0.662,0.693,0.73,0.795
2020-04-20,0.702,0.05,0.609,0.668,0.7,0.735,0.805
2020-04-21,0.707,0.052,0.606,0.672,0.704,0.742,0.808
2020-04-22,0.712,0.052,0.615,0.678,0.71,0.747,0.809
2020-04-23,0.718,0.051,0.623,0.684,0.716,0.753,0.818
2020-04-24,0.724,0.051,0.628,0.69,0.723,0.757,0.828
2020-04-25,0.733,0.053,0.637,0.698,0.732,0.766,0.846
2020-04-26,0.741,0.053,0.646,0.706,0.738,0.774,0.852
2020-04-27,0.75,0.054,0.652,0.711,0.746,0.784,0.862
2020-04-28,0.758,0.055,0.657,0.718,0.754,0.795,0.866
2020-04-29,0.768,0.054,0.671,0.727,0.769,0.802,0.882
2020-04-30,0.778,0.053,0.682,0.739,0.776,0.814,0.891
2020-05-01,0.789,0.055,0.689,0.752,0.788,0.824,0.899
2020-05-02,0.802,0.055,0.705,0.763,0.799,0.836,0.92
2020-05-03,0.817,0.056,0.717,0.779,0.815,0.853,0.941
2020-05-04,0.832,0.057,0.733,0.791,0.827,0.868,0.95
2020-05-05,0.847,0.06,0.738,0.807,0.842,0.884,0.985
2020-05-06,0.861,0.059,0.751,0.822,0.858,0.901,0.978
2020-05-07,0.878,0.06,0.776,0.836,0.877,0.917,1.0
2020-05-08,0.893,0.062,0.784,0.849,0.889,0.934,1.017
2020-05-09,0.91,0.062,0.803,0.866,0.907,0.95,1.035
2020-05-10,0.928,0.064,0.814,0.885,0.924,0.971,1.052
2020-05-11,0.944,0.067,0.819,0.902,0.942,0.988,1.082
2020-05-12,0.962,0.068,0.834,0.917,0.957,1.008,1.107
2020-05-13,0.98,0.069,0.852,0.933,0.977,1.023,1.125
2020-05-14,0.997,0.069,0.871,0.948,0.993,1.043,1.14
2020-05-15,1.014,0.071,0.877,0.966,1.011,1.06,1.151
2020-05-16,1.032,0.073,0.893,0.987,1.032,1.078,1.18
2020-05-17,1.046,0.073,0.902,0.997,1.041,1.095,1.192
2020-05-18,1.06,0.074,0.913,1.011,1.06,1.107,1.203
2020-05-19,1.072,0.076,0.926,1.021,1.071,1.127,1.224
2020-05-20,1.083,0.079,0.939,1.03,1.078,1.136,1.241
2020-05-21,1.091,0.078,0.949,1.035,1.091,1.141,1.25
2020-05-22,1.098,0.078,0.955,1.045,1.095,1.146,1.264
2020-05-23,1.103,0.079,0.965,1.049,1.1,1.154,1.265
2020-05-24,1.105,0.08,0.958,1.049,1.107,1.155,1.269
2020-05-25,1.107,0.081,0.959,1.049,1.104,1.158,1.272
2020-05-26,1.107,0.081,0.96,1.053,1.104,1.157,1.274
2020-05-27,1.105,0.079,0.962,1.049,1.102,1.158,1.268
2020-05-28,1.096,0.078,0.959,1.04,1.091,1.148,1.259
2020-05-29,1.087,0.078,0.948,1.031,1.085,1.14,1.253
2020-05-30,1.076,0.077,0.935,1.024,1.071,1.124,1.236
2020-05-31,1.062,0.076,0.918,1.013,1.06,1.108,1.224
2020-06-01,1.049,0.074,0.909,0.997,1.049,1.098,1.201
2020-06-02,1.032,0.072,0.9,0.983,1.029,1.08,1.183
2020-06-03,1.015,0.071,0.883,0.965,1.014,1.063,1.161
2020-06-04,0.999,0.07,0.869,0.951,0.996,1.041,1.144
2020-06-05,0.982,0.068,0.86,0.937,0.98,1.026,1.124
2020-06-06,0.967,0.067,0.846,0.921,0.966,1.014,1.103
2020-06-07,0.953,0.066,0.834,0.909,0.95,0.998,1.1
2020-06-08,0.944,0.064,0.822,0.901,0.939,0.983,1.087
2020-06-09,0.934,0.064,0.816,0.891,0.929,0.973,1.075
2020-06-10,0.924,0.062,0.803,0.882,0.92,0.964,1.06
2020-06-11,0.919,0.062,0.808,0.877,0.917,0.958,1.047
2020-06-12,0.915,0.061,0.797,0.873,0.915,0.953,1.039
2020-06-13,0.912,0.06,0.802,0.87,0.91,0.951,1.038
2020-06-14,0.914,0.06,0.803,0.876,0.91,0.95,1.039
2020-06-15,0.913,0.06,0.791,0.873,0.913,0.95,1.044
2020-06-16,0.918,0.061,0.799,0.877,0.915,0.956,1.05
2020-06-17,0.922,0.061,0.809,0.881,0.918,0.96,1.05
2020-06-18,0.927,0.063,0.811,0.882,0.925,0.968,1.058
2020-06-19,0.933,0.061,0.822,0.89,0.932,0.972,1.059
2020-06-20,0.941,0.063,0.825,0.9,0.94,0.981,1.063
2020-06-21,0.95,0.065,0.826,0.903,0.949,0.992,1.081
2020-06-22,0.959,0.064,0.838,0.914,0.959,1.002,1.076
2020-06-23,0.966,0.065,0.839,0.921,0.963,1.006,1.097
2020-06-24,0.974,0.064,0.851,0.93,0.973,1.017,1.109
2020-06-25,0.982,0.065,0.862,0.936,0.981,1.022,1.118
2020-06-26,0.992,0.065,0.869,0.95,0.99,1.035,1.122
2020-06-27,0.999,0.065,0.877,0.953,0.996,1.042,1.14
2020-06-28,1.006,0.066,0.882,0.958,1.004,1.047,1.143
2020-06-29,1.012,0.067,0.884,0.965,1.012,1.054,1.151
2020-06-30,1.021,0.066,0.891,0.975,1.022,1.064,1.159
2020-07-01,1.028,0.066,0.905,0.982,1.025,1.072,1.156
2020-07-02,1.033,0.067,0.907,0.987,1.032,1.078,1.157
2020-07-03,1.039,0.068,0.911,0.994,1.035,1.087,1.17
2020-07-04,1.045,0.07,0.914,0.996,1.042,1.095,1.183
2020-07-05,1.052,0.07,0.926,1.003,1.048,1.097,1.2
2020-07-06,1.055,0.07,0.922,1.009,1.053,1.101,1.196
2020-07-07,1.059,0.071,0.935,1.01,1.057,1.105,1.2
2020-07-08,1.063,0.07,0.933,1.014,1.064,1.107,1.204
2020-07-09,1.067,0.069,0.939,1.016,1.064,1.113,1.205
2020-07-10,1.072,0.072,0.939,1.02,1.067,1.121,1.215
2020-07-11,1.075,0.075,0.932,1.023,1.071,1.126,1.225
2020-07-12,1.08,0.075,0.939,1.028,1.076,1.127,1.238
2020-07-13,1.084,0.074,0.945,1.033,1.08,1.131,1.238
2020-07-14,1.088,0.074,0.95,1.038,1.088,1.132,1.236
2020-07-15,1.088,0.072,0.959,1.041,1.087,1.132,1.231
2020-07-16,1.09,0.073,0.958,1.039,1.088,1.131,1.243
2020-07-17,1.091,0.073,0.954,1.039,1.09,1.136,1.24
2020-07-18,1.094,0.073,0.961,1.043,1.095,1.141,1.245
2020-07-19,1.095,0.074,0.954,1.045,1.095,1.142,1.25
2020-07-20,1.096,0.073,0.952,1.043,1.096,1.143,1.242
2020-07-21,1.094,0.075,0.956,1.041,1.096,1.148,1.238
2020-07-22,1.091,0.074,0.95,1.037,1.092,1.141,1.235
2020-07-23,1.09,0.072,0.952,1.039,1.092,1.139,1.221
2020-07-24,1.088,0.074,0.957,1.037,1.087,1.138,1.234
2020-07-25,1.086,0.076,0.944,1.035,1.084,1.137,1.236
2020-07-26,1.084,0.074,0.942,1.033,1.08,1.135,1.235
2020-07-27,1.081,0.074,0.939,1.029,1.08,1.132,1.236
2020-07-28,1.077,0.073,0.939,1.03,1.073,1.124,1.221
2020-07-29,1.072,0.071,0.939,1.022,1.072,1.118,1.212
2020-07-30,1.07,0.07,0.936,1.021,1.067,1.119,1.206
2020-07-31,1.063,0.069,0.93,1.018,1.061,1.108,1.197
2020-08-01,1.059,0.07,0.928,1.012,1.058,1.104,1.203
2020-08-02,1.053,0.068,0.93,1.006,1.051,1.099,1.192
2020-08-03,1.049,0.07,0.923,1.0,1.045,1.095,1.197
2020-08-04,1.045,0.07,0.915,0.995,1.043,1.089,1.199
2020-08-05,1.04,0.07,0.907,0.991,1.038,1.085,1.193
2020-08-06,1.038,0.07,0.904,0.989,1.034,1.084,1.178
2020-08-07,1.033,0.068,0.909,0.987,1.03,1.079,1.168
2020-08-08,1.03,0.067,0.903,0.981,1.025,1.076,1.169
2020-08-09,1.028,0.068,0.904,0.98,1.024,1.073,1.165
2020-08-10,1.025,0.07,0.9,0.975,1.023,1.071,1.167
2020-08-11,1.023,0.07,0.9,0.976,1.02,1.07,1.162
2020-08-12,1.024,0.071,0.894,0.974,1.024,1.071,1.164
2020-08-13,1.025,0.07,0.893,0.979,1.025,1.072,1.154
2020-08-14,1.028,0.07,0.9,0.981,1.028,1.073,1.173
2020-08-15,1.032,0.071,0.904,0.98,1.029,1.081,1.175
2020-08-16,1.037,0.072,0.903,0.987,1.038,1.085,1.179
2020-08-17,1.04,0.072,0.898,0.989,1.04,1.085,1.179
2020-08-18,1.045,0.073,0.904,0.995,1.044,1.095,1.186
2020-08-19,1.052,0.072,0.92,1.0,1.051,1.1,1.192
2020-08-20,1.06,0.072,0.927,1.01,1.058,1.109,1.201
2020-08-21,1.072,0.072,0.939,1.023,1.069,1.118,1.213
2020-08-22,1.079,0.073,0.945,1.032,1.079,1.125,1.229
2020-08-23,1.088,0.072,0.956,1.041,1.085,1.135,1.229
2020-08-24,1.095,0.073,0.966,1.048,1.09,1.14,1.239
2020-08-25,1.105,0.071,0.977,1.056,1.102,1.15,1.25
2020-08-26,1.115,0.069,0.988,1.067,1.112,1.163,1.25
2020-08-27,1.125,0.072,0.994,1.075,1.123,1.173,1.268
2020-08-28,1.132,0.073,1.0,1.082,1.129,1.183,1.272
2020-08-29,1.143,0.075,1.004,1.088,1.139,1.198,1.298
2020-08-30,1.154,0.075,1.019,1.101,1.151,1.208,1.303
2020-08-31,1.164,0.077,1.022,1.111,1.161,1.216,1.322
2020-09-01,1.174,0.078,1.027,1.122,1.169,1.225,1.34
2020-09-02,1.182,0.08,1.029,1.126,1.182,1.234,1.343
2020-09-03,1.189,0.081,1.031,1.133,1.185,1.246,1.344
2020-09-04,1.197,0.084,1.04,1.134,1.195,1.253,1.367
2020-09-05,1.202,0.083,1.046,1.144,1.2,1.258,1.372
2020-09-06,1.207,0.084,1.05,1.147,1.207,1.264,1.38
2020-09-07,1.212,0.083,1.058,1.151,1.21,1.274,1.362
2020-09-08,1.216,0.083,1.062,1.159,1.217,1.273,1.382
2020-09-09,1.223,0.082,1.074,1.165,1.221,1.278,1.392
2020-09-10,1.229,0.079,1.085,1.175,1.227,1.281,1.389
2020-09-11,1.233,0.077,1.094,1.181,1.228,1.283,1.386
2020-09-12,1.239,0.076,1.093,1.187,1.237,1.287,1.4
2020-09-13,1.242,0.077,1.096,1.188,1.241,1.292,1.4
