,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.565,0.286,2.08,2.371,2.544,2.745,3.138
2020-02-21,2.555,0.276,2.062,2.36,2.545,2.722,3.143
2020-02-22,2.542,0.258,2.09,2.363,2.532,2.7,3.103
2020-02-23,2.524,0.243,2.085,2.359,2.52,2.669,3.022
2020-02-24,2.495,0.224,2.095,2.342,2.49,2.64,2.947
2020-02-25,2.459,0.205,2.084,2.306,2.458,2.59,2.854
2020-02-26,2.418,0.192,2.047,2.291,2.415,2.551,2.804
2020-02-27,2.367,0.176,2.049,2.248,2.357,2.489,2.715
2020-02-28,2.31,0.164,2.01,2.197,2.305,2.424,2.638
2020-02-29,2.244,0.157,1.96,2.137,2.24,2.341,2.571
2020-03-01,2.177,0.15,1.908,2.065,2.174,2.275,2.478
2020-03-02,2.104,0.14,1.848,2.011,2.097,2.193,2.375
2020-03-03,2.025,0.132,1.783,1.939,2.021,2.107,2.292
2020-03-04,1.942,0.119,1.72,1.862,1.935,2.02,2.195
2020-03-05,1.858,0.116,1.649,1.777,1.846,1.936,2.096
2020-03-06,1.774,0.111,1.59,1.692,1.764,1.846,2.006
2020-03-07,1.694,0.104,1.508,1.62,1.688,1.758,1.908
2020-03-08,1.617,0.099,1.431,1.548,1.612,1.681,1.821
2020-03-09,1.54,0.092,1.363,1.474,1.539,1.597,1.739
2020-03-10,1.467,0.087,1.298,1.415,1.464,1.518,1.648
2020-03-11,1.397,0.083,1.236,1.339,1.395,1.449,1.556
2020-03-12,1.33,0.079,1.181,1.274,1.329,1.386,1.485
2020-03-13,1.268,0.075,1.133,1.219,1.263,1.313,1.411
2020-03-14,1.209,0.069,1.076,1.161,1.208,1.253,1.348
2020-03-15,1.155,0.067,1.035,1.109,1.152,1.198,1.289
2020-03-16,1.104,0.065,0.99,1.058,1.103,1.146,1.236
2020-03-17,1.06,0.063,0.944,1.018,1.057,1.1,1.196
2020-03-18,1.015,0.061,0.893,0.977,1.014,1.057,1.14
2020-03-19,0.975,0.058,0.857,0.937,0.976,1.012,1.087
2020-03-20,0.941,0.056,0.829,0.904,0.938,0.978,1.057
2020-03-21,0.908,0.055,0.803,0.872,0.909,0.943,1.019
2020-03-22,0.877,0.053,0.779,0.842,0.875,0.913,0.98
2020-03-23,0.851,0.05,0.755,0.817,0.849,0.882,0.953
2020-03-24,0.826,0.049,0.73,0.796,0.824,0.861,0.916
2020-03-25,0.806,0.049,0.712,0.771,0.807,0.838,0.903
2020-03-26,0.788,0.05,0.694,0.755,0.787,0.821,0.887
2020-03-27,0.771,0.048,0.683,0.737,0.768,0.803,0.866
2020-03-28,0.755,0.047,0.668,0.721,0.755,0.787,0.849
2020-03-29,0.74,0.046,0.657,0.708,0.738,0.77,0.832
2020-03-30,0.728,0.045,0.642,0.697,0.729,0.757,0.818
2020-03-31,0.718,0.046,0.636,0.687,0.716,0.749,0.815
2020-04-01,0.71,0.046,0.624,0.681,0.709,0.739,0.803
2020-04-02,0.702,0.046,0.615,0.67,0.701,0.735,0.797
2020-04-03,0.695,0.046,0.609,0.665,0.693,0.726,0.79
2020-04-04,0.689,0.044,0.607,0.661,0.686,0.719,0.783
2020-04-05,0.685,0.044,0.601,0.656,0.682,0.713,0.777
2020-04-06,0.681,0.043,0.598,0.652,0.68,0.709,0.768
2020-04-07,0.68,0.043,0.597,0.652,0.678,0.709,0.765
2020-04-08,0.678,0.043,0.598,0.649,0.676,0.706,0.766
2020-04-09,0.678,0.042,0.599,0.649,0.678,0.707,0.761
2020-04-10,0.679,0.043,0.597,0.651,0.677,0.707,0.76
2020-04-11,0.68,0.042,0.604,0.651,0.679,0.709,0.764
2020-04-12,0.683,0.042,0.605,0.653,0.68,0.712,0.769
2020-04-13,0.685,0.043,0.606,0.657,0.684,0.711,0.772
