,mean,std,2.5%,25%,median,75%,97.5%
2020-02-21,2.069,0.233,1.656,1.905,2.045,2.216,2.565
2020-02-22,2.055,0.22,1.665,1.889,2.048,2.198,2.532
2020-02-23,2.039,0.212,1.676,1.881,2.024,2.176,2.502
2020-02-24,2.026,0.199,1.677,1.88,2.01,2.161,2.462
2020-02-25,2.005,0.192,1.681,1.869,1.994,2.129,2.426
2020-02-26,1.978,0.178,1.675,1.845,1.968,2.101,2.332
2020-02-27,1.945,0.172,1.645,1.808,1.936,2.059,2.289
2020-02-28,1.904,0.159,1.619,1.792,1.892,2.0,2.253
2020-02-29,1.857,0.147,1.593,1.757,1.848,1.955,2.171
2020-03-01,1.809,0.139,1.559,1.711,1.806,1.894,2.102
2020-03-02,1.757,0.126,1.527,1.665,1.757,1.836,2.01
2020-03-03,1.701,0.117,1.49,1.616,1.692,1.777,1.954
2020-03-04,1.643,0.111,1.446,1.56,1.64,1.717,1.874
2020-03-05,1.586,0.104,1.392,1.513,1.583,1.656,1.8
2020-03-06,1.529,0.097,1.348,1.464,1.525,1.59,1.736
2020-03-07,1.469,0.092,1.285,1.406,1.469,1.526,1.662
2020-03-08,1.41,0.088,1.246,1.35,1.408,1.467,1.592
2020-03-09,1.349,0.084,1.194,1.289,1.347,1.407,1.523
2020-03-10,1.293,0.081,1.148,1.237,1.29,1.345,1.465
2020-03-11,1.237,0.079,1.079,1.185,1.234,1.29,1.393
2020-03-12,1.185,0.075,1.047,1.136,1.185,1.232,1.335
2020-03-13,1.137,0.071,1.004,1.091,1.132,1.185,1.281
2020-03-14,1.09,0.069,0.962,1.044,1.088,1.134,1.236
2020-03-15,1.045,0.063,0.928,1.003,1.046,1.081,1.172
2020-03-16,1.006,0.062,0.877,0.964,1.006,1.049,1.123
2020-03-17,0.969,0.059,0.855,0.929,0.969,1.008,1.09
2020-03-18,0.933,0.059,0.825,0.894,0.929,0.971,1.056
2020-03-19,0.902,0.057,0.793,0.861,0.902,0.939,1.014
2020-03-20,0.874,0.057,0.77,0.831,0.873,0.913,0.987
2020-03-21,0.849,0.056,0.745,0.808,0.845,0.889,0.96
2020-03-22,0.824,0.055,0.723,0.789,0.819,0.859,0.941
2020-03-23,0.803,0.054,0.703,0.765,0.801,0.838,0.914
2020-03-24,0.785,0.052,0.688,0.75,0.784,0.819,0.886
2020-03-25,0.768,0.05,0.673,0.736,0.768,0.8,0.872
