,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.594,0.152,1.313,1.488,1.586,1.69,1.905
2020-03-01,1.572,0.144,1.304,1.484,1.56,1.67,1.871
2020-03-02,1.549,0.134,1.293,1.463,1.54,1.638,1.835
2020-03-03,1.526,0.125,1.296,1.442,1.519,1.61,1.773
2020-03-04,1.497,0.117,1.28,1.417,1.492,1.574,1.729
2020-03-05,1.467,0.109,1.263,1.395,1.463,1.535,1.689
2020-03-06,1.431,0.104,1.23,1.363,1.431,1.499,1.649
2020-03-07,1.396,0.097,1.213,1.337,1.393,1.452,1.604
2020-03-08,1.36,0.093,1.195,1.294,1.356,1.42,1.555
2020-03-09,1.321,0.087,1.16,1.263,1.315,1.377,1.503
2020-03-10,1.281,0.081,1.138,1.225,1.277,1.332,1.448
2020-03-11,1.243,0.079,1.104,1.191,1.239,1.289,1.419
2020-03-12,1.203,0.074,1.065,1.154,1.2,1.248,1.362
2020-03-13,1.165,0.072,1.036,1.114,1.162,1.21,1.321
2020-03-14,1.13,0.07,0.994,1.085,1.126,1.176,1.279
2020-03-15,1.094,0.067,0.959,1.05,1.094,1.138,1.233
2020-03-16,1.059,0.066,0.925,1.015,1.058,1.103,1.192
2020-03-17,1.027,0.063,0.91,0.983,1.028,1.07,1.15
2020-03-18,0.995,0.062,0.882,0.955,0.992,1.035,1.121
2020-03-19,0.964,0.061,0.848,0.922,0.967,0.998,1.083
2020-03-20,0.934,0.06,0.82,0.893,0.935,0.974,1.058
2020-03-21,0.909,0.058,0.797,0.869,0.91,0.948,1.021
2020-03-22,0.885,0.057,0.779,0.843,0.883,0.924,0.995
2020-03-23,0.863,0.056,0.755,0.825,0.861,0.903,0.979
2020-03-24,0.843,0.054,0.735,0.804,0.844,0.877,0.95
2020-03-25,0.824,0.053,0.725,0.788,0.823,0.859,0.927
2020-03-26,0.807,0.052,0.714,0.769,0.806,0.843,0.909
2020-03-27,0.79,0.051,0.69,0.757,0.789,0.822,0.891
2020-03-28,0.775,0.051,0.682,0.739,0.776,0.81,0.877
2020-03-29,0.762,0.051,0.665,0.727,0.758,0.796,0.868
2020-03-30,0.751,0.049,0.663,0.717,0.75,0.782,0.849
2020-03-31,0.741,0.05,0.653,0.705,0.738,0.772,0.844
2020-04-01,0.731,0.051,0.639,0.697,0.728,0.765,0.833
2020-04-02,0.723,0.052,0.633,0.687,0.72,0.755,0.828
2020-04-03,0.719,0.05,0.629,0.684,0.716,0.751,0.823
2020-04-04,0.713,0.05,0.624,0.678,0.711,0.747,0.811
2020-04-05,0.709,0.048,0.615,0.678,0.708,0.74,0.808
2020-04-06,0.707,0.046,0.617,0.675,0.706,0.739,0.797
2020-04-07,0.706,0.047,0.615,0.672,0.705,0.738,0.801
2020-04-08,0.706,0.049,0.612,0.673,0.705,0.737,0.805
2020-04-09,0.706,0.047,0.619,0.675,0.704,0.736,0.803
2020-04-10,0.708,0.047,0.619,0.677,0.707,0.736,0.812
2020-04-11,0.713,0.048,0.625,0.681,0.712,0.741,0.815
2020-04-12,0.717,0.048,0.627,0.685,0.715,0.747,0.817
2020-04-13,0.724,0.049,0.633,0.691,0.723,0.753,0.826
2020-04-14,0.733,0.049,0.643,0.7,0.729,0.763,0.836
2020-04-15,0.741,0.049,0.651,0.71,0.74,0.773,0.854
2020-04-16,0.748,0.048,0.656,0.715,0.749,0.779,0.843
2020-04-17,0.759,0.049,0.67,0.726,0.758,0.791,0.856
2020-04-18,0.772,0.051,0.68,0.735,0.77,0.803,0.877
2020-04-19,0.783,0.052,0.689,0.745,0.78,0.815,0.893
2020-04-20,0.795,0.054,0.698,0.758,0.79,0.831,0.911
2020-04-21,0.808,0.055,0.706,0.771,0.805,0.842,0.921
2020-04-22,0.82,0.056,0.719,0.781,0.817,0.858,0.933
2020-04-23,0.834,0.057,0.737,0.793,0.83,0.873,0.955
2020-04-24,0.849,0.058,0.75,0.808,0.845,0.888,0.972
2020-04-25,0.865,0.057,0.759,0.828,0.864,0.901,0.991
2020-04-26,0.879,0.056,0.774,0.84,0.878,0.914,0.997
2020-04-27,0.896,0.058,0.79,0.856,0.894,0.936,1.016
2020-04-28,0.911,0.058,0.809,0.87,0.908,0.949,1.037
2020-04-29,0.927,0.059,0.822,0.884,0.922,0.967,1.051
2020-04-30,0.942,0.062,0.83,0.898,0.94,0.983,1.068
2020-05-01,0.956,0.061,0.842,0.911,0.954,0.997,1.078
2020-05-02,0.968,0.062,0.855,0.922,0.969,1.009,1.093
2020-05-03,0.982,0.065,0.862,0.937,0.982,1.022,1.11
2020-05-04,0.994,0.067,0.862,0.947,0.993,1.036,1.131
2020-05-05,1.005,0.068,0.88,0.956,1.002,1.05,1.145
2020-05-06,1.013,0.067,0.883,0.97,1.009,1.06,1.142
2020-05-07,1.021,0.067,0.895,0.975,1.019,1.067,1.156
2020-05-08,1.027,0.068,0.899,0.98,1.028,1.071,1.157
2020-05-09,1.031,0.068,0.899,0.983,1.031,1.076,1.165
2020-05-10,1.035,0.07,0.908,0.987,1.032,1.079,1.187
2020-05-11,1.035,0.071,0.911,0.985,1.032,1.081,1.18
2020-05-12,1.034,0.069,0.913,0.984,1.029,1.082,1.175
2020-05-13,1.031,0.067,0.908,0.982,1.03,1.075,1.165
2020-05-14,1.028,0.066,0.906,0.981,1.031,1.07,1.16
2020-05-15,1.021,0.066,0.902,0.977,1.019,1.064,1.159
2020-05-16,1.013,0.067,0.886,0.967,1.012,1.053,1.158
2020-05-17,1.004,0.067,0.885,0.958,1.004,1.048,1.146
2020-05-18,0.995,0.066,0.877,0.95,0.994,1.037,1.132
2020-05-19,0.985,0.065,0.861,0.942,0.982,1.026,1.117
2020-05-20,0.972,0.065,0.849,0.93,0.97,1.015,1.107
2020-05-21,0.962,0.066,0.834,0.92,0.959,1.003,1.096
2020-05-22,0.949,0.064,0.832,0.903,0.948,0.99,1.076
2020-05-23,0.936,0.064,0.817,0.892,0.935,0.977,1.061
2020-05-24,0.923,0.063,0.808,0.876,0.922,0.967,1.047
2020-05-25,0.91,0.06,0.795,0.865,0.91,0.95,1.034
2020-05-26,0.901,0.061,0.789,0.855,0.9,0.943,1.025
2020-05-27,0.889,0.059,0.784,0.846,0.886,0.931,1.01
2020-05-28,0.881,0.06,0.772,0.838,0.881,0.922,0.999
2020-05-29,0.872,0.06,0.762,0.828,0.871,0.912,0.994
2020-05-30,0.864,0.06,0.755,0.823,0.865,0.905,0.983
2020-05-31,0.857,0.058,0.745,0.816,0.854,0.895,0.978
2020-06-01,0.851,0.057,0.745,0.811,0.848,0.888,0.965
2020-06-02,0.845,0.056,0.742,0.806,0.842,0.88,0.96
2020-06-03,0.839,0.055,0.739,0.798,0.838,0.874,0.955
2020-06-04,0.834,0.054,0.734,0.794,0.833,0.87,0.945
2020-06-05,0.829,0.054,0.73,0.792,0.826,0.865,0.941
2020-06-06,0.825,0.055,0.727,0.787,0.822,0.864,0.935
2020-06-07,0.826,0.054,0.722,0.79,0.825,0.86,0.938
2020-06-08,0.826,0.055,0.72,0.79,0.823,0.863,0.938
2020-06-09,0.828,0.054,0.727,0.79,0.827,0.861,0.943
2020-06-10,0.829,0.053,0.733,0.792,0.827,0.859,0.936
2020-06-11,0.831,0.054,0.729,0.795,0.829,0.865,0.946
2020-06-12,0.837,0.055,0.73,0.8,0.832,0.876,0.951
2020-06-13,0.844,0.057,0.736,0.805,0.843,0.879,0.965
2020-06-14,0.851,0.057,0.745,0.811,0.848,0.888,0.967
2020-06-15,0.859,0.058,0.75,0.82,0.857,0.897,0.974
2020-06-16,0.869,0.059,0.76,0.83,0.868,0.906,0.995
2020-06-17,0.88,0.06,0.766,0.837,0.879,0.919,0.992
2020-06-18,0.892,0.061,0.772,0.853,0.892,0.929,1.01
2020-06-19,0.904,0.06,0.778,0.866,0.905,0.945,1.019
2020-06-20,0.92,0.062,0.796,0.88,0.92,0.962,1.039
2020-06-21,0.936,0.06,0.818,0.895,0.936,0.975,1.059
2020-06-22,0.952,0.062,0.832,0.909,0.95,0.994,1.069
2020-06-23,0.971,0.06,0.855,0.931,0.972,1.009,1.09
2020-06-24,0.992,0.06,0.873,0.954,0.992,1.031,1.113
2020-06-25,1.012,0.063,0.884,0.968,1.015,1.055,1.136
2020-06-26,1.034,0.066,0.898,0.991,1.035,1.079,1.165
2020-06-27,1.057,0.069,0.917,1.013,1.057,1.1,1.194
2020-06-28,1.078,0.07,0.936,1.032,1.078,1.125,1.211
2020-06-29,1.1,0.07,0.968,1.052,1.099,1.151,1.235
2020-06-30,1.118,0.07,0.984,1.071,1.115,1.168,1.255
2020-07-01,1.137,0.073,0.999,1.087,1.135,1.186,1.295
2020-07-02,1.153,0.075,1.012,1.1,1.154,1.203,1.302
2020-07-03,1.166,0.076,1.021,1.116,1.166,1.216,1.319
2020-07-04,1.176,0.075,1.035,1.127,1.175,1.225,1.328
2020-07-05,1.186,0.077,1.039,1.135,1.186,1.239,1.338
2020-07-06,1.191,0.077,1.044,1.139,1.191,1.24,1.345
2020-07-07,1.197,0.076,1.051,1.146,1.201,1.244,1.349
2020-07-08,1.198,0.077,1.054,1.15,1.195,1.247,1.362
2020-07-09,1.201,0.079,1.055,1.146,1.198,1.253,1.367
2020-07-10,1.201,0.08,1.058,1.145,1.195,1.252,1.365
2020-07-11,1.199,0.077,1.055,1.144,1.197,1.25,1.357
2020-07-12,1.193,0.078,1.049,1.141,1.188,1.242,1.345
2020-07-13,1.188,0.078,1.041,1.138,1.184,1.236,1.343
2020-07-14,1.178,0.076,1.033,1.125,1.177,1.229,1.334
2020-07-15,1.172,0.076,1.034,1.122,1.172,1.219,1.326
2020-07-16,1.165,0.074,1.031,1.117,1.16,1.211,1.316
2020-07-17,1.157,0.075,1.023,1.104,1.15,1.205,1.312
