,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.486,0.132,1.246,1.391,1.481,1.573,1.757
2020-03-03,1.464,0.12,1.243,1.378,1.458,1.549,1.707
2020-03-04,1.439,0.111,1.234,1.361,1.433,1.511,1.676
2020-03-05,1.412,0.102,1.227,1.342,1.411,1.479,1.628
2020-03-06,1.384,0.093,1.208,1.324,1.377,1.445,1.569
2020-03-07,1.349,0.087,1.188,1.288,1.344,1.406,1.527
2020-03-08,1.313,0.085,1.162,1.253,1.308,1.366,1.485
2020-03-09,1.284,0.08,1.138,1.228,1.28,1.336,1.453
2020-03-10,1.251,0.077,1.103,1.196,1.249,1.303,1.404
2020-03-11,1.218,0.074,1.081,1.166,1.216,1.265,1.365
2020-03-12,1.182,0.071,1.044,1.132,1.182,1.23,1.318
2020-03-13,1.148,0.07,1.015,1.1,1.149,1.195,1.291
2020-03-14,1.115,0.066,0.992,1.069,1.112,1.156,1.249
2020-03-15,1.082,0.064,0.964,1.036,1.079,1.122,1.222
2020-03-16,1.052,0.063,0.939,1.007,1.051,1.092,1.191
2020-03-17,1.021,0.062,0.91,0.977,1.017,1.06,1.151
2020-03-18,0.993,0.06,0.886,0.95,0.99,1.033,1.111
2020-03-19,0.967,0.059,0.858,0.924,0.963,1.005,1.081
2020-03-20,0.938,0.059,0.834,0.897,0.937,0.975,1.06
2020-03-21,0.913,0.058,0.803,0.873,0.913,0.951,1.033
2020-03-22,0.888,0.056,0.779,0.851,0.889,0.927,0.998
2020-03-23,0.865,0.055,0.763,0.829,0.864,0.902,0.972
2020-03-24,0.843,0.056,0.737,0.805,0.842,0.88,0.957
2020-03-25,0.823,0.053,0.725,0.786,0.82,0.859,0.929
2020-03-26,0.805,0.052,0.703,0.767,0.806,0.839,0.906
2020-03-27,0.79,0.051,0.684,0.757,0.79,0.825,0.888
2020-03-28,0.776,0.05,0.675,0.744,0.773,0.808,0.872
2020-03-29,0.763,0.05,0.667,0.731,0.761,0.795,0.87
2020-03-30,0.751,0.05,0.657,0.717,0.748,0.784,0.855
2020-03-31,0.741,0.047,0.648,0.709,0.739,0.771,0.836
2020-04-01,0.733,0.047,0.645,0.702,0.731,0.759,0.831
2020-04-02,0.725,0.046,0.642,0.696,0.721,0.756,0.819
2020-04-03,0.718,0.045,0.639,0.686,0.716,0.748,0.81
2020-04-04,0.714,0.046,0.633,0.681,0.713,0.744,0.807
2020-04-05,0.71,0.046,0.624,0.677,0.708,0.738,0.805
2020-04-06,0.706,0.045,0.623,0.674,0.704,0.735,0.796
2020-04-07,0.703,0.045,0.617,0.674,0.7,0.732,0.795
2020-04-08,0.702,0.047,0.612,0.67,0.7,0.732,0.803
2020-04-09,0.702,0.046,0.62,0.671,0.7,0.729,0.807
2020-04-10,0.702,0.045,0.622,0.67,0.699,0.731,0.797
2020-04-11,0.703,0.046,0.622,0.669,0.7,0.735,0.797
2020-04-12,0.705,0.046,0.626,0.673,0.704,0.737,0.805
2020-04-13,0.707,0.044,0.625,0.676,0.706,0.735,0.794
2020-04-14,0.712,0.046,0.627,0.68,0.709,0.741,0.812
2020-04-15,0.717,0.047,0.634,0.683,0.715,0.751,0.809
2020-04-16,0.721,0.047,0.632,0.687,0.719,0.752,0.822
2020-04-17,0.728,0.048,0.635,0.695,0.727,0.76,0.824
2020-04-18,0.733,0.049,0.635,0.7,0.733,0.765,0.825
2020-04-19,0.74,0.049,0.646,0.705,0.739,0.772,0.84
2020-04-20,0.746,0.051,0.65,0.71,0.742,0.78,0.849
2020-04-21,0.751,0.052,0.653,0.717,0.75,0.783,0.858
2020-04-22,0.758,0.053,0.658,0.722,0.755,0.792,0.861
2020-04-23,0.763,0.054,0.664,0.727,0.761,0.8,0.868
2020-04-24,0.769,0.052,0.673,0.734,0.767,0.806,0.873
2020-04-25,0.774,0.052,0.681,0.737,0.773,0.807,0.876
2020-04-26,0.779,0.052,0.683,0.741,0.777,0.814,0.884
2020-04-27,0.785,0.052,0.688,0.748,0.785,0.821,0.89
2020-04-28,0.791,0.052,0.699,0.756,0.788,0.826,0.897
2020-04-29,0.797,0.051,0.701,0.761,0.794,0.832,0.899
2020-04-30,0.803,0.052,0.705,0.768,0.803,0.837,0.909
2020-05-01,0.808,0.052,0.709,0.772,0.806,0.845,0.909
2020-05-02,0.812,0.053,0.714,0.773,0.809,0.85,0.916
2020-05-03,0.817,0.055,0.718,0.778,0.813,0.855,0.929
2020-05-04,0.821,0.054,0.722,0.781,0.818,0.857,0.929
2020-05-05,0.826,0.055,0.725,0.787,0.823,0.864,0.943
2020-05-06,0.831,0.054,0.73,0.794,0.83,0.866,0.944
2020-05-07,0.837,0.055,0.738,0.797,0.838,0.874,0.945
2020-05-08,0.841,0.056,0.736,0.802,0.84,0.874,0.952
2020-05-09,0.845,0.055,0.741,0.808,0.845,0.882,0.954
2020-05-10,0.852,0.054,0.749,0.814,0.853,0.887,0.956
2020-05-11,0.857,0.053,0.755,0.821,0.856,0.89,0.966
2020-05-12,0.863,0.055,0.757,0.824,0.864,0.901,0.972
2020-05-13,0.87,0.056,0.766,0.829,0.871,0.909,0.983
2020-05-14,0.876,0.057,0.769,0.836,0.873,0.914,1.001
2020-05-15,0.882,0.06,0.771,0.841,0.879,0.923,0.996
2020-05-16,0.889,0.062,0.777,0.847,0.888,0.93,1.019
2020-05-17,0.895,0.063,0.778,0.848,0.893,0.939,1.016
2020-05-18,0.9,0.061,0.783,0.856,0.898,0.94,1.023
2020-05-19,0.907,0.061,0.784,0.864,0.906,0.946,1.025
2020-05-20,0.912,0.061,0.8,0.871,0.912,0.948,1.034
2020-05-21,0.918,0.063,0.804,0.874,0.916,0.953,1.054
2020-05-22,0.924,0.062,0.813,0.884,0.922,0.959,1.052
2020-05-23,0.934,0.063,0.815,0.892,0.93,0.971,1.07
2020-05-24,0.941,0.062,0.819,0.899,0.937,0.984,1.07
2020-05-25,0.949,0.061,0.838,0.904,0.946,0.99,1.074
2020-05-26,0.957,0.064,0.844,0.91,0.954,0.999,1.092
2020-05-27,0.965,0.063,0.851,0.92,0.962,1.011,1.094
2020-05-28,0.973,0.062,0.858,0.93,0.97,1.013,1.094
2020-05-29,0.981,0.063,0.868,0.938,0.981,1.023,1.107
2020-05-30,0.991,0.065,0.88,0.947,0.992,1.034,1.119
2020-05-31,1.001,0.064,0.879,0.958,1.001,1.043,1.123
2020-06-01,1.01,0.062,0.888,0.964,1.008,1.051,1.127
2020-06-02,1.018,0.062,0.899,0.977,1.017,1.06,1.143
2020-06-03,1.026,0.062,0.913,0.984,1.025,1.066,1.153
2020-06-04,1.036,0.06,0.921,0.996,1.035,1.074,1.153
2020-06-05,1.043,0.061,0.921,1.002,1.043,1.084,1.164
2020-06-06,1.051,0.062,0.927,1.006,1.053,1.096,1.167
2020-06-07,1.058,0.063,0.938,1.013,1.058,1.101,1.178
2020-06-08,1.064,0.067,0.939,1.018,1.062,1.111,1.192
2020-06-09,1.068,0.067,0.942,1.025,1.069,1.113,1.202
2020-06-10,1.073,0.069,0.946,1.025,1.074,1.118,1.215
2020-06-11,1.08,0.071,0.947,1.033,1.075,1.127,1.23
2020-06-12,1.083,0.073,0.954,1.03,1.081,1.129,1.24
2020-06-13,1.085,0.072,0.955,1.031,1.086,1.133,1.24
2020-06-14,1.088,0.073,0.955,1.037,1.089,1.134,1.237
2020-06-15,1.09,0.072,0.957,1.037,1.091,1.135,1.234
2020-06-16,1.091,0.071,0.957,1.046,1.088,1.138,1.226
2020-06-17,1.09,0.069,0.959,1.039,1.088,1.133,1.232
2020-06-18,1.089,0.069,0.965,1.04,1.092,1.131,1.239
2020-06-19,1.092,0.071,0.96,1.044,1.089,1.138,1.234
2020-06-20,1.093,0.069,0.962,1.047,1.089,1.136,1.238
2020-06-21,1.094,0.068,0.967,1.047,1.091,1.137,1.251
2020-06-22,1.096,0.065,0.976,1.051,1.094,1.135,1.237
2020-06-23,1.096,0.064,0.974,1.053,1.095,1.139,1.229
2020-06-24,1.098,0.064,0.975,1.055,1.099,1.143,1.224
2020-06-25,1.099,0.064,0.972,1.056,1.1,1.14,1.228
2020-06-26,1.102,0.066,0.979,1.057,1.101,1.146,1.238
2020-06-27,1.105,0.066,0.983,1.062,1.099,1.143,1.238
2020-06-28,1.104,0.066,0.982,1.059,1.103,1.148,1.251
2020-06-29,1.104,0.067,0.978,1.056,1.1,1.148,1.243
2020-06-30,1.101,0.068,0.977,1.057,1.096,1.145,1.239
2020-07-01,1.101,0.066,0.983,1.056,1.099,1.148,1.238
2020-07-02,1.1,0.067,0.974,1.056,1.099,1.141,1.236
2020-07-03,1.1,0.067,0.976,1.058,1.099,1.142,1.233
2020-07-04,1.098,0.067,0.969,1.054,1.098,1.143,1.237
2020-07-05,1.101,0.066,0.972,1.056,1.099,1.147,1.227
2020-07-06,1.1,0.065,0.974,1.056,1.097,1.139,1.232
2020-07-07,1.101,0.067,0.979,1.057,1.098,1.143,1.246
2020-07-08,1.104,0.067,0.974,1.06,1.101,1.146,1.246
2020-07-09,1.11,0.068,0.983,1.063,1.107,1.156,1.241
2020-07-10,1.116,0.068,0.987,1.07,1.111,1.164,1.246
2020-07-11,1.121,0.069,0.979,1.073,1.12,1.17,1.251
2020-07-12,1.124,0.068,0.996,1.078,1.122,1.168,1.263
2020-07-13,1.133,0.068,1.005,1.084,1.131,1.179,1.27
2020-07-14,1.141,0.07,1.009,1.093,1.142,1.186,1.287
2020-07-15,1.147,0.072,1.01,1.096,1.144,1.196,1.288
2020-07-16,1.151,0.072,1.012,1.101,1.15,1.198,1.292
2020-07-17,1.158,0.071,1.022,1.108,1.156,1.209,1.291
2020-07-18,1.164,0.074,1.032,1.111,1.163,1.212,1.31
2020-07-19,1.169,0.074,1.031,1.118,1.166,1.217,1.314
2020-07-20,1.172,0.076,1.037,1.12,1.167,1.221,1.324
2020-07-21,1.17,0.076,1.019,1.118,1.162,1.22,1.322
2020-07-22,1.167,0.075,1.029,1.116,1.164,1.216,1.326
2020-07-23,1.164,0.074,1.013,1.114,1.165,1.212,1.314
2020-07-24,1.158,0.072,1.011,1.109,1.158,1.207,1.303
2020-07-25,1.151,0.073,1.013,1.099,1.15,1.199,1.304
2020-07-26,1.142,0.074,1.004,1.093,1.142,1.189,1.294
2020-07-27,1.133,0.073,1.006,1.083,1.128,1.183,1.285
2020-07-28,1.124,0.072,0.999,1.072,1.123,1.173,1.266
2020-07-29,1.111,0.07,0.99,1.062,1.106,1.159,1.25
2020-07-30,1.101,0.07,0.972,1.053,1.096,1.143,1.239
2020-07-31,1.09,0.07,0.963,1.045,1.086,1.137,1.228
2020-08-01,1.075,0.068,0.951,1.03,1.073,1.118,1.207
2020-08-02,1.061,0.069,0.932,1.013,1.058,1.112,1.191
2020-08-03,1.05,0.069,0.926,0.998,1.048,1.097,1.186
2020-08-04,1.037,0.066,0.918,0.989,1.038,1.078,1.174
2020-08-05,1.023,0.064,0.908,0.979,1.022,1.062,1.151
2020-08-06,1.008,0.062,0.892,0.963,1.009,1.05,1.127
2020-08-07,0.997,0.061,0.876,0.954,0.995,1.04,1.115
2020-08-08,0.987,0.06,0.873,0.946,0.988,1.027,1.11
2020-08-09,0.978,0.061,0.859,0.936,0.976,1.015,1.1
2020-08-10,0.969,0.061,0.857,0.93,0.968,1.008,1.1
2020-08-11,0.961,0.059,0.844,0.921,0.957,1.0,1.077
2020-08-12,0.955,0.059,0.845,0.914,0.952,0.996,1.077
2020-08-13,0.95,0.057,0.846,0.908,0.949,0.99,1.065
2020-08-14,0.949,0.058,0.84,0.907,0.948,0.987,1.068
2020-08-15,0.945,0.056,0.842,0.906,0.946,0.981,1.061
2020-08-16,0.944,0.056,0.838,0.905,0.945,0.982,1.059
2020-08-17,0.942,0.058,0.834,0.903,0.941,0.981,1.063
2020-08-18,0.941,0.058,0.831,0.902,0.939,0.98,1.056
2020-08-19,0.943,0.057,0.841,0.904,0.942,0.98,1.056
2020-08-20,0.946,0.059,0.83,0.904,0.945,0.985,1.063
2020-08-21,0.948,0.058,0.837,0.909,0.946,0.988,1.062
2020-08-22,0.954,0.057,0.846,0.916,0.951,0.992,1.07
2020-08-23,0.959,0.056,0.85,0.921,0.957,0.998,1.077
2020-08-24,0.965,0.057,0.862,0.923,0.963,1.004,1.077
2020-08-25,0.973,0.057,0.87,0.93,0.972,1.011,1.087
2020-08-26,0.982,0.058,0.872,0.942,0.981,1.019,1.099
2020-08-27,0.991,0.059,0.879,0.95,0.989,1.027,1.113
2020-08-28,1.002,0.058,0.891,0.963,0.999,1.038,1.122
2020-08-29,1.016,0.061,0.904,0.976,1.013,1.055,1.137
2020-08-30,1.031,0.061,0.913,0.99,1.029,1.071,1.159
2020-08-31,1.047,0.062,0.928,1.005,1.045,1.087,1.17
2020-09-01,1.062,0.064,0.944,1.021,1.058,1.102,1.199
2020-09-02,1.078,0.066,0.955,1.033,1.075,1.122,1.211
2020-09-03,1.097,0.066,0.973,1.05,1.096,1.141,1.241
2020-09-04,1.113,0.068,0.991,1.065,1.11,1.156,1.257
2020-09-05,1.131,0.068,0.999,1.085,1.126,1.178,1.274
2020-09-06,1.15,0.069,1.022,1.104,1.148,1.2,1.286
2020-09-07,1.168,0.07,1.029,1.122,1.168,1.214,1.314
2020-09-08,1.185,0.07,1.055,1.134,1.184,1.238,1.313
2020-09-09,1.202,0.07,1.059,1.157,1.201,1.253,1.328
2020-09-10,1.22,0.071,1.079,1.172,1.221,1.268,1.355
2020-09-11,1.239,0.069,1.112,1.192,1.24,1.284,1.374
2020-09-12,1.258,0.072,1.118,1.209,1.259,1.304,1.394
