,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.815,0.187,1.479,1.683,1.803,1.94,2.181
2020-02-24,1.799,0.18,1.459,1.673,1.785,1.907,2.175
2020-02-25,1.785,0.168,1.472,1.669,1.775,1.887,2.122
2020-02-26,1.772,0.16,1.478,1.657,1.766,1.876,2.087
2020-02-27,1.752,0.152,1.48,1.64,1.746,1.855,2.055
2020-02-28,1.728,0.145,1.471,1.623,1.722,1.833,2.006
2020-02-29,1.701,0.134,1.459,1.605,1.693,1.798,1.96
2020-03-01,1.672,0.128,1.437,1.58,1.666,1.761,1.936
2020-03-02,1.634,0.118,1.401,1.553,1.628,1.717,1.874
2020-03-03,1.594,0.112,1.386,1.519,1.587,1.668,1.825
2020-03-04,1.552,0.103,1.361,1.483,1.545,1.625,1.757
2020-03-05,1.506,0.098,1.306,1.44,1.505,1.574,1.704
2020-03-06,1.46,0.095,1.268,1.394,1.461,1.52,1.65
2020-03-07,1.414,0.091,1.243,1.348,1.409,1.474,1.592
2020-03-08,1.369,0.089,1.208,1.308,1.365,1.426,1.541
2020-03-09,1.323,0.084,1.158,1.268,1.321,1.379,1.492
2020-03-10,1.277,0.08,1.114,1.224,1.275,1.329,1.441
2020-03-11,1.235,0.076,1.093,1.182,1.235,1.283,1.393
2020-03-12,1.192,0.074,1.043,1.144,1.191,1.24,1.335
2020-03-13,1.15,0.071,1.009,1.102,1.151,1.195,1.293
2020-03-14,1.11,0.068,0.975,1.068,1.111,1.155,1.247
2020-03-15,1.073,0.065,0.951,1.028,1.074,1.116,1.204
2020-03-16,1.039,0.064,0.917,0.997,1.037,1.08,1.168
2020-03-17,1.005,0.063,0.887,0.962,1.002,1.045,1.138
2020-03-18,0.973,0.063,0.856,0.932,0.97,1.014,1.1
2020-03-19,0.945,0.061,0.828,0.903,0.943,0.984,1.064
2020-03-20,0.919,0.059,0.803,0.879,0.918,0.958,1.034
2020-03-21,0.896,0.056,0.788,0.856,0.896,0.932,1.008
2020-03-22,0.873,0.055,0.77,0.833,0.874,0.911,0.982
2020-03-23,0.855,0.052,0.753,0.819,0.855,0.891,0.958
2020-03-24,0.837,0.051,0.743,0.801,0.837,0.872,0.941
2020-03-25,0.822,0.051,0.731,0.786,0.82,0.857,0.924
2020-03-26,0.808,0.05,0.716,0.773,0.806,0.84,0.911
2020-03-27,0.797,0.05,0.699,0.763,0.796,0.83,0.896
2020-03-28,0.785,0.049,0.687,0.753,0.783,0.817,0.877
2020-03-29,0.774,0.048,0.679,0.742,0.772,0.807,0.866
2020-03-30,0.764,0.049,0.671,0.731,0.764,0.798,0.866
2020-03-31,0.754,0.049,0.655,0.722,0.752,0.786,0.852
2020-04-01,0.747,0.048,0.654,0.715,0.746,0.78,0.839
2020-04-02,0.742,0.047,0.646,0.71,0.74,0.773,0.836
2020-04-03,0.739,0.049,0.641,0.706,0.736,0.772,0.841
2020-04-04,0.734,0.049,0.645,0.701,0.731,0.765,0.829
2020-04-05,0.731,0.048,0.645,0.699,0.729,0.762,0.839
2020-04-06,0.729,0.048,0.639,0.699,0.728,0.758,0.832
2020-04-07,0.728,0.048,0.638,0.696,0.728,0.758,0.83
2020-04-08,0.726,0.048,0.636,0.694,0.722,0.757,0.825
2020-04-09,0.726,0.049,0.638,0.692,0.724,0.758,0.823
2020-04-10,0.727,0.049,0.643,0.692,0.725,0.76,0.826
2020-04-11,0.729,0.049,0.639,0.696,0.727,0.76,0.834
2020-04-12,0.732,0.051,0.633,0.698,0.729,0.767,0.836
2020-04-13,0.734,0.049,0.644,0.7,0.734,0.764,0.836
2020-04-14,0.737,0.049,0.642,0.704,0.736,0.768,0.843
2020-04-15,0.742,0.049,0.655,0.708,0.738,0.774,0.841
2020-04-16,0.745,0.048,0.658,0.713,0.743,0.778,0.841
2020-04-17,0.75,0.049,0.659,0.716,0.75,0.784,0.845
2020-04-18,0.756,0.048,0.66,0.724,0.755,0.789,0.849
2020-04-19,0.762,0.05,0.67,0.728,0.761,0.796,0.867
2020-04-20,0.768,0.05,0.676,0.735,0.766,0.801,0.863
2020-04-21,0.776,0.054,0.678,0.74,0.774,0.813,0.878
2020-04-22,0.781,0.053,0.678,0.743,0.781,0.818,0.886
2020-04-23,0.788,0.052,0.691,0.751,0.785,0.823,0.896
2020-04-24,0.794,0.052,0.699,0.758,0.791,0.83,0.898
2020-04-25,0.801,0.052,0.706,0.763,0.799,0.835,0.911
2020-04-26,0.806,0.052,0.71,0.771,0.804,0.838,0.917
2020-04-27,0.813,0.051,0.712,0.779,0.812,0.848,0.911
2020-04-28,0.819,0.051,0.724,0.783,0.818,0.852,0.92
2020-04-29,0.827,0.053,0.729,0.792,0.827,0.863,0.928
2020-04-30,0.834,0.054,0.732,0.799,0.835,0.867,0.942
2020-05-01,0.843,0.055,0.744,0.806,0.841,0.88,0.956
2020-05-02,0.851,0.057,0.748,0.811,0.849,0.891,0.964
2020-05-03,0.857,0.056,0.752,0.82,0.853,0.892,0.976
2020-05-04,0.867,0.056,0.763,0.828,0.865,0.901,0.982
2020-05-05,0.876,0.056,0.774,0.839,0.875,0.914,1.001
2020-05-06,0.886,0.056,0.785,0.845,0.883,0.924,1.003
2020-05-07,0.896,0.057,0.795,0.857,0.891,0.931,1.019
2020-05-08,0.907,0.059,0.798,0.868,0.904,0.944,1.034
2020-05-09,0.919,0.06,0.809,0.879,0.916,0.955,1.054
2020-05-10,0.931,0.06,0.82,0.888,0.929,0.971,1.057
2020-05-11,0.945,0.06,0.834,0.901,0.945,0.983,1.066
2020-05-12,0.957,0.06,0.847,0.916,0.956,0.996,1.079
2020-05-13,0.971,0.062,0.855,0.929,0.969,1.01,1.102
2020-05-14,0.985,0.064,0.872,0.944,0.981,1.023,1.121
2020-05-15,0.998,0.062,0.886,0.956,0.996,1.038,1.122
2020-05-16,1.013,0.063,0.901,0.969,1.009,1.053,1.143
2020-05-17,1.028,0.065,0.91,0.984,1.023,1.07,1.162
2020-05-18,1.042,0.065,0.919,0.996,1.041,1.091,1.163
2020-05-19,1.056,0.067,0.932,1.009,1.053,1.101,1.189
2020-05-20,1.068,0.067,0.942,1.023,1.069,1.114,1.199
2020-05-21,1.084,0.067,0.956,1.035,1.083,1.13,1.218
2020-05-22,1.095,0.068,0.973,1.048,1.091,1.138,1.229
2020-05-23,1.106,0.069,0.978,1.059,1.104,1.151,1.244
2020-05-24,1.115,0.069,0.977,1.068,1.113,1.162,1.257
2020-05-25,1.123,0.07,0.993,1.073,1.12,1.171,1.271
2020-05-26,1.131,0.068,0.998,1.085,1.129,1.176,1.27
2020-05-27,1.136,0.069,1.007,1.09,1.132,1.181,1.285
2020-05-28,1.139,0.071,1.015,1.087,1.135,1.187,1.288
2020-05-29,1.136,0.072,1.003,1.087,1.134,1.182,1.284
2020-05-30,1.135,0.073,0.995,1.085,1.134,1.179,1.282
2020-05-31,1.129,0.075,0.987,1.076,1.126,1.181,1.273
2020-06-01,1.121,0.075,0.98,1.067,1.119,1.175,1.263
2020-06-02,1.112,0.076,0.975,1.057,1.113,1.162,1.26
2020-06-03,1.099,0.075,0.958,1.045,1.098,1.152,1.238
2020-06-04,1.084,0.071,0.955,1.036,1.083,1.13,1.228
2020-06-05,1.067,0.071,0.933,1.018,1.067,1.111,1.211
2020-06-06,1.05,0.068,0.926,1.005,1.05,1.092,1.185
2020-06-07,1.033,0.067,0.911,0.99,1.033,1.078,1.167
2020-06-08,1.014,0.065,0.897,0.969,1.012,1.055,1.155
2020-06-09,0.998,0.065,0.873,0.95,0.996,1.042,1.133
2020-06-10,0.982,0.065,0.864,0.938,0.979,1.025,1.122
2020-06-11,0.97,0.062,0.858,0.927,0.967,1.009,1.098
2020-06-12,0.957,0.06,0.847,0.917,0.957,0.994,1.077
2020-06-13,0.949,0.06,0.834,0.909,0.95,0.988,1.07
2020-06-14,0.941,0.058,0.829,0.903,0.94,0.979,1.055
2020-06-15,0.936,0.058,0.818,0.898,0.938,0.973,1.053
2020-06-16,0.934,0.057,0.819,0.898,0.935,0.972,1.044
2020-06-17,0.931,0.058,0.817,0.894,0.933,0.97,1.045
2020-06-18,0.932,0.057,0.816,0.891,0.935,0.97,1.042
2020-06-19,0.934,0.057,0.823,0.894,0.933,0.973,1.048
2020-06-20,0.938,0.059,0.837,0.898,0.936,0.975,1.058
2020-06-21,0.943,0.059,0.837,0.901,0.94,0.983,1.065
2020-06-22,0.951,0.059,0.841,0.912,0.95,0.988,1.071
2020-06-23,0.956,0.058,0.853,0.916,0.954,0.991,1.073
2020-06-24,0.963,0.058,0.858,0.924,0.961,1.0,1.081
2020-06-25,0.97,0.057,0.865,0.931,0.966,1.008,1.09
2020-06-26,0.98,0.057,0.873,0.942,0.978,1.016,1.09
2020-06-27,0.989,0.059,0.877,0.95,0.985,1.026,1.115
2020-06-28,0.996,0.06,0.887,0.954,0.995,1.033,1.12
2020-06-29,1.004,0.06,0.891,0.964,1.002,1.042,1.129
2020-06-30,1.014,0.063,0.899,0.973,1.012,1.054,1.145
2020-07-01,1.024,0.063,0.904,0.98,1.024,1.066,1.153
2020-07-02,1.03,0.065,0.906,0.983,1.028,1.073,1.156
2020-07-03,1.036,0.065,0.92,0.992,1.032,1.076,1.171
2020-07-04,1.041,0.067,0.917,0.995,1.039,1.084,1.176
2020-07-05,1.048,0.067,0.929,1.0,1.046,1.093,1.187
2020-07-06,1.052,0.068,0.932,1.006,1.049,1.1,1.186
2020-07-07,1.054,0.065,0.937,1.009,1.05,1.098,1.188
2020-07-08,1.055,0.065,0.929,1.01,1.052,1.098,1.183
2020-07-09,1.057,0.065,0.931,1.012,1.056,1.101,1.178
2020-07-10,1.059,0.067,0.946,1.008,1.054,1.106,1.191
2020-07-11,1.06,0.065,0.943,1.012,1.056,1.108,1.193
2020-07-12,1.057,0.066,0.94,1.012,1.051,1.099,1.202
2020-07-13,1.054,0.066,0.936,1.007,1.053,1.099,1.186
2020-07-14,1.048,0.067,0.926,0.999,1.046,1.095,1.18
2020-07-15,1.042,0.067,0.914,0.999,1.041,1.084,1.181
2020-07-16,1.036,0.066,0.914,0.992,1.033,1.078,1.182
2020-07-17,1.028,0.065,0.911,0.983,1.021,1.069,1.173
2020-07-18,1.023,0.066,0.906,0.976,1.016,1.064,1.168
2020-07-19,1.015,0.065,0.902,0.97,1.012,1.056,1.154
2020-07-20,1.005,0.063,0.893,0.962,1.003,1.048,1.13
2020-07-21,0.997,0.063,0.879,0.956,0.996,1.037,1.12
2020-07-22,0.988,0.061,0.875,0.945,0.986,1.028,1.114
2020-07-23,0.978,0.062,0.864,0.937,0.975,1.018,1.112
2020-07-24,0.969,0.062,0.857,0.924,0.968,1.007,1.097
2020-07-25,0.961,0.064,0.842,0.918,0.96,0.999,1.093
2020-07-26,0.952,0.063,0.835,0.91,0.952,0.994,1.08
2020-07-27,0.946,0.062,0.828,0.907,0.942,0.989,1.068
2020-07-28,0.94,0.061,0.822,0.899,0.939,0.982,1.059
2020-07-29,0.932,0.06,0.816,0.893,0.931,0.971,1.05
2020-07-30,0.925,0.059,0.823,0.887,0.922,0.961,1.047
2020-07-31,0.919,0.057,0.81,0.881,0.917,0.954,1.04
2020-08-01,0.915,0.057,0.811,0.88,0.913,0.953,1.028
2020-08-02,0.913,0.057,0.803,0.872,0.913,0.95,1.027
2020-08-03,0.911,0.057,0.799,0.874,0.908,0.948,1.029
2020-08-04,0.909,0.056,0.795,0.87,0.909,0.947,1.017
2020-08-05,0.908,0.057,0.805,0.869,0.908,0.945,1.015
2020-08-06,0.909,0.055,0.811,0.87,0.905,0.947,1.022
2020-08-07,0.91,0.055,0.811,0.873,0.905,0.944,1.031
2020-08-08,0.914,0.056,0.811,0.876,0.912,0.952,1.029
2020-08-09,0.92,0.057,0.813,0.879,0.914,0.957,1.035
2020-08-10,0.927,0.058,0.821,0.885,0.925,0.966,1.052
2020-08-11,0.935,0.059,0.824,0.893,0.932,0.973,1.056
2020-08-12,0.944,0.062,0.83,0.901,0.94,0.984,1.072
2020-08-13,0.953,0.065,0.831,0.908,0.951,0.993,1.09
2020-08-14,0.963,0.063,0.845,0.921,0.961,1.002,1.1
2020-08-15,0.975,0.064,0.855,0.929,0.974,1.018,1.1
2020-08-16,0.987,0.064,0.867,0.943,0.986,1.029,1.112
2020-08-17,1.001,0.065,0.878,0.954,0.998,1.045,1.134
2020-08-18,1.015,0.065,0.89,0.97,1.011,1.059,1.142
2020-08-19,1.029,0.068,0.9,0.982,1.028,1.073,1.163
2020-08-20,1.043,0.066,0.915,0.995,1.043,1.09,1.177
2020-08-21,1.06,0.067,0.935,1.014,1.06,1.107,1.19
2020-08-22,1.074,0.069,0.947,1.028,1.072,1.122,1.209
2020-08-23,1.088,0.069,0.955,1.04,1.089,1.132,1.222
2020-08-24,1.101,0.071,0.965,1.055,1.1,1.146,1.245
2020-08-25,1.117,0.071,0.99,1.068,1.114,1.164,1.261
2020-08-26,1.13,0.073,0.997,1.079,1.128,1.181,1.282
2020-08-27,1.145,0.073,1.016,1.091,1.144,1.193,1.299
2020-08-28,1.158,0.073,1.022,1.108,1.154,1.201,1.309
2020-08-29,1.169,0.074,1.032,1.12,1.164,1.218,1.317
2020-08-30,1.178,0.073,1.046,1.124,1.174,1.23,1.329
2020-08-31,1.187,0.075,1.035,1.131,1.185,1.236,1.339
2020-09-01,1.197,0.078,1.046,1.143,1.194,1.25,1.347
2020-09-02,1.205,0.079,1.061,1.149,1.198,1.258,1.363
2020-09-03,1.21,0.08,1.065,1.157,1.21,1.262,1.373
2020-09-04,1.214,0.078,1.069,1.159,1.217,1.268,1.366
2020-09-05,1.219,0.077,1.077,1.164,1.217,1.269,1.372
2020-09-06,1.224,0.075,1.085,1.174,1.224,1.274,1.38
2020-09-07,1.23,0.076,1.085,1.178,1.23,1.281,1.375
2020-09-08,1.234,0.078,1.086,1.179,1.233,1.286,1.382
2020-09-09,1.238,0.077,1.087,1.187,1.238,1.287,1.392
2020-09-10,1.241,0.077,1.102,1.188,1.24,1.293,1.399
2020-09-11,1.244,0.079,1.1,1.189,1.242,1.296,1.403
2020-09-12,1.242,0.078,1.101,1.187,1.237,1.291,1.408
2020-09-13,1.243,0.077,1.099,1.191,1.243,1.295,1.397
2020-09-14,1.247,0.079,1.103,1.189,1.246,1.298,1.41
2020-09-15,1.25,0.079,1.101,1.194,1.245,1.304,1.414
2020-09-16,1.252,0.077,1.112,1.197,1.248,1.3,1.414
2020-09-17,1.256,0.078,1.113,1.2,1.257,1.306,1.429
2020-09-18,1.258,0.079,1.113,1.204,1.254,1.308,1.416
2020-09-19,1.259,0.078,1.123,1.204,1.257,1.313,1.427
2020-09-20,1.266,0.081,1.114,1.211,1.264,1.317,1.429
2020-09-21,1.271,0.081,1.117,1.216,1.267,1.327,1.436
2020-09-22,1.279,0.081,1.121,1.222,1.272,1.334,1.446
2020-09-23,1.283,0.082,1.126,1.224,1.278,1.338,1.451
2020-09-24,1.294,0.08,1.147,1.238,1.29,1.347,1.456
2020-09-25,1.3,0.082,1.151,1.244,1.294,1.352,1.471
2020-09-26,1.308,0.081,1.159,1.253,1.303,1.362,1.477
2020-09-27,1.315,0.081,1.17,1.26,1.309,1.37,1.492
2020-09-28,1.327,0.081,1.186,1.269,1.325,1.378,1.5
2020-09-29,1.336,0.084,1.179,1.279,1.329,1.394,1.506
2020-09-30,1.347,0.087,1.181,1.29,1.343,1.407,1.523
2020-10-01,1.357,0.089,1.19,1.294,1.355,1.417,1.534
2020-10-02,1.369,0.092,1.204,1.303,1.365,1.429,1.56
2020-10-03,1.38,0.099,1.205,1.312,1.371,1.444,1.59
2020-10-04,1.391,0.106,1.198,1.315,1.381,1.455,1.614
2020-10-05,1.402,0.11,1.204,1.327,1.396,1.469,1.639
2020-10-06,1.412,0.115,1.2,1.332,1.404,1.487,1.656
2020-10-07,1.421,0.121,1.213,1.344,1.411,1.498,1.669
2020-10-08,1.426,0.129,1.194,1.337,1.418,1.512,1.683
2020-10-09,1.432,0.137,1.173,1.336,1.43,1.523,1.689
2020-10-10,1.436,0.142,1.172,1.339,1.429,1.537,1.708
2020-10-11,1.44,0.15,1.162,1.335,1.432,1.543,1.72
2020-10-12,1.445,0.158,1.141,1.33,1.44,1.544,1.75
