,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.26,0.121,1.043,1.173,1.249,1.339,1.515
2020-03-03,1.247,0.116,1.032,1.165,1.239,1.325,1.484
2020-03-04,1.234,0.107,1.04,1.165,1.223,1.301,1.464
2020-03-05,1.22,0.1,1.031,1.149,1.218,1.284,1.437
2020-03-06,1.207,0.094,1.028,1.143,1.207,1.267,1.387
2020-03-07,1.191,0.091,1.015,1.132,1.188,1.248,1.371
2020-03-08,1.172,0.086,1.008,1.116,1.169,1.231,1.347
2020-03-09,1.154,0.083,1.002,1.101,1.15,1.208,1.326
2020-03-10,1.135,0.08,0.977,1.083,1.129,1.187,1.302
2020-03-11,1.113,0.078,0.966,1.056,1.112,1.167,1.264
2020-03-12,1.091,0.074,0.945,1.038,1.09,1.142,1.239
2020-03-13,1.072,0.072,0.933,1.025,1.068,1.121,1.209
2020-03-14,1.049,0.07,0.914,1.003,1.048,1.099,1.188
2020-03-15,1.027,0.066,0.904,0.981,1.023,1.072,1.161
2020-03-16,1.004,0.063,0.887,0.961,1.001,1.047,1.138
2020-03-17,0.983,0.062,0.87,0.941,0.982,1.02,1.114
2020-03-18,0.964,0.061,0.852,0.922,0.961,1.001,1.098
2020-03-19,0.942,0.06,0.831,0.903,0.939,0.979,1.064
2020-03-20,0.921,0.058,0.809,0.881,0.919,0.959,1.044
2020-03-21,0.901,0.059,0.788,0.86,0.901,0.937,1.027
2020-03-22,0.882,0.057,0.774,0.844,0.879,0.92,0.998
2020-03-23,0.866,0.056,0.762,0.827,0.863,0.901,0.98
2020-03-24,0.847,0.055,0.748,0.81,0.845,0.882,0.961
2020-03-25,0.832,0.054,0.727,0.793,0.831,0.867,0.941
2020-03-26,0.819,0.054,0.716,0.782,0.818,0.853,0.925
2020-03-27,0.806,0.052,0.711,0.77,0.804,0.84,0.913
2020-03-28,0.793,0.052,0.7,0.756,0.788,0.831,0.906
2020-03-29,0.783,0.052,0.684,0.747,0.779,0.817,0.888
2020-03-30,0.772,0.05,0.677,0.738,0.771,0.807,0.872
2020-03-31,0.762,0.05,0.674,0.726,0.76,0.796,0.861
2020-04-01,0.753,0.049,0.66,0.719,0.752,0.787,0.854
2020-04-02,0.746,0.049,0.656,0.712,0.744,0.777,0.843
2020-04-03,0.739,0.05,0.642,0.703,0.737,0.771,0.837
2020-04-04,0.734,0.052,0.638,0.697,0.734,0.768,0.845
2020-04-05,0.73,0.051,0.634,0.695,0.728,0.761,0.837
2020-04-06,0.726,0.049,0.638,0.693,0.725,0.758,0.827
2020-04-07,0.725,0.05,0.636,0.69,0.726,0.755,0.828
2020-04-08,0.724,0.05,0.635,0.689,0.722,0.757,0.828
2020-04-09,0.724,0.05,0.633,0.688,0.721,0.757,0.831
2020-04-10,0.724,0.049,0.634,0.689,0.722,0.755,0.827
2020-04-11,0.725,0.048,0.639,0.691,0.724,0.754,0.824
2020-04-12,0.727,0.048,0.638,0.692,0.727,0.759,0.825
2020-04-13,0.732,0.048,0.644,0.699,0.731,0.765,0.827
2020-04-14,0.735,0.049,0.647,0.7,0.733,0.768,0.833
2020-04-15,0.739,0.048,0.648,0.704,0.737,0.772,0.83
2020-04-16,0.743,0.049,0.655,0.707,0.739,0.777,0.845
2020-04-17,0.748,0.05,0.652,0.715,0.746,0.778,0.852
2020-04-18,0.754,0.048,0.667,0.724,0.753,0.784,0.855
2020-04-19,0.758,0.048,0.671,0.725,0.756,0.789,0.858
2020-04-20,0.764,0.049,0.674,0.731,0.762,0.793,0.866
2020-04-21,0.768,0.051,0.682,0.732,0.765,0.799,0.873
2020-04-22,0.773,0.05,0.684,0.736,0.769,0.808,0.879
2020-04-23,0.776,0.05,0.69,0.742,0.773,0.81,0.878
2020-04-24,0.783,0.052,0.687,0.747,0.783,0.818,0.882
2020-04-25,0.788,0.052,0.682,0.753,0.787,0.824,0.888
2020-04-26,0.795,0.054,0.697,0.757,0.794,0.832,0.899
2020-04-27,0.799,0.054,0.697,0.763,0.797,0.834,0.905
2020-04-28,0.804,0.055,0.698,0.766,0.801,0.84,0.913
2020-04-29,0.808,0.056,0.703,0.768,0.809,0.84,0.931
2020-04-30,0.812,0.056,0.705,0.773,0.813,0.847,0.93
2020-05-01,0.815,0.056,0.703,0.778,0.811,0.852,0.928
2020-05-02,0.82,0.056,0.713,0.781,0.821,0.857,0.933
2020-05-03,0.826,0.056,0.717,0.786,0.825,0.861,0.935
2020-05-04,0.829,0.056,0.725,0.791,0.828,0.866,0.942
2020-05-05,0.832,0.056,0.728,0.791,0.833,0.871,0.941
2020-05-06,0.836,0.055,0.73,0.8,0.835,0.873,0.947
2020-05-07,0.842,0.055,0.734,0.806,0.841,0.877,0.954
2020-05-08,0.848,0.056,0.739,0.808,0.851,0.886,0.959
2020-05-09,0.852,0.056,0.745,0.811,0.853,0.891,0.959
2020-05-10,0.858,0.055,0.762,0.817,0.857,0.896,0.968
2020-05-11,0.864,0.055,0.762,0.824,0.864,0.902,0.975
2020-05-12,0.869,0.056,0.769,0.83,0.866,0.906,0.985
2020-05-13,0.876,0.055,0.781,0.835,0.873,0.915,0.987
2020-05-14,0.882,0.056,0.778,0.843,0.879,0.922,0.996
2020-05-15,0.889,0.057,0.786,0.847,0.888,0.927,1.0
2020-05-16,0.892,0.057,0.789,0.851,0.889,0.934,1.005
2020-05-17,0.9,0.057,0.791,0.862,0.896,0.939,1.016
2020-05-18,0.906,0.06,0.787,0.867,0.904,0.946,1.02
2020-05-19,0.91,0.058,0.8,0.87,0.909,0.952,1.023
2020-05-20,0.919,0.059,0.812,0.875,0.92,0.958,1.034
2020-05-21,0.924,0.059,0.817,0.881,0.924,0.963,1.043
2020-05-22,0.932,0.061,0.816,0.89,0.931,0.972,1.058
2020-05-23,0.941,0.06,0.822,0.899,0.94,0.981,1.059
2020-05-24,0.949,0.061,0.834,0.909,0.946,0.992,1.07
2020-05-25,0.957,0.061,0.843,0.913,0.956,1.001,1.075
2020-05-26,0.966,0.062,0.849,0.922,0.965,1.01,1.088
2020-05-27,0.973,0.06,0.859,0.932,0.972,1.012,1.093
2020-05-28,0.979,0.062,0.864,0.937,0.977,1.018,1.112
2020-05-29,0.988,0.065,0.865,0.941,0.985,1.033,1.116
2020-05-30,0.995,0.063,0.879,0.951,0.995,1.038,1.123
2020-05-31,1.002,0.062,0.888,0.958,1.001,1.045,1.123
2020-06-01,1.013,0.063,0.888,0.969,1.011,1.056,1.138
2020-06-02,1.022,0.066,0.905,0.975,1.021,1.065,1.158
2020-06-03,1.028,0.066,0.902,0.983,1.028,1.074,1.168
2020-06-04,1.033,0.066,0.913,0.99,1.03,1.076,1.17
2020-06-05,1.042,0.066,0.915,1.0,1.038,1.081,1.179
2020-06-06,1.049,0.067,0.914,1.006,1.045,1.093,1.184
2020-06-07,1.054,0.068,0.927,1.009,1.05,1.097,1.197
2020-06-08,1.059,0.07,0.929,1.011,1.056,1.106,1.208
2020-06-09,1.064,0.07,0.938,1.016,1.062,1.108,1.216
2020-06-10,1.069,0.07,0.935,1.021,1.069,1.114,1.218
2020-06-11,1.074,0.07,0.948,1.027,1.075,1.121,1.214
2020-06-12,1.081,0.071,0.949,1.029,1.079,1.131,1.223
2020-06-13,1.084,0.072,0.952,1.033,1.084,1.134,1.225
2020-06-14,1.086,0.072,0.948,1.033,1.088,1.133,1.225
2020-06-15,1.089,0.074,0.947,1.039,1.09,1.137,1.233
2020-06-16,1.092,0.074,0.944,1.047,1.092,1.138,1.235
