,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.569,0.136,1.317,1.477,1.563,1.655,1.848
2020-03-08,1.542,0.126,1.304,1.46,1.541,1.625,1.792
2020-03-09,1.515,0.117,1.282,1.435,1.512,1.581,1.752
2020-03-10,1.486,0.11,1.266,1.416,1.484,1.556,1.706
2020-03-11,1.452,0.104,1.257,1.382,1.45,1.516,1.671
2020-03-12,1.418,0.096,1.242,1.355,1.412,1.482,1.619
2020-03-13,1.383,0.094,1.209,1.318,1.377,1.444,1.572
2020-03-14,1.347,0.088,1.178,1.288,1.343,1.403,1.526
2020-03-15,1.31,0.083,1.154,1.253,1.311,1.364,1.477
2020-03-16,1.274,0.079,1.13,1.217,1.276,1.328,1.422
2020-03-17,1.235,0.076,1.086,1.182,1.233,1.288,1.383
2020-03-18,1.2,0.074,1.055,1.153,1.198,1.25,1.349
2020-03-19,1.167,0.072,1.032,1.12,1.167,1.211,1.311
2020-03-20,1.133,0.071,1.002,1.086,1.132,1.178,1.278
2020-03-21,1.099,0.069,0.975,1.052,1.099,1.145,1.239
2020-03-22,1.066,0.066,0.946,1.019,1.063,1.111,1.195
2020-03-23,1.038,0.064,0.932,0.992,1.034,1.08,1.175
2020-03-24,1.008,0.063,0.896,0.965,1.002,1.048,1.134
2020-03-25,0.981,0.063,0.865,0.934,0.979,1.022,1.112
2020-03-26,0.953,0.062,0.836,0.91,0.95,0.996,1.08
2020-03-27,0.928,0.058,0.822,0.889,0.925,0.966,1.049
2020-03-28,0.904,0.059,0.799,0.864,0.901,0.942,1.029
2020-03-29,0.878,0.057,0.772,0.839,0.875,0.917,0.994
2020-03-30,0.856,0.054,0.755,0.82,0.853,0.895,0.961
2020-03-31,0.836,0.051,0.741,0.799,0.834,0.874,0.933
2020-04-01,0.816,0.051,0.719,0.782,0.813,0.852,0.915
2020-04-02,0.796,0.049,0.708,0.762,0.796,0.828,0.893
2020-04-03,0.778,0.049,0.685,0.745,0.779,0.811,0.875
2020-04-04,0.761,0.047,0.675,0.73,0.76,0.794,0.854
2020-04-05,0.747,0.047,0.657,0.714,0.744,0.78,0.843
2020-04-06,0.732,0.046,0.645,0.699,0.73,0.764,0.83
2020-04-07,0.717,0.046,0.633,0.684,0.715,0.747,0.811
2020-04-08,0.703,0.046,0.618,0.672,0.7,0.734,0.795
2020-04-09,0.69,0.045,0.608,0.659,0.688,0.719,0.785
2020-04-10,0.678,0.044,0.598,0.649,0.677,0.706,0.772
2020-04-11,0.668,0.045,0.585,0.638,0.665,0.696,0.76
2020-04-12,0.659,0.044,0.581,0.63,0.658,0.685,0.75
2020-04-13,0.652,0.043,0.573,0.622,0.65,0.677,0.742
2020-04-14,0.645,0.043,0.567,0.615,0.644,0.674,0.736
2020-04-15,0.64,0.042,0.566,0.611,0.636,0.667,0.729
2020-04-16,0.636,0.041,0.56,0.606,0.634,0.662,0.72
2020-04-17,0.632,0.042,0.556,0.604,0.63,0.658,0.719
2020-04-18,0.629,0.042,0.554,0.6,0.628,0.656,0.718
2020-04-19,0.628,0.042,0.55,0.597,0.625,0.655,0.711
2020-04-20,0.626,0.043,0.546,0.594,0.625,0.657,0.707
2020-04-21,0.627,0.043,0.549,0.594,0.625,0.654,0.713
2020-04-22,0.628,0.042,0.549,0.597,0.626,0.66,0.709
2020-04-23,0.631,0.043,0.553,0.602,0.628,0.658,0.719
2020-04-24,0.636,0.043,0.56,0.606,0.634,0.661,0.729
2020-04-25,0.641,0.043,0.565,0.61,0.641,0.669,0.728
2020-04-26,0.648,0.044,0.565,0.617,0.648,0.677,0.74
2020-04-27,0.655,0.044,0.572,0.625,0.654,0.685,0.745
2020-04-28,0.663,0.046,0.575,0.631,0.662,0.694,0.755
2020-04-29,0.671,0.047,0.583,0.639,0.669,0.703,0.763
2020-04-30,0.68,0.048,0.589,0.647,0.679,0.711,0.779
2020-05-01,0.689,0.05,0.597,0.655,0.687,0.721,0.788
2020-05-02,0.699,0.049,0.61,0.665,0.697,0.732,0.797
2020-05-03,0.71,0.05,0.615,0.674,0.708,0.745,0.816
2020-05-04,0.721,0.051,0.625,0.686,0.719,0.754,0.828
2020-05-05,0.733,0.052,0.634,0.698,0.73,0.766,0.844
2020-05-06,0.746,0.053,0.645,0.71,0.746,0.78,0.857
2020-05-07,0.76,0.055,0.658,0.723,0.758,0.795,0.88
2020-05-08,0.774,0.056,0.678,0.736,0.769,0.81,0.894
2020-05-09,0.788,0.056,0.685,0.749,0.786,0.824,0.903
2020-05-10,0.802,0.057,0.695,0.763,0.801,0.838,0.931
2020-05-11,0.817,0.057,0.715,0.777,0.814,0.855,0.932
2020-05-12,0.833,0.057,0.733,0.792,0.828,0.87,0.956
2020-05-13,0.847,0.057,0.744,0.808,0.842,0.885,0.96
2020-05-14,0.863,0.059,0.757,0.822,0.863,0.902,0.988
2020-05-15,0.877,0.061,0.77,0.832,0.874,0.919,1.002
2020-05-16,0.894,0.061,0.777,0.852,0.893,0.936,1.018
2020-05-17,0.91,0.064,0.789,0.867,0.909,0.953,1.037
2020-05-18,0.925,0.064,0.803,0.883,0.924,0.968,1.059
2020-05-19,0.942,0.064,0.82,0.899,0.941,0.984,1.072
2020-05-20,0.959,0.066,0.833,0.914,0.958,1.001,1.094
2020-05-21,0.975,0.067,0.849,0.929,0.975,1.018,1.117
2020-05-22,0.99,0.069,0.869,0.943,0.99,1.034,1.128
2020-05-23,1.004,0.069,0.879,0.959,1.002,1.047,1.139
2020-05-24,1.017,0.072,0.875,0.971,1.015,1.063,1.15
2020-05-25,1.03,0.075,0.89,0.981,1.027,1.078,1.187
2020-05-26,1.039,0.074,0.9,0.983,1.036,1.09,1.186
2020-05-27,1.049,0.075,0.909,0.995,1.046,1.1,1.196
2020-05-28,1.058,0.075,0.917,1.006,1.055,1.109,1.207
2020-05-29,1.065,0.074,0.925,1.012,1.063,1.111,1.223
2020-05-30,1.071,0.073,0.936,1.022,1.065,1.119,1.226
2020-05-31,1.073,0.074,0.938,1.025,1.069,1.12,1.224
2020-06-01,1.078,0.075,0.938,1.027,1.075,1.125,1.238
2020-06-02,1.077,0.075,0.939,1.026,1.074,1.127,1.233
2020-06-03,1.076,0.074,0.937,1.026,1.071,1.125,1.228
2020-06-04,1.075,0.075,0.941,1.021,1.074,1.125,1.228
2020-06-05,1.075,0.074,0.944,1.024,1.07,1.123,1.224
2020-06-06,1.072,0.075,0.943,1.018,1.066,1.127,1.213
2020-06-07,1.067,0.076,0.936,1.009,1.067,1.121,1.217
2020-06-08,1.064,0.076,0.926,1.009,1.064,1.116,1.21
2020-06-09,1.061,0.075,0.925,1.01,1.059,1.108,1.216
2020-06-10,1.057,0.076,0.917,1.005,1.053,1.107,1.209
2020-06-11,1.053,0.075,0.921,0.997,1.049,1.103,1.203
2020-06-12,1.051,0.072,0.923,1.0,1.048,1.098,1.196
2020-06-13,1.049,0.072,0.915,0.999,1.046,1.096,1.198
2020-06-14,1.048,0.073,0.911,0.996,1.045,1.097,1.191
