,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.257,0.124,1.041,1.173,1.252,1.333,1.494
2020-03-08,1.247,0.115,1.039,1.166,1.245,1.317,1.475
2020-03-09,1.239,0.108,1.03,1.168,1.239,1.304,1.466
2020-03-10,1.228,0.103,1.035,1.159,1.225,1.294,1.444
2020-03-11,1.215,0.1,1.034,1.149,1.215,1.279,1.418
2020-03-12,1.201,0.097,1.015,1.138,1.2,1.264,1.401
2020-03-13,1.186,0.09,1.016,1.124,1.183,1.245,1.36
2020-03-14,1.169,0.084,1.016,1.111,1.164,1.226,1.334
2020-03-15,1.151,0.082,0.999,1.095,1.148,1.205,1.314
2020-03-16,1.133,0.078,0.982,1.08,1.132,1.186,1.293
2020-03-17,1.117,0.076,0.975,1.067,1.116,1.164,1.281
2020-03-18,1.096,0.074,0.963,1.042,1.095,1.147,1.25
2020-03-19,1.073,0.071,0.941,1.023,1.071,1.12,1.215
2020-03-20,1.056,0.071,0.928,1.008,1.055,1.099,1.202
2020-03-21,1.036,0.068,0.913,0.988,1.034,1.08,1.18
2020-03-22,1.015,0.065,0.902,0.97,1.012,1.057,1.144
2020-03-23,0.995,0.063,0.876,0.954,0.991,1.035,1.125
2020-03-24,0.973,0.06,0.858,0.934,0.972,1.014,1.097
2020-03-25,0.954,0.06,0.844,0.913,0.953,0.992,1.069
2020-03-26,0.934,0.059,0.821,0.893,0.931,0.974,1.052
2020-03-27,0.915,0.059,0.798,0.874,0.913,0.954,1.034
2020-03-28,0.896,0.055,0.797,0.857,0.895,0.934,1.003
2020-03-29,0.879,0.055,0.777,0.84,0.876,0.917,0.987
2020-03-30,0.864,0.057,0.757,0.824,0.86,0.903,0.98
2020-03-31,0.848,0.056,0.738,0.81,0.846,0.884,0.968
2020-04-01,0.83,0.054,0.733,0.795,0.827,0.865,0.944
2020-04-02,0.813,0.053,0.709,0.776,0.813,0.847,0.918
2020-04-03,0.797,0.052,0.703,0.758,0.796,0.834,0.905
2020-04-04,0.784,0.051,0.69,0.748,0.782,0.819,0.885
2020-04-05,0.768,0.052,0.673,0.731,0.767,0.803,0.872
2020-04-06,0.753,0.052,0.659,0.714,0.751,0.788,0.855
2020-04-07,0.74,0.05,0.65,0.704,0.738,0.773,0.839
2020-04-08,0.726,0.049,0.63,0.692,0.724,0.759,0.823
2020-04-09,0.717,0.047,0.623,0.685,0.715,0.748,0.809
2020-04-10,0.705,0.046,0.612,0.675,0.705,0.736,0.797
2020-04-11,0.694,0.046,0.607,0.665,0.694,0.726,0.786
2020-04-12,0.686,0.047,0.596,0.654,0.687,0.719,0.772
2020-04-13,0.676,0.045,0.585,0.646,0.675,0.707,0.77
2020-04-14,0.669,0.045,0.583,0.64,0.668,0.702,0.758
2020-04-15,0.663,0.044,0.578,0.631,0.663,0.693,0.753
2020-04-16,0.657,0.044,0.576,0.628,0.657,0.686,0.737
2020-04-17,0.653,0.043,0.571,0.623,0.652,0.683,0.737
2020-04-18,0.651,0.042,0.571,0.623,0.648,0.679,0.736
2020-04-19,0.648,0.043,0.568,0.62,0.645,0.675,0.736
2020-04-20,0.646,0.042,0.567,0.616,0.646,0.675,0.728
2020-04-21,0.646,0.042,0.57,0.617,0.644,0.674,0.733
2020-04-22,0.647,0.044,0.565,0.615,0.646,0.677,0.736
2020-04-23,0.649,0.045,0.57,0.616,0.647,0.679,0.741
2020-04-24,0.652,0.044,0.574,0.619,0.649,0.683,0.744
2020-04-25,0.656,0.046,0.577,0.622,0.654,0.687,0.752
2020-04-26,0.66,0.047,0.574,0.628,0.66,0.691,0.755
2020-04-27,0.667,0.045,0.583,0.636,0.666,0.696,0.758
2020-04-28,0.674,0.044,0.593,0.644,0.671,0.704,0.765
2020-04-29,0.682,0.046,0.597,0.648,0.681,0.713,0.771
2020-04-30,0.691,0.047,0.603,0.66,0.688,0.724,0.785
2020-05-01,0.701,0.049,0.609,0.665,0.698,0.733,0.802
2020-05-02,0.712,0.049,0.619,0.679,0.709,0.743,0.815
2020-05-03,0.723,0.049,0.632,0.691,0.722,0.755,0.823
2020-05-04,0.734,0.049,0.635,0.7,0.734,0.766,0.828
2020-05-05,0.746,0.051,0.645,0.711,0.744,0.78,0.846
2020-05-06,0.759,0.053,0.66,0.725,0.758,0.794,0.866
2020-05-07,0.774,0.053,0.671,0.74,0.77,0.808,0.88
2020-05-08,0.788,0.053,0.685,0.75,0.785,0.823,0.894
2020-05-09,0.804,0.055,0.703,0.768,0.802,0.839,0.91
2020-05-10,0.82,0.055,0.722,0.782,0.815,0.855,0.932
2020-05-11,0.836,0.055,0.738,0.798,0.833,0.875,0.942
2020-05-12,0.854,0.057,0.752,0.814,0.852,0.889,0.971
2020-05-13,0.871,0.058,0.761,0.831,0.869,0.909,0.992
2020-05-14,0.888,0.06,0.781,0.847,0.886,0.927,1.005
2020-05-15,0.907,0.062,0.789,0.866,0.907,0.945,1.032
2020-05-16,0.924,0.063,0.8,0.884,0.922,0.966,1.048
2020-05-17,0.943,0.064,0.823,0.901,0.942,0.985,1.071
2020-05-18,0.961,0.066,0.841,0.916,0.959,1.004,1.098
2020-05-19,0.978,0.066,0.857,0.932,0.973,1.019,1.111
2020-05-20,0.993,0.068,0.869,0.944,0.99,1.038,1.125
2020-05-21,1.009,0.068,0.882,0.96,1.01,1.055,1.144
2020-05-22,1.025,0.069,0.891,0.978,1.024,1.069,1.166
2020-05-23,1.04,0.071,0.904,0.992,1.037,1.086,1.183
2020-05-24,1.052,0.072,0.921,1.002,1.048,1.101,1.205
2020-05-25,1.061,0.072,0.932,1.014,1.058,1.107,1.207
2020-05-26,1.07,0.074,0.94,1.02,1.063,1.12,1.223
2020-05-27,1.079,0.076,0.941,1.028,1.07,1.128,1.241
2020-05-28,1.085,0.076,0.949,1.031,1.08,1.136,1.246
2020-05-29,1.092,0.076,0.954,1.039,1.09,1.141,1.241
2020-05-30,1.097,0.078,0.945,1.043,1.094,1.151,1.26
2020-05-31,1.094,0.077,0.954,1.04,1.092,1.148,1.25
2020-06-01,1.09,0.077,0.947,1.036,1.088,1.14,1.24
2020-06-02,1.086,0.076,0.948,1.035,1.08,1.136,1.242
2020-06-03,1.081,0.076,0.944,1.026,1.076,1.13,1.244
2020-06-04,1.076,0.077,0.933,1.02,1.068,1.127,1.232
2020-06-05,1.067,0.076,0.932,1.014,1.061,1.113,1.22
2020-06-06,1.059,0.073,0.928,1.005,1.056,1.105,1.213
2020-06-07,1.05,0.072,0.925,0.997,1.047,1.096,1.203
2020-06-08,1.04,0.071,0.902,0.989,1.04,1.086,1.192
2020-06-09,1.03,0.072,0.903,0.979,1.029,1.079,1.174
2020-06-10,1.02,0.07,0.887,0.973,1.016,1.069,1.161
2020-06-11,1.011,0.069,0.877,0.962,1.012,1.056,1.148
2020-06-12,1.006,0.068,0.873,0.958,1.006,1.052,1.146
2020-06-13,1.001,0.067,0.875,0.956,1.002,1.043,1.132
2020-06-14,0.998,0.066,0.875,0.952,0.999,1.038,1.137
2020-06-15,0.994,0.065,0.869,0.948,0.994,1.037,1.125
2020-06-16,0.992,0.066,0.869,0.948,0.988,1.037,1.128
2020-06-17,0.989,0.068,0.86,0.942,0.984,1.032,1.124
2020-06-18,0.989,0.068,0.87,0.944,0.983,1.033,1.13
2020-06-19,0.989,0.067,0.872,0.939,0.986,1.036,1.138
2020-06-20,0.991,0.066,0.863,0.945,0.99,1.035,1.124
2020-06-21,0.994,0.065,0.867,0.949,0.995,1.038,1.119
2020-06-22,0.998,0.068,0.871,0.95,0.998,1.043,1.132
2020-06-23,1.001,0.068,0.882,0.953,0.996,1.048,1.139
2020-06-24,1.004,0.07,0.879,0.954,0.999,1.049,1.155
2020-06-25,1.011,0.07,0.882,0.964,1.009,1.055,1.152
2020-06-26,1.014,0.069,0.89,0.964,1.015,1.057,1.154
2020-06-27,1.021,0.07,0.892,0.972,1.021,1.067,1.158
2020-06-28,1.028,0.069,0.899,0.98,1.025,1.075,1.173
2020-06-29,1.036,0.07,0.908,0.988,1.032,1.082,1.179
2020-06-30,1.042,0.071,0.91,0.992,1.039,1.089,1.179
2020-07-01,1.046,0.07,0.918,0.996,1.043,1.096,1.192
2020-07-02,1.051,0.071,0.921,1.0,1.049,1.099,1.193
2020-07-03,1.057,0.071,0.928,1.003,1.057,1.106,1.194
2020-07-04,1.059,0.07,0.922,1.008,1.06,1.106,1.19
2020-07-05,1.063,0.071,0.93,1.012,1.063,1.11,1.203
2020-07-06,1.065,0.074,0.923,1.011,1.066,1.115,1.216
2020-07-07,1.066,0.073,0.929,1.015,1.067,1.116,1.214
2020-07-08,1.065,0.072,0.929,1.015,1.06,1.115,1.208
2020-07-09,1.065,0.071,0.929,1.018,1.063,1.114,1.207
2020-07-10,1.063,0.07,0.935,1.014,1.061,1.111,1.203
2020-07-11,1.063,0.068,0.942,1.015,1.064,1.107,1.197
2020-07-12,1.064,0.069,0.934,1.017,1.06,1.11,1.208
2020-07-13,1.065,0.07,0.936,1.015,1.064,1.107,1.217
2020-07-14,1.067,0.068,0.945,1.018,1.064,1.111,1.205
2020-07-15,1.066,0.066,0.946,1.019,1.065,1.108,1.199
2020-07-16,1.067,0.067,0.944,1.021,1.064,1.109,1.204
2020-07-17,1.067,0.068,0.942,1.019,1.065,1.109,1.204
2020-07-18,1.067,0.068,0.944,1.018,1.065,1.111,1.199
2020-07-19,1.067,0.068,0.947,1.022,1.064,1.109,1.204
2020-07-20,1.065,0.071,0.935,1.018,1.06,1.112,1.212
2020-07-21,1.064,0.072,0.937,1.011,1.061,1.109,1.209
2020-07-22,1.06,0.07,0.934,1.01,1.058,1.102,1.212
2020-07-23,1.058,0.07,0.927,1.009,1.054,1.103,1.204
2020-07-24,1.053,0.069,0.921,1.006,1.05,1.097,1.195
2020-07-25,1.049,0.067,0.922,1.002,1.05,1.093,1.181
2020-07-26,1.046,0.069,0.92,0.995,1.044,1.091,1.179
2020-07-27,1.039,0.067,0.916,0.992,1.038,1.083,1.174
2020-07-28,1.033,0.068,0.905,0.987,1.033,1.082,1.161
2020-07-29,1.028,0.066,0.896,0.985,1.028,1.073,1.159
2020-07-30,1.021,0.066,0.893,0.976,1.02,1.063,1.153
2020-07-31,1.017,0.067,0.893,0.971,1.015,1.06,1.151
2020-08-01,1.012,0.064,0.895,0.965,1.012,1.054,1.14
2020-08-02,1.006,0.064,0.89,0.962,1.002,1.051,1.137
2020-08-03,1.001,0.063,0.887,0.957,0.998,1.039,1.138
2020-08-04,0.999,0.062,0.882,0.954,0.996,1.04,1.127
2020-08-05,0.995,0.062,0.878,0.951,0.99,1.034,1.127
2020-08-06,0.991,0.061,0.876,0.949,0.989,1.029,1.118
2020-08-07,0.988,0.061,0.87,0.944,0.987,1.029,1.11
2020-08-08,0.986,0.06,0.871,0.947,0.985,1.026,1.107
2020-08-09,0.986,0.062,0.865,0.943,0.986,1.027,1.11
2020-08-10,0.986,0.062,0.865,0.946,0.983,1.026,1.106
2020-08-11,0.987,0.062,0.857,0.95,0.987,1.029,1.102
2020-08-12,0.989,0.063,0.86,0.948,0.989,1.029,1.109
2020-08-13,0.991,0.065,0.868,0.951,0.988,1.035,1.122
2020-08-14,0.994,0.066,0.865,0.949,0.992,1.036,1.139
2020-08-15,0.998,0.069,0.871,0.951,0.995,1.042,1.147
2020-08-16,1.003,0.068,0.876,0.955,1.003,1.048,1.15
2020-08-17,1.011,0.069,0.884,0.962,1.008,1.056,1.148
2020-08-18,1.019,0.067,0.89,0.971,1.019,1.062,1.154
2020-08-19,1.027,0.069,0.903,0.982,1.026,1.071,1.175
2020-08-20,1.036,0.069,0.913,0.989,1.03,1.083,1.176
2020-08-21,1.045,0.069,0.914,0.999,1.041,1.091,1.188
2020-08-22,1.055,0.068,0.924,1.007,1.053,1.102,1.189
2020-08-23,1.063,0.068,0.934,1.018,1.06,1.105,1.206
2020-08-24,1.073,0.068,0.944,1.026,1.071,1.117,1.209
2020-08-25,1.084,0.07,0.956,1.035,1.077,1.128,1.233
2020-08-26,1.091,0.071,0.959,1.044,1.087,1.137,1.238
