,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.691,0.18,1.358,1.567,1.68,1.795,2.07
2020-02-24,1.677,0.172,1.371,1.559,1.657,1.786,2.029
2020-02-25,1.667,0.162,1.367,1.551,1.656,1.776,1.993
2020-02-26,1.66,0.154,1.386,1.549,1.654,1.765,1.983
2020-02-27,1.646,0.143,1.405,1.541,1.639,1.735,1.952
2020-02-28,1.628,0.136,1.379,1.535,1.624,1.712,1.91
2020-02-29,1.607,0.127,1.358,1.527,1.605,1.686,1.881
2020-03-01,1.584,0.124,1.341,1.5,1.588,1.66,1.84
2020-03-02,1.559,0.115,1.337,1.48,1.564,1.632,1.791
2020-03-03,1.528,0.11,1.313,1.453,1.53,1.596,1.746
2020-03-04,1.494,0.105,1.29,1.42,1.492,1.564,1.693
2020-03-05,1.459,0.1,1.275,1.389,1.456,1.524,1.667
2020-03-06,1.419,0.095,1.237,1.356,1.414,1.478,1.615
2020-03-07,1.379,0.092,1.208,1.319,1.378,1.437,1.557
2020-03-08,1.338,0.088,1.175,1.283,1.338,1.397,1.511
2020-03-09,1.301,0.086,1.139,1.245,1.303,1.358,1.491
2020-03-10,1.26,0.083,1.099,1.205,1.258,1.31,1.42
2020-03-11,1.22,0.081,1.07,1.162,1.217,1.269,1.38
2020-03-12,1.183,0.076,1.038,1.129,1.178,1.233,1.34
2020-03-13,1.146,0.075,1.004,1.093,1.143,1.194,1.301
2020-03-14,1.109,0.071,0.983,1.059,1.105,1.157,1.257
2020-03-15,1.074,0.067,0.953,1.026,1.071,1.119,1.206
2020-03-16,1.043,0.065,0.919,0.998,1.044,1.086,1.173
2020-03-17,1.012,0.063,0.889,0.968,1.009,1.054,1.134
2020-03-18,0.984,0.06,0.868,0.944,0.98,1.023,1.098
2020-03-19,0.957,0.058,0.848,0.915,0.956,0.996,1.07
2020-03-20,0.932,0.057,0.824,0.893,0.93,0.969,1.039
2020-03-21,0.91,0.054,0.811,0.871,0.908,0.946,1.017
2020-03-22,0.89,0.053,0.797,0.853,0.891,0.926,0.993
2020-03-23,0.872,0.052,0.78,0.834,0.87,0.905,0.985
2020-03-24,0.855,0.054,0.75,0.817,0.853,0.894,0.964
2020-03-25,0.838,0.054,0.736,0.801,0.835,0.873,0.951
2020-03-26,0.824,0.051,0.727,0.787,0.823,0.856,0.927
2020-03-27,0.81,0.051,0.721,0.773,0.808,0.844,0.917
2020-03-28,0.799,0.051,0.701,0.764,0.796,0.831,0.906
2020-03-29,0.79,0.051,0.694,0.756,0.787,0.821,0.892
2020-03-30,0.781,0.051,0.686,0.747,0.781,0.815,0.892
2020-03-31,0.773,0.052,0.679,0.736,0.772,0.807,0.879
2020-04-01,0.768,0.05,0.674,0.729,0.766,0.802,0.87
2020-04-02,0.762,0.05,0.67,0.726,0.761,0.794,0.862
2020-04-03,0.757,0.05,0.663,0.722,0.755,0.788,0.858
2020-04-04,0.753,0.05,0.659,0.718,0.752,0.785,0.855
2020-04-05,0.748,0.048,0.657,0.713,0.744,0.779,0.848
2020-04-06,0.745,0.049,0.66,0.709,0.744,0.776,0.841
2020-04-07,0.743,0.049,0.65,0.71,0.739,0.78,0.837
2020-04-08,0.743,0.048,0.656,0.707,0.741,0.776,0.841
2020-04-09,0.741,0.048,0.651,0.707,0.741,0.774,0.837
2020-04-10,0.742,0.048,0.655,0.708,0.74,0.776,0.838
2020-04-11,0.743,0.048,0.651,0.71,0.741,0.778,0.837
2020-04-12,0.744,0.049,0.649,0.712,0.744,0.775,0.844
2020-04-13,0.745,0.05,0.65,0.711,0.745,0.78,0.842
2020-04-14,0.749,0.05,0.651,0.715,0.748,0.782,0.845
2020-04-15,0.753,0.05,0.66,0.718,0.752,0.787,0.851
2020-04-16,0.757,0.05,0.669,0.721,0.756,0.788,0.855
2020-04-17,0.761,0.049,0.675,0.727,0.759,0.794,0.86
2020-04-18,0.766,0.048,0.677,0.731,0.763,0.797,0.864
2020-04-19,0.77,0.05,0.679,0.735,0.771,0.802,0.873
2020-04-20,0.776,0.051,0.677,0.742,0.774,0.811,0.885
2020-04-21,0.783,0.052,0.689,0.746,0.78,0.815,0.89
2020-04-22,0.788,0.053,0.688,0.753,0.788,0.821,0.903
2020-04-23,0.795,0.054,0.696,0.759,0.79,0.83,0.907
2020-04-24,0.8,0.054,0.691,0.762,0.8,0.837,0.905
2020-04-25,0.805,0.053,0.705,0.767,0.803,0.84,0.912
2020-04-26,0.81,0.054,0.711,0.773,0.807,0.844,0.922
2020-04-27,0.816,0.055,0.72,0.779,0.81,0.848,0.939
2020-04-28,0.824,0.055,0.72,0.786,0.822,0.857,0.945
2020-04-29,0.831,0.055,0.725,0.795,0.828,0.865,0.949
2020-04-30,0.836,0.056,0.731,0.798,0.836,0.872,0.956
2020-05-01,0.847,0.056,0.744,0.808,0.844,0.883,0.963
2020-05-02,0.854,0.057,0.749,0.814,0.851,0.89,0.97
2020-05-03,0.862,0.057,0.753,0.822,0.862,0.897,0.977
2020-05-04,0.872,0.056,0.771,0.835,0.872,0.907,0.988
2020-05-05,0.881,0.057,0.774,0.841,0.879,0.919,0.994
2020-05-06,0.892,0.058,0.787,0.854,0.892,0.93,1.006
2020-05-07,0.901,0.058,0.793,0.863,0.9,0.939,1.014
2020-05-08,0.913,0.06,0.8,0.872,0.911,0.949,1.036
2020-05-09,0.923,0.059,0.819,0.884,0.922,0.96,1.037
2020-05-10,0.936,0.061,0.827,0.894,0.933,0.975,1.066
2020-05-11,0.95,0.063,0.838,0.904,0.95,0.991,1.078
2020-05-12,0.962,0.063,0.851,0.917,0.959,1.006,1.095
2020-05-13,0.976,0.062,0.862,0.933,0.973,1.019,1.101
2020-05-14,0.99,0.066,0.874,0.944,0.989,1.034,1.123
2020-05-15,1.005,0.068,0.875,0.957,1.002,1.049,1.143
2020-05-16,1.017,0.068,0.886,0.973,1.018,1.058,1.162
2020-05-17,1.032,0.068,0.907,0.984,1.031,1.073,1.167
2020-05-18,1.046,0.069,0.909,1.002,1.046,1.089,1.193
2020-05-19,1.058,0.07,0.935,1.012,1.053,1.105,1.2
2020-05-20,1.072,0.07,0.949,1.028,1.068,1.115,1.226
2020-05-21,1.084,0.071,0.947,1.034,1.08,1.129,1.235
2020-05-22,1.095,0.071,0.955,1.045,1.092,1.14,1.238
2020-05-23,1.105,0.071,0.964,1.055,1.104,1.153,1.241
2020-05-24,1.116,0.071,0.979,1.063,1.113,1.164,1.257
2020-05-25,1.121,0.073,0.984,1.071,1.118,1.172,1.265
2020-05-26,1.128,0.076,0.989,1.077,1.122,1.175,1.294
2020-05-27,1.129,0.075,0.994,1.077,1.129,1.175,1.281
2020-05-28,1.132,0.074,0.989,1.082,1.132,1.178,1.282
2020-05-29,1.131,0.072,0.993,1.083,1.132,1.175,1.27
2020-05-30,1.128,0.071,0.999,1.077,1.125,1.173,1.271
2020-05-31,1.123,0.072,0.988,1.072,1.118,1.17,1.267
2020-06-01,1.115,0.071,0.981,1.068,1.115,1.16,1.263
2020-06-02,1.105,0.072,0.966,1.058,1.103,1.152,1.254
2020-06-03,1.095,0.072,0.959,1.047,1.092,1.144,1.237
2020-06-04,1.083,0.072,0.952,1.032,1.08,1.132,1.229
2020-06-05,1.07,0.071,0.938,1.022,1.07,1.121,1.209
2020-06-06,1.052,0.07,0.913,1.004,1.054,1.097,1.189
2020-06-07,1.034,0.069,0.902,0.985,1.031,1.079,1.166
2020-06-08,1.016,0.068,0.889,0.969,1.014,1.064,1.168
2020-06-09,1.001,0.067,0.879,0.955,0.998,1.045,1.137
2020-06-10,0.987,0.065,0.871,0.939,0.985,1.028,1.123
2020-06-11,0.975,0.064,0.859,0.93,0.971,1.015,1.115
2020-06-12,0.963,0.064,0.852,0.919,0.961,1.003,1.097
2020-06-13,0.957,0.063,0.836,0.914,0.952,0.998,1.09
2020-06-14,0.952,0.063,0.834,0.909,0.947,0.99,1.084
2020-06-15,0.947,0.061,0.831,0.905,0.945,0.988,1.076
