,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.386,0.145,1.13,1.28,1.381,1.474,1.692
2020-03-01,1.374,0.14,1.121,1.27,1.37,1.467,1.658
2020-03-02,1.36,0.133,1.12,1.266,1.351,1.449,1.645
2020-03-03,1.348,0.126,1.121,1.26,1.341,1.43,1.607
2020-03-04,1.332,0.118,1.105,1.249,1.334,1.409,1.572
2020-03-05,1.314,0.112,1.111,1.235,1.309,1.393,1.542
2020-03-06,1.293,0.107,1.097,1.218,1.288,1.364,1.5
2020-03-07,1.27,0.101,1.085,1.2,1.267,1.344,1.473
2020-03-08,1.245,0.097,1.06,1.178,1.243,1.307,1.452
2020-03-09,1.219,0.092,1.052,1.158,1.215,1.282,1.402
2020-03-10,1.194,0.085,1.034,1.14,1.192,1.244,1.365
2020-03-11,1.166,0.08,1.019,1.112,1.165,1.216,1.326
2020-03-12,1.138,0.074,1.001,1.086,1.139,1.188,1.283
2020-03-13,1.11,0.071,0.983,1.061,1.109,1.16,1.253
2020-03-14,1.083,0.069,0.955,1.037,1.081,1.122,1.23
2020-03-15,1.058,0.065,0.938,1.013,1.056,1.098,1.194
2020-03-16,1.03,0.063,0.913,0.986,1.026,1.072,1.163
2020-03-17,1.005,0.064,0.889,0.96,1.0,1.046,1.135
2020-03-18,0.981,0.064,0.866,0.936,0.978,1.023,1.114
2020-03-19,0.955,0.064,0.832,0.91,0.952,0.996,1.089
2020-03-20,0.932,0.062,0.814,0.889,0.93,0.971,1.058
2020-03-21,0.912,0.063,0.795,0.87,0.909,0.955,1.038
2020-03-22,0.894,0.063,0.768,0.854,0.89,0.933,1.021
2020-03-23,0.875,0.061,0.754,0.836,0.872,0.915,0.999
2020-03-24,0.858,0.059,0.734,0.82,0.856,0.896,0.973
2020-03-25,0.842,0.057,0.73,0.804,0.841,0.877,0.955
2020-03-26,0.825,0.056,0.72,0.785,0.822,0.86,0.942
2020-03-27,0.809,0.052,0.714,0.774,0.808,0.844,0.908
2020-03-28,0.796,0.051,0.706,0.759,0.795,0.829,0.903
2020-03-29,0.785,0.049,0.693,0.75,0.784,0.816,0.886
2020-03-30,0.774,0.05,0.682,0.74,0.773,0.807,0.875
2020-03-31,0.765,0.05,0.671,0.732,0.761,0.796,0.874
2020-04-01,0.754,0.051,0.659,0.719,0.752,0.785,0.858
2020-04-02,0.748,0.05,0.654,0.716,0.746,0.782,0.852
2020-04-03,0.744,0.05,0.649,0.711,0.745,0.775,0.845
2020-04-04,0.737,0.051,0.637,0.702,0.735,0.772,0.84
2020-04-05,0.735,0.051,0.641,0.7,0.733,0.768,0.839
2020-04-06,0.731,0.052,0.641,0.695,0.731,0.765,0.835
2020-04-07,0.731,0.052,0.63,0.694,0.731,0.767,0.835
2020-04-08,0.73,0.052,0.636,0.694,0.729,0.766,0.829
2020-04-09,0.731,0.05,0.636,0.696,0.729,0.764,0.829
2020-04-10,0.732,0.05,0.638,0.7,0.73,0.762,0.837
2020-04-11,0.736,0.049,0.642,0.704,0.735,0.766,0.835
2020-04-12,0.741,0.048,0.646,0.708,0.741,0.771,0.835
2020-04-13,0.746,0.049,0.655,0.714,0.744,0.775,0.849
2020-04-14,0.752,0.05,0.658,0.717,0.75,0.783,0.861
2020-04-15,0.759,0.051,0.666,0.724,0.756,0.791,0.866
2020-04-16,0.766,0.05,0.677,0.73,0.766,0.802,0.869
2020-04-17,0.774,0.051,0.683,0.74,0.772,0.81,0.878
2020-04-18,0.785,0.052,0.683,0.75,0.784,0.82,0.88
2020-04-19,0.796,0.054,0.694,0.758,0.795,0.832,0.896
2020-04-20,0.807,0.055,0.702,0.77,0.806,0.845,0.912
2020-04-21,0.821,0.057,0.715,0.78,0.82,0.857,0.938
2020-04-22,0.834,0.057,0.729,0.795,0.833,0.87,0.945
2020-04-23,0.846,0.058,0.742,0.803,0.845,0.886,0.96
2020-04-24,0.859,0.059,0.755,0.817,0.853,0.901,0.977
2020-04-25,0.872,0.06,0.762,0.831,0.868,0.911,0.991
2020-04-26,0.887,0.061,0.778,0.842,0.885,0.929,1.01
2020-04-27,0.9,0.063,0.787,0.855,0.897,0.943,1.023
2020-04-28,0.915,0.062,0.804,0.871,0.914,0.957,1.048
2020-04-29,0.929,0.062,0.816,0.886,0.927,0.972,1.049
2020-04-30,0.942,0.064,0.829,0.896,0.941,0.985,1.072
2020-05-01,0.955,0.062,0.844,0.91,0.952,0.997,1.078
2020-05-02,0.966,0.064,0.848,0.918,0.966,1.011,1.09
2020-05-03,0.978,0.065,0.856,0.934,0.975,1.02,1.113
2020-05-04,0.99,0.066,0.868,0.948,0.989,1.033,1.117
2020-05-05,1.0,0.065,0.879,0.956,0.999,1.042,1.124
2020-05-06,1.01,0.067,0.885,0.963,1.012,1.056,1.144
2020-05-07,1.017,0.065,0.898,0.972,1.013,1.06,1.154
2020-05-08,1.024,0.067,0.903,0.976,1.023,1.066,1.164
2020-05-09,1.028,0.066,0.904,0.981,1.028,1.07,1.163
2020-05-10,1.027,0.069,0.9,0.979,1.026,1.069,1.171
2020-05-11,1.028,0.071,0.9,0.977,1.029,1.074,1.175
2020-05-12,1.026,0.069,0.896,0.976,1.026,1.07,1.172
2020-05-13,1.021,0.068,0.896,0.973,1.021,1.067,1.164
2020-05-14,1.019,0.069,0.895,0.971,1.015,1.063,1.165
2020-05-15,1.012,0.067,0.889,0.962,1.01,1.057,1.157
2020-05-16,1.004,0.065,0.884,0.962,1.002,1.046,1.136
2020-05-17,0.998,0.065,0.872,0.956,0.993,1.038,1.134
2020-05-18,0.991,0.064,0.876,0.948,0.989,1.031,1.124
2020-05-19,0.982,0.064,0.858,0.936,0.979,1.024,1.115
2020-05-20,0.973,0.064,0.852,0.929,0.971,1.016,1.11
2020-05-21,0.963,0.065,0.846,0.92,0.96,1.002,1.104
2020-05-22,0.953,0.064,0.837,0.908,0.954,0.994,1.086
2020-05-23,0.944,0.063,0.826,0.9,0.942,0.983,1.076
2020-05-24,0.93,0.063,0.806,0.886,0.927,0.969,1.06
2020-05-25,0.919,0.061,0.801,0.876,0.919,0.958,1.04
2020-05-26,0.907,0.06,0.794,0.865,0.905,0.945,1.031
2020-05-27,0.899,0.059,0.793,0.859,0.896,0.937,1.022
2020-05-28,0.89,0.058,0.789,0.85,0.887,0.929,1.007
2020-05-29,0.88,0.057,0.774,0.841,0.876,0.917,0.996
2020-05-30,0.871,0.058,0.768,0.83,0.87,0.909,0.986
2020-05-31,0.865,0.057,0.764,0.825,0.861,0.902,0.989
2020-06-01,0.86,0.056,0.758,0.822,0.856,0.898,0.98
2020-06-02,0.855,0.055,0.756,0.817,0.852,0.89,0.972
2020-06-03,0.85,0.054,0.747,0.814,0.847,0.88,0.963
2020-06-04,0.843,0.054,0.742,0.808,0.84,0.878,0.956
2020-06-05,0.841,0.054,0.741,0.805,0.84,0.876,0.953
2020-06-06,0.839,0.053,0.735,0.801,0.837,0.876,0.947
2020-06-07,0.838,0.053,0.745,0.8,0.836,0.874,0.946
2020-06-08,0.838,0.055,0.738,0.799,0.837,0.872,0.955
2020-06-09,0.837,0.056,0.737,0.798,0.835,0.871,0.953
2020-06-10,0.836,0.057,0.734,0.795,0.832,0.875,0.954
2020-06-11,0.839,0.055,0.73,0.802,0.836,0.875,0.951
2020-06-12,0.843,0.055,0.738,0.805,0.841,0.879,0.956
2020-06-13,0.849,0.056,0.744,0.809,0.847,0.886,0.968
2020-06-14,0.857,0.055,0.751,0.821,0.856,0.892,0.965
2020-06-15,0.864,0.057,0.755,0.821,0.862,0.899,0.982
2020-06-16,0.872,0.057,0.761,0.832,0.871,0.911,0.993
2020-06-17,0.883,0.056,0.776,0.847,0.881,0.92,0.992
