,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.189,0.114,0.975,1.111,1.179,1.254,1.439
2020-03-08,1.172,0.108,0.973,1.098,1.168,1.235,1.399
2020-03-09,1.156,0.103,0.971,1.081,1.152,1.221,1.365
2020-03-10,1.137,0.099,0.954,1.068,1.128,1.202,1.35
2020-03-11,1.115,0.093,0.944,1.049,1.104,1.177,1.312
2020-03-12,1.091,0.086,0.936,1.033,1.084,1.146,1.275
2020-03-13,1.064,0.08,0.922,1.012,1.059,1.116,1.231
2020-03-14,1.041,0.074,0.899,0.99,1.037,1.085,1.199
2020-03-15,1.017,0.071,0.88,0.97,1.018,1.061,1.165
2020-03-16,0.991,0.068,0.858,0.946,0.992,1.034,1.126
2020-03-17,0.968,0.066,0.844,0.919,0.968,1.012,1.104
2020-03-18,0.943,0.064,0.821,0.897,0.939,0.987,1.074
2020-03-19,0.917,0.062,0.802,0.875,0.915,0.961,1.042
2020-03-20,0.896,0.061,0.776,0.854,0.896,0.937,1.014
2020-03-21,0.876,0.06,0.76,0.835,0.876,0.917,1.002
2020-03-22,0.856,0.058,0.742,0.819,0.855,0.893,0.973
2020-03-23,0.836,0.057,0.722,0.798,0.834,0.876,0.951
2020-03-24,0.818,0.056,0.71,0.78,0.818,0.857,0.927
2020-03-25,0.803,0.055,0.696,0.765,0.802,0.84,0.911
2020-03-26,0.789,0.055,0.688,0.75,0.788,0.827,0.896
2020-03-27,0.777,0.053,0.677,0.741,0.776,0.811,0.881
2020-03-28,0.763,0.053,0.666,0.725,0.761,0.797,0.878
2020-03-29,0.753,0.052,0.658,0.716,0.75,0.788,0.859
2020-03-30,0.743,0.051,0.65,0.707,0.74,0.777,0.848
2020-03-31,0.735,0.05,0.643,0.7,0.733,0.766,0.837
2020-04-01,0.727,0.05,0.636,0.692,0.723,0.758,0.831
2020-04-02,0.722,0.05,0.631,0.687,0.719,0.754,0.825
2020-04-03,0.716,0.05,0.623,0.682,0.712,0.748,0.818
2020-04-04,0.711,0.051,0.616,0.676,0.708,0.743,0.818
2020-04-05,0.706,0.049,0.614,0.673,0.704,0.735,0.808
2020-04-06,0.703,0.048,0.616,0.669,0.701,0.734,0.801
2020-04-07,0.701,0.049,0.611,0.667,0.7,0.732,0.799
2020-04-08,0.7,0.049,0.603,0.668,0.699,0.73,0.805
2020-04-09,0.699,0.051,0.6,0.666,0.698,0.729,0.804
2020-04-10,0.698,0.052,0.603,0.664,0.695,0.731,0.805
2020-04-11,0.698,0.052,0.603,0.664,0.696,0.731,0.81
2020-04-12,0.699,0.053,0.602,0.665,0.696,0.734,0.803
2020-04-13,0.699,0.052,0.606,0.662,0.695,0.733,0.813
2020-04-14,0.7,0.053,0.605,0.663,0.699,0.735,0.81
2020-04-15,0.703,0.052,0.61,0.667,0.703,0.736,0.811
2020-04-16,0.703,0.051,0.607,0.668,0.7,0.734,0.804
