,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.815,0.184,1.488,1.688,1.8,1.928,2.216
2020-02-24,1.804,0.177,1.483,1.681,1.788,1.915,2.183
2020-02-25,1.786,0.163,1.492,1.67,1.778,1.888,2.131
2020-02-26,1.772,0.156,1.478,1.664,1.766,1.869,2.088
2020-02-27,1.754,0.144,1.474,1.657,1.753,1.844,2.056
2020-02-28,1.729,0.138,1.473,1.634,1.726,1.822,2.013
2020-02-29,1.699,0.131,1.461,1.607,1.697,1.785,1.974
2020-03-01,1.665,0.125,1.442,1.58,1.659,1.745,1.918
2020-03-02,1.628,0.115,1.423,1.55,1.623,1.704,1.864
2020-03-03,1.592,0.113,1.373,1.518,1.589,1.659,1.824
2020-03-04,1.547,0.105,1.366,1.475,1.542,1.615,1.772
2020-03-05,1.501,0.099,1.319,1.434,1.497,1.566,1.704
2020-03-06,1.457,0.096,1.282,1.394,1.45,1.516,1.651
2020-03-07,1.413,0.092,1.234,1.353,1.411,1.469,1.603
2020-03-08,1.367,0.089,1.2,1.309,1.364,1.424,1.543
2020-03-09,1.317,0.088,1.15,1.257,1.312,1.372,1.491
2020-03-10,1.272,0.082,1.119,1.213,1.269,1.329,1.433
2020-03-11,1.229,0.078,1.081,1.176,1.227,1.28,1.386
2020-03-12,1.186,0.075,1.039,1.137,1.185,1.236,1.336
2020-03-13,1.146,0.073,1.005,1.098,1.142,1.193,1.294
2020-03-14,1.109,0.067,0.983,1.063,1.108,1.151,1.248
2020-03-15,1.071,0.063,0.948,1.026,1.071,1.115,1.194
2020-03-16,1.036,0.059,0.926,0.993,1.034,1.077,1.148
2020-03-17,1.005,0.058,0.894,0.966,1.005,1.046,1.121
2020-03-18,0.973,0.057,0.859,0.934,0.974,1.009,1.087
2020-03-19,0.945,0.056,0.837,0.908,0.946,0.981,1.057
2020-03-20,0.92,0.054,0.81,0.883,0.92,0.955,1.027
2020-03-21,0.896,0.055,0.792,0.856,0.895,0.932,1.007
2020-03-22,0.875,0.055,0.773,0.839,0.872,0.911,0.989
2020-03-23,0.856,0.053,0.758,0.819,0.854,0.891,0.965
2020-03-24,0.84,0.052,0.746,0.803,0.838,0.875,0.944
2020-03-25,0.824,0.051,0.729,0.788,0.824,0.857,0.926
2020-03-26,0.809,0.05,0.719,0.775,0.808,0.844,0.913
2020-03-27,0.796,0.051,0.7,0.76,0.796,0.829,0.91
2020-03-28,0.785,0.051,0.689,0.749,0.783,0.819,0.891
2020-03-29,0.774,0.051,0.677,0.738,0.772,0.808,0.877
2020-03-30,0.765,0.05,0.67,0.731,0.765,0.8,0.864
2020-03-31,0.756,0.049,0.663,0.722,0.756,0.787,0.855
2020-04-01,0.75,0.05,0.656,0.715,0.749,0.783,0.85
2020-04-02,0.743,0.05,0.652,0.71,0.742,0.774,0.852
2020-04-03,0.738,0.048,0.645,0.706,0.737,0.766,0.847
2020-04-04,0.734,0.048,0.647,0.701,0.731,0.763,0.839
2020-04-05,0.73,0.046,0.642,0.7,0.726,0.759,0.832
2020-04-06,0.729,0.047,0.646,0.697,0.726,0.761,0.831
2020-04-07,0.727,0.048,0.638,0.694,0.723,0.759,0.828
2020-04-08,0.727,0.048,0.641,0.693,0.723,0.757,0.827
2020-04-09,0.727,0.049,0.636,0.695,0.726,0.755,0.839
2020-04-10,0.728,0.049,0.633,0.698,0.726,0.759,0.83
2020-04-11,0.729,0.049,0.636,0.697,0.73,0.76,0.833
2020-04-12,0.732,0.049,0.641,0.698,0.729,0.766,0.834
2020-04-13,0.734,0.05,0.647,0.698,0.733,0.768,0.831
2020-04-14,0.738,0.049,0.654,0.702,0.737,0.77,0.833
2020-04-15,0.743,0.046,0.655,0.711,0.741,0.773,0.836
2020-04-16,0.747,0.046,0.666,0.714,0.745,0.777,0.842
2020-04-17,0.753,0.047,0.664,0.72,0.752,0.782,0.849
2020-04-18,0.759,0.048,0.668,0.726,0.757,0.791,0.852
2020-04-19,0.764,0.049,0.668,0.729,0.762,0.797,0.859
2020-04-20,0.77,0.05,0.677,0.735,0.769,0.803,0.867
