,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.551,0.148,1.292,1.45,1.54,1.649,1.865
2020-03-02,1.528,0.142,1.282,1.425,1.518,1.62,1.814
2020-03-03,1.503,0.132,1.268,1.41,1.495,1.587,1.785
2020-03-04,1.476,0.122,1.257,1.389,1.466,1.559,1.732
2020-03-05,1.45,0.113,1.256,1.373,1.441,1.523,1.693
2020-03-06,1.417,0.108,1.215,1.345,1.409,1.485,1.641
2020-03-07,1.382,0.101,1.208,1.308,1.375,1.445,1.593
2020-03-08,1.348,0.093,1.179,1.283,1.341,1.412,1.538
2020-03-09,1.309,0.086,1.154,1.249,1.303,1.365,1.486
2020-03-10,1.271,0.079,1.117,1.214,1.27,1.325,1.429
2020-03-11,1.234,0.076,1.087,1.184,1.231,1.284,1.388
2020-03-12,1.195,0.073,1.05,1.147,1.191,1.242,1.352
2020-03-13,1.157,0.072,1.026,1.107,1.152,1.203,1.32
2020-03-14,1.12,0.066,0.997,1.075,1.117,1.16,1.257
2020-03-15,1.085,0.066,0.968,1.039,1.084,1.128,1.215
2020-03-16,1.051,0.066,0.931,1.005,1.046,1.096,1.186
2020-03-17,1.02,0.063,0.907,0.977,1.017,1.058,1.147
2020-03-18,0.989,0.06,0.873,0.946,0.988,1.027,1.105
2020-03-19,0.961,0.057,0.856,0.919,0.961,1.001,1.077
2020-03-20,0.932,0.055,0.834,0.892,0.932,0.969,1.04
2020-03-21,0.907,0.056,0.795,0.87,0.909,0.943,1.015
2020-03-22,0.884,0.055,0.775,0.849,0.881,0.921,0.988
2020-03-23,0.861,0.054,0.76,0.823,0.861,0.894,0.971
2020-03-24,0.838,0.052,0.742,0.802,0.835,0.874,0.94
2020-03-25,0.819,0.051,0.729,0.782,0.815,0.852,0.928
2020-03-26,0.799,0.049,0.705,0.766,0.799,0.831,0.897
2020-03-27,0.783,0.049,0.69,0.751,0.782,0.813,0.888
2020-03-28,0.768,0.049,0.671,0.736,0.769,0.798,0.866
2020-03-29,0.755,0.049,0.663,0.722,0.755,0.787,0.852
2020-03-30,0.741,0.049,0.649,0.709,0.74,0.772,0.847
2020-03-31,0.731,0.049,0.64,0.7,0.73,0.76,0.839
2020-04-01,0.723,0.048,0.634,0.692,0.72,0.754,0.823
2020-04-02,0.715,0.047,0.622,0.684,0.715,0.744,0.814
2020-04-03,0.709,0.046,0.618,0.679,0.706,0.74,0.804
2020-04-04,0.705,0.047,0.615,0.674,0.702,0.737,0.801
2020-04-05,0.7,0.047,0.614,0.667,0.698,0.73,0.796
2020-04-06,0.697,0.045,0.608,0.666,0.695,0.726,0.791
2020-04-07,0.696,0.044,0.613,0.665,0.695,0.724,0.783
2020-04-08,0.695,0.044,0.612,0.666,0.695,0.724,0.789
2020-04-09,0.696,0.045,0.616,0.666,0.693,0.725,0.791
2020-04-10,0.699,0.046,0.616,0.667,0.696,0.731,0.797
2020-04-11,0.702,0.047,0.616,0.668,0.699,0.734,0.795
2020-04-12,0.706,0.046,0.622,0.673,0.705,0.738,0.797
2020-04-13,0.712,0.048,0.62,0.678,0.712,0.744,0.807
2020-04-14,0.719,0.049,0.63,0.686,0.716,0.752,0.821
2020-04-15,0.728,0.05,0.627,0.695,0.727,0.759,0.825
2020-04-16,0.737,0.051,0.64,0.705,0.736,0.77,0.839
2020-04-17,0.747,0.051,0.651,0.712,0.746,0.781,0.852
2020-04-18,0.758,0.051,0.668,0.722,0.756,0.79,0.859
2020-04-19,0.769,0.051,0.677,0.734,0.767,0.802,0.875
2020-04-20,0.783,0.053,0.689,0.747,0.781,0.818,0.894
2020-04-21,0.796,0.055,0.701,0.761,0.794,0.83,0.912
2020-04-22,0.812,0.055,0.709,0.774,0.808,0.846,0.928
2020-04-23,0.825,0.056,0.722,0.786,0.823,0.862,0.953
2020-04-24,0.841,0.056,0.739,0.802,0.841,0.875,0.958
2020-04-25,0.855,0.056,0.749,0.818,0.855,0.89,0.968
2020-04-26,0.871,0.055,0.767,0.836,0.869,0.907,0.986
2020-04-27,0.886,0.057,0.778,0.847,0.885,0.922,1.0
2020-04-28,0.9,0.056,0.793,0.864,0.9,0.939,1.012
2020-04-29,0.916,0.056,0.809,0.88,0.915,0.954,1.026
2020-04-30,0.932,0.058,0.822,0.893,0.933,0.972,1.05
2020-05-01,0.949,0.06,0.838,0.909,0.952,0.99,1.066
2020-05-02,0.964,0.061,0.847,0.924,0.963,1.005,1.084
2020-05-03,0.978,0.061,0.861,0.937,0.977,1.016,1.096
2020-05-04,0.991,0.063,0.872,0.947,0.988,1.032,1.121
2020-05-05,1.004,0.064,0.89,0.958,1.003,1.044,1.131
2020-05-06,1.015,0.064,0.902,0.97,1.012,1.057,1.146
2020-05-07,1.023,0.067,0.89,0.979,1.02,1.071,1.144
2020-05-08,1.031,0.07,0.902,0.982,1.028,1.078,1.17
2020-05-09,1.036,0.069,0.911,0.988,1.031,1.082,1.182
2020-05-10,1.039,0.069,0.913,0.991,1.038,1.081,1.186
2020-05-11,1.041,0.07,0.911,0.991,1.038,1.09,1.187
2020-05-12,1.043,0.068,0.917,0.995,1.042,1.087,1.183
2020-05-13,1.038,0.067,0.908,0.991,1.037,1.082,1.169
2020-05-14,1.036,0.067,0.915,0.991,1.033,1.082,1.17
2020-05-15,1.029,0.065,0.903,0.984,1.028,1.074,1.162
2020-05-16,1.02,0.063,0.901,0.974,1.019,1.063,1.147
2020-05-17,1.013,0.065,0.895,0.967,1.009,1.055,1.147
2020-05-18,1.004,0.065,0.883,0.958,0.998,1.047,1.135
2020-05-19,0.993,0.066,0.878,0.944,0.989,1.032,1.136
2020-05-20,0.979,0.066,0.861,0.933,0.977,1.022,1.116
2020-05-21,0.967,0.066,0.848,0.921,0.964,1.009,1.102
2020-05-22,0.954,0.064,0.832,0.911,0.951,0.996,1.084
2020-05-23,0.938,0.064,0.816,0.893,0.938,0.981,1.07
2020-05-24,0.926,0.064,0.807,0.88,0.925,0.969,1.054
2020-05-25,0.913,0.062,0.798,0.873,0.91,0.954,1.038
2020-05-26,0.902,0.063,0.782,0.86,0.898,0.943,1.034
2020-05-27,0.89,0.063,0.771,0.846,0.885,0.93,1.015
2020-05-28,0.879,0.061,0.767,0.836,0.876,0.92,1.005
2020-05-29,0.87,0.062,0.765,0.827,0.866,0.911,0.995
2020-05-30,0.862,0.06,0.752,0.818,0.857,0.904,0.977
2020-05-31,0.854,0.059,0.753,0.811,0.851,0.895,0.976
2020-06-01,0.847,0.058,0.742,0.806,0.845,0.885,0.972
2020-06-02,0.841,0.058,0.726,0.803,0.839,0.876,0.962
2020-06-03,0.835,0.057,0.728,0.796,0.835,0.87,0.951
2020-06-04,0.831,0.056,0.722,0.793,0.83,0.867,0.952
2020-06-05,0.828,0.056,0.715,0.792,0.828,0.865,0.937
2020-06-06,0.826,0.055,0.715,0.789,0.828,0.863,0.938
2020-06-07,0.825,0.057,0.723,0.786,0.822,0.863,0.942
2020-06-08,0.824,0.056,0.716,0.784,0.823,0.863,0.931
2020-06-09,0.824,0.057,0.719,0.783,0.822,0.861,0.94
2020-06-10,0.826,0.056,0.731,0.785,0.826,0.864,0.94
2020-06-11,0.83,0.058,0.727,0.79,0.827,0.865,0.946
2020-06-12,0.836,0.057,0.722,0.798,0.833,0.873,0.95
2020-06-13,0.841,0.057,0.735,0.801,0.839,0.88,0.957
2020-06-14,0.849,0.055,0.746,0.811,0.848,0.886,0.961
2020-06-15,0.857,0.055,0.752,0.82,0.857,0.891,0.967
2020-06-16,0.865,0.056,0.761,0.824,0.865,0.903,0.978
2020-06-17,0.877,0.057,0.774,0.837,0.877,0.917,0.992
2020-06-18,0.889,0.058,0.781,0.849,0.888,0.928,1.008
2020-06-19,0.903,0.059,0.793,0.862,0.902,0.942,1.025
2020-06-20,0.92,0.06,0.809,0.875,0.919,0.959,1.049
2020-06-21,0.939,0.061,0.829,0.897,0.934,0.978,1.067
2020-06-22,0.957,0.065,0.837,0.912,0.955,0.998,1.089
2020-06-23,0.977,0.064,0.865,0.929,0.977,1.019,1.106
2020-06-24,0.998,0.066,0.877,0.95,0.996,1.04,1.125
2020-06-25,1.018,0.068,0.896,0.974,1.016,1.064,1.158
2020-06-26,1.041,0.069,0.909,0.993,1.037,1.088,1.176
2020-06-27,1.063,0.068,0.934,1.017,1.06,1.109,1.191
2020-06-28,1.083,0.071,0.952,1.034,1.082,1.13,1.22
2020-06-29,1.105,0.071,0.968,1.054,1.098,1.153,1.25
2020-06-30,1.123,0.072,0.995,1.075,1.121,1.17,1.267
2020-07-01,1.142,0.073,1.011,1.092,1.141,1.191,1.291
2020-07-02,1.159,0.074,1.005,1.114,1.161,1.204,1.303
2020-07-03,1.173,0.077,1.021,1.121,1.173,1.223,1.336
2020-07-04,1.185,0.076,1.037,1.131,1.187,1.237,1.344
2020-07-05,1.196,0.076,1.056,1.144,1.193,1.243,1.363
2020-07-06,1.203,0.076,1.057,1.15,1.202,1.257,1.346
2020-07-07,1.207,0.076,1.057,1.152,1.207,1.257,1.36
2020-07-08,1.209,0.076,1.065,1.159,1.209,1.26,1.366
2020-07-09,1.205,0.077,1.065,1.153,1.204,1.253,1.365
2020-07-10,1.204,0.075,1.064,1.152,1.203,1.256,1.345
2020-07-11,1.2,0.073,1.055,1.154,1.199,1.249,1.344
2020-07-12,1.198,0.074,1.055,1.146,1.195,1.247,1.349
2020-07-13,1.19,0.074,1.054,1.138,1.19,1.242,1.343
2020-07-14,1.182,0.073,1.051,1.131,1.18,1.231,1.328
2020-07-15,1.173,0.071,1.04,1.128,1.169,1.219,1.321
2020-07-16,1.164,0.071,1.031,1.114,1.162,1.21,1.319
2020-07-17,1.156,0.071,1.027,1.11,1.154,1.203,1.298
2020-07-18,1.143,0.068,1.016,1.099,1.142,1.185,1.282
2020-07-19,1.133,0.069,1.005,1.086,1.132,1.178,1.281
2020-07-20,1.121,0.07,0.982,1.074,1.12,1.166,1.262
2020-07-21,1.113,0.071,0.978,1.062,1.112,1.158,1.266
2020-07-22,1.102,0.069,0.974,1.054,1.101,1.147,1.232
2020-07-23,1.09,0.069,0.964,1.043,1.088,1.138,1.22
2020-07-24,1.077,0.066,0.958,1.031,1.077,1.119,1.211
2020-07-25,1.07,0.065,0.948,1.027,1.069,1.111,1.2
2020-07-26,1.06,0.065,0.934,1.016,1.056,1.105,1.194
2020-07-27,1.052,0.065,0.93,1.007,1.05,1.095,1.192
2020-07-28,1.042,0.066,0.917,0.996,1.041,1.089,1.17
2020-07-29,1.036,0.066,0.921,0.989,1.032,1.078,1.168
2020-07-30,1.029,0.065,0.909,0.982,1.027,1.071,1.152
2020-07-31,1.023,0.063,0.91,0.979,1.021,1.062,1.153
2020-08-01,1.016,0.063,0.899,0.974,1.014,1.056,1.149
2020-08-02,1.011,0.062,0.89,0.969,1.012,1.051,1.141
2020-08-03,1.01,0.062,0.893,0.969,1.006,1.049,1.142
2020-08-04,1.007,0.062,0.891,0.964,1.005,1.047,1.132
2020-08-05,1.005,0.065,0.89,0.957,1.003,1.047,1.138
2020-08-06,1.004,0.065,0.885,0.959,1.001,1.048,1.132
2020-08-07,1.007,0.065,0.887,0.957,1.002,1.055,1.129
2020-08-08,1.007,0.067,0.885,0.962,1.002,1.049,1.149
2020-08-09,1.007,0.067,0.888,0.96,1.005,1.048,1.146
2020-08-10,1.009,0.067,0.885,0.96,1.007,1.056,1.148
2020-08-11,1.014,0.066,0.891,0.969,1.014,1.057,1.148
2020-08-12,1.018,0.067,0.891,0.972,1.016,1.064,1.156
2020-08-13,1.024,0.067,0.904,0.978,1.024,1.067,1.168
2020-08-14,1.03,0.067,0.907,0.987,1.025,1.071,1.176
2020-08-15,1.037,0.067,0.91,0.989,1.034,1.08,1.177
2020-08-16,1.047,0.065,0.921,1.002,1.045,1.09,1.178
2020-08-17,1.058,0.064,0.944,1.014,1.055,1.1,1.19
2020-08-18,1.065,0.067,0.942,1.02,1.063,1.11,1.204
2020-08-19,1.073,0.068,0.951,1.026,1.072,1.119,1.207
2020-08-20,1.082,0.068,0.957,1.035,1.078,1.128,1.218
2020-08-21,1.091,0.069,0.966,1.045,1.09,1.134,1.24
2020-08-22,1.1,0.072,0.972,1.053,1.099,1.144,1.258
2020-08-23,1.106,0.072,0.976,1.057,1.105,1.154,1.247
2020-08-24,1.116,0.073,0.984,1.066,1.113,1.161,1.266
2020-08-25,1.123,0.071,0.99,1.077,1.119,1.165,1.278
2020-08-26,1.132,0.072,0.985,1.082,1.132,1.18,1.275
2020-08-27,1.139,0.071,1.007,1.088,1.138,1.184,1.285
