,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.287,0.129,1.055,1.201,1.279,1.369,1.563
2020-03-08,1.272,0.123,1.056,1.185,1.263,1.347,1.527
2020-03-09,1.258,0.115,1.06,1.172,1.25,1.33,1.494
2020-03-10,1.24,0.109,1.053,1.158,1.234,1.313,1.463
2020-03-11,1.222,0.102,1.037,1.151,1.218,1.295,1.424
2020-03-12,1.205,0.097,1.03,1.136,1.198,1.269,1.404
2020-03-13,1.186,0.091,1.024,1.121,1.178,1.249,1.387
2020-03-14,1.169,0.087,1.012,1.107,1.16,1.229,1.353
2020-03-15,1.152,0.086,0.997,1.09,1.147,1.212,1.33
2020-03-16,1.135,0.081,0.989,1.078,1.129,1.19,1.29
2020-03-17,1.117,0.076,0.975,1.064,1.112,1.168,1.267
2020-03-18,1.102,0.073,0.964,1.053,1.098,1.15,1.245
2020-03-19,1.087,0.072,0.95,1.041,1.083,1.137,1.225
2020-03-20,1.074,0.07,0.945,1.027,1.072,1.121,1.215
2020-03-21,1.06,0.067,0.937,1.015,1.061,1.102,1.201
2020-03-22,1.048,0.066,0.923,1.003,1.044,1.092,1.185
2020-03-23,1.036,0.063,0.919,0.997,1.033,1.077,1.175
2020-03-24,1.025,0.064,0.901,0.982,1.024,1.07,1.151
2020-03-25,1.013,0.062,0.89,0.969,1.015,1.053,1.135
2020-03-26,1.003,0.061,0.892,0.961,1.002,1.043,1.126
2020-03-27,0.996,0.061,0.883,0.953,0.994,1.038,1.112
2020-03-28,0.987,0.06,0.872,0.945,0.986,1.027,1.105
2020-03-29,0.979,0.059,0.862,0.938,0.978,1.018,1.097
2020-03-30,0.973,0.06,0.865,0.931,0.972,1.012,1.091
2020-03-31,0.966,0.06,0.857,0.923,0.964,1.007,1.084
2020-04-01,0.96,0.059,0.851,0.918,0.956,1.003,1.078
2020-04-02,0.954,0.058,0.849,0.913,0.954,0.997,1.067
2020-04-03,0.947,0.058,0.833,0.904,0.945,0.986,1.061
2020-04-04,0.942,0.061,0.83,0.898,0.936,0.984,1.065
2020-04-05,0.936,0.061,0.822,0.892,0.934,0.977,1.066
2020-04-06,0.931,0.061,0.823,0.888,0.929,0.969,1.053
2020-04-07,0.926,0.06,0.817,0.883,0.924,0.965,1.053
2020-04-08,0.919,0.057,0.817,0.878,0.918,0.957,1.034
2020-04-09,0.911,0.056,0.812,0.872,0.91,0.951,1.023
2020-04-10,0.904,0.055,0.796,0.865,0.906,0.941,1.014
2020-04-11,0.899,0.056,0.792,0.861,0.896,0.935,1.017
2020-04-12,0.893,0.058,0.775,0.853,0.891,0.931,1.013
2020-04-13,0.889,0.059,0.775,0.85,0.885,0.93,1.011
2020-04-14,0.883,0.058,0.777,0.842,0.882,0.922,0.999
2020-04-15,0.877,0.057,0.766,0.838,0.876,0.914,0.987
2020-04-16,0.87,0.056,0.762,0.833,0.869,0.905,0.982
2020-04-17,0.864,0.056,0.76,0.828,0.863,0.9,0.977
2020-04-18,0.86,0.055,0.758,0.824,0.856,0.896,0.975
2020-04-19,0.856,0.055,0.756,0.818,0.853,0.895,0.972
2020-04-20,0.853,0.055,0.756,0.815,0.85,0.892,0.967
2020-04-21,0.849,0.054,0.75,0.811,0.848,0.885,0.961
2020-04-22,0.847,0.053,0.748,0.811,0.844,0.881,0.961
2020-04-23,0.845,0.053,0.749,0.808,0.844,0.881,0.961
2020-04-24,0.843,0.053,0.745,0.805,0.839,0.877,0.953
2020-04-25,0.841,0.052,0.752,0.804,0.837,0.876,0.952
2020-04-26,0.84,0.052,0.747,0.804,0.838,0.875,0.947
2020-04-27,0.838,0.052,0.743,0.803,0.838,0.874,0.943
2020-04-28,0.839,0.052,0.746,0.803,0.836,0.874,0.941
2020-04-29,0.837,0.053,0.732,0.8,0.838,0.872,0.943
2020-04-30,0.835,0.051,0.737,0.799,0.835,0.869,0.938
2020-05-01,0.836,0.052,0.738,0.802,0.834,0.871,0.935
