,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.483,0.139,1.232,1.381,1.473,1.576,1.772
2020-03-04,1.458,0.133,1.211,1.361,1.443,1.551,1.722
2020-03-05,1.429,0.123,1.211,1.342,1.422,1.508,1.681
2020-03-06,1.401,0.112,1.192,1.321,1.396,1.471,1.652
2020-03-07,1.369,0.102,1.189,1.298,1.366,1.432,1.591
2020-03-08,1.336,0.098,1.153,1.265,1.333,1.402,1.537
2020-03-09,1.297,0.093,1.132,1.234,1.294,1.359,1.495
2020-03-10,1.257,0.087,1.085,1.198,1.255,1.32,1.435
2020-03-11,1.216,0.083,1.062,1.158,1.214,1.27,1.391
2020-03-12,1.174,0.078,1.031,1.12,1.172,1.222,1.341
2020-03-13,1.132,0.075,0.988,1.084,1.13,1.178,1.29
2020-03-14,1.094,0.07,0.954,1.048,1.088,1.134,1.241
2020-03-15,1.054,0.066,0.936,1.011,1.05,1.095,1.195
2020-03-16,1.02,0.065,0.901,0.976,1.015,1.062,1.153
2020-03-17,0.984,0.061,0.867,0.944,0.98,1.024,1.104
2020-03-18,0.949,0.059,0.837,0.909,0.944,0.99,1.06
2020-03-19,0.917,0.058,0.804,0.881,0.916,0.956,1.028
2020-03-20,0.888,0.058,0.776,0.849,0.89,0.927,0.996
2020-03-21,0.862,0.057,0.758,0.824,0.861,0.9,0.979
2020-03-22,0.837,0.055,0.734,0.801,0.837,0.873,0.947
2020-03-23,0.814,0.054,0.711,0.779,0.813,0.849,0.922
2020-03-24,0.794,0.054,0.695,0.757,0.794,0.829,0.899
2020-03-25,0.778,0.051,0.68,0.743,0.778,0.811,0.883
2020-03-26,0.761,0.051,0.66,0.727,0.759,0.792,0.868
2020-03-27,0.746,0.05,0.646,0.711,0.745,0.777,0.851
2020-03-28,0.733,0.05,0.637,0.7,0.732,0.765,0.841
2020-03-29,0.72,0.047,0.633,0.688,0.719,0.751,0.817
2020-03-30,0.713,0.046,0.63,0.681,0.713,0.745,0.805
2020-03-31,0.708,0.046,0.624,0.675,0.705,0.74,0.803
2020-04-01,0.703,0.045,0.616,0.671,0.7,0.733,0.796
2020-04-02,0.699,0.045,0.613,0.668,0.699,0.73,0.787
2020-04-03,0.698,0.045,0.611,0.669,0.697,0.729,0.786
2020-04-04,0.698,0.044,0.615,0.669,0.698,0.728,0.784
2020-04-05,0.7,0.046,0.611,0.667,0.7,0.731,0.792
2020-04-06,0.702,0.047,0.613,0.67,0.701,0.734,0.799
2020-04-07,0.704,0.046,0.619,0.673,0.704,0.736,0.798
2020-04-08,0.709,0.048,0.617,0.676,0.708,0.742,0.804
2020-04-09,0.715,0.049,0.623,0.681,0.712,0.749,0.806
2020-04-10,0.72,0.049,0.632,0.685,0.717,0.753,0.824
2020-04-11,0.727,0.05,0.637,0.692,0.726,0.758,0.833
2020-04-12,0.732,0.048,0.642,0.699,0.733,0.762,0.835
2020-04-13,0.739,0.049,0.646,0.708,0.738,0.771,0.843
2020-04-14,0.746,0.05,0.655,0.711,0.745,0.78,0.842
2020-04-15,0.752,0.048,0.661,0.719,0.751,0.785,0.842
2020-04-16,0.758,0.048,0.666,0.723,0.758,0.79,0.852
2020-04-17,0.763,0.047,0.673,0.731,0.762,0.794,0.858
2020-04-18,0.768,0.049,0.678,0.735,0.767,0.8,0.873
2020-04-19,0.771,0.05,0.681,0.737,0.769,0.804,0.874
2020-04-20,0.774,0.05,0.684,0.739,0.773,0.808,0.878
2020-04-21,0.778,0.051,0.687,0.741,0.777,0.81,0.884
2020-04-22,0.78,0.05,0.691,0.745,0.777,0.81,0.891
2020-04-23,0.783,0.052,0.691,0.748,0.779,0.815,0.89
2020-04-24,0.785,0.053,0.693,0.748,0.782,0.818,0.9
2020-04-25,0.787,0.052,0.693,0.75,0.785,0.822,0.897
2020-04-26,0.788,0.052,0.693,0.752,0.788,0.819,0.895
2020-04-27,0.788,0.052,0.687,0.751,0.786,0.82,0.897
2020-04-28,0.788,0.055,0.689,0.751,0.784,0.821,0.906
2020-04-29,0.787,0.055,0.684,0.75,0.785,0.822,0.906
2020-04-30,0.788,0.056,0.686,0.749,0.785,0.824,0.901
2020-05-01,0.786,0.055,0.679,0.748,0.783,0.822,0.889
2020-05-02,0.786,0.053,0.684,0.751,0.786,0.821,0.89
2020-05-03,0.785,0.053,0.681,0.746,0.785,0.821,0.892
2020-05-04,0.784,0.052,0.687,0.747,0.784,0.819,0.889
2020-05-05,0.784,0.052,0.694,0.745,0.779,0.818,0.895
2020-05-06,0.783,0.052,0.688,0.743,0.781,0.82,0.891
2020-05-07,0.783,0.053,0.682,0.746,0.782,0.818,0.894
2020-05-08,0.783,0.053,0.676,0.748,0.783,0.817,0.891
2020-05-09,0.782,0.053,0.682,0.749,0.782,0.814,0.893
2020-05-10,0.781,0.052,0.682,0.745,0.778,0.816,0.886
2020-05-11,0.783,0.053,0.686,0.744,0.781,0.818,0.892
2020-05-12,0.783,0.052,0.689,0.746,0.781,0.816,0.888
2020-05-13,0.784,0.052,0.687,0.748,0.783,0.818,0.889
2020-05-14,0.787,0.054,0.69,0.749,0.784,0.822,0.896
2020-05-15,0.79,0.052,0.696,0.753,0.79,0.823,0.892
2020-05-16,0.793,0.052,0.697,0.756,0.791,0.827,0.898
2020-05-17,0.796,0.052,0.697,0.761,0.793,0.831,0.897
2020-05-18,0.802,0.055,0.704,0.762,0.798,0.841,0.913
2020-05-19,0.806,0.055,0.708,0.768,0.805,0.845,0.914
2020-05-20,0.812,0.056,0.711,0.774,0.81,0.849,0.932
2020-05-21,0.817,0.055,0.717,0.78,0.816,0.853,0.93
2020-05-22,0.822,0.055,0.721,0.784,0.818,0.857,0.937
2020-05-23,0.828,0.055,0.728,0.79,0.825,0.863,0.939
2020-05-24,0.836,0.056,0.73,0.797,0.834,0.874,0.948
2020-05-25,0.842,0.056,0.737,0.801,0.84,0.88,0.952
2020-05-26,0.848,0.057,0.743,0.808,0.845,0.888,0.962
2020-05-27,0.854,0.059,0.747,0.814,0.852,0.894,0.976
2020-05-28,0.86,0.058,0.747,0.816,0.861,0.902,0.969
2020-05-29,0.865,0.059,0.753,0.825,0.861,0.906,0.982
2020-05-30,0.871,0.059,0.759,0.83,0.87,0.912,0.987
2020-05-31,0.874,0.06,0.759,0.834,0.873,0.911,1.0
2020-06-01,0.876,0.062,0.763,0.834,0.876,0.919,0.998
2020-06-02,0.879,0.062,0.759,0.836,0.879,0.92,1.006
2020-06-03,0.882,0.063,0.762,0.841,0.879,0.922,1.013
2020-06-04,0.881,0.062,0.758,0.837,0.884,0.92,1.009
2020-06-05,0.882,0.061,0.761,0.844,0.881,0.923,1.005
2020-06-06,0.881,0.062,0.761,0.838,0.88,0.92,1.009
2020-06-07,0.881,0.062,0.766,0.838,0.879,0.92,1.009
2020-06-08,0.882,0.063,0.77,0.839,0.879,0.925,1.018
2020-06-09,0.885,0.064,0.77,0.843,0.879,0.925,1.024
2020-06-10,0.891,0.063,0.775,0.848,0.888,0.934,1.022
2020-06-11,0.894,0.061,0.794,0.85,0.89,0.935,1.033
2020-06-12,0.899,0.062,0.786,0.855,0.895,0.939,1.031
2020-06-13,0.905,0.064,0.786,0.86,0.901,0.947,1.035
2020-06-14,0.914,0.065,0.802,0.867,0.912,0.958,1.044
2020-06-15,0.925,0.066,0.804,0.877,0.924,0.97,1.061
2020-06-16,0.931,0.067,0.803,0.885,0.928,0.978,1.073
2020-06-17,0.942,0.069,0.815,0.894,0.939,0.987,1.079
2020-06-18,0.954,0.069,0.83,0.906,0.951,1.0,1.101
2020-06-19,0.967,0.072,0.839,0.915,0.963,1.011,1.121
2020-06-20,0.98,0.071,0.847,0.933,0.978,1.025,1.133
2020-06-21,0.995,0.071,0.862,0.948,0.993,1.04,1.138
2020-06-22,1.009,0.072,0.877,0.963,1.007,1.055,1.156
2020-06-23,1.024,0.071,0.886,0.976,1.021,1.073,1.175
2020-06-24,1.04,0.073,0.9,0.99,1.037,1.085,1.191
2020-06-25,1.053,0.074,0.921,1.002,1.05,1.102,1.211
2020-06-26,1.069,0.075,0.94,1.017,1.063,1.12,1.23
2020-06-27,1.087,0.076,0.954,1.032,1.083,1.136,1.26
2020-06-28,1.103,0.077,0.959,1.051,1.098,1.154,1.263
2020-06-29,1.119,0.079,0.975,1.061,1.118,1.171,1.287
2020-06-30,1.135,0.079,0.988,1.081,1.134,1.186,1.296
2020-07-01,1.149,0.08,0.997,1.093,1.149,1.205,1.304
2020-07-02,1.163,0.08,1.013,1.108,1.162,1.214,1.332
2020-07-03,1.178,0.081,1.033,1.121,1.174,1.232,1.346
2020-07-04,1.193,0.08,1.046,1.135,1.188,1.246,1.348
2020-07-05,1.205,0.08,1.06,1.148,1.2,1.257,1.371
2020-07-06,1.219,0.084,1.073,1.159,1.215,1.271,1.413
2020-07-07,1.233,0.083,1.081,1.176,1.228,1.287,1.41
2020-07-08,1.245,0.084,1.083,1.19,1.239,1.3,1.423
2020-07-09,1.257,0.086,1.099,1.198,1.249,1.317,1.431
2020-07-10,1.265,0.085,1.11,1.204,1.262,1.322,1.443
2020-07-11,1.272,0.087,1.105,1.214,1.266,1.332,1.444
2020-07-12,1.28,0.086,1.124,1.218,1.277,1.336,1.464
2020-07-13,1.287,0.085,1.13,1.226,1.286,1.344,1.462
2020-07-14,1.292,0.084,1.122,1.236,1.294,1.347,1.461
2020-07-15,1.295,0.086,1.135,1.231,1.297,1.35,1.461
2020-07-16,1.294,0.085,1.136,1.237,1.291,1.35,1.474
2020-07-17,1.293,0.088,1.121,1.235,1.29,1.349,1.471
2020-07-18,1.293,0.088,1.122,1.233,1.291,1.35,1.485
