,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.259,0.124,1.044,1.173,1.254,1.343,1.525
2020-03-04,1.246,0.12,1.03,1.161,1.246,1.321,1.504
2020-03-05,1.23,0.113,1.023,1.154,1.224,1.301,1.463
2020-03-06,1.215,0.109,1.022,1.141,1.208,1.279,1.455
2020-03-07,1.195,0.102,1.007,1.127,1.19,1.256,1.413
2020-03-08,1.173,0.094,1.0,1.105,1.171,1.232,1.371
2020-03-09,1.151,0.087,0.989,1.091,1.149,1.204,1.338
2020-03-10,1.126,0.082,0.973,1.07,1.122,1.177,1.303
2020-03-11,1.097,0.076,0.952,1.042,1.097,1.145,1.249
2020-03-12,1.069,0.072,0.925,1.021,1.069,1.117,1.214
2020-03-13,1.043,0.071,0.909,0.997,1.039,1.088,1.19
2020-03-14,1.017,0.067,0.889,0.971,1.016,1.061,1.156
2020-03-15,0.991,0.066,0.861,0.949,0.992,1.034,1.123
2020-03-16,0.968,0.061,0.847,0.923,0.968,1.01,1.082
2020-03-17,0.941,0.06,0.824,0.9,0.939,0.982,1.059
2020-03-18,0.915,0.058,0.806,0.875,0.916,0.955,1.035
2020-03-19,0.895,0.056,0.792,0.857,0.895,0.933,1.011
2020-03-20,0.873,0.053,0.77,0.836,0.872,0.905,0.983
2020-03-21,0.852,0.051,0.753,0.817,0.851,0.883,0.96
2020-03-22,0.835,0.052,0.739,0.8,0.832,0.868,0.941
2020-03-23,0.817,0.051,0.726,0.78,0.816,0.852,0.921
2020-03-24,0.8,0.052,0.701,0.764,0.799,0.834,0.899
2020-03-25,0.783,0.051,0.685,0.747,0.781,0.819,0.879
2020-03-26,0.771,0.051,0.673,0.737,0.768,0.804,0.875
2020-03-27,0.76,0.049,0.673,0.725,0.759,0.792,0.856
2020-03-28,0.749,0.048,0.66,0.717,0.748,0.78,0.841
2020-03-29,0.743,0.048,0.647,0.709,0.74,0.777,0.837
2020-03-30,0.736,0.049,0.64,0.701,0.736,0.768,0.834
2020-03-31,0.73,0.048,0.642,0.697,0.728,0.761,0.828
2020-04-01,0.727,0.048,0.64,0.693,0.725,0.759,0.827
2020-04-02,0.724,0.048,0.638,0.69,0.723,0.757,0.82
2020-04-03,0.722,0.048,0.636,0.688,0.72,0.753,0.816
2020-04-04,0.722,0.047,0.64,0.688,0.721,0.754,0.813
2020-04-05,0.722,0.045,0.639,0.69,0.722,0.752,0.813
2020-04-06,0.725,0.046,0.633,0.694,0.725,0.755,0.814
2020-04-07,0.728,0.046,0.641,0.7,0.729,0.758,0.815
2020-04-08,0.732,0.046,0.646,0.705,0.731,0.762,0.825
2020-04-09,0.735,0.046,0.652,0.704,0.735,0.768,0.826
2020-04-10,0.739,0.048,0.649,0.706,0.735,0.772,0.837
2020-04-11,0.745,0.049,0.654,0.712,0.744,0.778,0.845
2020-04-12,0.75,0.05,0.659,0.715,0.749,0.783,0.852
2020-04-13,0.757,0.05,0.661,0.723,0.756,0.79,0.86
2020-04-14,0.763,0.052,0.671,0.724,0.76,0.797,0.871
2020-04-15,0.768,0.053,0.671,0.73,0.766,0.804,0.876
2020-04-16,0.773,0.053,0.678,0.737,0.77,0.806,0.885
2020-04-17,0.778,0.053,0.688,0.738,0.777,0.813,0.882
2020-04-18,0.783,0.053,0.692,0.747,0.78,0.821,0.889
2020-04-19,0.788,0.052,0.693,0.751,0.786,0.82,0.899
2020-04-20,0.791,0.051,0.699,0.755,0.788,0.826,0.896
2020-04-21,0.792,0.052,0.696,0.753,0.79,0.825,0.902
2020-04-22,0.794,0.053,0.702,0.756,0.791,0.827,0.902
2020-04-23,0.796,0.053,0.699,0.76,0.793,0.83,0.911
2020-04-24,0.797,0.054,0.699,0.76,0.794,0.832,0.912
2020-04-25,0.795,0.054,0.698,0.757,0.793,0.829,0.903
2020-04-26,0.795,0.055,0.696,0.755,0.792,0.83,0.909
2020-04-27,0.795,0.056,0.694,0.755,0.793,0.833,0.91
2020-04-28,0.795,0.056,0.688,0.758,0.793,0.831,0.909
2020-04-29,0.794,0.054,0.689,0.758,0.794,0.828,0.902
2020-04-30,0.792,0.054,0.692,0.752,0.792,0.827,0.903
2020-05-01,0.792,0.052,0.693,0.756,0.792,0.828,0.891
2020-05-02,0.792,0.053,0.689,0.755,0.792,0.828,0.894
2020-05-03,0.79,0.052,0.693,0.754,0.791,0.825,0.896
2020-05-04,0.79,0.053,0.695,0.751,0.79,0.828,0.896
2020-05-05,0.788,0.052,0.691,0.75,0.789,0.824,0.887
2020-05-06,0.787,0.052,0.688,0.752,0.785,0.825,0.887
2020-05-07,0.786,0.052,0.687,0.751,0.786,0.822,0.894
2020-05-08,0.786,0.051,0.69,0.75,0.785,0.821,0.885
2020-05-09,0.787,0.052,0.691,0.751,0.788,0.822,0.895
2020-05-10,0.787,0.053,0.685,0.755,0.788,0.823,0.887
2020-05-11,0.787,0.053,0.688,0.751,0.788,0.825,0.889
2020-05-12,0.789,0.053,0.687,0.752,0.791,0.823,0.896
2020-05-13,0.79,0.052,0.688,0.754,0.79,0.824,0.895
2020-05-14,0.794,0.053,0.691,0.757,0.792,0.831,0.899
2020-05-15,0.796,0.053,0.695,0.757,0.796,0.832,0.9
2020-05-16,0.8,0.053,0.701,0.762,0.799,0.835,0.904
2020-05-17,0.805,0.054,0.699,0.769,0.804,0.84,0.913
2020-05-18,0.809,0.055,0.698,0.773,0.808,0.845,0.918
2020-05-19,0.813,0.055,0.702,0.776,0.809,0.851,0.927
2020-05-20,0.819,0.057,0.71,0.78,0.816,0.86,0.93
2020-05-21,0.826,0.056,0.717,0.788,0.824,0.863,0.938
2020-05-22,0.833,0.055,0.73,0.797,0.832,0.872,0.94
2020-05-23,0.839,0.056,0.735,0.798,0.837,0.876,0.951
2020-05-24,0.845,0.056,0.736,0.808,0.846,0.882,0.955
2020-05-25,0.85,0.058,0.745,0.808,0.851,0.891,0.966
2020-05-26,0.856,0.059,0.738,0.819,0.853,0.895,0.977
2020-05-27,0.862,0.059,0.747,0.825,0.859,0.898,0.981
2020-05-28,0.868,0.059,0.758,0.829,0.865,0.905,0.992
2020-05-29,0.873,0.06,0.762,0.831,0.873,0.911,0.993
2020-05-30,0.877,0.061,0.772,0.835,0.875,0.912,1.012
2020-05-31,0.879,0.059,0.772,0.837,0.878,0.912,1.01
2020-06-01,0.883,0.06,0.771,0.843,0.881,0.92,1.005
2020-06-02,0.884,0.057,0.768,0.847,0.885,0.923,0.987
2020-06-03,0.886,0.059,0.776,0.844,0.885,0.926,1.002
2020-06-04,0.887,0.06,0.773,0.848,0.882,0.926,1.01
2020-06-05,0.886,0.061,0.77,0.847,0.883,0.925,1.01
2020-06-06,0.885,0.06,0.777,0.842,0.884,0.925,1.011
2020-06-07,0.883,0.06,0.777,0.84,0.878,0.922,1.015
2020-06-08,0.884,0.062,0.772,0.84,0.882,0.922,1.013
2020-06-09,0.885,0.062,0.77,0.844,0.882,0.92,1.016
2020-06-10,0.886,0.061,0.775,0.844,0.886,0.926,1.017
2020-06-11,0.891,0.064,0.773,0.847,0.891,0.932,1.021
2020-06-12,0.896,0.063,0.784,0.852,0.895,0.939,1.035
2020-06-13,0.902,0.064,0.79,0.857,0.901,0.944,1.031
2020-06-14,0.91,0.064,0.795,0.865,0.909,0.95,1.037
2020-06-15,0.918,0.064,0.798,0.873,0.917,0.958,1.051
2020-06-16,0.928,0.064,0.816,0.881,0.925,0.969,1.066
2020-06-17,0.94,0.065,0.829,0.893,0.936,0.98,1.082
2020-06-18,0.95,0.065,0.831,0.905,0.947,0.991,1.081
2020-06-19,0.964,0.065,0.843,0.92,0.962,1.006,1.099
2020-06-20,0.978,0.067,0.856,0.931,0.975,1.02,1.112
2020-06-21,0.992,0.068,0.862,0.945,0.992,1.038,1.136
2020-06-22,1.007,0.07,0.869,0.958,1.008,1.055,1.154
2020-06-23,1.022,0.071,0.884,0.974,1.02,1.068,1.169
2020-06-24,1.036,0.07,0.904,0.991,1.033,1.082,1.175
2020-06-25,1.049,0.071,0.921,1.001,1.046,1.097,1.191
2020-06-26,1.065,0.071,0.941,1.015,1.06,1.113,1.207
2020-06-27,1.08,0.073,0.949,1.028,1.078,1.127,1.224
2020-06-28,1.095,0.073,0.96,1.039,1.093,1.144,1.239
2020-06-29,1.111,0.072,0.981,1.059,1.106,1.159,1.262
2020-06-30,1.128,0.074,0.988,1.078,1.125,1.173,1.289
2020-07-01,1.142,0.076,1.007,1.089,1.14,1.193,1.297
2020-07-02,1.156,0.079,1.012,1.102,1.154,1.209,1.317
2020-07-03,1.172,0.08,1.017,1.116,1.171,1.224,1.342
2020-07-04,1.186,0.082,1.023,1.128,1.185,1.241,1.351
2020-07-05,1.199,0.082,1.045,1.142,1.198,1.253,1.374
2020-07-06,1.212,0.083,1.045,1.157,1.21,1.266,1.383
2020-07-07,1.22,0.086,1.059,1.161,1.22,1.275,1.397
2020-07-08,1.232,0.088,1.068,1.171,1.232,1.288,1.416
2020-07-09,1.242,0.089,1.076,1.18,1.24,1.298,1.433
2020-07-10,1.249,0.086,1.095,1.19,1.246,1.307,1.43
2020-07-11,1.254,0.086,1.099,1.196,1.249,1.312,1.428
2020-07-12,1.259,0.084,1.109,1.2,1.256,1.314,1.434
2020-07-13,1.262,0.083,1.109,1.206,1.262,1.314,1.431
2020-07-14,1.266,0.082,1.116,1.207,1.263,1.315,1.433
2020-07-15,1.266,0.081,1.113,1.206,1.266,1.322,1.422
2020-07-16,1.268,0.083,1.119,1.21,1.266,1.32,1.433
2020-07-17,1.27,0.084,1.117,1.209,1.265,1.33,1.442
2020-07-18,1.268,0.085,1.109,1.206,1.261,1.33,1.442
2020-07-19,1.264,0.084,1.117,1.201,1.261,1.321,1.431
2020-07-20,1.258,0.082,1.113,1.199,1.256,1.311,1.427
2020-07-21,1.255,0.081,1.098,1.197,1.256,1.31,1.415
2020-07-22,1.247,0.084,1.098,1.187,1.248,1.302,1.435
2020-07-23,1.238,0.082,1.08,1.181,1.235,1.292,1.412
2020-07-24,1.228,0.083,1.074,1.172,1.225,1.279,1.414
2020-07-25,1.218,0.082,1.069,1.161,1.216,1.274,1.379
2020-07-26,1.205,0.081,1.051,1.148,1.201,1.258,1.375
2020-07-27,1.191,0.08,1.046,1.136,1.185,1.248,1.352
2020-07-28,1.184,0.078,1.042,1.128,1.179,1.236,1.342
2020-07-29,1.175,0.077,1.034,1.121,1.173,1.227,1.325
2020-07-30,1.168,0.077,1.02,1.115,1.165,1.217,1.322
2020-07-31,1.159,0.076,1.018,1.109,1.156,1.208,1.314
2020-08-01,1.154,0.075,1.011,1.104,1.152,1.201,1.305
2020-08-02,1.15,0.075,1.012,1.1,1.147,1.196,1.307
2020-08-03,1.146,0.074,1.006,1.099,1.146,1.192,1.303
2020-08-04,1.145,0.076,0.997,1.097,1.144,1.192,1.304
2020-08-05,1.144,0.075,0.999,1.096,1.143,1.19,1.297
2020-08-06,1.145,0.075,1.008,1.099,1.14,1.189,1.304
2020-08-07,1.145,0.074,1.006,1.096,1.138,1.192,1.292
2020-08-08,1.144,0.073,0.995,1.096,1.144,1.194,1.278
2020-08-09,1.142,0.074,1.001,1.088,1.142,1.192,1.28
2020-08-10,1.143,0.072,1.005,1.095,1.139,1.195,1.285
2020-08-11,1.143,0.073,1.01,1.091,1.141,1.195,1.292
2020-08-12,1.142,0.073,1.009,1.092,1.142,1.19,1.293
2020-08-13,1.145,0.073,1.002,1.095,1.142,1.191,1.294
2020-08-14,1.143,0.073,0.995,1.093,1.14,1.187,1.293
2020-08-15,1.144,0.076,1.007,1.088,1.143,1.196,1.292
2020-08-16,1.144,0.075,1.0,1.09,1.142,1.196,1.292
2020-08-17,1.143,0.073,1.013,1.092,1.142,1.193,1.292
2020-08-18,1.143,0.075,0.992,1.094,1.142,1.19,1.299
2020-08-19,1.143,0.073,1.005,1.093,1.141,1.192,1.289
2020-08-20,1.145,0.074,1.005,1.096,1.142,1.194,1.297
2020-08-21,1.144,0.073,1.01,1.095,1.141,1.188,1.299
2020-08-22,1.144,0.073,0.997,1.097,1.141,1.192,1.296
2020-08-23,1.145,0.075,0.999,1.094,1.144,1.194,1.301
2020-08-24,1.144,0.073,1.007,1.095,1.142,1.194,1.302
2020-08-25,1.147,0.072,1.009,1.099,1.145,1.193,1.297
2020-08-26,1.148,0.073,1.01,1.1,1.145,1.195,1.31
2020-08-27,1.15,0.075,1.011,1.1,1.146,1.196,1.309
2020-08-28,1.153,0.076,1.017,1.099,1.146,1.203,1.314
