,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.131,0.201,1.79,1.987,2.119,2.258,2.554
2020-02-26,2.095,0.189,1.759,1.956,2.083,2.212,2.487
2020-02-27,2.066,0.179,1.747,1.939,2.055,2.178,2.429
2020-02-28,2.028,0.16,1.725,1.914,2.021,2.137,2.336
2020-02-29,1.98,0.148,1.71,1.874,1.975,2.084,2.283
2020-03-01,1.928,0.14,1.682,1.83,1.911,2.025,2.224
2020-03-02,1.865,0.128,1.634,1.779,1.856,1.952,2.125
2020-03-03,1.805,0.119,1.593,1.72,1.802,1.884,2.056
2020-03-04,1.74,0.111,1.539,1.661,1.742,1.814,1.963
2020-03-05,1.672,0.107,1.474,1.598,1.672,1.742,1.899
2020-03-06,1.609,0.102,1.43,1.537,1.609,1.674,1.812
2020-03-07,1.544,0.097,1.364,1.478,1.541,1.604,1.748
2020-03-08,1.483,0.089,1.319,1.421,1.478,1.544,1.67
2020-03-09,1.417,0.086,1.258,1.361,1.41,1.473,1.587
2020-03-10,1.359,0.081,1.212,1.305,1.356,1.408,1.533
2020-03-11,1.306,0.079,1.158,1.251,1.306,1.353,1.469
2020-03-12,1.254,0.076,1.111,1.202,1.25,1.301,1.406
2020-03-13,1.207,0.072,1.071,1.156,1.206,1.253,1.346
2020-03-14,1.159,0.068,1.027,1.114,1.155,1.204,1.293
2020-03-15,1.115,0.066,0.991,1.071,1.114,1.159,1.24
2020-03-16,1.073,0.065,0.947,1.031,1.068,1.117,1.203
2020-03-17,1.035,0.063,0.917,0.992,1.035,1.078,1.155
2020-03-18,0.999,0.061,0.874,0.958,0.999,1.038,1.115
2020-03-19,0.963,0.059,0.852,0.922,0.962,1.002,1.084
2020-03-20,0.935,0.057,0.827,0.895,0.933,0.974,1.053
2020-03-21,0.904,0.056,0.798,0.865,0.902,0.942,1.014
2020-03-22,0.876,0.053,0.779,0.84,0.874,0.91,0.983
2020-03-23,0.85,0.051,0.756,0.814,0.849,0.884,0.948
2020-03-24,0.825,0.048,0.731,0.792,0.822,0.858,0.926
2020-03-25,0.803,0.048,0.717,0.77,0.8,0.834,0.905
2020-03-26,0.782,0.048,0.694,0.752,0.78,0.811,0.876
2020-03-27,0.763,0.047,0.664,0.729,0.763,0.794,0.859
2020-03-28,0.746,0.046,0.66,0.712,0.746,0.775,0.836
2020-03-29,0.729,0.047,0.642,0.697,0.728,0.76,0.827
2020-03-30,0.713,0.047,0.623,0.681,0.712,0.744,0.81
2020-03-31,0.699,0.046,0.607,0.668,0.698,0.729,0.797
2020-04-01,0.685,0.044,0.597,0.656,0.684,0.714,0.771
2020-04-02,0.674,0.043,0.593,0.646,0.674,0.703,0.764
2020-04-03,0.663,0.043,0.584,0.634,0.663,0.692,0.749
2020-04-04,0.655,0.042,0.577,0.627,0.656,0.684,0.739
2020-04-05,0.647,0.042,0.57,0.618,0.647,0.675,0.731
2020-04-06,0.64,0.041,0.565,0.609,0.64,0.668,0.724
2020-04-07,0.635,0.041,0.559,0.607,0.633,0.662,0.719
2020-04-08,0.63,0.041,0.555,0.601,0.629,0.656,0.715
2020-04-09,0.627,0.04,0.552,0.601,0.624,0.654,0.714
2020-04-10,0.625,0.039,0.551,0.599,0.623,0.649,0.702
2020-04-11,0.624,0.04,0.551,0.598,0.62,0.65,0.707
2020-04-12,0.623,0.04,0.552,0.596,0.622,0.647,0.708
2020-04-13,0.623,0.04,0.55,0.595,0.622,0.65,0.703
2020-04-14,0.624,0.039,0.556,0.595,0.624,0.649,0.713
2020-04-15,0.626,0.039,0.553,0.597,0.626,0.651,0.71
2020-04-16,0.628,0.041,0.553,0.599,0.628,0.654,0.708
2020-04-17,0.631,0.04,0.555,0.604,0.63,0.658,0.717
2020-04-18,0.635,0.042,0.558,0.606,0.635,0.66,0.723
2020-04-19,0.64,0.041,0.562,0.612,0.639,0.666,0.723
2020-04-20,0.646,0.042,0.566,0.619,0.646,0.673,0.73
2020-04-21,0.651,0.041,0.57,0.626,0.65,0.679,0.733
2020-04-22,0.657,0.042,0.572,0.629,0.657,0.684,0.74
2020-04-23,0.663,0.043,0.585,0.633,0.662,0.693,0.746
2020-04-24,0.671,0.044,0.588,0.641,0.669,0.701,0.763
2020-04-25,0.677,0.045,0.59,0.647,0.677,0.706,0.772
2020-04-26,0.685,0.046,0.596,0.652,0.684,0.714,0.778
2020-04-27,0.691,0.046,0.602,0.662,0.691,0.722,0.784
2020-04-28,0.698,0.047,0.609,0.665,0.697,0.73,0.785
2020-04-29,0.706,0.047,0.62,0.673,0.705,0.738,0.799
2020-04-30,0.714,0.049,0.626,0.68,0.713,0.747,0.811
2020-05-01,0.721,0.048,0.635,0.686,0.72,0.754,0.817
2020-05-02,0.731,0.047,0.645,0.697,0.729,0.763,0.822
2020-05-03,0.739,0.049,0.649,0.704,0.738,0.774,0.834
2020-05-04,0.749,0.05,0.658,0.711,0.749,0.782,0.849
2020-05-05,0.758,0.052,0.67,0.719,0.756,0.791,0.865
2020-05-06,0.766,0.053,0.675,0.73,0.764,0.8,0.877
2020-05-07,0.776,0.053,0.685,0.737,0.772,0.812,0.884
2020-05-08,0.784,0.052,0.687,0.746,0.781,0.822,0.883
2020-05-09,0.794,0.054,0.696,0.755,0.794,0.828,0.905
2020-05-10,0.803,0.054,0.702,0.767,0.801,0.838,0.912
2020-05-11,0.813,0.057,0.71,0.773,0.812,0.854,0.92
2020-05-12,0.822,0.055,0.723,0.78,0.82,0.858,0.929
2020-05-13,0.832,0.056,0.726,0.792,0.83,0.869,0.942
2020-05-14,0.842,0.057,0.735,0.803,0.84,0.879,0.957
2020-05-15,0.854,0.056,0.752,0.815,0.852,0.893,0.964
2020-05-16,0.864,0.056,0.764,0.824,0.863,0.9,0.98
2020-05-17,0.876,0.056,0.765,0.839,0.875,0.91,0.99
2020-05-18,0.888,0.058,0.777,0.85,0.886,0.925,1.002
2020-05-19,0.899,0.059,0.791,0.86,0.896,0.935,1.023
2020-05-20,0.911,0.059,0.798,0.872,0.908,0.951,1.032
2020-05-21,0.922,0.06,0.811,0.88,0.92,0.96,1.044
2020-05-22,0.934,0.059,0.826,0.891,0.937,0.974,1.046
2020-05-23,0.948,0.06,0.835,0.904,0.946,0.989,1.062
2020-05-24,0.958,0.061,0.844,0.915,0.958,0.999,1.08
2020-05-25,0.971,0.064,0.85,0.928,0.969,1.016,1.091
2020-05-26,0.981,0.061,0.863,0.941,0.98,1.025,1.099
2020-05-27,0.993,0.064,0.872,0.95,0.991,1.035,1.117
2020-05-28,1.004,0.064,0.879,0.961,1.002,1.049,1.132
2020-05-29,1.012,0.064,0.893,0.968,1.01,1.056,1.146
2020-05-30,1.018,0.064,0.902,0.97,1.017,1.065,1.138
2020-05-31,1.025,0.064,0.908,0.978,1.023,1.068,1.163
2020-06-01,1.032,0.065,0.915,0.987,1.027,1.074,1.165
2020-06-02,1.036,0.065,0.92,0.989,1.036,1.077,1.172
2020-06-03,1.04,0.065,0.911,0.995,1.04,1.085,1.171
2020-06-04,1.044,0.066,0.927,1.001,1.042,1.089,1.183
2020-06-05,1.046,0.065,0.929,0.999,1.043,1.09,1.181
2020-06-06,1.046,0.066,0.927,1.0,1.042,1.088,1.182
2020-06-07,1.049,0.065,0.93,1.0,1.048,1.091,1.187
2020-06-08,1.049,0.064,0.927,1.004,1.047,1.09,1.178
2020-06-09,1.047,0.063,0.93,1.002,1.044,1.091,1.171
2020-06-10,1.045,0.064,0.931,0.996,1.046,1.091,1.171
2020-06-11,1.043,0.063,0.928,0.998,1.042,1.086,1.166
2020-06-12,1.042,0.065,0.913,0.999,1.042,1.085,1.167
2020-06-13,1.04,0.066,0.916,0.994,1.038,1.085,1.164
2020-06-14,1.039,0.068,0.909,0.988,1.04,1.08,1.172
2020-06-15,1.038,0.068,0.912,0.988,1.038,1.084,1.171
2020-06-16,1.036,0.067,0.908,0.99,1.036,1.084,1.17
2020-06-17,1.035,0.067,0.913,0.987,1.035,1.08,1.162
2020-06-18,1.036,0.065,0.917,0.99,1.033,1.081,1.169
2020-06-19,1.037,0.063,0.918,0.994,1.033,1.077,1.162
2020-06-20,1.038,0.063,0.92,0.995,1.034,1.079,1.172
2020-06-21,1.039,0.065,0.92,0.996,1.037,1.076,1.184
2020-06-22,1.044,0.068,0.924,0.996,1.04,1.088,1.184
2020-06-23,1.049,0.066,0.935,1.004,1.046,1.09,1.183
2020-06-24,1.053,0.067,0.934,1.006,1.05,1.098,1.184
2020-06-25,1.062,0.067,0.94,1.012,1.061,1.105,1.201
2020-06-26,1.067,0.066,0.943,1.02,1.065,1.113,1.205
2020-06-27,1.074,0.066,0.956,1.027,1.071,1.116,1.213
2020-06-28,1.081,0.065,0.966,1.036,1.081,1.119,1.223
2020-06-29,1.088,0.066,0.963,1.042,1.087,1.13,1.222
2020-06-30,1.094,0.065,0.972,1.051,1.093,1.136,1.227
2020-07-01,1.102,0.068,0.972,1.057,1.102,1.143,1.243
2020-07-02,1.108,0.067,0.972,1.066,1.107,1.154,1.232
2020-07-03,1.113,0.066,0.987,1.065,1.113,1.156,1.239
2020-07-04,1.114,0.066,0.989,1.068,1.112,1.159,1.24
2020-07-05,1.114,0.065,0.997,1.066,1.112,1.157,1.245
2020-07-06,1.117,0.067,0.983,1.073,1.115,1.164,1.252
