,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.574,0.136,1.331,1.482,1.569,1.658,1.873
2020-03-08,1.545,0.128,1.312,1.456,1.538,1.626,1.827
2020-03-09,1.521,0.12,1.312,1.439,1.516,1.597,1.801
2020-03-10,1.491,0.111,1.291,1.413,1.485,1.561,1.732
2020-03-11,1.457,0.102,1.268,1.384,1.454,1.529,1.66
2020-03-12,1.422,0.095,1.252,1.355,1.416,1.489,1.601
2020-03-13,1.386,0.09,1.22,1.324,1.386,1.442,1.564
2020-03-14,1.351,0.087,1.182,1.295,1.344,1.408,1.536
2020-03-15,1.317,0.083,1.154,1.26,1.315,1.373,1.485
2020-03-16,1.278,0.077,1.134,1.226,1.28,1.329,1.424
2020-03-17,1.241,0.077,1.095,1.186,1.241,1.29,1.396
2020-03-18,1.204,0.075,1.063,1.152,1.2,1.259,1.353
2020-03-19,1.167,0.072,1.029,1.117,1.165,1.217,1.298
2020-03-20,1.135,0.069,1.009,1.088,1.135,1.184,1.274
2020-03-21,1.103,0.068,0.974,1.056,1.1,1.15,1.228
2020-03-22,1.07,0.064,0.946,1.026,1.068,1.114,1.195
2020-03-23,1.038,0.063,0.922,0.994,1.036,1.081,1.163
2020-03-24,1.01,0.062,0.9,0.964,1.009,1.052,1.134
2020-03-25,0.981,0.06,0.872,0.939,0.981,1.023,1.099
2020-03-26,0.955,0.061,0.842,0.913,0.955,0.996,1.076
2020-03-27,0.93,0.06,0.819,0.886,0.928,0.97,1.046
2020-03-28,0.903,0.058,0.795,0.865,0.901,0.941,1.022
2020-03-29,0.88,0.056,0.777,0.842,0.879,0.917,0.994
2020-03-30,0.857,0.054,0.757,0.817,0.855,0.896,0.963
2020-03-31,0.835,0.053,0.742,0.797,0.835,0.871,0.945
2020-04-01,0.813,0.051,0.719,0.779,0.811,0.848,0.915
2020-04-02,0.794,0.05,0.703,0.757,0.794,0.826,0.895
2020-04-03,0.775,0.05,0.685,0.74,0.772,0.808,0.872
2020-04-04,0.757,0.048,0.673,0.721,0.754,0.789,0.853
2020-04-05,0.742,0.048,0.654,0.709,0.74,0.772,0.839
2020-04-06,0.726,0.048,0.646,0.693,0.723,0.757,0.82
2020-04-07,0.711,0.047,0.627,0.678,0.707,0.742,0.807
2020-04-08,0.699,0.046,0.613,0.667,0.695,0.732,0.796
2020-04-09,0.685,0.046,0.604,0.652,0.682,0.715,0.783
2020-04-10,0.675,0.044,0.601,0.644,0.673,0.702,0.768
2020-04-11,0.665,0.043,0.588,0.633,0.664,0.694,0.753
2020-04-12,0.656,0.044,0.582,0.624,0.655,0.684,0.748
2020-04-13,0.647,0.043,0.57,0.616,0.647,0.677,0.736
2020-04-14,0.641,0.042,0.57,0.611,0.638,0.669,0.724
2020-04-15,0.636,0.041,0.561,0.606,0.634,0.665,0.725
2020-04-16,0.633,0.043,0.554,0.603,0.631,0.659,0.721
2020-04-17,0.629,0.043,0.551,0.598,0.627,0.656,0.716
2020-04-18,0.628,0.043,0.548,0.599,0.627,0.658,0.712
2020-04-19,0.627,0.045,0.538,0.599,0.625,0.658,0.713
2020-04-20,0.625,0.044,0.542,0.597,0.624,0.654,0.713
2020-04-21,0.627,0.044,0.539,0.596,0.626,0.654,0.716
2020-04-22,0.63,0.045,0.549,0.6,0.628,0.659,0.72
2020-04-23,0.632,0.045,0.547,0.601,0.633,0.662,0.726
