,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.045,0.105,0.87,0.969,1.033,1.116,1.266
2020-03-07,1.039,0.103,0.863,0.965,1.029,1.102,1.259
2020-03-08,1.029,0.098,0.848,0.962,1.023,1.088,1.239
2020-03-09,1.022,0.092,0.851,0.958,1.016,1.079,1.217
2020-03-10,1.01,0.085,0.854,0.951,1.009,1.064,1.178
2020-03-11,1.0,0.081,0.849,0.943,0.995,1.053,1.171
2020-03-12,0.988,0.08,0.839,0.936,0.985,1.039,1.151
2020-03-13,0.977,0.08,0.83,0.924,0.974,1.029,1.147
2020-03-14,0.964,0.075,0.826,0.911,0.962,1.011,1.127
2020-03-15,0.95,0.073,0.817,0.896,0.948,0.996,1.101
2020-03-16,0.935,0.073,0.799,0.884,0.932,0.981,1.088
2020-03-17,0.922,0.069,0.792,0.874,0.919,0.967,1.073
2020-03-18,0.908,0.066,0.788,0.865,0.906,0.952,1.044
2020-03-19,0.894,0.064,0.779,0.852,0.89,0.933,1.034
2020-03-20,0.88,0.06,0.768,0.842,0.877,0.921,1.0
2020-03-21,0.868,0.06,0.758,0.828,0.868,0.908,0.988
2020-03-22,0.858,0.059,0.751,0.817,0.854,0.899,0.971
2020-03-23,0.844,0.058,0.735,0.801,0.841,0.885,0.959
2020-03-24,0.83,0.057,0.725,0.789,0.829,0.868,0.943
2020-03-25,0.818,0.055,0.715,0.78,0.816,0.857,0.93
2020-03-26,0.81,0.054,0.705,0.774,0.808,0.846,0.919
2020-03-27,0.799,0.052,0.697,0.763,0.8,0.835,0.899
2020-03-28,0.79,0.051,0.695,0.755,0.791,0.825,0.89
2020-03-29,0.779,0.05,0.682,0.744,0.781,0.813,0.881
2020-03-30,0.77,0.051,0.669,0.735,0.77,0.805,0.868
2020-03-31,0.763,0.051,0.666,0.728,0.763,0.798,0.86
2020-04-01,0.757,0.052,0.657,0.72,0.754,0.794,0.866
2020-04-02,0.749,0.051,0.654,0.711,0.746,0.781,0.85
2020-04-03,0.74,0.052,0.644,0.707,0.736,0.774,0.842
2020-04-04,0.734,0.052,0.64,0.698,0.731,0.768,0.843
2020-04-05,0.73,0.051,0.633,0.695,0.727,0.765,0.832
2020-04-06,0.725,0.052,0.63,0.688,0.723,0.758,0.833
2020-04-07,0.72,0.05,0.625,0.685,0.72,0.754,0.82
2020-04-08,0.717,0.049,0.623,0.682,0.718,0.749,0.813
2020-04-09,0.714,0.048,0.623,0.68,0.714,0.745,0.813
2020-04-10,0.711,0.047,0.619,0.678,0.711,0.743,0.803
2020-04-11,0.711,0.048,0.618,0.677,0.71,0.743,0.808
2020-04-12,0.71,0.049,0.617,0.677,0.711,0.742,0.811
2020-04-13,0.709,0.048,0.621,0.675,0.707,0.743,0.806
2020-04-14,0.708,0.049,0.618,0.676,0.705,0.742,0.808
2020-04-15,0.71,0.05,0.614,0.674,0.708,0.742,0.812
2020-04-16,0.711,0.05,0.617,0.676,0.708,0.745,0.809
2020-04-17,0.713,0.051,0.618,0.679,0.71,0.748,0.813
2020-04-18,0.715,0.051,0.62,0.68,0.713,0.75,0.819
2020-04-19,0.718,0.051,0.626,0.683,0.715,0.751,0.824
2020-04-20,0.722,0.052,0.627,0.687,0.72,0.753,0.836
2020-04-21,0.725,0.053,0.63,0.688,0.722,0.759,0.83
2020-04-22,0.731,0.053,0.631,0.694,0.728,0.763,0.838
2020-04-23,0.736,0.053,0.631,0.701,0.733,0.768,0.845
2020-04-24,0.741,0.054,0.631,0.706,0.738,0.774,0.861
2020-04-25,0.749,0.054,0.646,0.713,0.746,0.782,0.866
2020-04-26,0.755,0.053,0.657,0.718,0.755,0.791,0.863
2020-04-27,0.763,0.054,0.662,0.728,0.759,0.796,0.882
2020-04-28,0.773,0.055,0.669,0.737,0.772,0.806,0.893
2020-04-29,0.782,0.053,0.681,0.747,0.782,0.816,0.891
2020-04-30,0.794,0.054,0.694,0.758,0.792,0.828,0.906
2020-05-01,0.804,0.055,0.701,0.766,0.802,0.841,0.916
2020-05-02,0.816,0.055,0.713,0.777,0.813,0.853,0.933
2020-05-03,0.828,0.058,0.717,0.789,0.824,0.866,0.949
2020-05-04,0.84,0.058,0.732,0.802,0.836,0.879,0.955
2020-05-05,0.855,0.061,0.744,0.812,0.851,0.893,0.979
2020-05-06,0.871,0.063,0.753,0.827,0.867,0.914,0.996
2020-05-07,0.885,0.062,0.771,0.845,0.882,0.923,1.012
2020-05-08,0.903,0.063,0.79,0.859,0.899,0.941,1.032
2020-05-09,0.92,0.064,0.809,0.877,0.916,0.962,1.056
2020-05-10,0.936,0.065,0.819,0.892,0.933,0.974,1.082
2020-05-11,0.952,0.065,0.835,0.906,0.951,0.992,1.098
2020-05-12,0.971,0.066,0.852,0.927,0.97,1.014,1.114
2020-05-13,0.988,0.069,0.857,0.943,0.986,1.03,1.136
2020-05-14,1.003,0.07,0.871,0.955,1.0,1.047,1.155
2020-05-15,1.021,0.071,0.89,0.974,1.019,1.064,1.174
2020-05-16,1.039,0.072,0.907,0.989,1.036,1.085,1.191
2020-05-17,1.055,0.074,0.921,1.004,1.055,1.102,1.201
2020-05-18,1.067,0.074,0.928,1.014,1.067,1.112,1.22
2020-05-19,1.078,0.074,0.947,1.029,1.076,1.126,1.229
2020-05-20,1.09,0.075,0.954,1.039,1.087,1.135,1.252
2020-05-21,1.099,0.076,0.959,1.048,1.095,1.145,1.255
2020-05-22,1.107,0.075,0.972,1.056,1.103,1.158,1.261
2020-05-23,1.113,0.076,0.974,1.061,1.11,1.162,1.256
2020-05-24,1.116,0.077,0.975,1.06,1.116,1.168,1.265
2020-05-25,1.119,0.079,0.967,1.064,1.118,1.171,1.268
2020-05-26,1.117,0.08,0.969,1.061,1.117,1.172,1.281
2020-05-27,1.113,0.081,0.96,1.056,1.112,1.168,1.279
2020-05-28,1.106,0.078,0.963,1.049,1.105,1.159,1.264
2020-05-29,1.098,0.079,0.959,1.045,1.094,1.152,1.261
2020-05-30,1.088,0.076,0.953,1.036,1.085,1.133,1.248
2020-05-31,1.074,0.077,0.934,1.021,1.069,1.121,1.234
2020-06-01,1.06,0.075,0.926,1.008,1.056,1.111,1.213
2020-06-02,1.042,0.073,0.906,0.994,1.039,1.093,1.184
2020-06-03,1.025,0.071,0.889,0.977,1.025,1.072,1.167
2020-06-04,1.008,0.07,0.872,0.962,1.009,1.052,1.14
2020-06-05,0.992,0.068,0.862,0.944,0.989,1.037,1.135
2020-06-06,0.978,0.066,0.853,0.93,0.978,1.021,1.107
2020-06-07,0.965,0.066,0.847,0.919,0.962,1.008,1.099
2020-06-08,0.953,0.067,0.828,0.904,0.95,0.997,1.092
2020-06-09,0.943,0.065,0.821,0.897,0.942,0.987,1.076
2020-06-10,0.935,0.065,0.81,0.892,0.934,0.971,1.075
2020-06-11,0.928,0.064,0.803,0.885,0.928,0.968,1.058
2020-06-12,0.924,0.065,0.802,0.88,0.923,0.964,1.061
2020-06-13,0.923,0.064,0.807,0.879,0.922,0.963,1.056
2020-06-14,0.922,0.063,0.806,0.879,0.92,0.967,1.044
2020-06-15,0.921,0.064,0.8,0.875,0.92,0.968,1.046
2020-06-16,0.923,0.062,0.808,0.881,0.922,0.962,1.049
2020-06-17,0.928,0.062,0.811,0.885,0.926,0.969,1.057
2020-06-18,0.932,0.064,0.816,0.888,0.93,0.973,1.065
2020-06-19,0.937,0.063,0.823,0.89,0.934,0.979,1.078
2020-06-20,0.941,0.061,0.821,0.898,0.939,0.983,1.059
2020-06-21,0.946,0.064,0.825,0.902,0.946,0.99,1.074
2020-06-22,0.953,0.064,0.834,0.91,0.952,0.998,1.082
2020-06-23,0.96,0.065,0.838,0.914,0.96,1.004,1.086
2020-06-24,0.968,0.063,0.843,0.926,0.97,1.011,1.085
2020-06-25,0.974,0.063,0.855,0.93,0.971,1.015,1.09
2020-06-26,0.981,0.064,0.863,0.936,0.977,1.022,1.107
2020-06-27,0.987,0.064,0.871,0.94,0.986,1.03,1.11
2020-06-28,0.996,0.066,0.876,0.953,0.996,1.041,1.127
2020-06-29,1.001,0.067,0.885,0.952,0.995,1.043,1.144
2020-06-30,1.008,0.068,0.881,0.958,1.004,1.051,1.145
2020-07-01,1.012,0.067,0.882,0.967,1.011,1.056,1.145
2020-07-02,1.018,0.068,0.888,0.975,1.015,1.06,1.164
2020-07-03,1.025,0.068,0.892,0.98,1.025,1.071,1.157
2020-07-04,1.03,0.069,0.899,0.98,1.03,1.076,1.173
2020-07-05,1.035,0.07,0.907,0.986,1.034,1.082,1.183
2020-07-06,1.039,0.072,0.907,0.986,1.035,1.087,1.186
2020-07-07,1.042,0.072,0.908,0.992,1.038,1.091,1.185
2020-07-08,1.045,0.072,0.918,0.993,1.044,1.092,1.19
2020-07-09,1.046,0.072,0.917,0.998,1.039,1.094,1.195
2020-07-10,1.049,0.073,0.909,0.998,1.046,1.097,1.199
2020-07-11,1.053,0.074,0.907,1.004,1.049,1.101,1.214
2020-07-12,1.055,0.073,0.915,1.008,1.053,1.103,1.205
2020-07-13,1.06,0.074,0.921,1.01,1.06,1.109,1.212
2020-07-14,1.063,0.073,0.925,1.017,1.062,1.109,1.208
2020-07-15,1.064,0.073,0.923,1.015,1.064,1.11,1.217
2020-07-16,1.064,0.071,0.931,1.016,1.066,1.108,1.212
2020-07-17,1.068,0.071,0.931,1.021,1.066,1.114,1.206
2020-07-18,1.07,0.07,0.933,1.022,1.07,1.114,1.211
2020-07-19,1.069,0.072,0.931,1.022,1.067,1.109,1.215
2020-07-20,1.068,0.071,0.933,1.02,1.065,1.114,1.216
2020-07-21,1.066,0.07,0.94,1.019,1.064,1.111,1.206
2020-07-22,1.068,0.07,0.936,1.022,1.065,1.116,1.211
2020-07-23,1.066,0.071,0.932,1.018,1.063,1.114,1.204
2020-07-24,1.065,0.069,0.937,1.017,1.061,1.115,1.201
2020-07-25,1.065,0.072,0.927,1.016,1.065,1.113,1.202
2020-07-26,1.063,0.071,0.927,1.014,1.063,1.106,1.204
2020-07-27,1.062,0.071,0.928,1.011,1.06,1.113,1.201
2020-07-28,1.058,0.071,0.928,1.01,1.055,1.107,1.203
2020-07-29,1.056,0.071,0.919,1.008,1.055,1.103,1.191
2020-07-30,1.054,0.072,0.918,1.002,1.055,1.103,1.197
2020-07-31,1.051,0.07,0.921,1.001,1.048,1.1,1.188
2020-08-01,1.049,0.071,0.919,1.001,1.046,1.097,1.193
2020-08-02,1.045,0.07,0.912,0.995,1.042,1.091,1.183
2020-08-03,1.042,0.07,0.908,0.997,1.041,1.086,1.186
2020-08-04,1.037,0.068,0.907,0.991,1.034,1.083,1.174
2020-08-05,1.034,0.069,0.9,0.988,1.033,1.079,1.175
2020-08-06,1.032,0.069,0.9,0.986,1.031,1.074,1.185
2020-08-07,1.03,0.069,0.904,0.982,1.025,1.076,1.178
2020-08-08,1.027,0.07,0.898,0.982,1.024,1.07,1.173
2020-08-09,1.027,0.068,0.904,0.983,1.023,1.07,1.169
2020-08-10,1.026,0.067,0.9,0.981,1.023,1.068,1.164
2020-08-11,1.026,0.065,0.898,0.982,1.025,1.065,1.166
2020-08-12,1.029,0.065,0.901,0.985,1.027,1.07,1.163
2020-08-13,1.031,0.067,0.902,0.985,1.028,1.074,1.163
2020-08-14,1.034,0.067,0.914,0.987,1.031,1.077,1.176
2020-08-15,1.038,0.068,0.914,0.994,1.034,1.078,1.179
2020-08-16,1.041,0.068,0.913,0.994,1.039,1.087,1.173
2020-08-17,1.046,0.068,0.917,1.001,1.043,1.091,1.183
2020-08-18,1.053,0.07,0.922,1.009,1.05,1.098,1.196
2020-08-19,1.06,0.07,0.928,1.011,1.059,1.1,1.208
2020-08-20,1.068,0.073,0.927,1.018,1.067,1.115,1.212
2020-08-21,1.077,0.075,0.935,1.026,1.075,1.125,1.223
2020-08-22,1.085,0.075,0.944,1.034,1.083,1.135,1.24
2020-08-23,1.093,0.074,0.964,1.04,1.088,1.146,1.24
2020-08-24,1.103,0.072,0.97,1.056,1.096,1.152,1.25
2020-08-25,1.112,0.072,0.98,1.06,1.11,1.163,1.253
2020-08-26,1.121,0.073,0.977,1.073,1.115,1.176,1.264
2020-08-27,1.134,0.075,0.996,1.081,1.13,1.186,1.286
2020-08-28,1.141,0.073,1.003,1.089,1.139,1.19,1.281
2020-08-29,1.149,0.074,1.008,1.097,1.145,1.201,1.298
2020-08-30,1.159,0.074,1.028,1.108,1.155,1.207,1.316
2020-08-31,1.167,0.075,1.032,1.113,1.166,1.214,1.325
2020-09-01,1.175,0.075,1.031,1.124,1.173,1.224,1.333
2020-09-02,1.185,0.076,1.043,1.134,1.183,1.232,1.345
2020-09-03,1.191,0.077,1.053,1.138,1.186,1.24,1.348
2020-09-04,1.197,0.077,1.053,1.144,1.195,1.249,1.357
2020-09-05,1.203,0.077,1.051,1.151,1.202,1.253,1.356
2020-09-06,1.208,0.078,1.058,1.152,1.207,1.258,1.366
2020-09-07,1.213,0.078,1.065,1.158,1.21,1.268,1.367
2020-09-08,1.219,0.079,1.076,1.161,1.214,1.277,1.382
2020-09-09,1.225,0.08,1.08,1.168,1.22,1.276,1.398
2020-09-10,1.231,0.081,1.081,1.174,1.23,1.281,1.404
2020-09-11,1.237,0.082,1.083,1.182,1.233,1.291,1.404
2020-09-12,1.241,0.082,1.096,1.183,1.24,1.299,1.402
2020-09-13,1.245,0.083,1.091,1.186,1.241,1.3,1.419
2020-09-14,1.247,0.08,1.099,1.19,1.247,1.3,1.408
2020-09-15,1.249,0.081,1.095,1.195,1.246,1.301,1.411
2020-09-16,1.252,0.081,1.093,1.197,1.251,1.301,1.414
2020-09-17,1.259,0.084,1.103,1.197,1.255,1.313,1.426
2020-09-18,1.265,0.083,1.113,1.207,1.259,1.32,1.431
2020-09-19,1.276,0.083,1.122,1.219,1.272,1.331,1.437
2020-09-20,1.287,0.082,1.135,1.229,1.286,1.341,1.457
2020-09-21,1.298,0.082,1.142,1.244,1.298,1.354,1.465
2020-09-22,1.307,0.083,1.15,1.252,1.304,1.358,1.482
2020-09-23,1.321,0.083,1.174,1.263,1.319,1.374,1.503
2020-09-24,1.332,0.083,1.19,1.27,1.326,1.388,1.514
2020-09-25,1.345,0.083,1.203,1.285,1.336,1.4,1.519
2020-09-26,1.354,0.086,1.203,1.293,1.347,1.413,1.528
2020-09-27,1.367,0.087,1.21,1.309,1.364,1.429,1.535
2020-09-28,1.378,0.087,1.211,1.319,1.374,1.439,1.55
2020-09-29,1.387,0.088,1.22,1.328,1.383,1.447,1.559
2020-09-30,1.395,0.087,1.234,1.336,1.391,1.453,1.57
2020-10-01,1.402,0.086,1.238,1.343,1.401,1.46,1.573
2020-10-02,1.411,0.086,1.246,1.35,1.408,1.467,1.578
2020-10-03,1.414,0.085,1.244,1.355,1.413,1.472,1.583
2020-10-04,1.415,0.085,1.256,1.354,1.414,1.472,1.584
2020-10-05,1.413,0.084,1.254,1.352,1.415,1.465,1.586
2020-10-06,1.408,0.085,1.25,1.348,1.406,1.459,1.587
2020-10-07,1.407,0.084,1.258,1.347,1.403,1.462,1.583
2020-10-08,1.398,0.085,1.249,1.338,1.397,1.45,1.572
2020-10-09,1.387,0.084,1.239,1.33,1.387,1.441,1.563
2020-10-10,1.375,0.085,1.222,1.313,1.371,1.433,1.55
2020-10-11,1.362,0.082,1.214,1.302,1.36,1.416,1.531
2020-10-12,1.349,0.083,1.2,1.293,1.346,1.402,1.519
2020-10-13,1.332,0.082,1.186,1.278,1.328,1.379,1.497
2020-10-14,1.315,0.08,1.172,1.256,1.316,1.365,1.485
2020-10-15,1.3,0.082,1.147,1.243,1.294,1.352,1.464
2020-10-16,1.286,0.083,1.137,1.227,1.284,1.345,1.447
2020-10-17,1.268,0.084,1.113,1.211,1.261,1.328,1.435
2020-10-18,1.254,0.084,1.096,1.194,1.249,1.309,1.429
2020-10-19,1.243,0.081,1.095,1.184,1.243,1.3,1.408
2020-10-20,1.231,0.081,1.081,1.178,1.23,1.288,1.396
2020-10-21,1.221,0.082,1.072,1.162,1.221,1.277,1.382
2020-10-22,1.21,0.08,1.067,1.151,1.208,1.26,1.373
2020-10-23,1.199,0.078,1.059,1.146,1.199,1.247,1.358
