,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.517,0.15,1.255,1.409,1.504,1.614,1.827
2020-03-08,1.491,0.14,1.235,1.388,1.488,1.577,1.776
2020-03-09,1.466,0.132,1.235,1.369,1.458,1.559,1.729
2020-03-10,1.44,0.124,1.215,1.346,1.437,1.524,1.696
2020-03-11,1.409,0.112,1.199,1.333,1.403,1.483,1.629
2020-03-12,1.374,0.101,1.19,1.303,1.372,1.443,1.571
2020-03-13,1.338,0.098,1.163,1.264,1.335,1.403,1.528
2020-03-14,1.302,0.092,1.133,1.235,1.301,1.364,1.491
2020-03-15,1.267,0.086,1.102,1.204,1.268,1.321,1.448
2020-03-16,1.236,0.084,1.088,1.173,1.233,1.292,1.41
2020-03-17,1.205,0.079,1.056,1.148,1.201,1.258,1.369
2020-03-18,1.177,0.079,1.031,1.124,1.174,1.225,1.355
2020-03-19,1.15,0.075,1.014,1.096,1.148,1.197,1.308
2020-03-20,1.124,0.071,0.995,1.078,1.121,1.169,1.278
2020-03-21,1.102,0.068,0.962,1.058,1.103,1.147,1.244
2020-03-22,1.079,0.066,0.945,1.034,1.079,1.123,1.208
2020-03-23,1.062,0.065,0.944,1.016,1.062,1.106,1.193
2020-03-24,1.045,0.066,0.925,0.996,1.044,1.087,1.185
2020-03-25,1.028,0.064,0.908,0.984,1.025,1.073,1.153
2020-03-26,1.012,0.063,0.898,0.969,1.01,1.051,1.135
2020-03-27,0.997,0.061,0.88,0.957,0.998,1.036,1.117
2020-03-28,0.985,0.058,0.866,0.945,0.986,1.024,1.101
2020-03-29,0.973,0.058,0.863,0.934,0.973,1.011,1.087
2020-03-30,0.962,0.058,0.847,0.922,0.961,1.002,1.07
2020-03-31,0.955,0.059,0.844,0.913,0.954,0.996,1.064
2020-04-01,0.945,0.059,0.829,0.905,0.943,0.986,1.059
2020-04-02,0.936,0.058,0.829,0.897,0.932,0.973,1.051
2020-04-03,0.93,0.06,0.822,0.889,0.927,0.967,1.058
2020-04-04,0.922,0.06,0.812,0.881,0.919,0.962,1.047
2020-04-05,0.916,0.061,0.805,0.87,0.914,0.957,1.042
2020-04-06,0.911,0.06,0.807,0.866,0.909,0.952,1.034
2020-04-07,0.905,0.061,0.794,0.864,0.904,0.944,1.035
2020-04-08,0.898,0.06,0.781,0.857,0.897,0.939,1.013
2020-04-09,0.891,0.061,0.777,0.848,0.891,0.934,1.012
