,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.642,0.155,1.373,1.534,1.629,1.742,1.954
2020-03-01,1.62,0.148,1.366,1.515,1.614,1.716,1.931
2020-03-02,1.599,0.139,1.359,1.5,1.595,1.686,1.898
2020-03-03,1.576,0.13,1.352,1.485,1.573,1.659,1.844
2020-03-04,1.549,0.122,1.338,1.459,1.542,1.632,1.813
2020-03-05,1.517,0.116,1.313,1.436,1.514,1.585,1.761
2020-03-06,1.48,0.107,1.279,1.407,1.478,1.547,1.704
2020-03-07,1.44,0.098,1.251,1.374,1.439,1.505,1.644
2020-03-08,1.397,0.095,1.219,1.332,1.396,1.457,1.591
2020-03-09,1.352,0.09,1.193,1.292,1.348,1.41,1.543
2020-03-10,1.305,0.088,1.141,1.246,1.3,1.36,1.486
2020-03-11,1.256,0.083,1.098,1.202,1.253,1.313,1.422
2020-03-12,1.21,0.08,1.063,1.152,1.21,1.262,1.362
2020-03-13,1.162,0.074,1.018,1.108,1.161,1.213,1.307
2020-03-14,1.115,0.072,0.974,1.065,1.112,1.164,1.254
2020-03-15,1.074,0.066,0.951,1.027,1.073,1.118,1.199
2020-03-16,1.032,0.064,0.907,0.991,1.029,1.074,1.155
2020-03-17,0.995,0.059,0.885,0.954,0.99,1.037,1.11
2020-03-18,0.959,0.059,0.847,0.917,0.958,0.998,1.076
2020-03-19,0.926,0.057,0.814,0.886,0.924,0.965,1.038
2020-03-20,0.896,0.056,0.788,0.857,0.894,0.934,1.007
2020-03-21,0.869,0.053,0.77,0.828,0.867,0.904,0.976
2020-03-22,0.845,0.054,0.748,0.807,0.845,0.88,0.958
2020-03-23,0.823,0.052,0.732,0.787,0.823,0.857,0.93
2020-03-24,0.806,0.051,0.708,0.772,0.806,0.84,0.906
2020-03-25,0.789,0.048,0.697,0.755,0.79,0.822,0.889
2020-03-26,0.775,0.047,0.687,0.744,0.774,0.804,0.873
2020-03-27,0.763,0.045,0.677,0.731,0.761,0.791,0.862
2020-03-28,0.752,0.045,0.666,0.719,0.751,0.782,0.844
2020-03-29,0.742,0.046,0.658,0.709,0.74,0.772,0.838
2020-03-30,0.733,0.046,0.651,0.704,0.73,0.763,0.829
2020-03-31,0.727,0.046,0.641,0.697,0.726,0.757,0.823
2020-04-01,0.722,0.045,0.637,0.691,0.72,0.749,0.817
2020-04-02,0.718,0.045,0.634,0.687,0.717,0.745,0.807
2020-04-03,0.715,0.046,0.629,0.683,0.712,0.744,0.816
2020-04-04,0.713,0.047,0.629,0.68,0.711,0.744,0.809
2020-04-05,0.711,0.046,0.622,0.68,0.71,0.74,0.804
2020-04-06,0.708,0.047,0.619,0.676,0.706,0.74,0.806
2020-04-07,0.708,0.047,0.621,0.675,0.707,0.741,0.8
2020-04-08,0.708,0.047,0.621,0.674,0.71,0.74,0.796
2020-04-09,0.71,0.047,0.627,0.677,0.708,0.743,0.807
2020-04-10,0.712,0.047,0.626,0.68,0.71,0.745,0.801
2020-04-11,0.713,0.046,0.625,0.68,0.712,0.745,0.798
2020-04-12,0.715,0.045,0.633,0.684,0.713,0.746,0.804
2020-04-13,0.717,0.046,0.633,0.684,0.716,0.748,0.809
2020-04-14,0.72,0.046,0.632,0.688,0.719,0.754,0.81
2020-04-15,0.725,0.046,0.639,0.693,0.726,0.755,0.818
2020-04-16,0.728,0.046,0.639,0.696,0.728,0.758,0.82
2020-04-17,0.733,0.047,0.643,0.701,0.732,0.765,0.83
2020-04-18,0.738,0.047,0.649,0.706,0.735,0.768,0.833
2020-04-19,0.744,0.049,0.649,0.711,0.743,0.777,0.849
2020-04-20,0.75,0.048,0.652,0.717,0.749,0.782,0.842
2020-04-21,0.757,0.048,0.666,0.724,0.754,0.789,0.858
2020-04-22,0.765,0.049,0.677,0.731,0.76,0.795,0.875
2020-04-23,0.774,0.049,0.682,0.741,0.773,0.805,0.879
2020-04-24,0.784,0.05,0.689,0.753,0.782,0.818,0.883
2020-04-25,0.796,0.05,0.703,0.76,0.795,0.83,0.897
2020-04-26,0.808,0.052,0.713,0.771,0.805,0.841,0.913
2020-04-27,0.822,0.054,0.727,0.785,0.819,0.857,0.932
2020-04-28,0.836,0.056,0.736,0.797,0.835,0.872,0.949
2020-04-29,0.852,0.055,0.749,0.811,0.849,0.889,0.959
2020-04-30,0.869,0.055,0.768,0.832,0.867,0.905,0.979
2020-05-01,0.886,0.057,0.783,0.85,0.883,0.923,1.002
2020-05-02,0.905,0.058,0.792,0.865,0.904,0.943,1.024
2020-05-03,0.922,0.059,0.813,0.879,0.921,0.962,1.043
2020-05-04,0.941,0.06,0.822,0.899,0.939,0.98,1.062
2020-05-05,0.961,0.061,0.846,0.919,0.961,0.998,1.079
2020-05-06,0.981,0.064,0.855,0.938,0.979,1.024,1.112
2020-05-07,1.001,0.064,0.885,0.959,0.998,1.043,1.134
2020-05-08,1.02,0.064,0.904,0.977,1.019,1.062,1.144
2020-05-09,1.042,0.066,0.923,0.996,1.04,1.086,1.183
2020-05-10,1.061,0.069,0.938,1.012,1.06,1.105,1.202
2020-05-11,1.079,0.069,0.95,1.032,1.076,1.122,1.219
2020-05-12,1.097,0.071,0.967,1.046,1.095,1.144,1.237
2020-05-13,1.116,0.073,0.979,1.066,1.117,1.166,1.265
2020-05-14,1.132,0.077,0.986,1.074,1.132,1.184,1.285
2020-05-15,1.149,0.076,1.004,1.096,1.147,1.202,1.302
2020-05-16,1.163,0.075,1.023,1.107,1.162,1.215,1.315
2020-05-17,1.173,0.075,1.028,1.12,1.17,1.228,1.313
2020-05-18,1.182,0.072,1.041,1.13,1.182,1.231,1.331
2020-05-19,1.189,0.072,1.051,1.138,1.189,1.238,1.335
2020-05-20,1.194,0.075,1.053,1.143,1.194,1.242,1.345
2020-05-21,1.193,0.077,1.047,1.143,1.19,1.243,1.348
2020-05-22,1.192,0.074,1.053,1.142,1.189,1.243,1.337
2020-05-23,1.191,0.075,1.042,1.139,1.19,1.24,1.338
2020-05-24,1.183,0.073,1.046,1.133,1.179,1.23,1.33
2020-05-25,1.176,0.074,1.04,1.124,1.172,1.225,1.326
