,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.817,0.196,1.484,1.678,1.804,1.947,2.235
2020-02-24,1.803,0.19,1.471,1.668,1.784,1.932,2.197
2020-02-25,1.786,0.176,1.484,1.657,1.767,1.91,2.136
2020-02-26,1.769,0.166,1.47,1.652,1.76,1.886,2.103
2020-02-27,1.752,0.154,1.474,1.649,1.739,1.851,2.075
2020-02-28,1.728,0.148,1.483,1.622,1.716,1.825,2.021
2020-02-29,1.699,0.14,1.442,1.604,1.684,1.793,1.984
2020-03-01,1.667,0.132,1.418,1.578,1.66,1.755,1.925
2020-03-02,1.631,0.126,1.38,1.54,1.63,1.713,1.88
2020-03-03,1.591,0.122,1.352,1.509,1.589,1.67,1.833
2020-03-04,1.549,0.113,1.322,1.479,1.548,1.621,1.771
2020-03-05,1.505,0.104,1.299,1.436,1.504,1.577,1.715
2020-03-06,1.458,0.098,1.276,1.393,1.453,1.526,1.653
2020-03-07,1.412,0.092,1.229,1.35,1.411,1.473,1.6
2020-03-08,1.365,0.089,1.199,1.306,1.358,1.424,1.534
2020-03-09,1.319,0.086,1.158,1.258,1.315,1.38,1.494
2020-03-10,1.277,0.082,1.12,1.218,1.274,1.336,1.434
2020-03-11,1.232,0.079,1.086,1.177,1.229,1.28,1.382
2020-03-12,1.19,0.075,1.047,1.141,1.188,1.241,1.341
2020-03-13,1.152,0.073,1.022,1.1,1.152,1.199,1.29
2020-03-14,1.115,0.071,0.982,1.067,1.115,1.16,1.257
2020-03-15,1.077,0.069,0.943,1.033,1.074,1.124,1.217
2020-03-16,1.042,0.068,0.913,0.997,1.041,1.088,1.176
2020-03-17,1.009,0.065,0.891,0.964,1.005,1.055,1.142
2020-03-18,0.978,0.062,0.865,0.936,0.975,1.017,1.111
2020-03-19,0.95,0.059,0.845,0.908,0.949,0.988,1.079
2020-03-20,0.924,0.057,0.827,0.885,0.924,0.958,1.042
2020-03-21,0.899,0.055,0.8,0.86,0.895,0.935,1.011
2020-03-22,0.877,0.053,0.781,0.838,0.874,0.911,0.984
2020-03-23,0.858,0.054,0.763,0.82,0.855,0.894,0.975
2020-03-24,0.841,0.052,0.743,0.804,0.839,0.871,0.958
2020-03-25,0.827,0.05,0.733,0.793,0.826,0.859,0.933
2020-03-26,0.813,0.051,0.717,0.777,0.812,0.847,0.91
2020-03-27,0.798,0.051,0.706,0.765,0.795,0.831,0.906
2020-03-28,0.787,0.051,0.691,0.753,0.785,0.817,0.891
2020-03-29,0.776,0.05,0.688,0.742,0.774,0.808,0.881
2020-03-30,0.767,0.05,0.675,0.731,0.762,0.799,0.869
2020-03-31,0.758,0.05,0.667,0.722,0.756,0.792,0.864
2020-04-01,0.751,0.05,0.655,0.714,0.75,0.786,0.85
2020-04-02,0.744,0.051,0.651,0.707,0.742,0.778,0.846
2020-04-03,0.738,0.049,0.65,0.703,0.734,0.771,0.839
2020-04-04,0.735,0.047,0.646,0.702,0.732,0.766,0.838
2020-04-05,0.731,0.047,0.644,0.697,0.728,0.764,0.82
2020-04-06,0.728,0.047,0.639,0.695,0.726,0.761,0.82
2020-04-07,0.727,0.047,0.634,0.695,0.727,0.758,0.817
2020-04-08,0.727,0.049,0.631,0.696,0.726,0.759,0.822
2020-04-09,0.727,0.05,0.634,0.695,0.725,0.76,0.824
2020-04-10,0.728,0.049,0.637,0.696,0.726,0.76,0.822
2020-04-11,0.73,0.05,0.637,0.696,0.728,0.761,0.83
2020-04-12,0.731,0.052,0.634,0.697,0.731,0.764,0.839
2020-04-13,0.734,0.052,0.635,0.699,0.733,0.767,0.842
2020-04-14,0.735,0.051,0.64,0.7,0.733,0.766,0.843
2020-04-15,0.74,0.051,0.644,0.705,0.74,0.774,0.844
2020-04-16,0.746,0.053,0.646,0.711,0.744,0.779,0.855
2020-04-17,0.751,0.052,0.653,0.715,0.749,0.786,0.858
2020-04-18,0.757,0.052,0.659,0.719,0.755,0.793,0.865
2020-04-19,0.761,0.052,0.662,0.726,0.761,0.795,0.869
2020-04-20,0.768,0.051,0.67,0.732,0.766,0.802,0.871
2020-04-21,0.776,0.052,0.682,0.739,0.771,0.811,0.889
2020-04-22,0.784,0.053,0.692,0.745,0.781,0.817,0.895
2020-04-23,0.789,0.053,0.695,0.751,0.784,0.826,0.901
2020-04-24,0.795,0.052,0.701,0.762,0.792,0.826,0.9
2020-04-25,0.801,0.051,0.704,0.766,0.799,0.836,0.906
2020-04-26,0.809,0.052,0.712,0.774,0.806,0.845,0.915
2020-04-27,0.816,0.052,0.717,0.781,0.814,0.848,0.929
2020-04-28,0.823,0.052,0.727,0.787,0.821,0.855,0.929
2020-04-29,0.832,0.054,0.73,0.796,0.832,0.866,0.941
2020-04-30,0.838,0.055,0.736,0.8,0.837,0.872,0.953
2020-05-01,0.844,0.055,0.741,0.808,0.843,0.879,0.959
2020-05-02,0.852,0.057,0.748,0.811,0.849,0.891,0.971
2020-05-03,0.861,0.059,0.753,0.819,0.861,0.897,0.973
2020-05-04,0.87,0.059,0.763,0.829,0.866,0.909,0.989
2020-05-05,0.88,0.058,0.763,0.844,0.88,0.919,0.995
2020-05-06,0.89,0.06,0.777,0.85,0.889,0.93,1.011
2020-05-07,0.899,0.059,0.786,0.861,0.9,0.939,1.012
2020-05-08,0.91,0.061,0.795,0.869,0.911,0.949,1.031
2020-05-09,0.923,0.061,0.804,0.882,0.923,0.963,1.047
2020-05-10,0.934,0.063,0.808,0.893,0.933,0.977,1.06
2020-05-11,0.946,0.063,0.823,0.907,0.946,0.988,1.072
2020-05-12,0.96,0.065,0.835,0.917,0.96,1.001,1.097
2020-05-13,0.971,0.065,0.845,0.925,0.969,1.013,1.112
2020-05-14,0.985,0.063,0.863,0.942,0.983,1.025,1.108
2020-05-15,0.998,0.062,0.887,0.955,0.995,1.04,1.121
2020-05-16,1.012,0.061,0.891,0.971,1.009,1.052,1.128
2020-05-17,1.023,0.061,0.907,0.982,1.025,1.064,1.142
2020-05-18,1.039,0.061,0.914,0.999,1.038,1.081,1.162
2020-05-19,1.052,0.063,0.931,1.008,1.051,1.097,1.167
2020-05-20,1.069,0.065,0.951,1.022,1.07,1.112,1.196
2020-05-21,1.08,0.067,0.961,1.031,1.08,1.124,1.225
2020-05-22,1.093,0.069,0.969,1.046,1.088,1.138,1.225
2020-05-23,1.104,0.07,0.984,1.056,1.103,1.147,1.246
2020-05-24,1.112,0.071,0.989,1.058,1.108,1.157,1.26
2020-05-25,1.118,0.072,0.993,1.066,1.116,1.166,1.269
2020-05-26,1.124,0.073,0.988,1.075,1.12,1.17,1.285
2020-05-27,1.129,0.076,0.994,1.077,1.123,1.176,1.299
2020-05-28,1.129,0.077,0.992,1.073,1.127,1.179,1.285
2020-05-29,1.129,0.074,0.991,1.077,1.127,1.177,1.286
2020-05-30,1.124,0.073,0.99,1.072,1.121,1.173,1.282
2020-05-31,1.119,0.073,0.976,1.071,1.115,1.168,1.27
2020-06-01,1.113,0.071,0.973,1.067,1.112,1.157,1.263
2020-06-02,1.102,0.069,0.973,1.056,1.1,1.146,1.23
2020-06-03,1.092,0.07,0.956,1.043,1.093,1.138,1.229
2020-06-04,1.078,0.068,0.947,1.031,1.077,1.122,1.209
2020-06-05,1.062,0.068,0.937,1.015,1.061,1.106,1.205
2020-06-06,1.045,0.067,0.922,1.0,1.042,1.087,1.186
2020-06-07,1.029,0.065,0.907,0.985,1.025,1.075,1.16
2020-06-08,1.013,0.066,0.889,0.968,1.012,1.057,1.152
2020-06-09,0.998,0.065,0.878,0.954,0.995,1.044,1.127
2020-06-10,0.983,0.064,0.86,0.94,0.98,1.023,1.112
2020-06-11,0.969,0.06,0.857,0.928,0.972,1.007,1.09
2020-06-12,0.958,0.06,0.846,0.917,0.957,0.998,1.074
2020-06-13,0.947,0.06,0.834,0.906,0.948,0.988,1.065
