,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.506,0.144,1.252,1.408,1.494,1.592,1.833
2020-03-08,1.483,0.136,1.243,1.391,1.478,1.568,1.776
2020-03-09,1.46,0.129,1.224,1.373,1.45,1.545,1.731
2020-03-10,1.432,0.121,1.216,1.348,1.42,1.517,1.678
2020-03-11,1.403,0.113,1.206,1.326,1.39,1.473,1.648
2020-03-12,1.368,0.105,1.175,1.298,1.364,1.437,1.604
2020-03-13,1.337,0.098,1.16,1.269,1.335,1.406,1.551
2020-03-14,1.301,0.094,1.131,1.235,1.299,1.361,1.494
2020-03-15,1.267,0.088,1.111,1.206,1.263,1.326,1.443
2020-03-16,1.236,0.084,1.075,1.179,1.23,1.294,1.401
2020-03-17,1.208,0.081,1.064,1.151,1.204,1.263,1.367
2020-03-18,1.179,0.078,1.041,1.126,1.173,1.235,1.33
2020-03-19,1.151,0.075,1.015,1.098,1.151,1.202,1.295
2020-03-20,1.125,0.072,0.99,1.074,1.126,1.174,1.277
2020-03-21,1.101,0.069,0.966,1.054,1.1,1.146,1.241
2020-03-22,1.078,0.067,0.948,1.033,1.078,1.123,1.217
2020-03-23,1.061,0.064,0.936,1.018,1.062,1.104,1.186
2020-03-24,1.046,0.064,0.917,1.002,1.045,1.09,1.172
2020-03-25,1.029,0.064,0.9,0.987,1.025,1.073,1.159
2020-03-26,1.014,0.062,0.888,0.974,1.015,1.054,1.139
2020-03-27,1.001,0.062,0.88,0.962,1.0,1.041,1.127
2020-03-28,0.988,0.063,0.878,0.943,0.984,1.029,1.125
2020-03-29,0.977,0.063,0.864,0.934,0.972,1.018,1.112
2020-03-30,0.965,0.061,0.858,0.924,0.963,1.002,1.095
2020-03-31,0.955,0.06,0.848,0.912,0.952,0.992,1.083
2020-04-01,0.948,0.059,0.839,0.907,0.946,0.986,1.071
2020-04-02,0.94,0.06,0.827,0.9,0.939,0.978,1.064
2020-04-03,0.93,0.06,0.812,0.889,0.928,0.972,1.052
2020-04-04,0.922,0.06,0.802,0.884,0.917,0.963,1.044
2020-04-05,0.914,0.06,0.798,0.873,0.913,0.952,1.032
2020-04-06,0.909,0.06,0.792,0.867,0.91,0.949,1.02
2020-04-07,0.902,0.061,0.79,0.862,0.901,0.943,1.025
2020-04-08,0.896,0.06,0.789,0.854,0.891,0.936,1.011
2020-04-09,0.889,0.061,0.77,0.848,0.886,0.928,1.012
2020-04-10,0.882,0.059,0.768,0.841,0.881,0.92,0.998
2020-04-11,0.874,0.058,0.766,0.832,0.876,0.914,0.992
2020-04-12,0.869,0.057,0.761,0.83,0.87,0.908,0.981
2020-04-13,0.865,0.057,0.749,0.827,0.865,0.902,0.98
2020-04-14,0.86,0.055,0.747,0.821,0.861,0.896,0.962
2020-04-15,0.855,0.057,0.746,0.815,0.854,0.895,0.964
2020-04-16,0.85,0.056,0.742,0.812,0.851,0.888,0.959
2020-04-17,0.846,0.056,0.746,0.806,0.844,0.883,0.955
2020-04-18,0.844,0.056,0.739,0.804,0.842,0.881,0.957
2020-04-19,0.84,0.055,0.734,0.802,0.839,0.877,0.949
2020-04-20,0.838,0.053,0.729,0.799,0.838,0.874,0.941
2020-04-21,0.835,0.053,0.73,0.801,0.834,0.87,0.945
2020-04-22,0.833,0.051,0.741,0.797,0.831,0.867,0.932
2020-04-23,0.833,0.054,0.735,0.796,0.832,0.869,0.939
2020-04-24,0.831,0.054,0.731,0.796,0.828,0.866,0.942
2020-04-25,0.83,0.056,0.729,0.789,0.827,0.869,0.95
2020-04-26,0.831,0.057,0.725,0.793,0.828,0.87,0.937
2020-04-27,0.829,0.055,0.721,0.79,0.827,0.867,0.941
2020-04-28,0.829,0.054,0.726,0.794,0.828,0.866,0.932
2020-04-29,0.83,0.055,0.725,0.791,0.83,0.868,0.941
2020-04-30,0.829,0.054,0.732,0.792,0.829,0.865,0.936
2020-05-01,0.829,0.055,0.727,0.79,0.828,0.867,0.943
2020-05-02,0.828,0.054,0.724,0.792,0.827,0.863,0.936
2020-05-03,0.827,0.054,0.73,0.789,0.828,0.863,0.937
2020-05-04,0.825,0.053,0.725,0.787,0.824,0.86,0.93
2020-05-05,0.824,0.055,0.722,0.785,0.823,0.863,0.935
2020-05-06,0.822,0.055,0.719,0.783,0.822,0.86,0.934
2020-05-07,0.821,0.056,0.719,0.783,0.821,0.859,0.931
2020-05-08,0.819,0.055,0.708,0.779,0.819,0.857,0.926
2020-05-09,0.816,0.056,0.709,0.776,0.813,0.854,0.922
2020-05-10,0.813,0.056,0.707,0.775,0.81,0.85,0.924
