,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.816,0.189,1.48,1.69,1.815,1.937,2.214
2020-02-24,1.803,0.18,1.466,1.685,1.794,1.916,2.186
2020-02-25,1.789,0.171,1.48,1.675,1.777,1.902,2.136
2020-02-26,1.773,0.16,1.494,1.66,1.768,1.872,2.093
2020-02-27,1.754,0.153,1.468,1.653,1.751,1.85,2.052
2020-02-28,1.729,0.147,1.458,1.629,1.726,1.825,2.031
2020-02-29,1.703,0.141,1.429,1.605,1.704,1.795,1.984
2020-03-01,1.668,0.134,1.429,1.572,1.666,1.755,1.942
2020-03-02,1.632,0.132,1.385,1.539,1.627,1.712,1.902
2020-03-03,1.59,0.12,1.362,1.512,1.582,1.667,1.832
2020-03-04,1.547,0.112,1.333,1.469,1.542,1.615,1.795
2020-03-05,1.504,0.107,1.304,1.433,1.501,1.573,1.726
2020-03-06,1.46,0.101,1.268,1.389,1.458,1.526,1.67
2020-03-07,1.414,0.093,1.243,1.351,1.412,1.47,1.61
2020-03-08,1.368,0.091,1.204,1.305,1.363,1.421,1.561
2020-03-09,1.322,0.087,1.166,1.265,1.316,1.374,1.505
2020-03-10,1.277,0.084,1.116,1.225,1.271,1.33,1.462
2020-03-11,1.233,0.079,1.079,1.184,1.229,1.284,1.401
2020-03-12,1.192,0.077,1.046,1.139,1.191,1.243,1.341
2020-03-13,1.152,0.073,1.007,1.103,1.152,1.201,1.297
2020-03-14,1.115,0.072,0.978,1.066,1.113,1.161,1.254
2020-03-15,1.077,0.069,0.946,1.03,1.076,1.12,1.217
2020-03-16,1.042,0.067,0.915,0.996,1.041,1.085,1.175
2020-03-17,1.01,0.064,0.893,0.965,1.008,1.056,1.13
2020-03-18,0.979,0.064,0.86,0.934,0.976,1.021,1.108
2020-03-19,0.95,0.061,0.84,0.908,0.946,0.991,1.067
2020-03-20,0.923,0.058,0.819,0.882,0.919,0.963,1.045
2020-03-21,0.9,0.057,0.793,0.858,0.897,0.939,1.018
2020-03-22,0.879,0.056,0.775,0.842,0.877,0.915,0.991
2020-03-23,0.86,0.055,0.759,0.82,0.857,0.897,0.968
2020-03-24,0.842,0.055,0.734,0.807,0.842,0.877,0.952
2020-03-25,0.824,0.052,0.729,0.788,0.821,0.861,0.929
2020-03-26,0.81,0.051,0.712,0.776,0.809,0.844,0.912
2020-03-27,0.798,0.049,0.707,0.763,0.798,0.832,0.893
2020-03-28,0.787,0.05,0.693,0.751,0.785,0.819,0.887
2020-03-29,0.777,0.051,0.682,0.743,0.774,0.812,0.881
2020-03-30,0.768,0.05,0.673,0.735,0.766,0.799,0.871
2020-03-31,0.759,0.05,0.668,0.725,0.757,0.792,0.868
2020-04-01,0.75,0.05,0.655,0.717,0.748,0.784,0.85
2020-04-02,0.744,0.051,0.645,0.71,0.741,0.78,0.844
2020-04-03,0.739,0.049,0.646,0.704,0.739,0.772,0.84
2020-04-04,0.734,0.049,0.644,0.7,0.732,0.767,0.836
2020-04-05,0.731,0.048,0.642,0.698,0.731,0.764,0.826
2020-04-06,0.728,0.048,0.642,0.696,0.725,0.76,0.829
