,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.291,0.132,1.058,1.204,1.284,1.367,1.584
2020-03-08,1.273,0.123,1.064,1.188,1.262,1.338,1.548
2020-03-09,1.258,0.116,1.06,1.178,1.252,1.329,1.502
2020-03-10,1.243,0.112,1.054,1.162,1.238,1.308,1.484
2020-03-11,1.224,0.103,1.041,1.154,1.216,1.285,1.437
2020-03-12,1.201,0.095,1.03,1.139,1.194,1.262,1.392
2020-03-13,1.179,0.087,1.021,1.119,1.172,1.237,1.353
2020-03-14,1.154,0.084,0.999,1.094,1.15,1.214,1.31
2020-03-15,1.127,0.08,0.975,1.074,1.125,1.179,1.29
2020-03-16,1.099,0.075,0.955,1.049,1.097,1.148,1.242
2020-03-17,1.074,0.073,0.939,1.023,1.073,1.12,1.216
2020-03-18,1.049,0.069,0.924,0.999,1.048,1.094,1.188
2020-03-19,1.023,0.066,0.904,0.974,1.025,1.066,1.153
2020-03-20,0.999,0.066,0.874,0.952,0.995,1.042,1.132
2020-03-21,0.976,0.066,0.859,0.929,0.972,1.022,1.105
2020-03-22,0.953,0.062,0.84,0.907,0.95,0.995,1.081
2020-03-23,0.931,0.06,0.821,0.89,0.929,0.969,1.055
2020-03-24,0.909,0.059,0.797,0.87,0.907,0.947,1.032
2020-03-25,0.89,0.057,0.777,0.85,0.888,0.931,1.004
2020-03-26,0.872,0.056,0.766,0.832,0.872,0.91,0.98
2020-03-27,0.854,0.055,0.742,0.819,0.854,0.89,0.968
2020-03-28,0.837,0.054,0.73,0.806,0.838,0.87,0.943
2020-03-29,0.825,0.054,0.718,0.788,0.825,0.859,0.935
2020-03-30,0.814,0.052,0.719,0.779,0.812,0.849,0.916
2020-03-31,0.803,0.05,0.705,0.767,0.801,0.837,0.906
2020-04-01,0.792,0.05,0.701,0.756,0.792,0.826,0.89
2020-04-02,0.784,0.05,0.692,0.751,0.78,0.818,0.883
2020-04-03,0.776,0.049,0.682,0.742,0.773,0.806,0.875
2020-04-04,0.769,0.049,0.68,0.733,0.768,0.8,0.867
2020-04-05,0.763,0.048,0.673,0.73,0.762,0.794,0.86
2020-04-06,0.759,0.05,0.667,0.723,0.758,0.79,0.86
2020-04-07,0.754,0.05,0.67,0.718,0.752,0.785,0.853
2020-04-08,0.751,0.05,0.658,0.715,0.749,0.783,0.85
2020-04-09,0.747,0.051,0.655,0.712,0.746,0.78,0.848
2020-04-10,0.743,0.051,0.651,0.706,0.741,0.777,0.853
2020-04-11,0.74,0.05,0.648,0.703,0.74,0.772,0.842
2020-04-12,0.736,0.049,0.644,0.703,0.733,0.765,0.841
