,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.485,0.13,1.246,1.394,1.478,1.57,1.748
2020-03-03,1.461,0.123,1.238,1.371,1.453,1.546,1.712
2020-03-04,1.434,0.116,1.223,1.356,1.428,1.512,1.67
2020-03-05,1.405,0.107,1.204,1.336,1.399,1.47,1.64
2020-03-06,1.377,0.101,1.191,1.303,1.371,1.439,1.605
2020-03-07,1.344,0.095,1.176,1.276,1.337,1.397,1.549
2020-03-08,1.312,0.087,1.154,1.254,1.306,1.369,1.497
2020-03-09,1.279,0.083,1.133,1.221,1.273,1.336,1.46
2020-03-10,1.247,0.079,1.106,1.189,1.244,1.298,1.403
2020-03-11,1.213,0.073,1.078,1.161,1.214,1.26,1.36
2020-03-12,1.18,0.073,1.045,1.136,1.18,1.225,1.331
2020-03-13,1.147,0.069,1.012,1.104,1.147,1.191,1.281
2020-03-14,1.117,0.065,0.989,1.076,1.119,1.161,1.247
2020-03-15,1.086,0.065,0.96,1.043,1.087,1.13,1.212
2020-03-16,1.055,0.063,0.939,1.011,1.053,1.097,1.191
2020-03-17,1.023,0.061,0.906,0.982,1.023,1.064,1.148
2020-03-18,0.993,0.061,0.882,0.95,0.99,1.031,1.122
2020-03-19,0.965,0.06,0.854,0.924,0.965,1.003,1.086
2020-03-20,0.937,0.061,0.826,0.894,0.936,0.978,1.064
2020-03-21,0.912,0.058,0.803,0.873,0.907,0.949,1.033
2020-03-22,0.889,0.055,0.784,0.851,0.887,0.923,1.003
2020-03-23,0.867,0.052,0.765,0.83,0.868,0.902,0.967
2020-03-24,0.847,0.05,0.751,0.812,0.845,0.881,0.939
2020-03-25,0.829,0.051,0.732,0.795,0.83,0.864,0.925
2020-03-26,0.812,0.049,0.716,0.777,0.815,0.845,0.906
2020-03-27,0.796,0.049,0.704,0.76,0.796,0.831,0.894
2020-03-28,0.782,0.051,0.684,0.749,0.781,0.816,0.885
2020-03-29,0.769,0.051,0.668,0.731,0.769,0.803,0.868
2020-03-30,0.755,0.051,0.656,0.722,0.753,0.79,0.862
2020-03-31,0.745,0.05,0.657,0.709,0.743,0.779,0.843
2020-04-01,0.737,0.048,0.651,0.702,0.736,0.769,0.832
2020-04-02,0.729,0.046,0.642,0.696,0.728,0.76,0.822
2020-04-03,0.722,0.045,0.641,0.691,0.719,0.752,0.821
2020-04-04,0.716,0.046,0.629,0.686,0.714,0.745,0.814
2020-04-05,0.711,0.045,0.632,0.68,0.709,0.74,0.804
2020-04-06,0.708,0.046,0.624,0.675,0.704,0.739,0.798
2020-04-07,0.704,0.046,0.624,0.671,0.703,0.734,0.794
2020-04-08,0.704,0.046,0.622,0.671,0.701,0.735,0.796
2020-04-09,0.703,0.046,0.618,0.669,0.701,0.734,0.793
2020-04-10,0.704,0.047,0.617,0.672,0.703,0.735,0.806
2020-04-11,0.707,0.046,0.622,0.678,0.706,0.738,0.805
2020-04-12,0.709,0.046,0.619,0.678,0.705,0.742,0.806
2020-04-13,0.712,0.046,0.618,0.682,0.709,0.742,0.808
2020-04-14,0.717,0.047,0.633,0.684,0.715,0.748,0.815
2020-04-15,0.721,0.049,0.631,0.685,0.72,0.755,0.819
2020-04-16,0.725,0.049,0.636,0.691,0.722,0.756,0.827
2020-04-17,0.728,0.048,0.638,0.695,0.726,0.759,0.826
2020-04-18,0.733,0.049,0.636,0.7,0.731,0.764,0.835
2020-04-19,0.738,0.049,0.644,0.705,0.735,0.769,0.837
2020-04-20,0.744,0.049,0.656,0.709,0.744,0.777,0.849
2020-04-21,0.749,0.05,0.652,0.714,0.749,0.785,0.856
2020-04-22,0.754,0.05,0.664,0.719,0.752,0.787,0.853
2020-04-23,0.759,0.05,0.668,0.724,0.756,0.791,0.86
2020-04-24,0.766,0.051,0.676,0.726,0.765,0.8,0.87
2020-04-25,0.773,0.053,0.679,0.734,0.771,0.807,0.885
2020-04-26,0.778,0.054,0.686,0.737,0.774,0.813,0.887
2020-04-27,0.783,0.053,0.689,0.746,0.782,0.819,0.888
2020-04-28,0.787,0.054,0.689,0.753,0.785,0.821,0.901
2020-04-29,0.793,0.055,0.691,0.757,0.792,0.825,0.91
2020-04-30,0.797,0.054,0.703,0.76,0.796,0.831,0.909
2020-05-01,0.802,0.054,0.699,0.764,0.802,0.838,0.908
2020-05-02,0.807,0.053,0.712,0.768,0.805,0.842,0.912
2020-05-03,0.812,0.052,0.714,0.776,0.812,0.844,0.92
2020-05-04,0.815,0.054,0.711,0.782,0.815,0.849,0.923
2020-05-05,0.82,0.054,0.72,0.787,0.819,0.856,0.93
2020-05-06,0.824,0.053,0.727,0.788,0.822,0.861,0.932
2020-05-07,0.826,0.054,0.729,0.789,0.823,0.861,0.934
2020-05-08,0.83,0.055,0.731,0.793,0.829,0.868,0.944
2020-05-09,0.838,0.057,0.732,0.799,0.833,0.878,0.955
2020-05-10,0.845,0.058,0.738,0.805,0.841,0.883,0.962
2020-05-11,0.851,0.057,0.746,0.81,0.848,0.887,0.971
2020-05-12,0.857,0.057,0.751,0.817,0.854,0.895,0.974
2020-05-13,0.864,0.056,0.758,0.827,0.865,0.899,0.98
2020-05-14,0.87,0.056,0.767,0.83,0.87,0.909,0.986
2020-05-15,0.877,0.059,0.763,0.836,0.875,0.919,0.989
2020-05-16,0.883,0.061,0.767,0.84,0.883,0.924,0.998
2020-05-17,0.89,0.061,0.766,0.85,0.889,0.93,1.013
2020-05-18,0.897,0.06,0.78,0.856,0.898,0.937,1.013
2020-05-19,0.904,0.06,0.783,0.865,0.904,0.944,1.025
2020-05-20,0.911,0.061,0.795,0.872,0.909,0.95,1.032
2020-05-21,0.92,0.061,0.808,0.877,0.918,0.961,1.043
2020-05-22,0.927,0.063,0.809,0.884,0.925,0.969,1.053
2020-05-23,0.935,0.063,0.81,0.895,0.935,0.976,1.052
2020-05-24,0.943,0.062,0.83,0.897,0.939,0.987,1.062
2020-05-25,0.95,0.062,0.829,0.906,0.951,0.992,1.079
2020-05-26,0.957,0.062,0.841,0.916,0.954,0.998,1.079
2020-05-27,0.967,0.061,0.851,0.928,0.965,1.008,1.091
2020-05-28,0.977,0.061,0.861,0.937,0.977,1.018,1.101
2020-05-29,0.986,0.06,0.874,0.943,0.987,1.026,1.111
2020-05-30,0.994,0.062,0.875,0.951,0.995,1.035,1.117
2020-05-31,1.005,0.064,0.882,0.963,1.003,1.045,1.135
2020-06-01,1.013,0.065,0.894,0.969,1.012,1.057,1.144
2020-06-02,1.022,0.066,0.904,0.976,1.018,1.067,1.152
2020-06-03,1.03,0.066,0.904,0.983,1.029,1.075,1.16
2020-06-04,1.037,0.067,0.921,0.99,1.034,1.08,1.169
2020-06-05,1.047,0.067,0.93,0.999,1.043,1.089,1.185
2020-06-06,1.057,0.067,0.933,1.013,1.055,1.098,1.193
2020-06-07,1.062,0.069,0.929,1.013,1.058,1.106,1.201
2020-06-08,1.067,0.069,0.937,1.018,1.066,1.112,1.201
2020-06-09,1.072,0.07,0.939,1.023,1.072,1.116,1.217
2020-06-10,1.076,0.07,0.94,1.031,1.074,1.124,1.216
2020-06-11,1.079,0.069,0.948,1.031,1.076,1.126,1.206
