,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.242,0.12,1.03,1.16,1.238,1.31,1.521
2020-03-08,1.222,0.115,1.018,1.143,1.218,1.29,1.468
2020-03-09,1.198,0.107,1.01,1.124,1.192,1.266,1.423
2020-03-10,1.175,0.098,1.005,1.107,1.167,1.242,1.374
2020-03-11,1.152,0.092,0.99,1.086,1.144,1.211,1.343
2020-03-12,1.128,0.087,0.977,1.065,1.122,1.18,1.317
2020-03-13,1.105,0.082,0.957,1.051,1.101,1.156,1.276
2020-03-14,1.08,0.076,0.942,1.028,1.077,1.128,1.238
2020-03-15,1.052,0.072,0.906,1.005,1.048,1.097,1.206
2020-03-16,1.023,0.07,0.888,0.977,1.019,1.067,1.179
2020-03-17,0.996,0.069,0.862,0.95,0.992,1.041,1.146
2020-03-18,0.97,0.068,0.852,0.921,0.967,1.013,1.105
2020-03-19,0.942,0.066,0.831,0.893,0.938,0.987,1.088
2020-03-20,0.92,0.065,0.808,0.873,0.916,0.964,1.049
2020-03-21,0.898,0.062,0.789,0.853,0.894,0.938,1.033
2020-03-22,0.876,0.06,0.772,0.832,0.873,0.918,1.001
2020-03-23,0.855,0.058,0.748,0.814,0.854,0.892,0.975
2020-03-24,0.837,0.056,0.737,0.797,0.836,0.874,0.959
2020-03-25,0.819,0.056,0.717,0.78,0.817,0.856,0.934
2020-03-26,0.803,0.054,0.705,0.767,0.801,0.84,0.922
2020-03-27,0.79,0.053,0.692,0.754,0.789,0.825,0.898
2020-03-28,0.778,0.052,0.682,0.743,0.776,0.808,0.89
2020-03-29,0.765,0.051,0.671,0.73,0.763,0.796,0.876
2020-03-30,0.755,0.05,0.66,0.722,0.753,0.786,0.859
2020-03-31,0.745,0.05,0.652,0.71,0.744,0.78,0.843
2020-04-01,0.737,0.049,0.643,0.704,0.736,0.771,0.831
2020-04-02,0.73,0.049,0.64,0.696,0.731,0.763,0.822
2020-04-03,0.725,0.049,0.635,0.69,0.726,0.756,0.831
2020-04-04,0.72,0.048,0.633,0.688,0.717,0.752,0.819
2020-04-05,0.715,0.048,0.627,0.682,0.711,0.746,0.81
2020-04-06,0.714,0.049,0.621,0.681,0.713,0.746,0.817
2020-04-07,0.712,0.05,0.615,0.678,0.71,0.745,0.814
2020-04-08,0.708,0.051,0.609,0.673,0.708,0.743,0.809
2020-04-09,0.708,0.051,0.617,0.671,0.708,0.743,0.807
2020-04-10,0.708,0.052,0.612,0.673,0.706,0.742,0.809
2020-04-11,0.706,0.051,0.611,0.671,0.703,0.74,0.808
2020-04-12,0.706,0.051,0.615,0.669,0.704,0.739,0.814
2020-04-13,0.707,0.052,0.613,0.67,0.706,0.74,0.82
2020-04-14,0.708,0.052,0.614,0.671,0.706,0.742,0.813
2020-04-15,0.709,0.05,0.616,0.674,0.708,0.741,0.818
2020-04-16,0.708,0.05,0.618,0.676,0.706,0.738,0.814
2020-04-17,0.71,0.05,0.619,0.675,0.709,0.742,0.815
2020-04-18,0.711,0.051,0.618,0.676,0.709,0.743,0.816
2020-04-19,0.713,0.052,0.613,0.678,0.711,0.746,0.817
2020-04-20,0.716,0.053,0.612,0.681,0.715,0.751,0.819
2020-04-21,0.716,0.051,0.621,0.681,0.717,0.749,0.823
2020-04-22,0.718,0.052,0.619,0.683,0.718,0.752,0.824
2020-04-23,0.72,0.052,0.62,0.685,0.717,0.755,0.823
2020-04-24,0.723,0.054,0.626,0.687,0.721,0.759,0.831
2020-04-25,0.726,0.054,0.63,0.686,0.722,0.762,0.84
2020-04-26,0.729,0.054,0.632,0.69,0.727,0.765,0.845
2020-04-27,0.733,0.054,0.633,0.693,0.731,0.769,0.845
2020-04-28,0.738,0.055,0.635,0.701,0.736,0.774,0.842
2020-04-29,0.742,0.055,0.639,0.703,0.74,0.78,0.845
2020-04-30,0.746,0.055,0.635,0.708,0.744,0.785,0.849
2020-05-01,0.753,0.056,0.646,0.715,0.753,0.791,0.86
2020-05-02,0.759,0.056,0.652,0.722,0.759,0.795,0.868
2020-05-03,0.765,0.057,0.656,0.725,0.764,0.801,0.875
2020-05-04,0.772,0.057,0.662,0.73,0.772,0.808,0.883
2020-05-05,0.779,0.057,0.67,0.738,0.777,0.818,0.895
2020-05-06,0.787,0.057,0.684,0.746,0.787,0.827,0.894
2020-05-07,0.797,0.057,0.688,0.759,0.794,0.837,0.914
2020-05-08,0.806,0.059,0.692,0.767,0.805,0.842,0.919
