,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.923,0.199,1.561,1.784,1.914,2.064,2.326
2020-02-24,1.91,0.187,1.565,1.782,1.901,2.04,2.297
2020-02-25,1.896,0.18,1.562,1.773,1.887,2.022,2.265
2020-02-26,1.879,0.17,1.579,1.759,1.873,2.0,2.202
2020-02-27,1.854,0.159,1.554,1.747,1.84,1.963,2.184
2020-02-28,1.822,0.15,1.547,1.716,1.818,1.925,2.126
2020-02-29,1.786,0.142,1.527,1.688,1.787,1.879,2.069
2020-03-01,1.749,0.133,1.496,1.657,1.743,1.84,2.019
2020-03-02,1.705,0.125,1.472,1.62,1.702,1.788,1.961
2020-03-03,1.659,0.118,1.431,1.578,1.658,1.735,1.908
2020-03-04,1.61,0.11,1.405,1.53,1.61,1.681,1.837
2020-03-05,1.558,0.102,1.367,1.489,1.555,1.623,1.761
2020-03-06,1.508,0.097,1.322,1.439,1.505,1.577,1.698
2020-03-07,1.46,0.088,1.295,1.4,1.459,1.52,1.642
2020-03-08,1.409,0.083,1.255,1.353,1.404,1.465,1.574
2020-03-09,1.361,0.079,1.208,1.306,1.361,1.412,1.515
2020-03-10,1.318,0.076,1.174,1.263,1.318,1.37,1.476
2020-03-11,1.276,0.075,1.138,1.222,1.273,1.329,1.427
2020-03-12,1.233,0.069,1.105,1.188,1.231,1.278,1.375
2020-03-13,1.192,0.066,1.071,1.147,1.189,1.236,1.317
2020-03-14,1.152,0.067,1.023,1.108,1.149,1.196,1.291
2020-03-15,1.116,0.067,0.991,1.07,1.118,1.16,1.255
2020-03-16,1.079,0.065,0.959,1.035,1.077,1.124,1.203
2020-03-17,1.044,0.063,0.929,1.0,1.044,1.083,1.173
2020-03-18,1.013,0.062,0.901,0.972,1.012,1.052,1.148
2020-03-19,0.984,0.06,0.873,0.945,0.981,1.024,1.109
2020-03-20,0.957,0.059,0.852,0.915,0.957,0.995,1.077
2020-03-21,0.928,0.056,0.823,0.89,0.927,0.962,1.041
2020-03-22,0.902,0.056,0.798,0.863,0.899,0.937,1.023
2020-03-23,0.878,0.054,0.776,0.841,0.876,0.914,0.989
2020-03-24,0.855,0.052,0.76,0.817,0.853,0.891,0.959
2020-03-25,0.834,0.051,0.737,0.8,0.833,0.867,0.935
