,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.164,0.203,1.797,2.021,2.15,2.302,2.577
2020-02-24,2.144,0.195,1.797,2.002,2.13,2.273,2.536
2020-02-25,2.121,0.183,1.783,1.99,2.112,2.241,2.483
2020-02-26,2.095,0.167,1.786,1.98,2.093,2.21,2.432
2020-02-27,2.062,0.153,1.776,1.957,2.061,2.167,2.372
2020-02-28,2.017,0.145,1.75,1.917,2.022,2.108,2.312
2020-02-29,1.972,0.136,1.716,1.872,1.977,2.062,2.233
2020-03-01,1.922,0.126,1.679,1.839,1.919,2.003,2.175
2020-03-02,1.862,0.116,1.648,1.783,1.862,1.943,2.102
2020-03-03,1.8,0.107,1.594,1.725,1.795,1.872,2.014
2020-03-04,1.736,0.101,1.544,1.67,1.734,1.804,1.939
2020-03-05,1.668,0.097,1.494,1.602,1.666,1.733,1.86
2020-03-06,1.604,0.091,1.433,1.544,1.602,1.664,1.791
2020-03-07,1.536,0.089,1.376,1.473,1.531,1.592,1.727
2020-03-08,1.472,0.085,1.311,1.41,1.47,1.529,1.632
2020-03-09,1.411,0.081,1.26,1.352,1.41,1.465,1.575
2020-03-10,1.352,0.076,1.203,1.303,1.35,1.403,1.51
2020-03-11,1.299,0.074,1.169,1.247,1.297,1.348,1.446
2020-03-12,1.249,0.071,1.123,1.201,1.246,1.299,1.395
2020-03-13,1.202,0.068,1.08,1.153,1.198,1.245,1.34
2020-03-14,1.155,0.065,1.036,1.109,1.152,1.197,1.279
2020-03-15,1.111,0.062,0.994,1.067,1.109,1.155,1.236
2020-03-16,1.072,0.061,0.953,1.031,1.07,1.112,1.194
2020-03-17,1.034,0.057,0.932,0.997,1.032,1.07,1.146
2020-03-18,0.996,0.057,0.883,0.958,0.997,1.034,1.104
2020-03-19,0.965,0.055,0.859,0.929,0.964,1.001,1.074
2020-03-20,0.934,0.053,0.836,0.898,0.932,0.97,1.047
2020-03-21,0.904,0.051,0.805,0.869,0.9,0.939,1.009
2020-03-22,0.877,0.048,0.791,0.841,0.876,0.911,0.98
2020-03-23,0.853,0.049,0.764,0.818,0.852,0.883,0.954
2020-03-24,0.829,0.049,0.741,0.794,0.825,0.859,0.934
2020-03-25,0.805,0.048,0.716,0.772,0.804,0.839,0.9
2020-03-26,0.784,0.047,0.696,0.751,0.784,0.816,0.879
2020-03-27,0.764,0.048,0.672,0.732,0.763,0.795,0.856
2020-03-28,0.748,0.047,0.661,0.716,0.748,0.779,0.843
2020-03-29,0.731,0.045,0.648,0.698,0.73,0.759,0.819
2020-03-30,0.716,0.045,0.631,0.685,0.715,0.744,0.808
2020-03-31,0.702,0.044,0.623,0.673,0.701,0.729,0.793
2020-04-01,0.689,0.043,0.607,0.66,0.688,0.715,0.78
2020-04-02,0.677,0.042,0.594,0.65,0.676,0.706,0.764
2020-04-03,0.666,0.041,0.59,0.638,0.663,0.695,0.746
2020-04-04,0.656,0.041,0.578,0.629,0.654,0.684,0.736
2020-04-05,0.65,0.041,0.571,0.623,0.649,0.675,0.734
2020-04-06,0.644,0.04,0.57,0.618,0.642,0.671,0.727
2020-04-07,0.639,0.039,0.569,0.613,0.638,0.665,0.718
2020-04-08,0.633,0.039,0.563,0.605,0.632,0.66,0.711
2020-04-09,0.63,0.039,0.559,0.6,0.63,0.656,0.708
2020-04-10,0.629,0.041,0.555,0.601,0.628,0.656,0.705
2020-04-11,0.626,0.042,0.549,0.598,0.625,0.653,0.714
2020-04-12,0.625,0.041,0.544,0.597,0.624,0.651,0.709
2020-04-13,0.626,0.04,0.552,0.596,0.623,0.651,0.707
2020-04-14,0.627,0.04,0.553,0.599,0.626,0.652,0.71
2020-04-15,0.627,0.04,0.55,0.601,0.624,0.652,0.707
2020-04-16,0.629,0.041,0.559,0.6,0.627,0.656,0.717
2020-04-17,0.634,0.041,0.562,0.605,0.633,0.664,0.717
2020-04-18,0.638,0.042,0.559,0.608,0.64,0.664,0.723
2020-04-19,0.643,0.042,0.565,0.615,0.642,0.667,0.732
2020-04-20,0.647,0.043,0.564,0.618,0.647,0.672,0.74
2020-04-21,0.653,0.043,0.572,0.624,0.652,0.679,0.741
2020-04-22,0.659,0.043,0.579,0.628,0.659,0.685,0.75
2020-04-23,0.665,0.043,0.586,0.636,0.664,0.696,0.753
2020-04-24,0.672,0.043,0.589,0.645,0.672,0.7,0.757
2020-04-25,0.68,0.043,0.598,0.651,0.679,0.708,0.764
2020-04-26,0.686,0.044,0.602,0.657,0.685,0.716,0.772
2020-04-27,0.692,0.046,0.608,0.66,0.69,0.724,0.782
2020-04-28,0.699,0.047,0.611,0.666,0.698,0.73,0.796
2020-04-29,0.707,0.046,0.62,0.675,0.707,0.739,0.796
2020-04-30,0.716,0.046,0.618,0.687,0.717,0.747,0.803
2020-05-01,0.725,0.047,0.63,0.696,0.723,0.756,0.814
2020-05-02,0.732,0.045,0.646,0.701,0.73,0.763,0.822
2020-05-03,0.74,0.045,0.654,0.709,0.74,0.769,0.831
2020-05-04,0.747,0.047,0.655,0.714,0.746,0.781,0.839
2020-05-05,0.758,0.048,0.666,0.722,0.755,0.792,0.851
2020-05-06,0.765,0.048,0.671,0.731,0.762,0.798,0.865
2020-05-07,0.775,0.051,0.683,0.739,0.774,0.81,0.881
2020-05-08,0.785,0.05,0.689,0.753,0.785,0.817,0.884
2020-05-09,0.795,0.052,0.702,0.758,0.794,0.828,0.897
2020-05-10,0.804,0.053,0.706,0.769,0.804,0.838,0.909
2020-05-11,0.814,0.053,0.713,0.778,0.812,0.846,0.928
2020-05-12,0.823,0.053,0.723,0.787,0.821,0.856,0.939
2020-05-13,0.831,0.054,0.736,0.793,0.83,0.866,0.949
2020-05-14,0.84,0.052,0.748,0.805,0.839,0.872,0.952
2020-05-15,0.851,0.052,0.75,0.816,0.848,0.885,0.955
2020-05-16,0.864,0.052,0.768,0.829,0.861,0.896,0.97
2020-05-17,0.875,0.054,0.775,0.838,0.87,0.909,0.987
2020-05-18,0.888,0.055,0.785,0.851,0.883,0.92,1.008
2020-05-19,0.898,0.055,0.802,0.862,0.895,0.932,1.012
2020-05-20,0.911,0.055,0.803,0.873,0.907,0.947,1.025
2020-05-21,0.924,0.057,0.808,0.886,0.921,0.964,1.039
2020-05-22,0.933,0.058,0.824,0.893,0.934,0.971,1.051
2020-05-23,0.946,0.059,0.842,0.906,0.947,0.985,1.064
2020-05-24,0.958,0.06,0.845,0.915,0.959,1.0,1.073
2020-05-25,0.969,0.062,0.849,0.927,0.97,1.01,1.087
2020-05-26,0.981,0.062,0.867,0.938,0.982,1.023,1.101
2020-05-27,0.992,0.062,0.877,0.95,0.989,1.029,1.121
2020-05-28,1.0,0.062,0.883,0.957,1.0,1.045,1.118
2020-05-29,1.009,0.063,0.892,0.965,1.007,1.048,1.133
2020-05-30,1.016,0.066,0.9,0.97,1.013,1.059,1.143
2020-05-31,1.023,0.066,0.908,0.977,1.02,1.067,1.157
2020-06-01,1.029,0.067,0.91,0.985,1.028,1.067,1.171
2020-06-02,1.036,0.066,0.914,0.988,1.033,1.078,1.17
2020-06-03,1.041,0.064,0.926,0.995,1.035,1.081,1.173
2020-06-04,1.043,0.065,0.923,0.996,1.038,1.086,1.175
2020-06-05,1.044,0.066,0.927,1.0,1.039,1.085,1.18
2020-06-06,1.047,0.066,0.926,1.003,1.043,1.09,1.18
2020-06-07,1.05,0.066,0.927,1.006,1.046,1.094,1.182
2020-06-08,1.051,0.065,0.931,1.006,1.047,1.094,1.184
2020-06-09,1.05,0.067,0.93,1.004,1.047,1.096,1.188
2020-06-10,1.05,0.066,0.934,1.005,1.048,1.092,1.192
2020-06-11,1.047,0.065,0.933,1.003,1.045,1.088,1.173
2020-06-12,1.046,0.064,0.932,1.005,1.042,1.088,1.183
2020-06-13,1.044,0.064,0.933,1.001,1.04,1.084,1.174
2020-06-14,1.042,0.065,0.922,0.998,1.04,1.082,1.172
2020-06-15,1.04,0.063,0.923,0.996,1.039,1.081,1.167
2020-06-16,1.039,0.065,0.924,0.991,1.036,1.082,1.173
2020-06-17,1.04,0.064,0.925,0.998,1.038,1.082,1.174
2020-06-18,1.04,0.065,0.922,0.993,1.037,1.081,1.175
2020-06-19,1.041,0.065,0.919,0.995,1.038,1.084,1.173
2020-06-20,1.045,0.064,0.931,0.998,1.045,1.086,1.175
2020-06-21,1.049,0.065,0.927,0.999,1.047,1.095,1.179
2020-06-22,1.051,0.065,0.932,1.003,1.05,1.096,1.184
2020-06-23,1.055,0.064,0.935,1.008,1.051,1.101,1.18
2020-06-24,1.06,0.065,0.94,1.015,1.058,1.104,1.191
2020-06-25,1.067,0.065,0.947,1.021,1.065,1.109,1.201
2020-06-26,1.074,0.066,0.956,1.029,1.073,1.116,1.207
2020-06-27,1.08,0.064,0.956,1.034,1.08,1.122,1.211
2020-06-28,1.086,0.065,0.963,1.042,1.085,1.127,1.218
2020-06-29,1.094,0.066,0.966,1.052,1.09,1.133,1.23
2020-06-30,1.102,0.068,0.974,1.057,1.102,1.144,1.243
2020-07-01,1.108,0.068,0.975,1.06,1.108,1.152,1.248
2020-07-02,1.113,0.066,0.993,1.063,1.111,1.159,1.253
2020-07-03,1.117,0.068,0.987,1.071,1.115,1.162,1.255
2020-07-04,1.123,0.067,0.992,1.079,1.121,1.17,1.251
2020-07-05,1.125,0.067,0.995,1.083,1.122,1.169,1.262
2020-07-06,1.127,0.067,0.999,1.08,1.127,1.169,1.266
2020-07-07,1.128,0.069,1.004,1.08,1.122,1.176,1.275
2020-07-08,1.128,0.069,1.005,1.078,1.123,1.173,1.267
2020-07-09,1.127,0.069,1.003,1.082,1.124,1.174,1.268
2020-07-10,1.128,0.07,1.002,1.079,1.122,1.174,1.274
2020-07-11,1.128,0.069,1.0,1.078,1.126,1.174,1.265
2020-07-12,1.127,0.067,1.003,1.079,1.129,1.17,1.263
2020-07-13,1.127,0.069,1.0,1.078,1.128,1.174,1.259
2020-07-14,1.126,0.07,0.999,1.075,1.126,1.174,1.266
2020-07-15,1.125,0.069,0.994,1.077,1.124,1.169,1.267
2020-07-16,1.128,0.067,1.003,1.083,1.126,1.173,1.267
2020-07-17,1.132,0.069,0.998,1.087,1.128,1.175,1.266
2020-07-18,1.134,0.068,1.008,1.087,1.132,1.174,1.285
2020-07-19,1.138,0.066,1.019,1.09,1.134,1.181,1.272
2020-07-20,1.141,0.066,1.022,1.095,1.138,1.182,1.28
2020-07-21,1.141,0.066,1.014,1.099,1.139,1.183,1.274
2020-07-22,1.145,0.068,1.018,1.098,1.145,1.19,1.281
2020-07-23,1.144,0.067,1.023,1.099,1.143,1.191,1.277
2020-07-24,1.147,0.067,1.02,1.101,1.146,1.191,1.283
2020-07-25,1.146,0.067,1.023,1.1,1.145,1.191,1.285
2020-07-26,1.146,0.07,1.01,1.099,1.145,1.191,1.287
2020-07-27,1.146,0.071,1.011,1.099,1.144,1.189,1.294
2020-07-28,1.147,0.072,1.011,1.1,1.143,1.193,1.298
2020-07-29,1.144,0.071,1.012,1.099,1.141,1.188,1.295
2020-07-30,1.142,0.071,0.997,1.094,1.14,1.19,1.281
2020-07-31,1.135,0.069,1.007,1.085,1.134,1.182,1.268
2020-08-01,1.127,0.068,0.997,1.079,1.124,1.181,1.252
2020-08-02,1.121,0.069,0.987,1.073,1.119,1.168,1.257
2020-08-03,1.115,0.07,0.981,1.066,1.113,1.164,1.248
2020-08-04,1.104,0.069,0.973,1.057,1.102,1.152,1.246
2020-08-05,1.096,0.068,0.973,1.051,1.091,1.143,1.232
2020-08-06,1.085,0.066,0.957,1.04,1.083,1.125,1.217
2020-08-07,1.074,0.065,0.953,1.028,1.071,1.118,1.206
2020-08-08,1.064,0.065,0.942,1.021,1.063,1.106,1.193
2020-08-09,1.053,0.067,0.931,1.004,1.055,1.098,1.185
2020-08-10,1.041,0.066,0.918,0.996,1.042,1.084,1.171
2020-08-11,1.031,0.066,0.913,0.981,1.028,1.077,1.166
2020-08-12,1.02,0.063,0.905,0.977,1.016,1.061,1.152
2020-08-13,1.012,0.062,0.905,0.968,1.008,1.05,1.138
2020-08-14,1.006,0.06,0.897,0.965,1.001,1.045,1.131
2020-08-15,0.999,0.06,0.887,0.957,0.997,1.039,1.125
2020-08-16,0.997,0.061,0.89,0.953,0.993,1.036,1.122
2020-08-17,0.994,0.059,0.884,0.952,0.99,1.033,1.111
2020-08-18,0.991,0.058,0.88,0.95,0.988,1.032,1.102
2020-08-19,0.989,0.06,0.887,0.947,0.984,1.032,1.108
2020-08-20,0.992,0.058,0.885,0.953,0.988,1.032,1.11
2020-08-21,0.993,0.06,0.884,0.951,0.991,1.03,1.115
2020-08-22,0.997,0.06,0.888,0.955,0.994,1.037,1.124
2020-08-23,1.003,0.061,0.894,0.96,1.0,1.042,1.131
2020-08-24,1.006,0.062,0.888,0.964,1.005,1.042,1.131
2020-08-25,1.011,0.062,0.89,0.967,1.009,1.054,1.134
2020-08-26,1.015,0.06,0.903,0.972,1.013,1.057,1.129
2020-08-27,1.02,0.06,0.906,0.978,1.017,1.061,1.143
2020-08-28,1.024,0.059,0.908,0.981,1.021,1.069,1.139
2020-08-29,1.031,0.06,0.914,0.989,1.032,1.074,1.144
2020-08-30,1.038,0.061,0.919,0.997,1.036,1.083,1.155
2020-08-31,1.047,0.061,0.924,1.006,1.047,1.089,1.165
2020-09-01,1.053,0.061,0.935,1.013,1.049,1.097,1.175
2020-09-02,1.061,0.062,0.948,1.018,1.056,1.101,1.188
2020-09-03,1.067,0.063,0.951,1.023,1.063,1.106,1.196
2020-09-04,1.075,0.063,0.963,1.033,1.069,1.115,1.206
2020-09-05,1.083,0.063,0.964,1.039,1.082,1.126,1.215
2020-09-06,1.092,0.063,0.97,1.049,1.091,1.131,1.218
2020-09-07,1.1,0.065,0.981,1.053,1.1,1.142,1.235
2020-09-08,1.11,0.067,0.987,1.066,1.106,1.153,1.256
2020-09-09,1.121,0.067,0.995,1.073,1.117,1.164,1.258
2020-09-10,1.133,0.068,1.011,1.088,1.131,1.18,1.27
2020-09-11,1.148,0.07,1.021,1.099,1.146,1.195,1.288
2020-09-12,1.16,0.068,1.035,1.111,1.156,1.207,1.3
2020-09-13,1.175,0.069,1.051,1.126,1.172,1.224,1.306
2020-09-14,1.191,0.069,1.069,1.142,1.187,1.237,1.327
2020-09-15,1.205,0.069,1.075,1.159,1.202,1.253,1.344
2020-09-16,1.22,0.07,1.093,1.172,1.217,1.267,1.364
2020-09-17,1.233,0.071,1.096,1.187,1.232,1.278,1.379
2020-09-18,1.246,0.073,1.107,1.195,1.245,1.293,1.4
2020-09-19,1.263,0.074,1.115,1.211,1.264,1.311,1.422
2020-09-20,1.277,0.075,1.136,1.226,1.276,1.326,1.422
2020-09-21,1.291,0.074,1.157,1.239,1.292,1.344,1.442
2020-09-22,1.307,0.075,1.167,1.255,1.305,1.357,1.452
2020-09-23,1.32,0.077,1.184,1.265,1.316,1.369,1.476
2020-09-24,1.328,0.079,1.186,1.271,1.327,1.381,1.487
2020-09-25,1.341,0.076,1.203,1.289,1.337,1.391,1.503
2020-09-26,1.35,0.079,1.214,1.291,1.347,1.399,1.511
2020-09-27,1.362,0.081,1.215,1.306,1.356,1.414,1.527
2020-09-28,1.37,0.083,1.217,1.316,1.365,1.422,1.546
2020-09-29,1.377,0.082,1.224,1.319,1.375,1.43,1.538
2020-09-30,1.381,0.081,1.233,1.324,1.38,1.436,1.539
2020-10-01,1.385,0.081,1.237,1.332,1.381,1.438,1.56
2020-10-02,1.391,0.084,1.246,1.331,1.386,1.443,1.554
2020-10-03,1.395,0.084,1.242,1.34,1.387,1.447,1.565
2020-10-04,1.397,0.083,1.247,1.341,1.392,1.452,1.56
2020-10-05,1.401,0.085,1.247,1.341,1.399,1.456,1.573
2020-10-06,1.401,0.083,1.237,1.345,1.398,1.456,1.575
2020-10-07,1.401,0.084,1.256,1.345,1.395,1.455,1.584
2020-10-08,1.399,0.084,1.244,1.34,1.398,1.456,1.563
2020-10-09,1.393,0.081,1.237,1.337,1.394,1.448,1.561
2020-10-10,1.387,0.079,1.233,1.333,1.386,1.441,1.546
2020-10-11,1.38,0.078,1.219,1.326,1.38,1.427,1.535
2020-10-12,1.37,0.074,1.224,1.324,1.371,1.421,1.509
2020-10-13,1.355,0.076,1.211,1.305,1.356,1.402,1.506
2020-10-14,1.339,0.075,1.198,1.285,1.338,1.393,1.484
2020-10-15,1.321,0.076,1.18,1.268,1.322,1.37,1.473
2020-10-16,1.297,0.075,1.165,1.242,1.293,1.348,1.448
2020-10-17,1.274,0.076,1.136,1.221,1.267,1.327,1.437
2020-10-18,1.251,0.076,1.119,1.197,1.243,1.3,1.402
