,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.68,0.183,1.352,1.552,1.669,1.796,2.072
2020-02-24,1.674,0.176,1.357,1.552,1.672,1.782,2.036
2020-02-25,1.664,0.166,1.363,1.549,1.662,1.762,2.006
2020-02-26,1.653,0.162,1.365,1.54,1.641,1.745,2.009
2020-02-27,1.642,0.149,1.366,1.544,1.629,1.736,1.959
2020-02-28,1.625,0.141,1.366,1.527,1.621,1.713,1.93
2020-02-29,1.606,0.137,1.366,1.515,1.599,1.693,1.888
2020-03-01,1.582,0.129,1.345,1.494,1.573,1.665,1.848
2020-03-02,1.554,0.123,1.313,1.465,1.55,1.634,1.807
2020-03-03,1.524,0.118,1.293,1.44,1.523,1.6,1.77
2020-03-04,1.489,0.111,1.283,1.414,1.488,1.559,1.725
2020-03-05,1.454,0.104,1.263,1.38,1.452,1.523,1.667
2020-03-06,1.415,0.103,1.225,1.339,1.413,1.485,1.615
2020-03-07,1.374,0.095,1.197,1.306,1.373,1.438,1.567
2020-03-08,1.336,0.087,1.18,1.277,1.333,1.394,1.523
2020-03-09,1.295,0.082,1.146,1.238,1.292,1.347,1.464
2020-03-10,1.257,0.08,1.114,1.199,1.253,1.31,1.429
2020-03-11,1.218,0.077,1.075,1.166,1.215,1.266,1.369
2020-03-12,1.177,0.076,1.034,1.125,1.175,1.23,1.326
2020-03-13,1.14,0.075,0.997,1.087,1.14,1.192,1.283
2020-03-14,1.105,0.071,0.972,1.057,1.102,1.155,1.251
2020-03-15,1.071,0.066,0.948,1.026,1.067,1.111,1.208
2020-03-16,1.041,0.065,0.914,0.998,1.038,1.084,1.168
2020-03-17,1.009,0.064,0.884,0.967,1.009,1.049,1.137
2020-03-18,0.982,0.064,0.857,0.94,0.979,1.023,1.11
2020-03-19,0.956,0.062,0.84,0.915,0.953,0.997,1.081
2020-03-20,0.933,0.06,0.819,0.89,0.933,0.974,1.048
2020-03-21,0.911,0.06,0.799,0.869,0.911,0.949,1.031
2020-03-22,0.89,0.056,0.785,0.85,0.891,0.925,1.004
2020-03-23,0.872,0.054,0.761,0.837,0.871,0.907,0.975
2020-03-24,0.852,0.053,0.752,0.817,0.851,0.887,0.961
2020-03-25,0.836,0.053,0.737,0.799,0.835,0.868,0.948
2020-03-26,0.822,0.053,0.721,0.785,0.82,0.852,0.938
2020-03-27,0.809,0.051,0.71,0.774,0.808,0.843,0.918
