,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.715,0.157,1.443,1.602,1.708,1.812,2.071
2020-03-02,1.684,0.147,1.417,1.584,1.681,1.774,2.002
2020-03-03,1.656,0.137,1.413,1.561,1.655,1.744,1.93
2020-03-04,1.624,0.131,1.393,1.533,1.622,1.7,1.914
2020-03-05,1.587,0.12,1.368,1.504,1.58,1.654,1.854
2020-03-06,1.549,0.114,1.338,1.474,1.544,1.62,1.792
2020-03-07,1.508,0.105,1.309,1.435,1.498,1.575,1.73
2020-03-08,1.465,0.1,1.284,1.395,1.46,1.524,1.688
2020-03-09,1.42,0.093,1.25,1.358,1.418,1.477,1.632
2020-03-10,1.377,0.089,1.222,1.313,1.375,1.437,1.576
2020-03-11,1.332,0.084,1.177,1.274,1.331,1.383,1.499
2020-03-12,1.288,0.079,1.146,1.235,1.287,1.337,1.451
2020-03-13,1.245,0.074,1.103,1.195,1.244,1.289,1.401
2020-03-14,1.202,0.073,1.072,1.152,1.2,1.247,1.361
2020-03-15,1.163,0.069,1.032,1.114,1.162,1.205,1.299
2020-03-16,1.123,0.066,1.0,1.08,1.118,1.165,1.256
2020-03-17,1.086,0.065,0.959,1.042,1.08,1.129,1.219
2020-03-18,1.05,0.061,0.935,1.009,1.045,1.09,1.175
2020-03-19,1.014,0.061,0.903,0.972,1.011,1.054,1.148
2020-03-20,0.984,0.06,0.878,0.942,0.981,1.025,1.106
2020-03-21,0.955,0.057,0.849,0.916,0.954,0.991,1.071
2020-03-22,0.929,0.054,0.827,0.894,0.928,0.966,1.037
2020-03-23,0.905,0.053,0.802,0.868,0.903,0.938,1.006
2020-03-24,0.883,0.053,0.787,0.846,0.88,0.918,0.987
2020-03-25,0.862,0.054,0.767,0.825,0.862,0.9,0.966
2020-03-26,0.843,0.053,0.745,0.805,0.843,0.878,0.948
2020-03-27,0.827,0.051,0.725,0.793,0.827,0.86,0.929
2020-03-28,0.812,0.05,0.714,0.778,0.811,0.844,0.91
2020-03-29,0.8,0.05,0.708,0.766,0.799,0.833,0.897
2020-03-30,0.788,0.048,0.693,0.754,0.789,0.821,0.884
2020-03-31,0.778,0.047,0.69,0.746,0.778,0.811,0.868
2020-04-01,0.769,0.047,0.684,0.734,0.77,0.801,0.863
2020-04-02,0.761,0.046,0.679,0.728,0.762,0.792,0.853
2020-04-03,0.756,0.047,0.664,0.723,0.756,0.787,0.851
2020-04-04,0.751,0.047,0.669,0.718,0.749,0.779,0.852
2020-04-05,0.748,0.046,0.663,0.717,0.745,0.779,0.845
2020-04-06,0.745,0.046,0.654,0.714,0.744,0.774,0.843
2020-04-07,0.744,0.046,0.657,0.711,0.743,0.775,0.835
2020-04-08,0.743,0.046,0.659,0.711,0.742,0.774,0.833
2020-04-09,0.742,0.045,0.658,0.71,0.74,0.772,0.831
2020-04-10,0.742,0.046,0.658,0.709,0.741,0.77,0.838
2020-04-11,0.744,0.045,0.661,0.713,0.742,0.774,0.841
2020-04-12,0.746,0.045,0.659,0.715,0.745,0.774,0.842
2020-04-13,0.75,0.045,0.663,0.718,0.748,0.779,0.843
2020-04-14,0.752,0.045,0.665,0.722,0.752,0.783,0.84
2020-04-15,0.757,0.046,0.666,0.726,0.756,0.788,0.846
2020-04-16,0.761,0.048,0.67,0.728,0.758,0.794,0.857
2020-04-17,0.766,0.049,0.674,0.734,0.765,0.8,0.867
2020-04-18,0.77,0.049,0.675,0.737,0.769,0.803,0.87
2020-04-19,0.775,0.049,0.68,0.742,0.774,0.809,0.873
2020-04-20,0.78,0.049,0.687,0.748,0.779,0.815,0.881
2020-04-21,0.786,0.049,0.693,0.751,0.786,0.819,0.886
2020-04-22,0.79,0.05,0.706,0.754,0.786,0.823,0.898
2020-04-23,0.797,0.049,0.711,0.762,0.793,0.829,0.899
2020-04-24,0.803,0.05,0.713,0.767,0.8,0.835,0.904
2020-04-25,0.807,0.05,0.718,0.772,0.805,0.841,0.908
2020-04-26,0.815,0.051,0.721,0.78,0.812,0.848,0.914
2020-04-27,0.82,0.05,0.732,0.784,0.819,0.853,0.913
2020-04-28,0.826,0.05,0.732,0.79,0.824,0.859,0.927
2020-04-29,0.83,0.049,0.738,0.796,0.828,0.864,0.929
2020-04-30,0.837,0.051,0.741,0.802,0.835,0.871,0.939
2020-05-01,0.84,0.052,0.742,0.804,0.838,0.875,0.943
2020-05-02,0.842,0.053,0.746,0.804,0.839,0.876,0.95
2020-05-03,0.844,0.052,0.753,0.807,0.841,0.881,0.958
2020-05-04,0.844,0.052,0.741,0.811,0.842,0.88,0.954
2020-05-05,0.847,0.056,0.746,0.81,0.841,0.884,0.962
2020-05-06,0.847,0.055,0.746,0.81,0.845,0.881,0.97
2020-05-07,0.846,0.053,0.742,0.808,0.844,0.881,0.951
2020-05-08,0.846,0.056,0.741,0.809,0.843,0.882,0.966
2020-05-09,0.845,0.055,0.745,0.808,0.84,0.882,0.96
2020-05-10,0.845,0.055,0.74,0.806,0.845,0.882,0.964
2020-05-11,0.844,0.053,0.746,0.806,0.844,0.879,0.952
2020-05-12,0.843,0.055,0.745,0.803,0.842,0.88,0.954
2020-05-13,0.845,0.057,0.741,0.806,0.841,0.883,0.955
2020-05-14,0.847,0.056,0.744,0.81,0.844,0.881,0.967
2020-05-15,0.847,0.056,0.743,0.812,0.844,0.88,0.961
2020-05-16,0.85,0.056,0.75,0.812,0.847,0.885,0.969
2020-05-17,0.854,0.055,0.749,0.815,0.852,0.891,0.965
2020-05-18,0.856,0.056,0.753,0.817,0.855,0.894,0.965
2020-05-19,0.861,0.056,0.757,0.825,0.859,0.897,0.974
2020-05-20,0.865,0.056,0.761,0.828,0.866,0.9,0.978
2020-05-21,0.87,0.058,0.766,0.832,0.868,0.908,0.991
2020-05-22,0.876,0.058,0.771,0.837,0.876,0.913,0.989
2020-05-23,0.882,0.058,0.774,0.842,0.879,0.921,0.995
2020-05-24,0.89,0.056,0.783,0.849,0.889,0.929,1.0
2020-05-25,0.896,0.057,0.785,0.856,0.895,0.935,1.001
2020-05-26,0.903,0.059,0.791,0.862,0.903,0.943,1.015
2020-05-27,0.909,0.059,0.801,0.868,0.91,0.949,1.03
2020-05-28,0.917,0.06,0.804,0.877,0.921,0.955,1.034
2020-05-29,0.923,0.059,0.815,0.881,0.922,0.96,1.045
2020-05-30,0.931,0.061,0.818,0.889,0.929,0.966,1.056
2020-05-31,0.938,0.063,0.826,0.893,0.933,0.978,1.07
2020-06-01,0.944,0.064,0.833,0.9,0.939,0.983,1.079
2020-06-02,0.95,0.062,0.839,0.909,0.947,0.99,1.084
2020-06-03,0.955,0.062,0.839,0.912,0.953,0.993,1.079
2020-06-04,0.96,0.062,0.843,0.917,0.959,0.998,1.094
2020-06-05,0.962,0.064,0.853,0.913,0.959,1.005,1.091
2020-06-06,0.966,0.064,0.846,0.922,0.963,1.006,1.091
2020-06-07,0.969,0.064,0.847,0.924,0.966,1.013,1.095
2020-06-08,0.972,0.067,0.848,0.926,0.97,1.017,1.105
2020-06-09,0.975,0.065,0.86,0.93,0.972,1.019,1.111
2020-06-10,0.979,0.065,0.863,0.931,0.974,1.025,1.106
2020-06-11,0.984,0.064,0.873,0.94,0.979,1.025,1.117
2020-06-12,0.991,0.063,0.88,0.945,0.986,1.032,1.118
2020-06-13,0.998,0.064,0.885,0.952,0.995,1.04,1.133
2020-06-14,1.003,0.064,0.884,0.954,1.001,1.045,1.132
2020-06-15,1.009,0.065,0.888,0.965,1.005,1.053,1.14
2020-06-16,1.016,0.064,0.893,0.974,1.015,1.055,1.149
2020-06-17,1.021,0.065,0.898,0.979,1.019,1.061,1.157
2020-06-18,1.03,0.065,0.906,0.986,1.025,1.074,1.156
2020-06-19,1.038,0.065,0.921,0.994,1.034,1.083,1.169
2020-06-20,1.046,0.064,0.929,0.998,1.046,1.09,1.173
2020-06-21,1.054,0.064,0.935,1.01,1.053,1.095,1.187
2020-06-22,1.062,0.067,0.936,1.016,1.057,1.105,1.194
2020-06-23,1.069,0.067,0.938,1.024,1.068,1.111,1.212
2020-06-24,1.078,0.068,0.957,1.029,1.076,1.121,1.212
2020-06-25,1.087,0.066,0.969,1.039,1.086,1.13,1.223
2020-06-26,1.095,0.067,0.972,1.047,1.095,1.145,1.222
2020-06-27,1.104,0.066,0.98,1.058,1.104,1.149,1.236
2020-06-28,1.114,0.067,0.993,1.066,1.112,1.161,1.249
2020-06-29,1.123,0.067,1.002,1.071,1.123,1.167,1.25
2020-06-30,1.132,0.071,0.999,1.086,1.128,1.177,1.283
2020-07-01,1.14,0.071,1.007,1.093,1.138,1.185,1.296
2020-07-02,1.148,0.072,1.019,1.096,1.145,1.194,1.299
2020-07-03,1.157,0.072,1.024,1.108,1.154,1.202,1.304
2020-07-04,1.166,0.074,1.034,1.114,1.164,1.215,1.32
2020-07-05,1.173,0.072,1.037,1.122,1.171,1.222,1.319
2020-07-06,1.182,0.071,1.054,1.133,1.178,1.232,1.321
2020-07-07,1.19,0.071,1.053,1.144,1.187,1.239,1.329
2020-07-08,1.197,0.071,1.056,1.151,1.194,1.244,1.347
