,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.127,0.18,1.79,2.001,2.126,2.241,2.483
2020-03-05,2.039,0.167,1.717,1.928,2.035,2.15,2.378
2020-03-06,1.959,0.153,1.671,1.853,1.952,2.061,2.278
2020-03-07,1.871,0.141,1.609,1.775,1.868,1.956,2.159
2020-03-08,1.778,0.124,1.544,1.693,1.777,1.86,2.04
2020-03-09,1.685,0.108,1.489,1.612,1.685,1.75,1.9
2020-03-10,1.59,0.099,1.411,1.52,1.583,1.654,1.791
2020-03-11,1.496,0.09,1.336,1.438,1.491,1.549,1.692
2020-03-12,1.408,0.085,1.248,1.349,1.406,1.464,1.588
2020-03-13,1.322,0.081,1.169,1.267,1.324,1.375,1.489
2020-03-14,1.243,0.076,1.105,1.191,1.241,1.294,1.406
2020-03-15,1.168,0.073,1.033,1.116,1.162,1.218,1.313
2020-03-16,1.101,0.07,0.969,1.051,1.102,1.148,1.243
2020-03-17,1.039,0.065,0.922,0.992,1.035,1.081,1.172
2020-03-18,0.983,0.064,0.872,0.935,0.98,1.028,1.111
2020-03-19,0.931,0.06,0.825,0.887,0.931,0.969,1.055
2020-03-20,0.883,0.057,0.775,0.845,0.884,0.922,0.997
2020-03-21,0.84,0.055,0.731,0.801,0.842,0.875,0.952
2020-03-22,0.802,0.053,0.698,0.767,0.804,0.837,0.903
2020-03-23,0.767,0.051,0.668,0.734,0.768,0.801,0.868
2020-03-24,0.735,0.05,0.636,0.701,0.734,0.768,0.83
2020-03-25,0.704,0.046,0.617,0.672,0.702,0.738,0.794
2020-03-26,0.677,0.044,0.592,0.646,0.676,0.706,0.768
2020-03-27,0.654,0.044,0.57,0.625,0.653,0.682,0.741
2020-03-28,0.632,0.044,0.552,0.602,0.63,0.662,0.726
2020-03-29,0.612,0.043,0.54,0.582,0.611,0.638,0.701
2020-03-30,0.593,0.042,0.52,0.565,0.591,0.622,0.678
2020-03-31,0.577,0.042,0.5,0.546,0.574,0.606,0.663
2020-04-01,0.562,0.043,0.486,0.532,0.561,0.592,0.651
2020-04-02,0.55,0.042,0.476,0.518,0.547,0.576,0.639
2020-04-03,0.538,0.041,0.465,0.508,0.536,0.566,0.623
