,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.486,0.143,1.232,1.386,1.481,1.57,1.792
2020-03-04,1.46,0.135,1.216,1.368,1.456,1.546,1.743
2020-03-05,1.432,0.126,1.208,1.343,1.424,1.511,1.702
2020-03-06,1.406,0.118,1.202,1.322,1.397,1.488,1.648
2020-03-07,1.37,0.109,1.173,1.291,1.363,1.44,1.594
2020-03-08,1.33,0.099,1.148,1.261,1.328,1.396,1.533
2020-03-09,1.291,0.092,1.118,1.228,1.291,1.353,1.476
2020-03-10,1.251,0.085,1.096,1.191,1.25,1.303,1.416
2020-03-11,1.21,0.082,1.055,1.149,1.207,1.267,1.371
2020-03-12,1.168,0.077,1.021,1.113,1.166,1.217,1.333
2020-03-13,1.129,0.076,0.988,1.08,1.127,1.173,1.29
2020-03-14,1.089,0.071,0.948,1.043,1.087,1.134,1.237
2020-03-15,1.053,0.069,0.924,1.006,1.052,1.098,1.195
2020-03-16,1.017,0.067,0.894,0.975,1.015,1.061,1.155
2020-03-17,0.982,0.064,0.864,0.938,0.978,1.024,1.111
2020-03-18,0.95,0.063,0.834,0.908,0.948,0.991,1.079
2020-03-19,0.917,0.062,0.802,0.877,0.914,0.955,1.048
2020-03-20,0.89,0.061,0.774,0.851,0.886,0.929,1.017
2020-03-21,0.863,0.06,0.746,0.823,0.86,0.902,0.985
2020-03-22,0.837,0.057,0.731,0.798,0.835,0.876,0.95
2020-03-23,0.815,0.053,0.715,0.778,0.815,0.85,0.924
2020-03-24,0.794,0.052,0.697,0.757,0.792,0.827,0.905
2020-03-25,0.776,0.052,0.685,0.739,0.772,0.811,0.88
2020-03-26,0.76,0.052,0.668,0.723,0.758,0.796,0.866
2020-03-27,0.746,0.051,0.648,0.714,0.744,0.78,0.85
2020-03-28,0.735,0.051,0.636,0.701,0.733,0.768,0.837
2020-03-29,0.725,0.05,0.632,0.693,0.725,0.758,0.825
2020-03-30,0.717,0.049,0.621,0.686,0.715,0.749,0.817
2020-03-31,0.711,0.048,0.62,0.677,0.712,0.743,0.807
2020-04-01,0.705,0.046,0.619,0.673,0.704,0.737,0.8
2020-04-02,0.702,0.047,0.613,0.669,0.702,0.735,0.794
2020-04-03,0.7,0.047,0.61,0.666,0.701,0.73,0.791
2020-04-04,0.699,0.048,0.611,0.666,0.696,0.729,0.797
2020-04-05,0.699,0.047,0.615,0.668,0.699,0.729,0.796
2020-04-06,0.701,0.045,0.617,0.672,0.7,0.729,0.798
2020-04-07,0.705,0.044,0.621,0.675,0.704,0.734,0.795
2020-04-08,0.709,0.045,0.618,0.678,0.71,0.74,0.798
2020-04-09,0.715,0.048,0.624,0.683,0.715,0.744,0.814
2020-04-10,0.72,0.048,0.626,0.688,0.72,0.752,0.816
2020-04-11,0.726,0.048,0.633,0.693,0.725,0.761,0.818
2020-04-12,0.733,0.049,0.638,0.7,0.733,0.765,0.83
2020-04-13,0.737,0.05,0.645,0.703,0.736,0.77,0.84
2020-04-14,0.744,0.049,0.651,0.711,0.742,0.773,0.847
2020-04-15,0.749,0.05,0.655,0.713,0.749,0.781,0.854
2020-04-16,0.756,0.052,0.661,0.72,0.752,0.791,0.863
2020-04-17,0.763,0.052,0.662,0.728,0.762,0.795,0.866
2020-04-18,0.77,0.053,0.67,0.731,0.768,0.809,0.878
