,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.485,0.143,1.235,1.382,1.472,1.581,1.796
2020-03-02,1.468,0.137,1.223,1.371,1.455,1.558,1.758
2020-03-03,1.449,0.125,1.218,1.364,1.442,1.534,1.708
2020-03-04,1.43,0.117,1.212,1.346,1.427,1.507,1.672
2020-03-05,1.409,0.108,1.203,1.338,1.405,1.48,1.624
2020-03-06,1.39,0.103,1.193,1.321,1.388,1.458,1.591
2020-03-07,1.368,0.099,1.19,1.296,1.366,1.431,1.581
2020-03-08,1.342,0.093,1.173,1.275,1.334,1.406,1.531
2020-03-09,1.312,0.09,1.144,1.25,1.307,1.371,1.494
2020-03-10,1.283,0.084,1.124,1.226,1.28,1.339,1.456
2020-03-11,1.253,0.079,1.105,1.202,1.249,1.305,1.41
2020-03-12,1.217,0.076,1.069,1.164,1.216,1.268,1.366
2020-03-13,1.186,0.073,1.054,1.138,1.182,1.232,1.337
2020-03-14,1.154,0.07,1.021,1.103,1.15,1.199,1.295
2020-03-15,1.124,0.07,0.992,1.076,1.122,1.169,1.269
2020-03-16,1.093,0.066,0.968,1.05,1.09,1.137,1.225
2020-03-17,1.066,0.065,0.943,1.019,1.065,1.105,1.198
2020-03-18,1.037,0.063,0.922,0.993,1.035,1.077,1.166
2020-03-19,1.011,0.061,0.891,0.969,1.01,1.05,1.133
2020-03-20,0.983,0.06,0.874,0.942,0.981,1.021,1.105
2020-03-21,0.958,0.06,0.853,0.915,0.955,0.996,1.082
2020-03-22,0.937,0.06,0.835,0.892,0.933,0.972,1.061
2020-03-23,0.916,0.058,0.81,0.874,0.913,0.952,1.034
2020-03-24,0.896,0.057,0.788,0.857,0.895,0.932,1.014
2020-03-25,0.882,0.057,0.774,0.845,0.878,0.919,1.006
2020-03-26,0.865,0.055,0.758,0.825,0.864,0.901,0.976
2020-03-27,0.848,0.054,0.749,0.81,0.849,0.883,0.953
2020-03-28,0.834,0.053,0.734,0.798,0.833,0.87,0.938
2020-03-29,0.822,0.053,0.717,0.785,0.822,0.856,0.935
2020-03-30,0.812,0.052,0.714,0.777,0.809,0.846,0.926
2020-03-31,0.801,0.053,0.702,0.767,0.798,0.834,0.92
2020-04-01,0.793,0.054,0.694,0.753,0.791,0.827,0.911
2020-04-02,0.786,0.053,0.686,0.75,0.786,0.82,0.893
2020-04-03,0.78,0.053,0.684,0.744,0.777,0.815,0.885
2020-04-04,0.774,0.051,0.679,0.738,0.771,0.81,0.876
