,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.603,0.152,1.333,1.495,1.599,1.701,1.92
2020-03-01,1.579,0.143,1.322,1.479,1.575,1.666,1.87
2020-03-02,1.557,0.136,1.3,1.464,1.546,1.643,1.844
2020-03-03,1.528,0.127,1.296,1.438,1.523,1.607,1.789
2020-03-04,1.498,0.118,1.294,1.418,1.495,1.569,1.761
2020-03-05,1.465,0.112,1.262,1.394,1.461,1.529,1.711
2020-03-06,1.434,0.105,1.243,1.36,1.431,1.502,1.653
2020-03-07,1.396,0.097,1.211,1.331,1.395,1.454,1.594
2020-03-08,1.358,0.091,1.187,1.299,1.358,1.415,1.543
2020-03-09,1.318,0.086,1.156,1.262,1.318,1.375,1.496
2020-03-10,1.277,0.081,1.129,1.221,1.278,1.331,1.439
2020-03-11,1.237,0.079,1.091,1.183,1.235,1.289,1.409
2020-03-12,1.196,0.072,1.051,1.147,1.194,1.245,1.34
2020-03-13,1.157,0.07,1.028,1.11,1.153,1.205,1.3
2020-03-14,1.121,0.069,0.998,1.073,1.114,1.168,1.262
2020-03-15,1.084,0.067,0.96,1.038,1.08,1.127,1.219
2020-03-16,1.051,0.066,0.932,1.006,1.046,1.097,1.192
2020-03-17,1.019,0.064,0.899,0.974,1.016,1.061,1.152
2020-03-18,0.986,0.063,0.87,0.94,0.987,1.025,1.12
2020-03-19,0.957,0.061,0.844,0.914,0.954,0.997,1.084
2020-03-20,0.928,0.058,0.821,0.89,0.926,0.962,1.05
2020-03-21,0.902,0.057,0.801,0.863,0.899,0.936,1.022
2020-03-22,0.879,0.054,0.778,0.841,0.876,0.914,0.99
2020-03-23,0.856,0.052,0.765,0.82,0.853,0.889,0.96
2020-03-24,0.835,0.051,0.738,0.8,0.835,0.866,0.943
2020-03-25,0.816,0.049,0.726,0.78,0.817,0.848,0.916
2020-03-26,0.799,0.049,0.706,0.767,0.802,0.83,0.901
2020-03-27,0.783,0.048,0.693,0.75,0.782,0.816,0.879
2020-03-28,0.767,0.047,0.678,0.738,0.765,0.801,0.862
2020-03-29,0.755,0.049,0.661,0.723,0.752,0.788,0.852
2020-03-30,0.744,0.048,0.651,0.711,0.741,0.778,0.835
2020-03-31,0.733,0.046,0.648,0.702,0.733,0.765,0.825
2020-04-01,0.724,0.044,0.643,0.693,0.725,0.752,0.812
2020-04-02,0.715,0.044,0.63,0.686,0.714,0.743,0.8
2020-04-03,0.709,0.043,0.631,0.679,0.706,0.738,0.805
2020-04-04,0.703,0.043,0.626,0.674,0.702,0.731,0.791
2020-04-05,0.7,0.044,0.62,0.671,0.697,0.727,0.791
2020-04-06,0.698,0.045,0.617,0.667,0.696,0.726,0.786
2020-04-07,0.697,0.045,0.608,0.668,0.695,0.724,0.787
2020-04-08,0.696,0.044,0.613,0.666,0.695,0.724,0.787
2020-04-09,0.697,0.046,0.613,0.665,0.695,0.73,0.787
2020-04-10,0.699,0.045,0.614,0.667,0.697,0.731,0.786
2020-04-11,0.703,0.045,0.617,0.673,0.703,0.731,0.8
2020-04-12,0.709,0.045,0.626,0.68,0.707,0.739,0.803
2020-04-13,0.716,0.045,0.629,0.685,0.715,0.746,0.807
2020-04-14,0.724,0.047,0.634,0.691,0.724,0.754,0.816
2020-04-15,0.734,0.048,0.641,0.704,0.734,0.766,0.826
2020-04-16,0.743,0.048,0.65,0.713,0.744,0.774,0.839
2020-04-17,0.753,0.049,0.659,0.717,0.751,0.784,0.852
2020-04-18,0.766,0.049,0.674,0.731,0.765,0.799,0.869
2020-04-19,0.777,0.048,0.687,0.745,0.776,0.808,0.875
2020-04-20,0.792,0.049,0.695,0.758,0.791,0.823,0.891
2020-04-21,0.805,0.051,0.708,0.77,0.803,0.839,0.91
2020-04-22,0.82,0.053,0.721,0.783,0.821,0.855,0.931
2020-04-23,0.834,0.055,0.721,0.8,0.833,0.869,0.947
2020-04-24,0.851,0.057,0.733,0.815,0.851,0.889,0.963
2020-04-25,0.866,0.057,0.758,0.83,0.863,0.903,0.977
2020-04-26,0.883,0.058,0.778,0.841,0.885,0.922,1.002
2020-04-27,0.899,0.059,0.784,0.862,0.897,0.94,1.016
2020-04-28,0.915,0.06,0.798,0.878,0.913,0.955,1.04
2020-04-29,0.933,0.061,0.814,0.891,0.932,0.973,1.052
2020-04-30,0.946,0.062,0.826,0.903,0.946,0.989,1.064
2020-05-01,0.963,0.062,0.847,0.919,0.961,1.005,1.087
2020-05-02,0.978,0.062,0.862,0.935,0.979,1.019,1.106
2020-05-03,0.991,0.061,0.869,0.948,0.991,1.032,1.112
2020-05-04,1.004,0.064,0.876,0.96,1.004,1.047,1.133
2020-05-05,1.014,0.066,0.892,0.97,1.013,1.056,1.155
2020-05-06,1.025,0.069,0.901,0.979,1.024,1.069,1.175
2020-05-07,1.033,0.07,0.913,0.985,1.03,1.078,1.179
2020-05-08,1.037,0.07,0.906,0.988,1.035,1.081,1.181
2020-05-09,1.041,0.07,0.914,0.991,1.037,1.087,1.189
2020-05-10,1.042,0.068,0.913,0.995,1.04,1.086,1.186
2020-05-11,1.04,0.069,0.91,0.992,1.038,1.087,1.173
2020-05-12,1.038,0.069,0.91,0.986,1.036,1.083,1.172
2020-05-13,1.037,0.068,0.911,0.989,1.034,1.081,1.181
2020-05-14,1.033,0.066,0.915,0.987,1.034,1.075,1.17
2020-05-15,1.026,0.068,0.909,0.978,1.028,1.067,1.178
2020-05-16,1.019,0.069,0.896,0.969,1.016,1.068,1.163
2020-05-17,1.01,0.069,0.881,0.958,1.008,1.057,1.15
2020-05-18,0.998,0.067,0.873,0.952,0.999,1.038,1.132
2020-05-19,0.987,0.068,0.862,0.942,0.982,1.031,1.14
2020-05-20,0.975,0.067,0.858,0.929,0.972,1.02,1.112
2020-05-21,0.963,0.066,0.836,0.918,0.961,1.005,1.101
2020-05-22,0.951,0.064,0.82,0.908,0.948,0.995,1.08
2020-05-23,0.938,0.063,0.814,0.894,0.938,0.981,1.064
2020-05-24,0.925,0.061,0.804,0.883,0.924,0.965,1.048
2020-05-25,0.914,0.059,0.796,0.878,0.911,0.951,1.036
2020-05-26,0.903,0.058,0.795,0.864,0.904,0.938,1.023
2020-05-27,0.89,0.058,0.777,0.85,0.888,0.927,1.004
