,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.293,0.136,1.054,1.199,1.282,1.379,1.589
2020-03-08,1.278,0.129,1.045,1.185,1.275,1.361,1.552
2020-03-09,1.263,0.122,1.054,1.177,1.249,1.34,1.539
2020-03-10,1.243,0.115,1.039,1.164,1.239,1.313,1.488
2020-03-11,1.221,0.111,1.023,1.148,1.219,1.286,1.465
2020-03-12,1.2,0.104,1.013,1.134,1.193,1.26,1.41
2020-03-13,1.175,0.096,0.993,1.107,1.167,1.234,1.372
2020-03-14,1.151,0.091,0.977,1.09,1.145,1.208,1.345
2020-03-15,1.127,0.086,0.967,1.066,1.122,1.18,1.307
2020-03-16,1.101,0.079,0.949,1.046,1.098,1.154,1.264
2020-03-17,1.075,0.077,0.931,1.02,1.075,1.13,1.229
2020-03-18,1.049,0.075,0.905,0.997,1.047,1.099,1.203
2020-03-19,1.025,0.073,0.89,0.973,1.022,1.073,1.178
2020-03-20,1.001,0.068,0.877,0.952,1.001,1.047,1.134
2020-03-21,0.976,0.065,0.856,0.933,0.976,1.022,1.11
2020-03-22,0.953,0.062,0.835,0.911,0.953,0.996,1.071
2020-03-23,0.93,0.062,0.809,0.89,0.928,0.971,1.055
2020-03-24,0.911,0.06,0.797,0.869,0.91,0.949,1.027
2020-03-25,0.89,0.059,0.778,0.85,0.889,0.931,1.007
2020-03-26,0.872,0.056,0.77,0.832,0.869,0.909,0.984
2020-03-27,0.855,0.055,0.751,0.819,0.853,0.891,0.96
2020-03-28,0.839,0.054,0.734,0.801,0.84,0.874,0.944
2020-03-29,0.828,0.055,0.726,0.792,0.828,0.865,0.935
2020-03-30,0.816,0.054,0.706,0.781,0.817,0.853,0.925
2020-03-31,0.805,0.054,0.7,0.766,0.806,0.841,0.909
2020-04-01,0.795,0.053,0.691,0.761,0.793,0.832,0.901
2020-04-02,0.786,0.052,0.69,0.749,0.784,0.821,0.888
2020-04-03,0.777,0.051,0.68,0.741,0.777,0.807,0.879
2020-04-04,0.771,0.051,0.675,0.738,0.769,0.801,0.879
2020-04-05,0.765,0.05,0.67,0.731,0.763,0.797,0.871
2020-04-06,0.759,0.048,0.667,0.729,0.757,0.791,0.853
2020-04-07,0.755,0.048,0.662,0.722,0.754,0.786,0.852
2020-04-08,0.749,0.049,0.66,0.716,0.745,0.779,0.85
2020-04-09,0.745,0.05,0.653,0.708,0.742,0.78,0.848
2020-04-10,0.742,0.051,0.648,0.708,0.74,0.775,0.842
2020-04-11,0.739,0.052,0.642,0.703,0.736,0.773,0.847
2020-04-12,0.737,0.053,0.643,0.702,0.734,0.77,0.85
2020-04-13,0.733,0.052,0.635,0.697,0.731,0.766,0.839
2020-04-14,0.729,0.05,0.636,0.694,0.727,0.762,0.822
2020-04-15,0.726,0.051,0.632,0.693,0.724,0.762,0.823
2020-04-16,0.721,0.052,0.621,0.687,0.72,0.756,0.828
2020-04-17,0.719,0.051,0.62,0.686,0.716,0.754,0.824
2020-04-18,0.716,0.05,0.622,0.682,0.715,0.75,0.819
2020-04-19,0.712,0.05,0.616,0.679,0.711,0.742,0.816
2020-04-20,0.707,0.051,0.613,0.672,0.706,0.738,0.81
2020-04-21,0.703,0.052,0.611,0.664,0.702,0.738,0.802
2020-04-22,0.698,0.05,0.608,0.663,0.695,0.731,0.798
2020-04-23,0.694,0.05,0.599,0.66,0.692,0.726,0.797
2020-04-24,0.689,0.048,0.596,0.655,0.685,0.721,0.783
2020-04-25,0.685,0.047,0.597,0.654,0.682,0.716,0.78
2020-04-26,0.681,0.046,0.591,0.65,0.681,0.714,0.766
2020-04-27,0.679,0.045,0.591,0.648,0.679,0.709,0.76
2020-04-28,0.675,0.046,0.585,0.645,0.674,0.703,0.768
2020-04-29,0.672,0.045,0.581,0.641,0.671,0.701,0.764
2020-04-30,0.671,0.045,0.582,0.64,0.671,0.701,0.767
2020-05-01,0.671,0.046,0.585,0.639,0.672,0.702,0.762
