,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.286,0.131,1.049,1.192,1.276,1.366,1.55
2020-03-08,1.27,0.123,1.048,1.186,1.265,1.346,1.528
2020-03-09,1.255,0.117,1.043,1.175,1.254,1.33,1.5
2020-03-10,1.24,0.108,1.039,1.167,1.237,1.312,1.468
2020-03-11,1.222,0.104,1.028,1.156,1.214,1.291,1.436
2020-03-12,1.199,0.096,1.02,1.133,1.193,1.261,1.396
2020-03-13,1.174,0.092,1.009,1.11,1.17,1.234,1.373
2020-03-14,1.15,0.087,0.991,1.089,1.146,1.211,1.328
2020-03-15,1.127,0.084,0.976,1.069,1.125,1.186,1.291
2020-03-16,1.1,0.08,0.96,1.043,1.099,1.151,1.264
2020-03-17,1.074,0.075,0.939,1.022,1.068,1.123,1.227
2020-03-18,1.048,0.072,0.918,0.997,1.044,1.098,1.19
2020-03-19,1.023,0.068,0.893,0.978,1.021,1.07,1.162
2020-03-20,0.999,0.065,0.88,0.953,0.999,1.043,1.129
2020-03-21,0.976,0.062,0.863,0.932,0.976,1.019,1.098
2020-03-22,0.953,0.061,0.837,0.908,0.953,0.997,1.08
2020-03-23,0.931,0.062,0.817,0.891,0.929,0.973,1.058
2020-03-24,0.914,0.06,0.794,0.873,0.912,0.954,1.029
2020-03-25,0.893,0.057,0.784,0.855,0.892,0.932,1.008
2020-03-26,0.874,0.056,0.767,0.835,0.872,0.908,0.987
2020-03-27,0.857,0.054,0.753,0.82,0.857,0.89,0.962
2020-03-28,0.842,0.053,0.737,0.806,0.84,0.877,0.952
2020-03-29,0.828,0.052,0.731,0.792,0.827,0.863,0.938
2020-03-30,0.816,0.052,0.724,0.779,0.814,0.852,0.92
2020-03-31,0.804,0.05,0.705,0.768,0.803,0.836,0.909
2020-04-01,0.794,0.05,0.702,0.761,0.793,0.825,0.899
2020-04-02,0.785,0.05,0.692,0.751,0.782,0.817,0.888
2020-04-03,0.776,0.049,0.69,0.743,0.773,0.806,0.876
2020-04-04,0.77,0.049,0.68,0.735,0.769,0.803,0.876
2020-04-05,0.764,0.049,0.677,0.731,0.761,0.794,0.865
2020-04-06,0.759,0.05,0.669,0.722,0.757,0.791,0.859
2020-04-07,0.753,0.049,0.662,0.72,0.751,0.784,0.853
2020-04-08,0.749,0.049,0.661,0.718,0.747,0.78,0.849
2020-04-09,0.744,0.05,0.651,0.708,0.744,0.776,0.854
2020-04-10,0.74,0.049,0.651,0.705,0.738,0.772,0.842
2020-04-11,0.738,0.048,0.651,0.705,0.734,0.769,0.838
2020-04-12,0.735,0.049,0.641,0.701,0.732,0.768,0.835
2020-04-13,0.732,0.05,0.635,0.7,0.729,0.763,0.833
2020-04-14,0.728,0.05,0.624,0.694,0.728,0.76,0.827
2020-04-15,0.725,0.049,0.626,0.694,0.727,0.758,0.821
2020-04-16,0.722,0.048,0.625,0.691,0.722,0.754,0.82
2020-04-17,0.716,0.047,0.627,0.684,0.716,0.749,0.805
2020-04-18,0.713,0.047,0.622,0.681,0.713,0.744,0.808
2020-04-19,0.71,0.047,0.621,0.679,0.708,0.742,0.808
2020-04-20,0.706,0.046,0.621,0.673,0.708,0.738,0.805
2020-04-21,0.702,0.046,0.62,0.67,0.699,0.733,0.796
2020-04-22,0.698,0.047,0.611,0.666,0.695,0.729,0.791
2020-04-23,0.693,0.046,0.608,0.66,0.689,0.724,0.776
2020-04-24,0.688,0.047,0.602,0.656,0.686,0.719,0.781
2020-04-25,0.684,0.048,0.593,0.652,0.682,0.715,0.778
2020-04-26,0.68,0.049,0.588,0.648,0.679,0.709,0.779
2020-04-27,0.677,0.05,0.586,0.643,0.674,0.708,0.779
2020-04-28,0.675,0.05,0.582,0.642,0.672,0.707,0.775
2020-04-29,0.675,0.05,0.576,0.64,0.673,0.707,0.777
2020-04-30,0.674,0.05,0.574,0.638,0.673,0.705,0.775
2020-05-01,0.671,0.05,0.576,0.635,0.671,0.704,0.775
2020-05-02,0.672,0.049,0.574,0.638,0.671,0.704,0.774
2020-05-03,0.673,0.05,0.576,0.639,0.672,0.706,0.769
2020-05-04,0.673,0.05,0.582,0.639,0.67,0.705,0.774
2020-05-05,0.675,0.05,0.578,0.644,0.674,0.705,0.776
2020-05-06,0.678,0.049,0.586,0.648,0.678,0.709,0.772
2020-05-07,0.682,0.05,0.591,0.65,0.68,0.713,0.785
2020-05-08,0.686,0.051,0.592,0.653,0.685,0.72,0.785
2020-05-09,0.69,0.051,0.598,0.653,0.689,0.724,0.787
2020-05-10,0.694,0.051,0.605,0.66,0.689,0.727,0.799
2020-05-11,0.698,0.051,0.604,0.661,0.695,0.731,0.806
2020-05-12,0.705,0.052,0.615,0.668,0.702,0.739,0.812
2020-05-13,0.71,0.051,0.62,0.671,0.709,0.744,0.818
2020-05-14,0.716,0.051,0.624,0.68,0.714,0.748,0.823
2020-05-15,0.724,0.054,0.629,0.684,0.72,0.758,0.834
2020-05-16,0.735,0.054,0.643,0.697,0.731,0.768,0.854
2020-05-17,0.744,0.053,0.652,0.705,0.742,0.776,0.864
2020-05-18,0.753,0.054,0.659,0.715,0.748,0.787,0.87
2020-05-19,0.765,0.053,0.675,0.727,0.761,0.8,0.878
