,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.467,0.146,1.201,1.367,1.461,1.563,1.761
2020-03-01,1.452,0.139,1.217,1.349,1.444,1.549,1.737
2020-03-02,1.439,0.133,1.203,1.341,1.435,1.524,1.713
2020-03-03,1.422,0.124,1.198,1.332,1.416,1.509,1.669
2020-03-04,1.404,0.115,1.197,1.32,1.398,1.479,1.644
2020-03-05,1.382,0.111,1.185,1.308,1.373,1.455,1.609
2020-03-06,1.357,0.104,1.161,1.285,1.35,1.426,1.558
2020-03-07,1.326,0.1,1.142,1.258,1.323,1.388,1.525
2020-03-08,1.292,0.093,1.123,1.23,1.29,1.349,1.475
2020-03-09,1.26,0.087,1.093,1.204,1.257,1.321,1.444
2020-03-10,1.225,0.083,1.071,1.171,1.222,1.28,1.393
2020-03-11,1.186,0.077,1.049,1.132,1.184,1.239,1.344
2020-03-12,1.149,0.072,1.014,1.101,1.148,1.195,1.295
2020-03-13,1.113,0.067,0.987,1.067,1.111,1.157,1.247
2020-03-14,1.077,0.068,0.957,1.03,1.075,1.122,1.216
2020-03-15,1.039,0.065,0.925,0.992,1.035,1.081,1.173
2020-03-16,1.002,0.063,0.886,0.958,1.0,1.046,1.127
2020-03-17,0.97,0.061,0.86,0.926,0.968,1.012,1.094
2020-03-18,0.94,0.059,0.83,0.897,0.938,0.98,1.062
2020-03-19,0.912,0.055,0.807,0.875,0.911,0.946,1.024
2020-03-20,0.887,0.053,0.789,0.852,0.885,0.92,0.992
2020-03-21,0.865,0.053,0.772,0.828,0.862,0.899,0.971
2020-03-22,0.846,0.052,0.753,0.808,0.845,0.881,0.954
2020-03-23,0.828,0.051,0.731,0.792,0.825,0.864,0.929
2020-03-24,0.813,0.05,0.719,0.779,0.811,0.847,0.914
2020-03-25,0.799,0.049,0.713,0.765,0.799,0.83,0.89
2020-03-26,0.785,0.048,0.692,0.752,0.784,0.819,0.88
2020-03-27,0.773,0.047,0.687,0.741,0.772,0.805,0.866
2020-03-28,0.765,0.046,0.679,0.734,0.764,0.795,0.853
2020-03-29,0.759,0.046,0.672,0.728,0.757,0.788,0.856
2020-03-30,0.752,0.046,0.663,0.722,0.752,0.78,0.843
2020-03-31,0.747,0.046,0.656,0.718,0.745,0.777,0.838
2020-04-01,0.744,0.046,0.66,0.714,0.74,0.773,0.832
2020-04-02,0.74,0.045,0.653,0.712,0.74,0.767,0.832
2020-04-03,0.735,0.046,0.65,0.704,0.733,0.766,0.829
2020-04-04,0.733,0.047,0.643,0.702,0.733,0.764,0.826
2020-04-05,0.733,0.047,0.647,0.701,0.729,0.764,0.827
2020-04-06,0.733,0.048,0.645,0.701,0.732,0.765,0.827
2020-04-07,0.735,0.048,0.645,0.702,0.733,0.766,0.829
2020-04-08,0.734,0.048,0.642,0.703,0.733,0.766,0.827
2020-04-09,0.733,0.047,0.64,0.703,0.732,0.765,0.819
