,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.314,0.191,1.953,2.174,2.309,2.446,2.688
2020-03-03,2.231,0.171,1.909,2.123,2.231,2.336,2.586
2020-03-04,2.153,0.157,1.862,2.049,2.153,2.25,2.471
2020-03-05,2.064,0.142,1.789,1.968,2.058,2.162,2.35
2020-03-06,1.967,0.132,1.715,1.88,1.963,2.047,2.237
2020-03-07,1.869,0.121,1.646,1.785,1.866,1.95,2.124
2020-03-08,1.769,0.109,1.574,1.691,1.769,1.84,1.983
2020-03-09,1.669,0.102,1.475,1.597,1.668,1.734,1.875
2020-03-10,1.573,0.094,1.393,1.508,1.568,1.635,1.763
2020-03-11,1.481,0.087,1.315,1.42,1.479,1.538,1.656
2020-03-12,1.393,0.084,1.24,1.334,1.389,1.448,1.564
2020-03-13,1.313,0.079,1.174,1.255,1.311,1.364,1.479
2020-03-14,1.236,0.073,1.099,1.184,1.236,1.287,1.372
2020-03-15,1.17,0.071,1.034,1.122,1.169,1.218,1.305
2020-03-16,1.109,0.068,0.982,1.06,1.109,1.153,1.247
2020-03-17,1.051,0.064,0.934,1.003,1.051,1.096,1.172
2020-03-18,0.999,0.061,0.883,0.955,0.997,1.041,1.116
2020-03-19,0.951,0.059,0.838,0.913,0.95,0.991,1.066
2020-03-20,0.907,0.057,0.802,0.868,0.906,0.944,1.026
2020-03-21,0.868,0.055,0.766,0.832,0.865,0.903,0.986
2020-03-22,0.832,0.054,0.729,0.795,0.83,0.866,0.948
2020-03-23,0.801,0.052,0.705,0.763,0.797,0.834,0.913
2020-03-24,0.773,0.051,0.681,0.739,0.769,0.808,0.879
2020-03-25,0.744,0.051,0.652,0.708,0.742,0.775,0.853
2020-03-26,0.72,0.05,0.633,0.683,0.72,0.752,0.828
2020-03-27,0.696,0.048,0.61,0.662,0.695,0.727,0.795
2020-03-28,0.672,0.047,0.589,0.641,0.669,0.702,0.776
2020-03-29,0.652,0.046,0.573,0.618,0.649,0.681,0.75
2020-03-30,0.635,0.044,0.554,0.605,0.632,0.662,0.727
2020-03-31,0.62,0.043,0.541,0.589,0.618,0.649,0.709
2020-04-01,0.607,0.042,0.528,0.578,0.605,0.634,0.694
2020-04-02,0.594,0.041,0.52,0.565,0.592,0.621,0.681
2020-04-03,0.583,0.041,0.504,0.555,0.581,0.611,0.664
2020-04-04,0.572,0.04,0.495,0.544,0.569,0.598,0.65
2020-04-05,0.563,0.041,0.487,0.535,0.56,0.589,0.651
2020-04-06,0.554,0.04,0.478,0.527,0.552,0.58,0.636
2020-04-07,0.549,0.04,0.471,0.521,0.548,0.575,0.63
2020-04-08,0.544,0.04,0.471,0.516,0.544,0.568,0.629
2020-04-09,0.54,0.039,0.467,0.513,0.54,0.565,0.617
2020-04-10,0.537,0.04,0.465,0.509,0.536,0.564,0.614
2020-04-11,0.535,0.04,0.464,0.506,0.532,0.562,0.615
2020-04-12,0.534,0.04,0.465,0.505,0.533,0.56,0.618
2020-04-13,0.534,0.039,0.459,0.508,0.534,0.56,0.617
2020-04-14,0.534,0.039,0.464,0.508,0.532,0.562,0.608
2020-04-15,0.536,0.039,0.463,0.509,0.535,0.562,0.618
2020-04-16,0.538,0.039,0.464,0.511,0.537,0.564,0.617
2020-04-17,0.54,0.039,0.468,0.514,0.538,0.567,0.622
2020-04-18,0.544,0.039,0.476,0.516,0.542,0.57,0.628
2020-04-19,0.55,0.039,0.478,0.524,0.548,0.576,0.629
