,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.827,0.187,1.492,1.696,1.817,1.951,2.208
2020-02-24,1.815,0.18,1.501,1.679,1.812,1.932,2.189
2020-02-25,1.804,0.172,1.486,1.675,1.804,1.921,2.146
2020-02-26,1.786,0.163,1.468,1.666,1.784,1.888,2.114
2020-02-27,1.767,0.154,1.476,1.661,1.767,1.865,2.075
2020-02-28,1.741,0.145,1.468,1.645,1.736,1.834,2.043
2020-02-29,1.711,0.137,1.447,1.624,1.708,1.804,1.991
2020-03-01,1.678,0.127,1.436,1.593,1.68,1.765,1.929
2020-03-02,1.644,0.121,1.405,1.561,1.643,1.723,1.876
2020-03-03,1.607,0.116,1.387,1.525,1.605,1.685,1.834
2020-03-04,1.565,0.111,1.37,1.49,1.556,1.638,1.803
2020-03-05,1.524,0.105,1.338,1.449,1.522,1.592,1.735
2020-03-06,1.478,0.099,1.302,1.407,1.475,1.539,1.682
2020-03-07,1.432,0.094,1.252,1.365,1.43,1.496,1.621
2020-03-08,1.386,0.089,1.235,1.325,1.381,1.445,1.567
2020-03-09,1.338,0.088,1.172,1.275,1.334,1.394,1.523
2020-03-10,1.289,0.082,1.135,1.231,1.285,1.348,1.447
2020-03-11,1.246,0.079,1.104,1.191,1.243,1.297,1.407
2020-03-12,1.204,0.079,1.062,1.152,1.2,1.253,1.375
2020-03-13,1.163,0.076,1.025,1.11,1.159,1.21,1.321
2020-03-14,1.121,0.073,0.988,1.07,1.115,1.168,1.274
2020-03-15,1.083,0.071,0.952,1.035,1.078,1.129,1.235
2020-03-16,1.049,0.067,0.926,1.004,1.044,1.092,1.196
2020-03-17,1.015,0.067,0.895,0.969,1.014,1.056,1.158
2020-03-18,0.985,0.066,0.866,0.938,0.982,1.024,1.138
2020-03-19,0.957,0.062,0.847,0.916,0.953,0.995,1.092
2020-03-20,0.931,0.061,0.814,0.89,0.925,0.97,1.056
2020-03-21,0.906,0.057,0.806,0.866,0.902,0.944,1.018
2020-03-22,0.885,0.057,0.778,0.844,0.883,0.923,0.995
2020-03-23,0.864,0.056,0.757,0.825,0.862,0.9,0.975
2020-03-24,0.846,0.055,0.745,0.809,0.844,0.879,0.962
2020-03-25,0.829,0.056,0.724,0.793,0.825,0.864,0.943
2020-03-26,0.813,0.053,0.714,0.778,0.811,0.845,0.921
2020-03-27,0.798,0.052,0.697,0.765,0.798,0.83,0.907
2020-03-28,0.787,0.053,0.689,0.752,0.786,0.818,0.903
2020-03-29,0.775,0.051,0.683,0.74,0.773,0.809,0.883
2020-03-30,0.766,0.052,0.668,0.73,0.765,0.796,0.874
2020-03-31,0.757,0.051,0.663,0.723,0.756,0.788,0.869
2020-04-01,0.75,0.049,0.659,0.716,0.747,0.782,0.853
2020-04-02,0.744,0.048,0.659,0.709,0.743,0.775,0.848
2020-04-03,0.738,0.049,0.646,0.703,0.736,0.77,0.841
2020-04-04,0.733,0.049,0.64,0.7,0.731,0.766,0.839
2020-04-05,0.731,0.05,0.64,0.695,0.728,0.763,0.832
2020-04-06,0.727,0.049,0.635,0.69,0.725,0.76,0.826
2020-04-07,0.725,0.049,0.64,0.69,0.724,0.758,0.822
2020-04-08,0.726,0.049,0.632,0.69,0.726,0.757,0.824
2020-04-09,0.725,0.049,0.631,0.69,0.724,0.758,0.827
2020-04-10,0.727,0.05,0.636,0.689,0.724,0.759,0.826
2020-04-11,0.728,0.05,0.641,0.694,0.725,0.758,0.833
2020-04-12,0.731,0.05,0.639,0.698,0.729,0.761,0.839
2020-04-13,0.733,0.053,0.637,0.698,0.731,0.765,0.844
2020-04-14,0.737,0.053,0.641,0.7,0.735,0.767,0.85
2020-04-15,0.741,0.053,0.646,0.706,0.738,0.772,0.859
2020-04-16,0.745,0.053,0.65,0.708,0.744,0.778,0.853
2020-04-17,0.751,0.052,0.659,0.714,0.75,0.783,0.861
2020-04-18,0.757,0.052,0.666,0.721,0.755,0.791,0.864
2020-04-19,0.763,0.053,0.671,0.725,0.76,0.8,0.875
2020-04-20,0.769,0.053,0.672,0.733,0.767,0.807,0.87
2020-04-21,0.775,0.052,0.677,0.738,0.774,0.812,0.879
2020-04-22,0.78,0.053,0.676,0.743,0.78,0.818,0.884
2020-04-23,0.787,0.052,0.685,0.752,0.787,0.822,0.888
2020-04-24,0.793,0.052,0.689,0.757,0.791,0.828,0.9
2020-04-25,0.798,0.053,0.704,0.762,0.794,0.833,0.908
2020-04-26,0.806,0.055,0.712,0.767,0.805,0.843,0.923
2020-04-27,0.813,0.055,0.714,0.774,0.808,0.85,0.924
