,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.835,0.159,1.55,1.721,1.82,1.933,2.166
2020-03-03,1.786,0.146,1.515,1.685,1.78,1.879,2.102
2020-03-04,1.738,0.133,1.49,1.649,1.73,1.83,2.01
2020-03-05,1.687,0.125,1.449,1.598,1.687,1.77,1.943
2020-03-06,1.629,0.115,1.409,1.55,1.623,1.71,1.855
2020-03-07,1.569,0.106,1.366,1.496,1.564,1.638,1.784
2020-03-08,1.503,0.103,1.315,1.425,1.5,1.571,1.703
2020-03-09,1.439,0.096,1.253,1.372,1.438,1.503,1.632
2020-03-10,1.378,0.086,1.208,1.32,1.375,1.435,1.544
2020-03-11,1.317,0.082,1.158,1.259,1.317,1.371,1.479
2020-03-12,1.259,0.081,1.112,1.203,1.26,1.311,1.422
2020-03-13,1.202,0.076,1.066,1.148,1.201,1.253,1.347
2020-03-14,1.149,0.068,1.017,1.104,1.144,1.192,1.289
2020-03-15,1.099,0.064,0.98,1.058,1.096,1.139,1.231
2020-03-16,1.05,0.062,0.931,1.009,1.049,1.088,1.176
2020-03-17,1.008,0.061,0.891,0.965,1.006,1.049,1.136
2020-03-18,0.967,0.058,0.864,0.926,0.965,1.005,1.086
2020-03-19,0.928,0.056,0.813,0.892,0.927,0.965,1.037
2020-03-20,0.892,0.055,0.78,0.857,0.892,0.928,1.003
2020-03-21,0.859,0.054,0.757,0.822,0.858,0.895,0.969
2020-03-22,0.829,0.051,0.732,0.793,0.828,0.862,0.926
2020-03-23,0.801,0.05,0.706,0.766,0.799,0.834,0.909
2020-03-24,0.774,0.048,0.683,0.741,0.775,0.803,0.876
2020-03-25,0.749,0.047,0.662,0.717,0.747,0.78,0.843
2020-03-26,0.726,0.046,0.643,0.695,0.725,0.756,0.816
2020-03-27,0.706,0.046,0.627,0.676,0.704,0.736,0.796
2020-03-28,0.685,0.044,0.607,0.654,0.684,0.713,0.773
2020-03-29,0.668,0.043,0.594,0.638,0.666,0.697,0.756
2020-03-30,0.652,0.044,0.572,0.622,0.649,0.682,0.738
2020-03-31,0.636,0.044,0.557,0.607,0.633,0.665,0.727
2020-04-01,0.623,0.043,0.543,0.592,0.62,0.65,0.715
2020-04-02,0.609,0.042,0.534,0.581,0.607,0.635,0.699
2020-04-03,0.598,0.041,0.523,0.57,0.598,0.624,0.679
2020-04-04,0.588,0.042,0.51,0.56,0.588,0.614,0.673
2020-04-05,0.579,0.042,0.5,0.551,0.579,0.608,0.661
2020-04-06,0.572,0.041,0.495,0.545,0.572,0.599,0.656
2020-04-07,0.566,0.041,0.488,0.538,0.565,0.594,0.649
2020-04-08,0.56,0.042,0.482,0.53,0.56,0.588,0.649
2020-04-09,0.556,0.041,0.48,0.526,0.555,0.586,0.64
2020-04-10,0.551,0.041,0.476,0.523,0.55,0.578,0.633
2020-04-11,0.549,0.041,0.477,0.52,0.548,0.577,0.633
2020-04-12,0.548,0.042,0.472,0.52,0.547,0.575,0.637
2020-04-13,0.548,0.041,0.47,0.519,0.547,0.575,0.634
2020-04-14,0.548,0.041,0.474,0.518,0.548,0.576,0.631
2020-04-15,0.549,0.041,0.475,0.52,0.55,0.578,0.628
2020-04-16,0.552,0.041,0.473,0.523,0.551,0.579,0.635
2020-04-17,0.554,0.041,0.475,0.525,0.553,0.58,0.636
2020-04-18,0.558,0.042,0.475,0.53,0.557,0.585,0.646
2020-04-19,0.564,0.042,0.481,0.536,0.562,0.591,0.648
2020-04-20,0.569,0.042,0.491,0.539,0.568,0.597,0.654
2020-04-21,0.574,0.041,0.499,0.545,0.572,0.601,0.66
2020-04-22,0.582,0.043,0.504,0.551,0.582,0.609,0.671
2020-04-23,0.591,0.043,0.513,0.56,0.589,0.62,0.677
2020-04-24,0.599,0.043,0.522,0.569,0.598,0.628,0.687
