,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.963,0.201,1.603,1.82,1.959,2.093,2.373
2020-02-24,1.948,0.187,1.603,1.821,1.943,2.061,2.327
2020-02-25,1.933,0.18,1.598,1.813,1.924,2.046,2.301
2020-02-26,1.915,0.171,1.592,1.795,1.911,2.019,2.295
2020-02-27,1.892,0.162,1.587,1.783,1.891,1.99,2.231
2020-02-28,1.859,0.148,1.579,1.759,1.854,1.951,2.166
2020-02-29,1.826,0.14,1.567,1.733,1.823,1.915,2.104
2020-03-01,1.789,0.134,1.539,1.698,1.783,1.878,2.057
2020-03-02,1.743,0.126,1.505,1.66,1.736,1.822,2.0
2020-03-03,1.698,0.117,1.487,1.615,1.692,1.774,1.945
2020-03-04,1.644,0.105,1.449,1.57,1.641,1.716,1.851
2020-03-05,1.591,0.1,1.411,1.519,1.583,1.66,1.789
2020-03-06,1.537,0.094,1.365,1.472,1.53,1.6,1.734
2020-03-07,1.489,0.09,1.317,1.428,1.487,1.545,1.656
2020-03-08,1.435,0.087,1.258,1.377,1.436,1.497,1.613
2020-03-09,1.383,0.083,1.216,1.328,1.381,1.437,1.55
2020-03-10,1.334,0.08,1.175,1.283,1.336,1.383,1.495
2020-03-11,1.287,0.078,1.143,1.23,1.287,1.34,1.444
2020-03-12,1.241,0.076,1.098,1.19,1.238,1.292,1.394
2020-03-13,1.198,0.073,1.053,1.151,1.195,1.243,1.339
2020-03-14,1.156,0.07,1.021,1.106,1.156,1.203,1.292
2020-03-15,1.118,0.066,0.994,1.074,1.114,1.162,1.242
2020-03-16,1.08,0.063,0.956,1.036,1.079,1.118,1.214
2020-03-17,1.046,0.063,0.925,1.004,1.043,1.085,1.188
2020-03-18,1.013,0.062,0.897,0.972,1.01,1.053,1.145
2020-03-19,0.983,0.059,0.866,0.944,0.98,1.021,1.106
2020-03-20,0.953,0.057,0.848,0.916,0.948,0.991,1.067
2020-03-21,0.924,0.057,0.82,0.884,0.922,0.961,1.045
2020-03-22,0.898,0.056,0.794,0.862,0.898,0.934,1.005
2020-03-23,0.872,0.052,0.778,0.836,0.871,0.907,0.981
2020-03-24,0.849,0.052,0.756,0.811,0.849,0.884,0.955
2020-03-25,0.83,0.051,0.737,0.794,0.83,0.864,0.935
2020-03-26,0.809,0.05,0.721,0.776,0.807,0.84,0.923
2020-03-27,0.79,0.052,0.704,0.754,0.787,0.824,0.898
2020-03-28,0.773,0.05,0.682,0.739,0.771,0.803,0.883
2020-03-29,0.757,0.048,0.667,0.724,0.753,0.786,0.862
2020-03-30,0.741,0.049,0.65,0.708,0.739,0.773,0.844
2020-03-31,0.727,0.048,0.637,0.698,0.725,0.755,0.828
2020-04-01,0.714,0.046,0.632,0.682,0.714,0.743,0.808
2020-04-02,0.702,0.046,0.616,0.67,0.703,0.731,0.793
2020-04-03,0.69,0.046,0.605,0.658,0.69,0.719,0.787
2020-04-04,0.683,0.044,0.607,0.652,0.681,0.712,0.773
